LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_763016_2750143	"BAY VIEW AVE"	188	0	232568	838245
F_763021_2760826	"BERKLEY ST"	775	0	232569	841501
F_763022_2763691	"BERKLEY ST"	736	0	232570	842375
F_763028_2749406	"BAY VIEW AVE"	196	0	232571	838021
F_763034_2764061	"BERKLEY ST"	732	0	232573	842487
F_763036_2755019	"BAY VIEW AVE"	125	0	232574	839731
F_763037_2747799	"CHESTER AVE"	3	0	232574	837531
F_763045_2747904	"CHESTER AVE"	5	0	232577	837563
F_763046_2766739	"DESAUTELS CT"	3	0	232577	843304
F_763046_2769041	"TOWN LANDING RD"	12	0	232577	844005
F_763055_2761573	"BERKLEY ST"	768	0	232580	841729
F_763058_2750730	"BAY VIEW AVE"	182	0	232581	838424
F_763065_2748553	"BAY VIEW AVE"	206	0	232583	837761
F_763070_2763450	"BERKLEY ST"	738	0	232584	842301
F_763071_2768098	"KARENS WAY"	6	0	232585	843718
F_763073_2749214	"KATHY'S WAY"	2	0	232585	837962
F_763074_2750938	"BAY VIEW AVE"	180	0	232585	838488
F_763076_2751483	"BAY VIEW AVE"	172	0	232586	838654
F_763087_2751153	"BAY VIEW AVE"	176	0	232589	838553
F_763090_2751819	"GRINNELL ST"	2	0	232590	838756
F_763100_2751302	"BAY VIEW AVE"	174	0	232593	838599
F_763105_2761274	"BERKLEY ST"	772	0	232595	841638
F_763115_2768571	"KARENS WAY"	3	0	232598	843862
F_763124_2772767	"BERKLEY ST"	619	0	232601	845141
F_763141_2767804	"BERKLEY ST"	673	0	232606	843628
F_763162_2764529	"BERKLEY ST"	725	0	232612	842630
F_763165_2761083	"BERKLEY ST"	774	0	232613	841580
F_763172_2747982	"CHESTER AVE"	7	0	232615	837587
F_763178_2748789	"KATHY'S WAY"	3	0	232617	837833
F_763187_2766535	"DESAUTELS CT"	4	0	232620	843242
F_763190_2752266	"BAY VIEW AVE"	162	0	232621	838892
F_763190_2769056	"TOWN LANDING RD"	10	0	232621	844010
F_763190_2770229	"SAINTS WAY"	9	0	232621	844367
F_763193_2768172	"KARENS WAY"	4	0	232622	843741
F_763207_2759889	"POINT ST"	50	0	232626	841216
F_763222_2747820	"CHESTER AVE"	5	0	232631	837537
F_763227_2760906	"BERKLEY ST"	776	0	232632	841526
F_763229_2762804	"BERKLEY ST"	752	0	232633	842104
F_763230_2749761	"OSPREY DR"	3	0	232633	838129
F_763234_2757498	"SECOND AVE"	0	0	232634	840487
F_763237_2763910	"BERKLEY ST"	730	0	232635	842441
F_763238_2752624	"BAY VIEW AVE"	154	0	232635	839001
F_763247_2764904	"ELM ST"	70	0	232638	842744
F_763249_2766861	"BERKLEY ST"	687	0	232639	843341
F_763250_2750013	"OSPREY DR"	2	0	232639	838206
F_763258_2751397	"GRINNELL ST"	5	0	232642	838627
F_763259_2767945	"BERKLEY ST"	671	0	232642	843671
F_763265_2751772	"GRINNELL ST"	4	0	232644	838742
F_763266_2760334	"POINT ST"	50	0	232644	841351
F_763267_2751113	"BAY VIEW AVE"	178	0	232644	838541
F_763267_2760799	"POINT ST"	47	0	232644	841493
F_763272_2748079	"CHESTER AVE"	9	0	232646	837616
F_763273_2749619	"OSPREY DR"	5	0	232646	838086
F_763277_2771897	"TIDE MEADOW LAND"	0	0	232647	844876
F_763286_2749447	"OSPREY DR"	7	0	232650	838033
F_763286_2770071	"SAINTS WAY"	7	0	232650	844319
F_763293_2769138	"TOWN LANDING RD"	8	0	232652	844035
F_763305_2768695	"BERKLEY ST"	663	0	232656	843900
F_763313_2757412	"THIRD AVE"	0	0	232658	840461
F_763324_2768507	"KARENS WAY"	1	0	232662	843843
F_763331_2768827	"BERKLEY ST"	661	0	232664	843940
F_763345_2768242	"BERKLEY ST"	669	0	232668	843762
F_763355_2748737	"KATHY'S WAY"	5	0	232671	837817
F_763359_2749160	"KATHY'S WAY"	4	0	232672	837946
F_763360_2748177	"CHESTER AVE"	11	0	232673	837646
F_763362_2769955	"SAINTS WAY"	5	0	232673	844284
F_763369_2764773	"ELM ST"	68	0	232675	842704
