town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M219	219	norwell	2011	251555	880602	M_251555_880602	"HAROLDS WAY"	14	0
M219	219	norwell	2011	251556	879768	M_251556_879768	"RIDGE HILL RD"	26	0
M219	219	norwell	2011	251556	879906	M_251556_879906	"OAK ST"	11	0
M219	219	norwell	2011	251556	880051	M_251556_880051	"WASHINGTON ST"	148	0
M219	219	norwell	2011	251557	879485	M_251557_879485	"MILLWOOD CIR"	38	0
M219	219	norwell	2011	251557	879738	M_251557_879738	"RIDGE HILL RD"	32	0
M219	219	norwell	2011	251557	880252	M_251557_880252	"WASHINGTON ST"	127	0
M219	219	norwell	2011	251563	880436	M_251563_880436	"GROVE ST"	36	0
M219	219	norwell	2011	251564	879843	M_251564_879843	"RIDGE HILL RD"	12	0
M219	219	norwell	2011	251567	879803	M_251567_879803	"RIDGE HILL RD"	20	0
M219	219	norwell	2011	251571	879053	M_251571_879053	"HIGH ST"	191	0
M219	219	norwell	2011	251571	879621	M_251571_879621	"MILLWOOD CIR"	15	0
M219	219	norwell	2011	251571	880547	M_251571_880547	"GROVE ST"	41	0
M219	219	norwell	2011	251574	878496	M_251574_878496	"LONGWATER CIR"	101	0
M219	219	norwell	2011	251574	878496	M_251574_878496	"LONGWATER CIR"	99	0
M219	219	norwell	2011	251574	878496	M_251574_878496	"LONGWATER DR"	104	0
M219	219	norwell	2011	251574	878891	M_251574_878891	"HIGH ST"	219	0
M219	219	norwell	2011	251575	879582	M_251575_879582	"MILLWOOD CIR"	21	0
M219	219	norwell	2011	251575	880691	M_251575_880691	"HAROLDS WAY"	19	0
M219	219	norwell	2011	251576	880011	M_251576_880011	"WASHINGTON ST"	150	0
M219	219	norwell	2011	251578	880123	M_251578_880123	"WASHINGTON ST"	145	0
M219	219	norwell	2011	251578	880192	M_251578_880192	"WASHINGTON ST"	137	0
M219	219	norwell	2011	251583	879546	M_251583_879546	"MILLWOOD CIR"	27	0
M219	219	norwell	2011	251583	880447	M_251583_880447	"GROVE ST"	40	0
M219	219	norwell	2011	251584	879212	M_251584_879212	"HIGH ST"	170	0
M219	219	norwell	2011	251584	879254	M_251584_879254	"HIGH ST"	164	0
M219	219	norwell	2011	251589	880608	M_251589_880608	"HAROLDS WAY"	20	0
