town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M174	174	maynard	2013	202250	908642	M_202250_908642	"FLETCHER ST"	1	0
M174	174	maynard	2013	202251	910086	M_202251_910086	"MICHAEL RD"	17	0
M174	174	maynard	2013	202252	908823	M_202252_908823	"DEWEY ST"	0	0
M174	174	maynard	2013	202259	910188	M_202259_910188	"MICHAEL RD"	24	0
M174	174	maynard	2013	202260	908873	M_202260_908873	"DEWEY ST"	0	0
M174	174	maynard	2013	202261	910023	M_202261_910023	"RICKEY DR"	18	0
M174	174	maynard	2013	202262	909928	M_202262_909928	"RICKEY DR"	13	0
M174	174	maynard	2013	202268	908432	M_202268_908432	"ASSABET ST"	14	0
M174	174	maynard	2013	202269	908514	M_202269_908514	"ASSABET ST"	13	0
M174	174	maynard	2013	202270	908681	M_202270_908681	"GREAT RD"	27	0
M174	174	maynard	2013	202272	908356	M_202272_908356	"SHORE AV"	15	0
M174	174	maynard	2013	202272	909105	M_202272_909105	"OFF SUMMER ST"	0	0
M174	174	maynard	2013	202272	909105	M_202272_909105	"SUMMER HILL RD"	0	0
M174	174	maynard	2013	202274	909517	M_202274_909517	"SUMMER ST"	178	0
M174	174	maynard	2013	202276	908556	M_202276_908556	"ALLAN DR"	10	0
M174	174	maynard	2013	202276	910117	M_202276_910117	"MICHAEL RD"	19	0
M174	174	maynard	2013	202281	908594	M_202281_908594	"ALLAN DR"	8	0
M174	174	maynard	2013	202286	909584	M_202286_909584	"SUMMER ST"	173	0
M174	174	maynard	2013	202286	909895	M_202286_909895	"NICK LN"	2	0
M174	174	maynard	2013	202286	910054	M_202286_910054	"RICKEY DR"	20	0
M174	174	maynard	2013	202287	908489	M_202287_908489	"ASSABET ST"	15	0
M174	174	maynard	2013	202287	908756	M_202287_908756	"GREAT RD"	30	0
M174	174	maynard	2013	202287	909959	M_202287_909959	"RICKEY DR"	15	0
M174	174	maynard	2013	202289	908621	M_202289_908621	"ALLAN DR"	6	0
M174	174	maynard	2013	202289	910238	M_202289_910238	"GLENN DR"	9	0
M174	174	maynard	2013	202290	909832	M_202290_909832	"NICK LN"	3	0
M174	174	maynard	2013	202294	908817	M_202294_908817	"DEWEY ST"	0	0
M174	174	maynard	2013	202295	908643	M_202295_908643	"ALLAN DR"	4	0
M174	174	maynard	2013	202300	908665	M_202300_908665	"ALLAN DR"	2	0
M174	174	maynard	2013	202300	908855	M_202300_908855	"DEWEY ST"	0	0
M174	174	maynard	2013	202301	910147	M_202301_910147	"MICHAEL RD"	21	0
M174	174	maynard	2013	202305	908464	M_202305_908464	"ASSABET ST"	17	0
M174	174	maynard	2013	202306	908373	M_202306_908373	"SHORE AV"	17	0
M174	174	maynard	2013	202306	908688	M_202306_908688	"GREAT RD"	31	0
M174	174	maynard	2013	202311	909990	M_202311_909990	"RICKEY DR"	17	0
M174	174	maynard	2013	202311	910085	M_202311_910085	"RICKEY DR"	22	0
M174	174	maynard	2013	202316	908532	M_202316_908532	"ALLAN DR"	12	0
M174	174	maynard	2013	202318	908765	M_202318_908765	"GREAT RD"	32	0
M174	174	maynard	2013	202321	909583	M_202321_909583	"SUMMER ST"	171	0
M174	174	maynard	2013	202323	909914	M_202323_909914	"NICK LN"	4	0
M174	174	maynard	2013	202324	908436	M_202324_908436	"ASSABET ST"	19	0
M174	174	maynard	2013	202324	909720	M_202324_909720	"NICK LN"	0	0
M174	174	maynard	2013	202325	908840	M_202325_908840	"DEWEY ST"	0	0
M174	174	maynard	2013	202325	910177	M_202325_910177	"GLENN DR"	8	0
M174	174	maynard	2013	202329	908594	M_202329_908594	"ALLAN DR"	3	0
M174	174	maynard	2013	202329	909841	M_202329_909841	"NICK LN"	5	0
M174	174	maynard	2013	202334	910021	M_202334_910021	"RICKEY DR"	19	0
M174	174	maynard	2013	202336	910234	M_202336_910234	"GLENN DR"	7	0
M174	174	maynard	2013	202337	908624	M_202337_908624	"ALLAN DR"	1	0
M174	174	maynard	2013	202341	908516	M_202341_908516	"ALLAN DR"	14	0
M174	174	maynard	2013	202341	910107	M_202341_910107	"RICKEY DR"	24	0
M174	174	maynard	2013	202342	908759	M_202342_908759	"GREAT RD"	34	0
M174	174	maynard	2013	202343	908666	M_202343_908666	"GREAT RD"	37	0
M174	174	maynard	2013	202346	908404	M_202346_908404	"ASSABET ST"	21	0
M174	174	maynard	2013	202351	908190	M_202351_908190	"RIVERSIDE ST"	0	0
M174	174	maynard	2013	202351	909929	M_202351_909929	"NICK LN"	6	0
M174	174	maynard	2013	202352	909521	M_202352_909521	"SUMMER ST"	176	0
M174	174	maynard	2013	202358	910166	M_202358_910166	"GLENN DR"	6	0
M174	174	maynard	2013	202359	909583	M_202359_909583	"SUMMER ST"	169	0
M174	174	maynard	2013	202362	910047	M_202362_910047	"RICKEY DR"	21	0
