town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M167	167	mansfield	2011	221952	863139	F_728188_2831816	"HAMPDEN RD"	71	0
M167	167	mansfield	2011	221955	864251	F_728198_2835462	"CASA DR"	48	0
M167	167	mansfield	2011	221955	864109	F_728199_2834997	"WALNUT ST"	15	0
M167	167	mansfield	2011	221956	864135	F_728202_2835083	"WALNUT ST"	25	0
M167	167	mansfield	2011	221959	864214	F_728210_2835343	"CASA DR"	44	0
M167	167	mansfield	2011	221961	862272	F_728216_2828971	"SCHOOL ST"	438	0
M167	167	mansfield	2011	221963	862178	F_728224_2828662	"SCHOOL ST"	432	0
M167	167	mansfield	2011	221967	864183	F_728238_2835240	"CASA DR"	40	0
M167	167	mansfield	2011	221968	864369	F_728240_2835850	"CASA DR"	10	0
M167	167	mansfield	2011	221979	864078	F_728276_2834895	"WEST ST"	407	0
M167	167	mansfield	2011	221983	859451	F_728289_2819717	"OAK ST"	196	0
M167	167	mansfield	2011	221984	859360	F_728291_2819418	"OAK ST"	300	0
M167	167	mansfield	2011	221988	859402	F_728306_2819554	"OAK ST"	250	0
M167	167	mansfield	2011	221996	864376	F_728333_2835872	"CASA DR"	14	0
M167	167	mansfield	2011	221997	864165	F_728334_2835181	"CASA DR"	36	0
M167	167	mansfield	2011	222004	864315	F_728359_2835672	"CASA DR"	13	0
M167	167	mansfield	2011	222010	864284	F_728377_2835572	"CASA DR"	49	0
M167	167	mansfield	2011	222015	864096	F_728395_2834956	"WEST ST"	399	0
M167	167	mansfield	2011	222016	864254	F_728396_2835474	"CASA DR"	45	0
M167	167	mansfield	2011	222016	863964	F_728398_2834521	"WEST ST"	396	0
M167	167	mansfield	2011	222020	862296	F_728410_2829049	"SCHOOL ST"	430	0
M167	167	mansfield	2011	222023	864221	F_728421_2835365	"CASA DR"	41	0
M167	167	mansfield	2011	222027	859327	F_728434_2819310	"OAK ST"	350	0
M167	167	mansfield	2011	222028	863302	F_728437_2832350	"HAMPDEN RD"	80	0
M167	167	mansfield	2011	222030	864381	F_728444_2835891	"CASA DR"	18	0
M167	167	mansfield	2011	222037	862416	F_728466_2829444	"SCHOOL ST"	400	0
M167	167	mansfield	2011	222045	862256	F_728492_2828919	"SEAN DR"	5	0
M167	167	mansfield	2011	222045	864098	F_728494_2834961	"WEST ST"	395	0
M167	167	mansfield	2011	222048	864322	F_728501_2835698	"CASA DR"	19	0
M167	167	mansfield	2011	222052	864164	F_728514_2835179	"CASA DR"	34	0
M167	167	mansfield	2011	222055	864293	F_728524_2835600	"CASA DR"	21	0
M167	167	mansfield	2011	222060	864263	F_728543_2835502	"CASA DR"	25	0
M167	167	mansfield	2011	222063	862229	F_728552_2828831	"SEAN DR"	9	0
M167	167	mansfield	2011	222064	863466	F_728555_2832889	"NORFOLK ST"	90	0
M167	167	mansfield	2011	222066	864229	F_728561_2835391	"CASA DR"	27	0
M167	167	mansfield	2011	222069	864890	F_728571_2837560	"COPELAND DR"	200	0
M167	167	mansfield	2011	222082	863650	F_728613_2833493	"WEST ST"	390	0
M167	167	mansfield	2011	222084	864078	F_728622_2834896	"WEST ST"	383	0
M167	167	mansfield	2011	222087	862815	F_728629_2830752	"NORFOLK ST"	11	0
M167	167	mansfield	2011	222088	862367	F_728634_2829282	"SCHOOL ST"	420	0
M167	167	mansfield	2011	222091	862186	F_728643_2828688	"SEAN DR"	15	0
M167	167	mansfield	2011	222092	862334	F_728646_2829175	"SEAN DR"	2	0
M167	167	mansfield	2011	222101	864167	F_728677_2835187	"CASA DR"	30	0
M167	167	mansfield	2011	222114	862306	F_728718_2829081	"SEAN DR"	6	0
M167	167	mansfield	2011	222116	865062	F_728726_2838123	"COPELAND DR"	201	0
M167	167	mansfield	2011	222117	864205	F_728729_2835313	"CASA DR"	22	0
M167	167	mansfield	2011	222130	864720	F_728773_2837003	"CHAUNCY ST"	287	0
M167	167	mansfield	2011	222137	864491	F_728795_2836250	"CHAUNCY ST"	296	0
M167	167	mansfield	2011	222138	864098	F_728798_2834960	"WEST ST"	375	0
M167	167	mansfield	2011	222149	862624	F_728833_2830127	"SCHOOL ST"	333	0
M167	167	mansfield	2011	222156	862284	F_728858_2829011	"SEAN DR"	10	0
M167	167	mansfield	2011	222163	862723	F_728880_2830450	"SCHOOL ST"	315	0
M167	167	mansfield	2011	222165	864491	F_728886_2836252	"CHAUNCY ST"	292	0
M167	167	mansfield	2011	222172	864999	F_728910_2837916	"COPELAND DR"	195	0
M167	167	mansfield	2011	222177	862672	F_728925_2830282	"SCHOOL ST"	321	0
M167	167	mansfield	2011	222177	865136	F_728927_2838368	"CENTRAL ST"	396	0
M167	167	mansfield	2011	222178	865115	F_728930_2838298	"CENTRAL ST"	388	0
M167	167	mansfield	2011	222183	865040	F_728944_2838051	"CENTRAL ST"	376	0
M167	167	mansfield	2011	222185	865089	F_728951_2838214	"CENTRAL ST"	384	0
M167	167	mansfield	2011	222190	865064	F_728967_2838132	"CENTRAL ST"	378	0
M167	167	mansfield	2011	222194	864485	F_728983_2836231	"CHAUNCY ST"	282	0
M167	167	mansfield	2011	222197	862191	F_728991_2828705	"SEAN DR"	19	0
M167	167	mansfield	2011	222197	864967	F_728992_2837814	"COPELAND DR"	191	0
M167	167	mansfield	2011	222205	861926	F_729018_2827836	"SCHOOL ST"	440	0
M167	167	mansfield	2011	222208	863065	F_729027_2831574	"NORFOLK ST"	45	0
M167	167	mansfield	2011	222211	864939	F_729038_2837722	"COPELAND DR"	187	0
M167	167	mansfield	2011	222222	865049	F_729073_2838081	"CENTRAL ST"	374	0
M167	167	mansfield	2011	222226	864896	F_729087_2837579	"COPELAND DR"	181-183	0
M167	167	mansfield	2011	222227	864484	F_729089_2836228	"CHAUNCY ST"	272	0
M167	167	mansfield	2011	222227	864484	F_729089_2836228	"CHAUNCY ST UNIT"	272-272	0
M167	167	mansfield	2011	222227	865024	F_729089_2837998	"CENTRAL ST"	362	0
M167	167	mansfield	2011	222230	864558	F_729101_2836472	"CHAUNCY ST"	273	0
M167	167	mansfield	2011	222238	864993	F_729126_2837897	"CENTRAL ST"	358	0
M167	167	mansfield	2011	222244	865137	F_729147_2838371	"CENTRAL ST"	387	0
M167	167	mansfield	2011	222252	862589	F_729173_2830010	"SCHOOL ST"	280	0
M167	167	mansfield	2011	222253	864951	F_729176_2837759	"CENTRAL ST"	350	0
M167	167	mansfield	2011	222255	865168	F_729180_2838473	"CENTRAL ST"	395	0
M167	167	mansfield	2011	222255	865107	F_729181_2838272	"ATWOOD ST"	1	0
M167	167	mansfield	2011	222262	865094	F_729205_2838229	"CENTRAL ST"	379	0
M167	167	mansfield	2011	222264	864920	F_729212_2837660	"CENTRAL ST"	340	0
M167	167	mansfield	2011	222265	865079	F_729214_2838181	"CENTRAL ST"	375	0
M167	167	mansfield	2011	222267	864486	F_729221_2836233	"CHAUNCY ST"	260	0
M167	167	mansfield	2011	222268	864888	F_729225_2837554	"CENTRAL ST"	334	0
M167	167	mansfield	2011	222269	864637	F_729227_2836729	"GILES PL"	12	0
M167	167	mansfield	2011	222270	865065	F_729231_2838134	"CENTRAL ST"	373	0
M167	167	mansfield	2011	222273	864848	F_729242_2837422	"CENTRAL ST"	324	0
M167	167	mansfield	2011	222279	865150	F_729261_2838413	"ATWOOD ST"	8	0
M167	167	mansfield	2011	222283	863305	F_729272_2832360	"NORFOLK ST"	101	0
M167	167	mansfield	2011	222287	865079	F_729285_2838179	"JOHN ST"	4	0
M167	167	mansfield	2011	222288	865111	F_729291_2838285	"ATWOOD ST"	7	0
M167	167	mansfield	2011	222290	864810	F_729298_2837296	"COPELAND DR"	314	0
