town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M186	186	millbury	2013	174259	878794	F_571716_2883178	"DAVIS RD"	36	0
M186	186	millbury	2013	174263	878234	F_571727_2881341	"DAVIS RD"	53	0
M186	186	millbury	2013	174270	878961	F_571751_2883726	"DAVIS RD"	32	0
M186	186	millbury	2013	174273	881684	F_571760_2892657	"STOWE RD"	46	0
M186	186	millbury	2013	174277	878838	F_571774_2883322	"DAVIS RD"	34	0
M186	186	millbury	2013	174277	878411	F_571775_2881921	"DAVIS RD"	49	0
M186	186	millbury	2013	174278	879710	F_571778_2886182	"SO OXFORD RD"	34	0
M186	186	millbury	2013	174291	880834	F_571820_2889869	"WEST MAIN ST"	352	0
M186	186	millbury	2013	174294	881341	F_571831_2891534	"STOWE RD"	47	0
M186	186	millbury	2013	174311	879641	F_571884_2885956	"SO OXFORD RD"	37	0
M186	186	millbury	2013	174317	881977	F_571904_2893620	"LADY SLIPPER LN"	2	0
M186	186	millbury	2013	174321	881571	F_571919_2892286	"STOWE RD"	45	0
M186	186	millbury	2013	174321	881668	F_571919_2892605	"STOWE RD"	44	0
M186	186	millbury	2013	174322	879245	F_571923_2884655	"DAVIS RD"	16	0
M186	186	millbury	2013	174334	878682	F_571962_2882810	"DAVIS RD"	41	0
M186	186	millbury	2013	174337	878537	F_571970_2882334	"LEBLANC DR"	2	0
M186	186	millbury	2013	174339	879025	F_571977_2883933	"DAVIS RD"	28	0
M186	186	millbury	2013	174351	878614	F_572018_2882586	"JACQUES PARK DR"	1	0
M186	186	millbury	2013	174354	878715	F_572026_2882919	"DAVIS RD"	41	0
M186	186	millbury	2013	174379	879393	F_572108_2885142	"DAVIS RD"	12	0
M186	186	millbury	2013	174382	881555	F_572117_2892236	"STOWE RD"	43	0
M186	186	millbury	2013	174390	879520	F_572146_2885560	"DAVIS RD"	6	0
M186	186	millbury	2013	174403	878603	F_572186_2882551	"JACQUES PARK DR"	2	0
M186	186	millbury	2013	174407	881677	F_572201_2892635	"STOWE RD"	42	0
M186	186	millbury	2013	174414	878796	F_572222_2883184	"DAVIS RD"	29	0
M186	186	millbury	2013	174418	878555	F_572235_2882391	"LEBLANC DR"	1	0
M186	186	millbury	2013	174422	878694	F_572250_2882849	"JACQUES PARK DR"	10	0
M186	186	millbury	2013	174424	878922	F_572256_2883595	"DAVIS RD"	27	0
M186	186	millbury	2013	174426	880931	F_572264_2890188	"WEST MAIN ST"	348	0
M186	186	millbury	2013	174431	880753	F_572278_2889605	"WEST MAIN ST"	347	0
M186	186	millbury	2013	174432	878983	F_572282_2883798	"DAVIS RD"	25	0
M186	186	millbury	2013	174435	878631	F_572292_2882643	"JACQUES PARK DR"	6	0
M186	186	millbury	2013	174436	879155	F_572294_2884361	"DAVIS RD"	17	0
M186	186	millbury	2013	174440	879227	F_572309_2884597	"DAVIS RD"	15	0
M186	186	millbury	2013	174444	878643	F_572322_2882682	"JACQUES PARK DR"	8	0
M186	186	millbury	2013	174448	878438	F_572335_2882009	"LEBLANC DR"	9	0
M186	186	millbury	2013	174456	881639	F_572362_2892510	"STOWE RD"	38	0
M186	186	millbury	2013	174465	881509	F_572392_2892083	"STOWE RD"	41	0
M186	186	millbury	2013	174475	880738	F_572425_2889554	"WEST MAIN ST"	345	0
M186	186	millbury	2013	174478	880829	F_572434_2889854	"WEST MAIN ST"	346	0
M186	186	millbury	2013	174481	878754	F_572442_2883047	"DAVIS RD"	32	0
M186	186	millbury	2013	174483	878526	F_572450_2882296	"LEBLANC DR"	3	0
M186	186	millbury	2013	174486	879686	F_572458_2886104	"SO OXFORD RD"	23	0
M186	186	millbury	2013	174489	878466	F_572468_2882101	"LEBLANC DR"	7	0
M186	186	millbury	2013	174504	879032	F_572517_2883959	"DAVIS RD"	21	0
M186	186	millbury	2013	174512	879475	F_572546_2885411	"DAVIS RD"	6	0
M186	186	millbury	2013	174515	878498	F_572556_2882206	"LEBLANC DR"	5	0
M186	186	millbury	2013	174523	878814	F_572580_2883242	"BAYBERRY LN"	25	0
M186	186	millbury	2013	174525	881651	F_572587_2892549	"STOWE RD"	36	0
M186	186	millbury	2013	174536	882502	F_572625_2895341	"AUBURN RD"	90	0
M186	186	millbury	2013	174539	880796	F_572635_2889746	"WEST MAIN ST"	344	0
M186	186	millbury	2013	174546	878859	F_572655_2883391	"BAYBERRY LN"	23	0
M186	186	millbury	2013	174557	881557	F_572691_2892241	"STOWE RD"	33	0
M186	186	millbury	2013	174557	878883	F_572692_2883469	"BAYBERRY LN"	21	0
M186	186	millbury	2013	174565	879599	F_572719_2885819	"DOLAN RD"	6	0
M186	186	millbury	2013	174568	878911	F_572728_2883561	"BAYBERRY LN"	19	0
M186	186	millbury	2013	174568	878952	F_572730_2883696	"BAYBERRY LN"	8	0
M186	186	millbury	2013	174569	879324	F_572732_2884915	"DAVIS RD"	6	0
M186	186	millbury	2013	174586	880630	F_572788_2889201	"WEST MAIN ST"	339	0
M186	186	millbury	2013	174587	879707	F_572791_2886171	"DOLAN RD"	4	0
M186	186	millbury	2013	174596	879029	F_572819_2883948	"BAYBERRY LN"	8	0
M186	186	millbury	2013	174603	879545	F_572842_2885642	"DOLAN RD"	8	0
M186	186	millbury	2013	174604	878929	F_572847_2883618	"BAYBERRY LN"	17	0
M186	186	millbury	2013	174615	879457	F_572884_2885351	"DAVIS RD"	3	0
M186	186	millbury	2013	174618	878955	F_572892_2883705	"BAYBERRY LN"	15	0
M186	186	millbury	2013	174625	880782	F_572915_2889700	"WEST MAIN ST"	342	0
M186	186	millbury	2013	174626	881510	F_572918_2892086	"STOWE RD"	31	0
M186	186	millbury	2013	174630	878983	F_572932_2883798	"BAYBERRY LN"	13	0
M186	186	millbury	2013	174632	880596	F_572938_2889088	"WEST MAIN ST"	335	0
M186	186	millbury	2013	174634	879154	F_572944_2884359	"BAYBERRY LN"	4	0
M186	186	millbury	2013	174637	882418	F_572956_2895068	"AUBURN RD"	84	0
M186	186	millbury	2013	174638	880706	F_572959_2889450	"WEST MAIN ST"	338	0
M186	186	millbury	2013	174642	879012	F_572971_2883891	"BAYBERRY LN"	11	0
M186	186	millbury	2013	174649	880564	F_572995_2888983	"WEST MAIN ST"	333	0
M186	186	millbury	2013	174654	879040	F_573010_2883985	"BAYBERRY LN"	9	0
M186	186	millbury	2013	174654	880522	F_573010_2888845	"WEST MAIN ST"	331	0
M186	186	millbury	2013	174659	882216	F_573026_2894403	"AUBURN RD"	77	0
M186	186	millbury	2013	174667	879711	F_573052_2886185	"DOLAN RD"	3	0
M186	186	millbury	2013	174667	879068	F_573053_2884075	"BAYBERRY LN"	7	0
M186	186	millbury	2013	174670	879495	F_573064_2885478	"DAVIS RD"	1	0
M186	186	millbury	2013	174673	880469	F_573073_2888673	"WEST MAIN ST"	329	0
M186	186	millbury	2013	174676	879659	F_573083_2886015	"DOLAN RD"	5	0
M186	186	millbury	2013	174678	881451	F_573088_2891893	"STOWE RD"	21	0
M186	186	millbury	2013	174679	879617	F_573094_2885877	"DOLAN RD"	7	0
M186	186	millbury	2013	174682	882382	F_573102_2894948	"AUBURN RD"	82	0
M186	186	millbury	2013	174689	879098	F_573124_2884175	"BAYBERRY LN"	5	0
M186	186	millbury	2013	174693	880426	F_573137_2888531	"WEST MAIN ST"	327	0
M186	186	millbury	2013	174694	880738	F_573142_2889553	"CARLETON RD"	86	0
M186	186	millbury	2013	174694	879804	F_573143_2886491	"SO OXFORD RD"	17	0
M186	186	millbury	2013	174706	879292	F_573182_2884811	"DOLAN RD"	16	0
M186	186	millbury	2013	174709	879586	F_573192_2885775	"DOLAN RD"	9	0
M186	186	millbury	2013	174712	879131	F_573202_2884281	"BAYBERRY LN"	3	0
M186	186	millbury	2013	174715	881539	F_573212_2892182	"STOWE RD"	20	0
M186	186	millbury	2013	174719	879741	F_573224_2886282	"PEGGY DR"	9	0
M186	186	millbury	2013	174720	879222	F_573228_2884582	"BAYBERRY LN"	2	0
M186	186	millbury	2013	174722	880840	F_573234_2889889	"CARLETON RD"	82	0
M186	186	millbury	2013	174732	879159	F_573267_2884373	"BAYBERRY LN"	1	0
M186	186	millbury	2013	174734	881390	F_573273_2891695	"STOWE RD"	19	0
M186	186	millbury	2013	174743	879869	F_573302_2886704	"SO OXFORD RD"	15	0
M186	186	millbury	2013	174744	879545	F_573306_2885639	"DOLAN RD"	11	0
M186	186	millbury	2013	174760	882093	F_573359_2894000	"AUBURN RD"	73	0
M186	186	millbury	2013	174761	879685	F_573363_2886101	"PEGGY DR"	7	0
M186	186	millbury	2013	174766	882892	F_573377_2896620	"HIDDEN MEADOW DR"	4	0
M186	186	millbury	2013	174768	879830	F_573386_2886575	"PEGGY DR"	1	0
M186	186	millbury	2013	174772	880544	F_573397_2888919	"WEST MAIN ST"	330	0
M186	186	millbury	2013	174773	880628	F_573400_2889193	"WEST MAIN ST"	332	0
M186	186	millbury	2013	174777	879478	F_573414_2885421	"DOLAN RD"	13	0
M186	186	millbury	2013	174783	879591	F_573433_2885793	"APPLE TREE DR"	2	0
M186	186	millbury	2013	174783	880281	F_573433_2888055	"WEST MAIN ST"	317	0
M186	186	millbury	2013	174784	880875	F_573437_2890004	"CARLETON RD"	80	0
M186	186	millbury	2013	174785	880248	F_573439_2887947	"FJELLMAN RD"	2	0
M186	186	millbury	2013	174787	879428	F_573447_2885258	"DOLAN RD"	15	0
M186	186	millbury	2013	174794	879384	F_573469_2885112	"DOLAN RD"	17	0
M186	186	millbury	2013	174796	880722	F_573476_2889502	"CARLETON RD"	83	0
M186	186	millbury	2013	174796	880328	F_573477_2888208	"WEST MAIN ST"	319	0
M186	186	millbury	2013	174801	879339	F_573493_2884965	"DOLAN RD"	19	0
M186	186	millbury	2013	174804	879272	F_573503_2884746	"DOLAN RD"	21	0
M186	186	millbury	2013	174809	879800	F_573518_2886477	"PEGGY DR"	3	0
M186	186	millbury	2013	174821	879135	F_573559_2884297	"DOLAN RD"	25	0
M186	186	millbury	2013	174823	879224	F_573564_2884589	"DOLAN RD"	23	0
M186	186	millbury	2013	174828	882981	F_573580_2896913	"HIDDEN MEADOW DR"	2	0
M186	186	millbury	2013	174832	880242	F_573595_2887927	"WEST MAIN ST"	315	0
M186	186	millbury	2013	174835	878693	F_573603_2882845	"SUNSET DR"	20	0
M186	186	millbury	2013	174835	878754	F_573603_2883045	"SUNSET DR"	18	0
M186	186	millbury	2013	174835	879628	F_573605_2885913	"APPLE TREE DR"	4	0
M186	186	millbury	2013	174835	878784	F_573606_2883145	"SUNSET DR"	9	0
M186	186	millbury	2013	174837	878845	F_573610_2883345	"SUNSET DR"	12	0
M186	186	millbury	2013	174837	878815	F_573611_2883245	"SUNSET DR"	14	0
M186	186	millbury	2013	174837	878880	F_573611_2883459	"SUNSET DR"	10	0
M186	186	millbury	2013	174840	880214	F_573620_2887835	"WEST MAIN ST"	313	0
M186	186	millbury	2013	174841	879728	F_573623_2886242	"PEGGY DR"	5	0
M186	186	millbury	2013	174844	878644	F_573635_2882686	"RAMSHORN RD"	33	0
M186	186	millbury	2013	174844	881112	F_573635_2890781	"STOWE RD"	15	0
M186	186	millbury	2013	174846	878922	F_573641_2883595	"SUNSET DR"	6	0
M186	186	millbury	2013	174846	882563	F_573642_2895541	"AUBURN RD"	80	0
M186	186	millbury	2013	174847	883099	F_573645_2897300	"MCCRACKEN RD"	105	0
M186	186	millbury	2013	174848	878615	F_573648_2882590	"RAMSHORN RD"	31	0
M186	186	millbury	2013	174850	878592	F_573655_2882515	"RAMSHORN RD"	29	0
M186	186	millbury	2013	174852	880058	F_573659_2887324	"SO OXFORD RD"	5	0
M186	186	millbury	2013	174852	878948	F_573660_2883681	"SUNSET DR"	4	0
M186	186	millbury	2013	174854	880442	F_573668_2888583	"WEST MAIN ST"	320	0
M186	186	millbury	2013	174856	880182	F_573674_2887729	"WEST MAIN ST"	311	0
M186	186	millbury	2013	174857	878986	F_573676_2883807	"SUNSET DR"	2	0
M186	186	millbury	2013	174860	879926	F_573687_2886889	"SO OXFORD RD"	9	0
M186	186	millbury	2013	174860	879389	F_573688_2885128	"PEACH TREE DR"	1	0
M186	186	millbury	2013	174864	880018	F_573699_2887191	"SO OXFORD RD"	7	0
M186	186	millbury	2013	174869	878575	F_573716_2882457	"RAMSHORN RD"	27	0
M186	186	millbury	2013	174872	879199	F_573727_2884504	"PEACH TREE DR"	7	0
