town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M247	247	rehoboth	2011	221008	839189	F_725089_2753238	"PLEASANT ST"	46	0
M247	247	rehoboth	2011	221010	845699	F_725096_2774597	"CARPENTER ST"	22	0
M247	247	rehoboth	2011	221011	850367	F_725100_2789913	"TREMONT ST"	310	0
M247	247	rehoboth	2011	221013	839602	F_725106_2754594	"CHESTNUT ST"	248-252	0
M247	247	rehoboth	2011	221013	842755	F_725106_2764939	"SUMMER ST"	51	0
M247	247	rehoboth	2011	221014	837662	F_725109_2748229	"PIERCE LN"	25	0
M247	247	rehoboth	2011	221014	836839	F_725111_2745528	"DAVIS ST"	19	0
M247	247	rehoboth	2011	221015	843622	F_725115_2767783	"BAY STATE RD"	104	0
M247	247	rehoboth	2011	221015	846050	F_725115_2775749	"PERRYVILLE RD"	58	0
M247	247	rehoboth	2011	221016	841729	F_725118_2761571	"CHESTNUT ST"	OFF	0
M247	247	rehoboth	2011	221017	840490	F_725120_2757506	"CHESTNUT ST"	194	0
M247	247	rehoboth	2011	221019	839753	F_725125_2755090	"CHESTNUT ST"	242	0
M247	247	rehoboth	2011	221019	846752	F_725128_2778053	"TACONIC LN"	2	0
M247	247	rehoboth	2011	221021	839804	F_725133_2755257	"CHESTNUT ST"	238	0
M247	247	rehoboth	2011	221023	838250	F_725141_2750158	"PROVIDENCE ST"	16	0
M247	247	rehoboth	2011	221023	838532	F_725141_2751084	"GREENWOOD DR"	9	0
M247	247	rehoboth	2011	221023	838721	F_725141_2751703	"GREENWOOD DR"	10	0
M247	247	rehoboth	2011	221025	837202	F_725145_2746720	"PLEASANT ST"	180	0
M247	247	rehoboth	2011	221026	850679	F_725150_2790935	"TREMONT ST"	OFF	0
M247	247	rehoboth	2011	221027	839679	F_725153_2754848	"BROOK ST"	117	0
M247	247	rehoboth	2011	221029	848641	F_725158_2784250	"FAIRVIEW AVE"	OFF	0
M247	247	rehoboth	2011	221031	841237	F_725166_2759957	"BRAYTON WOODS DR"	3	0
M247	247	rehoboth	2011	221032	839920	F_725168_2755638	"CHESTNUT ST"	232	0
M247	247	rehoboth	2011	221032	839494	F_725170_2754240	"CALISTO DR"	23	0
M247	247	rehoboth	2011	221035	838946	F_725179_2752442	"PLEASANT ST"	60	0
M247	247	rehoboth	2011	221036	843455	F_725181_2767236	"COUNTY ST"	281	0
M247	247	rehoboth	2011	221037	839980	F_725186_2755836	"CHESTNUT ST"	228	0
M247	247	rehoboth	2011	221037	842893	F_725186_2765392	"SUMMER ST"	50	0
M247	247	rehoboth	2011	221037	846624	F_725187_2777633	"BLISS ST"	OFF	0
M247	247	rehoboth	2011	221038	837587	F_725188_2747983	"PIERCE LN"	21	0
M247	247	rehoboth	2011	221039	837026	F_725192_2746142	"DAVIS ST"	16R	0
M247	247	rehoboth	2011	221039	837687	F_725192_2748312	"PIERCE LN"	27	0
M247	247	rehoboth	2011	221039	839011	F_725192_2752654	"PLEASANT ST"	58	0
M247	247	rehoboth	2011	221040	838169	F_725195_2749892	"PROVIDENCE ST"	13	0
M247	247	rehoboth	2011	221040	845349	F_725196_2773448	"CARPENTER ST"	43	0
M247	247	rehoboth	2011	221041	846172	F_725198_2776149	"BLISS ST"	62	0
M247	247	rehoboth	2011	221041	846249	F_725198_2776403	"BLISS ST"	58	0
M247	247	rehoboth	2011	221042	842707	F_725203_2764780	"SUMMER ST"	49R	0
M247	247	rehoboth	2011	221044	846351	F_725209_2776738	"BLISS ST"	56	0
M247	247	rehoboth	2011	221047	845088	F_725219_2772594	"CARPENTER ST"	57	0
M247	247	rehoboth	2011	221048	842227	F_725222_2763205	"SUMMER ST"	45	0
M247	247	rehoboth	2011	221049	840543	F_725224_2757681	"CHESTNUT ST"	190	0
