town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M349	349	worthington	2012	83856	903875	M_83856_903875	"INDIAN OVEN RD"	59	0
M349	349	worthington	2012	83875	906375	M_83875_906375	"HARVEY RD"	264	0
M349	349	worthington	2012	83876	903143	M_83876_903143	"RING RD"	2	0
M349	349	worthington	2012	83903	904831	M_83903_904831	"OLD POST RD"	467	0
M349	349	worthington	2012	83906	903029	M_83906_903029	"HUNTINGTON RD"	706	0
M349	349	worthington	2012	83916	902974	M_83916_902974	"HUNTINGTON RD"	712	0
M349	349	worthington	2012	83920	903092	M_83920_903092	"RING RD"	8	0
M349	349	worthington	2012	83929	902888	M_83929_902888	"HUNTINGTON RD"	718	0
M349	349	worthington	2012	83937	902784	M_83937_902784	"HUNTINGTON RD"	734	0
M349	349	worthington	2012	83945	907203	M_83945_907203	"THAYER HILL RD"	150	0
M349	349	worthington	2012	83953	901850	M_83953_901850	"HUNTINGTON RD"	855	0
M349	349	worthington	2012	83953	908052	M_83953_908052	"WILLIAMSBURG RD"	407	0
M349	349	worthington	2012	83954	904424	M_83954_904424	"INDIAN OVEN RD"	0	0
M349	349	worthington	2012	83972	903035	M_83972_903035	"RING RD"	0	0
M349	349	worthington	2012	83975	907687	M_83975_907687	"THAYER HILL RD"	0	0
M349	349	worthington	2012	83997	910019	M_83997_910019	"CUDWORTH RD"	161	0
M349	349	worthington	2012	84005	905369	M_84005_905369	"OLD POST RD"	452	0
M349	349	worthington	2012	84022	901338	M_84022_901338	"HUNTINGTON RD"	909	0
M349	349	worthington	2012	84025	904816	M_84025_904816	"OLD POST RD"	487	0
M349	349	worthington	2012	84032	906993	M_84032_906993	"THAYER HILL RD"	155	0
M349	349	worthington	2012	84038	909213	M_84038_909213	"OFF DINGLE RD"	0	0
M349	349	worthington	2012	84088	902850	M_84088_902850	"RING RD"	21	0
M349	349	worthington	2012	84093	900930	M_84093_900930	"HUNTINGTON RD"	967	0
M349	349	worthington	2012	84127	904767	M_84127_904767	"OLD POST RD"	509	0
M349	349	worthington	2012	84143	905305	M_84143_905305	"OLD POST RD"	476	0
M349	349	worthington	2012	84168	908595	M_84168_908595	"WILLIAMSBURG RD"	0	0
M349	349	worthington	2012	84170	904088	M_84170_904088	"INDIAN OVEN RD"	143	0
M349	349	worthington	2012	84181	907696	M_84181_907696	"THAYER HILL RD"	0	0
M349	349	worthington	2012	84184	905919	M_84184_905919	"HARVEY RD"	319	0
M349	349	worthington	2012	84200	901218	M_84200_901218	"HUNTINGTON RD"	943	0
M349	349	worthington	2012	84215	907193	M_84215_907193	"THAYER HILL RD"	0	0
M349	349	worthington	2012	84225	904661	M_84225_904661	"OLD POST RD"	527	0
M349	349	worthington	2012	84259	904001	M_84259_904001	"INDIAN OVEN RD"	0	0
M349	349	worthington	2012	84260	905245	M_84260_905245	"OLD POST RD"	496	0
M349	349	worthington	2012	84270	907854	M_84270_907854	"THAYER HILL RD"	266	0
M349	349	worthington	2012	84273	906933	M_84273_906933	"THAYER HILL RD"	135	0
M349	349	worthington	2012	84292	900620	M_84292_900620	"GOSS HILL RD"	39	0
M349	349	worthington	2012	84306	907577	M_84306_907577	"THAYER HILL RD"	215	0
M349	349	worthington	2012	84313	907693	M_84313_907693	"THAYER HILL RD"	225	0
M349	349	worthington	2012	84348	902078	M_84348_902078	"HUNTINGTON RD"	0	0
M349	349	worthington	2012	84352	904580	M_84352_904580	"OLD POST RD"	545	0
M349	349	worthington	2012	84361	900869	M_84361_900869	"GOSS HILL RD"	5	0
M349	349	worthington	2012	84364	904104	M_84364_904104	"INDIAN OVEN RD"	169	0
