town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M333	333	weston	2011	214126	898300	M_214126_898300	"COUNTRY DR"	132	0
M333	333	weston	2011	214129	900813	M_214129_900813	"BUCKSKIN DR"	74	0
M333	333	weston	2011	214130	900664	M_214130_900664	"WESTERLY RD"	12	0
M333	333	weston	2011	214131	898240	M_214131_898240	"COUNTRY DR"	124	0
M333	333	weston	2011	214131	901149	M_214131_901149	"BUCKSKIN DR"	34	0
M333	333	weston	2011	214131	901211	M_214131_901211	"BUCKSKIN DR"	24	0
M333	333	weston	2011	214132	898022	M_214132_898022	"COUNTRY DR"	100	0
M333	333	weston	2011	214132	903771	M_214132_903771	"SUDBURY RD"	82	0
M333	333	weston	2011	214133	901593	M_214133_901593	"BOSTON POST RD"	0	0
M333	333	weston	2011	214134	899495	M_214134_899495	"DEER PATH LN"	117	0
M333	333	weston	2011	214135	900270	M_214135_900270	"WESTERLY RD"	68	0
M333	333	weston	2011	214136	898179	M_214136_898179	"COUNTRY DR"	116	0
M333	333	weston	2011	214139	904038	M_214139_904038	"SUDBURY RD"	0	0
M333	333	weston	2011	214141	898118	M_214141_898118	"COUNTRY DR"	108	0
M333	333	weston	2011	214144	900050	M_214144_900050	"AUDUBON RD"	3	0
M333	333	weston	2011	214144	904430	M_214144_904430	"SUDBURY RD"	0	0
M333	333	weston	2011	214145	901074	M_214145_901074	"BUCKSKIN DR"	42	0
M333	333	weston	2011	214148	899735	M_214148_899735	"MIDDLE WY"	11	0
M333	333	weston	2011	214149	900996	M_214149_900996	"BUCKSKIN DR"	50	0
M333	333	weston	2011	214150	897821	M_214150_897821	"SOUTH AV"	803	0
M333	333	weston	2011	214155	899186	M_214155_899186	"DEER PATH LN"	82	0
M333	333	weston	2011	214157	899834	M_214157_899834	"NOBSCOT RD"	84	0
M333	333	weston	2011	214157	900862	M_214157_900862	"BUCKSKIN DR"	66	0
M333	333	weston	2011	214159	900326	M_214159_900326	"WESTERLY RD"	60	0
M333	333	weston	2011	214159	900923	M_214159_900923	"BUCKSKIN DR"	60	0
M333	333	weston	2011	214160	901259	M_214160_901259	"BUCKSKIN DR"	14	0
M333	333	weston	2011	214161	900552	M_214161_900552	"WESTERLY RD"	21	0
M333	333	weston	2011	214161	903596	M_214161_903596	"RIPLEY LN"	20	0
M333	333	weston	2011	214165	899120	M_214165_899120	"COUNTRY DR"	262	0
M333	333	weston	2011	214166	901351	M_214166_901351	"BUCKSKIN DR"	6	0
M333	333	weston	2011	214167	900161	M_214167_900161	"AUDUBON RD"	4	0
M333	333	weston	2011	214175	899429	M_214175_899429	"DEER PATH LN"	109	0
M333	333	weston	2011	214175	900746	M_214175_900746	"BUCKSKIN DR"	82	0
M333	333	weston	2011	214178	897887	M_214178_897887	"SOUTH AV"	789	0
M333	333	weston	2011	214179	901808	M_214179_901808	"BOSTON POST RD"	0	0
M333	333	weston	2011	214181	899633	M_214181_899633	"BLACK OAK RD"	88	0
M333	333	weston	2011	214182	899008	M_214182_899008	"COUNTRY DR"	247	0
M333	333	weston	2011	214183	899556	M_214183_899556	"BLACK OAK RD"	80	0
M333	333	weston	2011	214183	900383	M_214183_900383	"WESTERLY RD"	54	0
M333	333	weston	2011	214184	898947	M_214184_898947	"COUNTRY DR"	231	0
M333	333	weston	2011	214185	898806	M_214185_898806	"COUNTRY DR"	199	0
M333	333	weston	2011	214187	899373	M_214187_899373	"DEER PATH LN"	101	0
M333	333	weston	2011	214187	901493	M_214187_901493	"BOSTON POST RD"	823	0
M333	333	weston	2011	214192	898700	M_214192_898700	"COUNTRY DR"	185	0
M333	333	weston	2011	214194	900652	M_214194_900652	"WESTERLY RD"	20	0
M333	333	weston	2011	214199	897988	M_214199_897988	"COUNTRY DR"	96	0
M333	333	weston	2011	214203	898885	M_214203_898885	"COUNTRY DR"	221	0
M333	333	weston	2011	214204	903879	M_214204_903879	"SUDBURY RD"	63	0
M333	333	weston	2011	214205	899311	M_214205_899311	"DEER PATH LN"	95	0
M333	333	weston	2011	214206	899810	M_214206_899810	"BLACK OAK RD"	110	0
M333	333	weston	2011	214208	900022	M_214208_900022	"AUDUBON RD"	7	0
M333	333	weston	2011	214208	901167	M_214208_901167	"LOVE LN"	0	0
M333	333	weston	2011	214209	900439	M_214209_900439	"WESTERLY RD"	46	0
M333	333	weston	2011	214210	899725	M_214210_899725	"BLACK OAK RD"	100	0
M333	333	weston	2011	214217	898271	M_214217_898271	"COUNTRY DR"	127	0
M333	333	weston	2011	214217	898371	M_214217_898371	"COUNTRY DR"	139	0
M333	333	weston	2011	214217	900153	M_214217_900153	"AUDUBON RD"	10	0
M333	333	weston	2011	214217	901327	M_214217_901327	"BOSTON POST RD"	0	0
M333	333	weston	2011	214223	898442	M_214223_898442	"COUNTRY DR"	151	0
M333	333	weston	2011	214226	899930	M_214226_899930	"NOBSCOT RD"	79	0
M333	333	weston	2011	214229	900993	M_214229_900993	"LOVE LN"	84	0
M333	333	weston	2011	214230	896541	M_214230_896541	"BRENTON RD"	0	0
M333	333	weston	2011	214235	898181	M_214235_898181	"COUNTRY DR"	115	0
M333	333	weston	2011	214240	900291	M_214240_900291	"SANDERSON LN"	0	0
M333	333	weston	2011	214241	900498	M_214241_900498	"WESTERLY RD"	42	0
M333	333	weston	2011	214244	898504	M_214244_898504	"COUNTRY DR"	157	0
M333	333	weston	2011	214244	899163	M_214244_899163	"COUNTRY DR"	268	0
M333	333	weston	2011	214246	897923	M_214246_897923	"SOUTH AV"	777	0
M333	333	weston	2011	214246	901634	M_214246_901634	"BOSTON POST RD"	0	0
M333	333	weston	2011	214247	899459	M_214247_899459	"BLACK OAK RD"	70	0
M333	333	weston	2011	214248	898069	M_214248_898069	"COUNTRY DR"	92	0
M333	333	weston	2011	214248	898566	M_214248_898566	"COUNTRY DR"	165	0
M333	333	weston	2011	214249	897511	M_214249_897511	"NONESUCH RD"	0	0
M333	333	weston	2011	214250	898811	M_214250_898811	"LAWRENCE RD"	57	0
M333	333	weston	2011	214251	898989	M_214251_898989	"COUNTRY DR"	261	0
M333	333	weston	2011	214252	898628	M_214252_898628	"COUNTRY DR"	173	0
M333	333	weston	2011	214252	901512	M_214252_901512	"BOSTON POST RD"	0	0
M333	333	weston	2011	214252	903581	M_214252_903581	"RIPLEY LN"	10	0
M333	333	weston	2011	214253	898703	M_214253_898703	"LAWRENCE RD"	58	0
M333	333	weston	2011	214257	895989	M_214257_895989	"TYLER RD"	107	0
M333	333	weston	2011	214264	900564	M_214264_900564	"WESTERLY RD"	40	0
M333	333	weston	2011	214265	896446	M_214265_896446	"BRENTON RD"	34	0
M333	333	weston	2011	214266	899590	M_214266_899590	"BLACK OAK RD"	79	0
M333	333	weston	2011	214266	903314	M_214266_903314	"RIPLEY LN"	0	0
M333	333	weston	2011	214267	896072	M_214267_896072	"TYLER RD"	103	0
M333	333	weston	2011	214269	896608	M_214269_896608	"WINTER ST"	380	0
M333	333	weston	2011	214270	900025	M_214270_900025	"AUDUBON RD"	17	0
M333	333	weston	2011	214272	896691	M_214272_896691	"WINTER ST"	372	0
M333	333	weston	2011	214272	900774	M_214272_900774	"LOVE LN"	36	0
M333	333	weston	2011	214273	897764	M_214273_897764	"BROWN ST"	0	0
M333	333	weston	2011	214275	898265	M_214275_898265	"COUNTRY DR"	71	0
M333	333	weston	2011	214276	903707	M_214276_903707	"RIPLEY LN"	2	0
M333	333	weston	2011	214279	898357	M_214279_898357	"COUNTRY DR"	63	0
M333	333	weston	2011	214280	896284	M_214280_896284	"OAKDALE AV"	58	0
M333	333	weston	2011	214281	896220	M_214281_896220	"OAKDALE AV"	50	0
M333	333	weston	2011	214281	901369	M_214281_901369	"BOSTON POST RD"	820	0
M333	333	weston	2011	214282	896121	M_214282_896121	"OAKDALE AV"	40	0
M333	333	weston	2011	214282	896160	M_214282_896160	"OAKDALE AV"	44	0
M333	333	weston	2011	214282	897634	M_214282_897634	"BROWN ST"	0	0
M333	333	weston	2011	214282	900638	M_214282_900638	"WESTERLY RD"	30	0
M333	333	weston	2011	214284	899805	M_214284_899805	"NOBSCOT RD"	68	0
M333	333	weston	2011	214284	900176	M_214284_900176	"AUDUBON RD"	12	0
M333	333	weston	2011	214284	904053	M_214284_904053	"SUDBURY RD"	0	0
M333	333	weston	2011	214289	903877	M_214289_903877	"SUDBURY RD"	51	0
M333	333	weston	2011	214291	896513	M_214291_896513	"BRENTON RD"	27	0
M333	333	weston	2011	214295	898125	M_214295_898125	"COUNTRY DR"	86	0
M333	333	weston	2011	214295	899901	M_214295_899901	"NOBSCOT RD"	69	0
M333	333	weston	2011	214295	900883	M_214295_900883	"LOVE LN"	58	0
M333	333	weston	2011	214298	898004	M_214298_898004	"SOUTH AV"	759	0
M333	333	weston	2011	214298	899339	M_214298_899339	"DEER PATH LN"	73	0
M333	333	weston	2011	214300	899660	M_214300_899660	"BLACK OAK RD"	89	0
M333	333	weston	2011	214300	899720	M_214300_899720	"BLACK OAK RD"	101	0
M333	333	weston	2011	214302	897346	M_214302_897346	"NONESUCH RD"	58	0
M333	333	weston	2011	214304	901275	M_214304_901275	"LOVE LN"	106	0
M333	333	weston	2011	214305	896566	M_214305_896566	"BRENTON RD"	0	0
M333	333	weston	2011	214306	901188	M_214306_901188	"LOVE LN"	98	0
M333	333	weston	2011	214309	899263	M_214309_899263	"DEER PATH LN"	61	0
M333	333	weston	2011	214312	898423	M_214312_898423	"COUNTRY DR"	53	0
M333	333	weston	2011	214313	898815	M_214313_898815	"LAWRENCE RD"	49	0
M333	333	weston	2011	214313	899162	M_214313_899162	"COUNTRY DR"	276	0
M333	333	weston	2011	214313	902148	M_214313_902148	"GUN CLUB LN"	68	0
M333	333	weston	2011	214314	898711	M_214314_898711	"LAWRENCE RD"	50	0
M333	333	weston	2011	214315	901588	M_214315_901588	"BOSTON POST RD"	809-815	0
M333	333	weston	2011	214315	901588	M_214315_901588	"BOSTON POST RD"	809A	0
M333	333	weston	2011	214315	901588	M_214315_901588	"BOSTON POST RD"	809B	0
M333	333	weston	2011	214315	901588	M_214315_901588	"BOSTON POST RD"	811A	0
M333	333	weston	2011	214315	901588	M_214315_901588	"BOSTON POST RD"	811B	0
M333	333	weston	2011	214315	901588	M_214315_901588	"BOSTON POST RD"	813A	0
M333	333	weston	2011	214315	901588	M_214315_901588	"BOSTON POST RD"	813B	0
M333	333	weston	2011	214315	901588	M_214315_901588	"BOSTON POST RD"	815A	0
M333	333	weston	2011	214315	901588	M_214315_901588	"BOSTON POST RD"	815B	0
M333	333	weston	2011	214316	903811	M_214316_903811	"SUDBURY RD"	45	0
M333	333	weston	2011	214317	900111	M_214317_900111	"AUDUBON RD"	25	0
M333	333	weston	2011	214318	900435	M_214318_900435	"SANDERSON LN"	21	0
M333	333	weston	2011	214322	899442	M_214322_899442	"BLACK OAK RD"	60	0
M333	333	weston	2011	214323	896041	M_214323_896041	"OAKDALE AV"	18	0
M333	333	weston	2011	214323	898994	M_214323_898994	"COUNTRY DR"	265	0
M333	333	weston	2011	214323	904313	M_214323_904313	"CONCORD RD"	0	0
M333	333	weston	2011	214327	899576	M_214327_899576	"BLACK OAK RD"	63	0
M333	333	weston	2011	214327	900545	M_214327_900545	"SANDERSON LN"	18	0
M333	333	weston	2011	214328	895985	M_214328_895985	"OAKDALE AV"	24	0
M333	333	weston	2011	214329	900990	M_214329_900990	"LOVE LN"	72	0
M333	333	weston	2011	214333	904728	M_214333_904728	"CONCORD RD"	0	0
M333	333	weston	2011	214335	896355	M_214335_896355	"BRENTON RD"	26	0
M333	333	weston	2011	214337	896637	M_214337_896637	"DRUMLIN RD"	3	0
M333	333	weston	2011	214337	901100	M_214337_901100	"LOVE LN"	90	0
M333	333	weston	2011	214340	898174	M_214340_898174	"COUNTRY DR"	80	0
M333	333	weston	2011	214344	898058	M_214344_898058	"SOUTH AV"	751	0
M333	333	weston	2011	214344	899784	M_214344_899784	"NOBSCOT RD"	60	0
M333	333	weston	2011	214346	896745	M_214346_896745	"SHERBURN CR"	1	0
M333	333	weston	2011	214346	899064	M_214346_899064	"COUNTRY DR"	273	0
M333	333	weston	2011	214351	897009	M_214351_897009	"WINTER ST"	333	0
M333	333	weston	2011	214352	901416	M_214352_901416	"BOSTON POST RD"	808	0
M333	333	weston	2011	214353	897323	M_214353_897323	"NONESUCH RD"	56	0
M333	333	weston	2011	214354	898590	M_214354_898590	"COUNTRY DR"	23	0
M333	333	weston	2011	214355	898526	M_214355_898526	"COUNTRY DR"	31	0
M333	333	weston	2011	214361	900583	M_214361_900583	"SANDERSON LN"	0	0
M333	333	weston	2011	214362	898461	M_214362_898461	"COUNTRY DR"	39	0
M333	333	weston	2011	214365	896465	M_214365_896465	"BRENTON RD"	19	0
M333	333	weston	2011	214367	896557	M_214367_896557	"DRUMLIN RD"	9	0
M333	333	weston	2011	214368	903108	M_214368_903108	"OFF CONCORD RD"	0	0
M333	333	weston	2011	214369	896182	M_214369_896182	"TYLER RD"	85	0
M333	333	weston	2011	214369	900318	M_214369_900318	"LOVE LN"	0	0
M333	333	weston	2011	214370	899873	M_214370_899873	"NOBSCOT RD"	59	0
M333	333	weston	2011	214371	898663	M_214371_898663	"COUNTRY DR"	15	0
M333	333	weston	2011	214373	897419	M_214373_897419	"NONESUCH RD"	61	0
M333	333	weston	2011	214374	899317	M_214374_899317	"DEER PATH LN"	55	0
M333	333	weston	2011	214377	900616	M_214377_900616	"SANDERSON LN"	16	0
M333	333	weston	2011	214377	903835	M_214377_903835	"SUDBURY RD"	33	0
M333	333	weston	2011	214378	898817	M_214378_898817	"LAWRENCE RD"	41	0
M333	333	weston	2011	214381	898226	M_214381_898226	"COUNTRY DR"	74	0
M333	333	weston	2011	214382	896251	M_214382_896251	"OAKDALE AV"	55	0
M333	333	weston	2011	214383	896088	M_214383_896088	"OAKDALE AV"	17	0
M333	333	weston	2011	214383	899440	M_214383_899440	"BLACK OAK RD"	56	0
M333	333	weston	2011	214384	899189	M_214384_899189	"DEER PATH LN"	56	0
M333	333	weston	2011	214384	899562	M_214384_899562	"BLACK OAK RD"	55	0
M333	333	weston	2011	214384	901353	M_214384_901353	"LOVE LN"	117	0
M333	333	weston	2011	214384	903658	M_214384_903658	"SUDBURY RD"	26	0
M333	333	weston	2011	214387	898103	M_214387_898103	"SOUTH AV"	743	0
M333	333	weston	2011	214388	896696	M_214388_896696	"SHERBURN CR"	11	0
M333	333	weston	2011	214389	901557	M_214389_901557	"BOSTON POST RD"	805	0
M333	333	weston	2011	214390	898287	M_214390_898287	"COUNTRY DR"	64	0
M333	333	weston	2011	214391	896293	M_214391_896293	"OAKDALE AV"	61	0
M333	333	weston	2011	214392	899668	M_214392_899668	"NOBSCOT RD"	0	0
M333	333	weston	2011	214396	897308	M_214396_897308	"NONESUCH RD"	44	0
M333	333	weston	2011	214396	900741	M_214396_900741	"SANDERSON LN"	8	0
M333	333	weston	2011	214397	901429	M_214397_901429	"BOSTON POST RD"	802	0
M333	333	weston	2011	214399	900068	M_214399_900068	"HIGHLAND ST"	0	0
M333	333	weston	2011	214400	899759	M_214400_899759	"NOBSCOT RD"	50	0
M333	333	weston	2011	214400	900678	M_214400_900678	"SANDERSON LN"	12	0
M333	333	weston	2011	214401	901513	M_214401_901513	"BOSTON POST RD"	795	0
M333	333	weston	2011	214403	896580	M_214403_896580	"DRUMLIN RD"	6	0
M333	333	weston	2011	214404	898723	M_214404_898723	"COUNTRY DR"	7	0
M333	333	weston	2011	214405	901237	M_214405_901237	"LOVE LN"	99	0
M333	333	weston	2011	214406	896023	M_214406_896023	"OAKDALE AV"	31	0
M333	333	weston	2011	214408	901310	M_214408_901310	"LOVE LN"	107	0
M333	333	weston	2011	214412	899084	M_214412_899084	"COUNTRY DR"	281	0
M333	333	weston	2011	214412	903775	M_214412_903775	"SUDBURY RD"	0	0
M333	333	weston	2011	214413	896790	M_214413_896790	"WINTER ST"	352	0
M333	333	weston	2011	214414	903615	M_214414_903615	"SUDBURY RD"	18	0
M333	333	weston	2011	214414	904541	M_214414_904541	"NOTTINGHAM LN"	4	0
M333	333	weston	2011	214418	896198	M_214418_896198	"TYLER RD"	81	0
M333	333	weston	2011	214418	896449	M_214418_896449	"BRENTON RD"	11	0
M333	333	weston	2011	214425	900527	M_214425_900527	"SANDERSON LN"	9	0
M333	333	weston	2011	214427	897367	M_214427_897367	"NONESUCH RD"	51	0
M333	333	weston	2011	214429	896648	M_214429_896648	"SHERBURN CR"	19	0
M333	333	weston	2011	214432	898145	M_214432_898145	"SOUTH AV"	735	0
M333	333	weston	2011	214433	897212	M_214433_897212	"NONESUCH RD"	0	0
