town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	140	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	141	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	146	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	15	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	152	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	158	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	159	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	164	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	170	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	173	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	176	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	182	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	188	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	194	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	197	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	200	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	206	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	209	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	212	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	217	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	218	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	221	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	3	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	30	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	36	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	39	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	42	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	45	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	51	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	57	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	6	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	60	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	63	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	66	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	67	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	70	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	74	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	75R	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	78	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	84	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	85	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	86	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	87R	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	9	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	90	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	94	0
M083	83	eastbridgewater	2011	246767	864175	F_809602_2835215	"CRYSTAL WATER DR"	99	0
M083	83	eastbridgewater	2011	246768	863882	F_809606_2834253	"BRIDGE ST"	453	0
M083	83	eastbridgewater	2011	246769	864882	F_809607_2837534	"CENTRAL ST"	721	0
