town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M209	209	northadams	2012	67213	940811	M_67213_940811	"NORTH ST"	193	0
M209	209	northadams	2012	67214	940745	M_67214_940745	"HARRIS ST"	66	0
M209	209	northadams	2012	67215	940767	M_67215_940767	"HARRIS ST"	0	0
M209	209	northadams	2012	67216	939924	M_67216_939924	"RICHMOND AV"	0	0
M209	209	northadams	2012	67216	940245	M_67216_940245	"BROWN ST"	0	0
M209	209	northadams	2012	67219	940105	M_67219_940105	"WEST MAIN ST"	168	0
M209	209	northadams	2012	67219	940619	M_67219_940619	"HATHAWAY ST"	"41 -43"	0
M209	209	northadams	2012	67221	940514	M_67221_940514	"RIVER ST"	363	0
M209	209	northadams	2012	67222	939767	M_67222_939767	"MOWBRAY ST"	0	0
M209	209	northadams	2012	67226	940712	M_67226_940712	"HARRIS ST"	0	0
M209	209	northadams	2012	67228	940566	M_67228_940566	"HATHAWAY ST"	11	0
M209	209	northadams	2012	67228	941158	M_67228_941158	"VEAZIE ST"	0	0
M209	209	northadams	2012	67230	939953	M_67230_939953	"RICHMOND AV"	0	0
M209	209	northadams	2012	67232	940810	M_67232_940810	"NORTH ST"	185	0
M209	209	northadams	2012	67233	940591	M_67233_940591	"HATHAWAY ST"	37	0
M209	209	northadams	2012	67235	940000	M_67235_940000	"WEST MAIN ST"	OFF	0
M209	209	northadams	2012	67236	940643	M_67236_940643	"HATHAWAY ST"	"49 -51"	0
M209	209	northadams	2012	67237	940511	M_67237_940511	"RIVER ST"	0	0
M209	209	northadams	2012	67238	940669	M_67238_940669	"HATHAWAY ST"	"59 -61"	0
M209	209	northadams	2012	67240	940685	M_67240_940685	"HATHAWAY ST"	65	0
M209	209	northadams	2012	67240	940698	M_67240_940698	"HATHAWAY ST"	"67 -69"	0
M209	209	northadams	2012	67242	940166	M_67242_940166	"WEST MAIN ST"	0	0
M209	209	northadams	2012	67242	940721	M_67242_940721	"HATHAWAY ST"	0	0
M209	209	northadams	2012	67242	940851	M_67242_940851	"HARRIS ST"	96	0
M209	209	northadams	2012	67243	940074	M_67243_940074	"RICHMOND AV"	OFF	0
M209	209	northadams	2012	67243	940105	M_67243_940105	"WEST MAIN ST"	0	0
M209	209	northadams	2012	67243	940730	M_67243_940730	"HATHAWAY ST"	81	0
M209	209	northadams	2012	67244	940740	M_67244_940740	"HATHAWAY ST"	83	0
M209	209	northadams	2012	67244	940751	M_67244_940751	"HATHAWAY ST"	87	0
M209	209	northadams	2012	67244	941025	M_67244_941025	"UPPER HARRIS ST"	0	0
M209	209	northadams	2012	67245	940765	M_67245_940765	"HATHAWAY ST"	91	0
M209	209	northadams	2012	67245	940918	M_67245_940918	"HARRIS ST"	134	0
M209	209	northadams	2012	67252	940508	M_67252_940508	"RIVER ST"	0	0
M209	209	northadams	2012	67253	939914	M_67253_939914	"GRACE ST"	0	0
M209	209	northadams	2012	67254	936475	M_67254_936475	"NOTCH RD"	0	0
M209	209	northadams	2012	67257	939803	M_67257_939803	"GRACE ST + MOWBRAY ST"	0	0
M209	209	northadams	2012	67258	939823	M_67258_939823	"GRACE ST"	0	0
M209	209	northadams	2012	67258	940100	M_67258_940100	"WEST MAIN ST"	160	0
M209	209	northadams	2012	67258	940808	M_67258_940808	"NORTH ST"	179	0
M209	209	northadams	2012	67259	940166	M_67259_940166	"WEST MAIN ST"	0	0
M209	209	northadams	2012	67260	939861	M_67260_939861	"GRACE ST + IRVING ST"	0	0
M209	209	northadams	2012	67266	940550	M_67266_940550	"HATHAWAY ST"	24	0
M209	209	northadams	2012	67267	940565	M_67267_940565	"HATHAWAY ST"	30	0
M209	209	northadams	2012	67268	940503	M_67268_940503	"RIVER ST"	349	0
M209	209	northadams	2012	67268	940580	M_67268_940580	"HATHAWAY ST"	32	0
M209	209	northadams	2012	67274	939764	M_67274_939764	"MOWBRAY ST"	0	0
M209	209	northadams	2012	67274	940103	M_67274_940103	"WEST MAIN ST"	150	0
M209	209	northadams	2012	67276	940165	M_67276_940165	"WEST MAIN ST"	149	0
M209	209	northadams	2012	67277	940474	M_67277_940474	"RIVER ST"	339	0
M209	209	northadams	2012	67280	940595	M_67280_940595	"SCHOOL ST"	"74 -76"	0
M209	209	northadams	2012	67281	939998	M_67281_939998	"RICHMOND AV"	0	0
M209	209	northadams	2012	67281	940610	M_67281_940610	"HATHAWAY ST"	42	0
M209	209	northadams	2012	67282	940623	M_67282_940623	"HATHAWAY ST"	46	0
M209	209	northadams	2012	67282	940635	M_67282_940635	"HATHAWAY ST"	50	0
M209	209	northadams	2012	67284	939951	M_67284_939951	"RICHMOND AV"	90	0
M209	209	northadams	2012	67284	940650	M_67284_940650	"HATHAWAY ST"	54	0
M209	209	northadams	2012	67284	940750	M_67284_940750	"HATHAWAY ST"	88	0
M209	209	northadams	2012	67284	940763	M_67284_940763	"NORTH ST"	170	0
M209	209	northadams	2012	67285	939918	M_67285_939918	"WARREN ST"	15	0
M209	209	northadams	2012	67285	940492	M_67285_940492	"TEMPLE ST"	18	0
M209	209	northadams	2012	67285	940668	M_67285_940668	"HATHAWAY ST"	62	0
M209	209	northadams	2012	67285	940806	M_67285_940806	"NORTH ST"	"169 -171"	0
M209	209	northadams	2012	67286	940684	M_67286_940684	"HATHAWAY ST"	66	0
M209	209	northadams	2012	67287	940547	M_67287_940547	"HATHAWAY ST"	28	0
M209	209	northadams	2012	67287	940698	M_67287_940698	"HATHAWAY ST"	72	0
