LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_779702_2966555	"MEDFORD ST"	13	0	237654	904208
F_779703_2968984	"EVERETT AV"	160	0	237654	904948
F_779706_2967596	"WILLIAMS ST"	114	0	237655	904525
F_779709_2971041	"VALE ST"	339	0	237656	905575
F_779710_2966436	"MEDFORD ST"	36	0	237656	904172
F_779710_2967537	"PINE ST"	29	0	237656	904507
F_779717_2970576	"FOURTH ST"	305	0	237658	905433
F_779719_2969533	"EVERETT AV"	170	0	237659	905115
F_779720_2966549	"MEDFORD ST"	15	0	237659	904206
F_779720_2966719	BROADWAY	75	0	237659	904258
F_779724_2967027	"CHESTNUT ST"	33	0	237660	904352
F_779725_2966431	"MEDFORD ST"	38	0	237661	904170
F_779726_2967124	"CHESTNUT ST"	35	0	237661	904381
F_779726_2968408	"SECOND ST"	124	0	237661	904773
F_779728_2967519	"PINE ST"	27	0	237662	904502
F_779731_2966676	"ELDRIDGE PL"	1	0	237662	904245
F_779736_2967106	"BEACON ST"	66	0	237664	904376
F_779738_2966544	"MEDFORD ST"	17	0	237665	904204
F_779739_2966916	BROADWAY	84	0	237665	904318
F_779740_2966427	"MEDFORD ST"	40	0	237665	904169
F_779741_2966656	"ELDRIDGE PL"	2	0	237666	904239
F_779741_2966743	BROADWAY	77	0	237666	904265
F_779746_2967089	"BEACON ST"	64	0	237667	904371
F_779747_2967582	"WILLIAMS ST"	110	0	237667	904521
F_779750_2967487	"PINE ST"	23	0	237668	904492
F_779752_2966636	"ELDRIDGE PL"	3	0	237669	904232
F_779752_2966709	BROADWAY	79	0	237669	904255
F_779755_2966422	"MEDFORD ST"	42	0	237670	904167
F_779756_2966538	"MEDFORD ST"	19	0	237670	904203
F_779756_2967072	"BEACON ST"	62	0	237670	904365
F_779760_2970214	"CARTER ST"	115	0	237671	905323
F_779761_2966616	"ELDRIDGE PL"	4	0	237672	904226
F_779764_2970994	"VALE ST"	329	0	237673	905561
F_779766_2967055	"BEACON ST"	60	0	237673	904360
F_779770_2966417	"MEDFORD ST"	44	0	237674	904166
F_779771_2967458	"PINE ST"	21	0	237675	904483
F_779771_2967555	"WILLIAMS ST"	108	0	237675	904513
F_779772_2967244	"BEACON ST"	69	0	237675	904418
F_779775_2966533	"MEDFORD ST"	21	0	237676	904201
F_779775_2966597	"ELDRIDGE PL"	5	0	237676	904221
F_779776_2967038	"BEACON ST"	56	0	237676	904355
F_779777_2966667	BROADWAY	79B	0	237677	904242
F_779784_2966413	"MEDFORD ST"	46	0	237679	904164
F_779785_2966906	BROADWAY	88	0	237679	904315
F_779786_2967020	"BEACON ST"	54	0	237679	904350
F_779786_2967532	"WILLIAMS ST"	106	0	237679	904506
F_779793_2966527	"MEDFORD ST"	23	0	237681	904199
F_779793_2971325	"VALE ST"	343	0	237681	905662
F_779796_2967003	"BEACON ST"	52	0	237682	904344
F_779797_2970525	"CARTER ST"	138	0	237683	905418
F_779798_2970679	"VALE ST"	200	0	237683	905465
F_779799_2966610	"ELDRIDGE PL"	6	0	237683	904225
F_779800_2966407	"MEDFORD ST"	46-48	0	237684	904163
F_779800_2966407	"MEDFORD ST"	48	0	237684	904163
F_779803_2966916	BROADWAY	90	0	237684	904318
F_779804_2967266	"CHESTNUT ST"	48	0	237685	904424
F_779807_2966717	BROADWAY	81	0	237686	904257
F_779807_2966985	"BEACON ST"	50	0	237686	904339
F_779809_2967502	"WILLIAMS ST"	102	0	237686	904496
