town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M245	245	raynham	2011	238247	852686	F_781648_2797521	"KING ST"	459	0
M245	245	raynham	2011	238248	853287	F_781651_2799492	"JACKSON DR"	104	0
M245	245	raynham	2011	238248	851213	F_781652_2792689	"SUNSET DR"	58	0
M245	245	raynham	2011	238248	854155	F_781652_2802341	"CYNTHIA DR"	112	0
M245	245	raynham	2011	238248	854493	F_781653_2803450	"MARK DR"	80	0
M245	245	raynham	2011	238248	854672	F_781653_2804037	"RAMBLEWOOD DR"	12	0
M245	245	raynham	2011	238250	850868	F_781658_2791556	"ORCHARD ST"	688	0
M245	245	raynham	2011	238250	852746	F_781658_2797716	"KING ST"	462	0
M245	245	raynham	2011	238250	853467	F_781658_2800082	"PLEASANT ST"	451	0
M245	245	raynham	2011	238252	854324	F_781666_2802894	"ELIZABETH DR"	131	0
M245	245	raynham	2011	238253	855061	F_781670_2805314	"KATHERINE'S WAY"	111	0
M245	245	raynham	2011	238255	850209	F_781676_2789395	"SOUTH STREET EAST"	648	0
M245	245	raynham	2011	238256	853394	F_781678_2799842	"JACKSON DR"	89	0
M245	245	raynham	2011	238256	854597	F_781678_2803789	"RAMBLEWOOD DR"	21	0
M245	245	raynham	2011	238259	853794	F_781688_2801156	"WHITE ST"	371	0
M245	245	raynham	2011	238260	854185	F_781691_2802440	"CYNTHIA DR"	128	0
M245	245	raynham	2011	238262	854539	F_781699_2803601	"MARK DR"	81	0
M245	245	raynham	2011	238262	854712	F_781699_2804168	"CARL RD"	131	0
M245	245	raynham	2011	238264	851249	F_781705_2792805	"SUNSET DR"	72	0
M245	245	raynham	2011	238264	853926	F_781705_2801590	"CYNTHIA DR"	42	0
M245	245	raynham	2011	238264	854353	F_781705_2802989	"ELIZABETH DR"	141	0
M245	245	raynham	2011	238265	853591	F_781707_2800490	"PLEASANT ST"	480	0
M245	245	raynham	2011	238265	852294	F_781708_2796234	"KING ST"	0	0
M245	245	raynham	2011	238267	852778	F_781715_2797821	"WEONIT CT"	16	0
M245	245	raynham	2011	238269	853866	F_781722_2801392	"WHITE ST"	364	0
M245	245	raynham	2011	238270	852579	F_781724_2797170	"BETH'S WAY"	22	0
M245	245	raynham	2011	238272	854216	F_781730_2802540	"CYNTHIA DR"	132	0
M245	245	raynham	2011	238273	854046	F_781733_2801981	"CYNTHIA DR"	79	0
M245	245	raynham	2011	238273	854009	F_781734_2801862	"CYNTHIA DR"	63	0
M245	245	raynham	2011	238275	853044	F_781742_2798696	"TEMI RD"	215	0
M245	245	raynham	2011	238275	854382	F_781742_2803085	"ELIZABETH DR"	151	0
M245	245	raynham	2011	238275	854749	F_781742_2804290	"CARL RD"	143	0
M245	245	raynham	2011	238275	854899	F_781742_2804781	"RAMBLEWOOD DR"	145	0
M245	245	raynham	2011	238277	851276	F_781747_2792896	"SUNSET DR"	84	0
M245	245	raynham	2011	238278	852693	F_781750_2797542	"KING ST"	469	0
M245	245	raynham	2011	238279	853483	F_781753_2800136	"PLEASANT ST"	461	0
M245	245	raynham	2011	238279	851141	F_781754_2792451	"SUNSET DR"	43	0
M245	245	raynham	2011	238283	854076	F_781767_2802082	"CYNTHIA DR"	91	0
M245	245	raynham	2011	238285	854248	F_781774_2802644	"CYNTHIA DR"	144	0
M245	245	raynham	2011	238285	853414	F_781775_2799908	"JACKSON DR"	77	0
M245	245	raynham	2011	238287	851115	F_781780_2792368	"SUNSET DR"	31	0
M245	245	raynham	2011	238287	854411	F_781781_2803180	"ELIZABETH DR"	163	0
M245	245	raynham	2011	238288	850764	F_781782_2791216	"ROUTE 44"	720	0
