town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M297	297	tolland	2011	72164	876465	M_72164_876465	"BELDEN RD"	0	0
M297	297	tolland	2011	72170	878289	M_72170_878289	"EAST OTIS RD"	0	0
M297	297	tolland	2011	72191	867179	M_72191_867179	"HARVEY MT RD"	233	0
M297	297	tolland	2011	72206	876439	M_72206_876439	"BELDEN RD"	0	0
M297	297	tolland	2011	72233	872071	M_72233_872071	"NEW BOSTON ROAD"	0	0
M297	297	tolland	2011	72251	871559	M_72251_871559	"NEW BOSTON RD"	931	0
M297	297	tolland	2011	72254	876426	M_72254_876426	"BELDEN RD"	0	0
M297	297	tolland	2011	72299	876412	M_72299_876412	"BELDEN RD"	0	0
M297	297	tolland	2011	72326	872038	M_72326_872038	"NEW BOSTON RD"	930	0
M297	297	tolland	2011	72337	866745	M_72337_866745	"HARVEY MT RD"	0	0
M297	297	tolland	2011	72344	867272	M_72344_867272	"HARVEY MT RD"	0	0
M297	297	tolland	2011	72346	876401	M_72346_876401	"BELDEN RD"	0	0
M297	297	tolland	2011	72404	876389	M_72404_876389	"BELDEN RD"	0	0
M297	297	tolland	2011	72430	876598	M_72430_876598	"BELDEN RD"	0	0
M297	297	tolland	2011	72461	867128	M_72461_867128	"HARVEY MT RD"	267	0
M297	297	tolland	2011	72467	870310	M_72467_870310	"CLARK RD"	0	0
M297	297	tolland	2011	72485	872847	M_72485_872847	"NEW BOSTON RD"	0	0
M297	297	tolland	2011	72505	870123	M_72505_870123	"BURT HILL RD"	648	0
M297	297	tolland	2011	72517	869950	M_72517_869950	"BURT HILL RD"	690	0
M297	297	tolland	2011	72521	871685	M_72521_871685	"NEW BOSTON RD"	0	0
M297	297	tolland	2011	72525	876771	M_72525_876771	"BELDEN RD"	0	0
M297	297	tolland	2011	72528	868107	M_72528_868107	"BURT HILL RD"	0	0
M297	297	tolland	2011	72533	875298	M_72533_875298	"EAST OTIS RD"	1266	0
