town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M168	168	marblehead	2013	252617	917139	F_828795_3008981	"JEFFERSON ST"	1	0
M168	168	marblehead	2013	252617	917918	F_828795_3011536	"WATERSIDE RD"	4	0
M168	168	marblehead	2013	252618	916919	F_828796_3008260	"BESSOM ST"	27	0
M168	168	marblehead	2013	252618	918352	F_828796_3012959	"GREEN ST"	172	0
M168	168	marblehead	2013	252618	918330	F_828797_3012888	"GREEN ST"	166	0
M168	168	marblehead	2013	252618	916698	F_828799_3007533	"PLEASANT ST"	195	0
M168	168	marblehead	2013	252618	917549	F_828799_3010324	"TAFT ST"	19	0
M168	168	marblehead	2013	252618	918486	F_828799_3013399	"GREEN ST"	189	0
M168	168	marblehead	2013	252619	916009	F_828800_3005274	"BEACH ST"	54	0
M168	168	marblehead	2013	252619	917813	F_828801_3011191	"SUSAN RD"	5	0
M168	168	marblehead	2013	252619	918080	F_828802_3012068	"GREEN ST"	130	0
M168	168	marblehead	2013	252620	916748	F_828803_3007699	"PLEASANT ST"	191	0
M168	168	marblehead	2013	252621	918550	F_828808_3013610	"GREEN ST"	191A	0
M168	168	marblehead	2013	252621	918920	F_828809_3014823	"CLOUTMAN`S LN"	30	0
M168	168	marblehead	2013	252622	916834	F_828812_3007978	"BESSOM ST"	14	0
M168	168	marblehead	2013	252623	916620	F_828814_3007277	"ROWLAND ST"	55	0
M168	168	marblehead	2013	252623	916537	F_828815_3007005	"PROSPECT ST"	72	0
M168	168	marblehead	2013	252624	916500	F_828817_3006883	"GERRY ST"	10	0
M168	168	marblehead	2013	252624	917037	F_828817_3008645	"BOWDEN ST"	5	0
M168	168	marblehead	2013	252624	917776	F_828817_3011071	"SUSAN RD"	6	0
M168	168	marblehead	2013	252624	918812	F_828817_3014470	"CLOUTMAN`S LN"	25	0
M168	168	marblehead	2013	252624	917388	F_828818_3009796	"EVANS RD"	44	0
M168	168	marblehead	2013	252625	918981	F_828819_3015025	"EDGEMERE RD"	0	0
M168	168	marblehead	2013	252625	917442	F_828820_3009974	"EVANS RD"	45	0
M168	168	marblehead	2013	252625	916397	F_828821_3006545	"ATLANTIC AV"	99	0
M168	168	marblehead	2013	252625	917243	F_828821_3009322	"JERSEY ST"	30	0
M168	168	marblehead	2013	252625	918455	F_828821_3013297	"GREEN ST"	183	0
M168	168	marblehead	2013	252625	916199	F_828822_3005897	"BUBIER RD"	35	0
M168	168	marblehead	2013	252626	915643	F_828823_3004071	"GOLDTHWAIT RD"	0	0
M168	168	marblehead	2013	252626	916052	F_828824_3005413	"OCEAN AV"	45	0
M168	168	marblehead	2013	252626	917200	F_828824_3009180	"ABBOT ST"	7	0
M168	168	marblehead	2013	252626	918061	F_828824_3012004	"GREEN ST"	126	0
M168	168	marblehead	2013	252627	917294	F_828827_3009490	"JERSEY ST"	33	0
M168	168	marblehead	2013	252627	917511	F_828828_3010201	"ROOSEVELT AV"	53	0
M168	168	marblehead	2013	252628	916911	F_828829_3008231	"BESSOM ST"	25	0
M168	168	marblehead	2013	252628	917845	F_828829_3011297	"GREEN ST"	90	0
M168	168	marblehead	2013	252628	916560	F_828831_3007081	"PROSPECT ST"	70	0
M168	168	marblehead	2013	252628	919052	F_828831_3015256	"EDGEMERE RD"	0	0
M168	168	marblehead	2013	252629	916251	F_828834_3006068	"BUBIER RD"	34	0
M168	168	marblehead	2013	252629	917080	F_828834_3008785	"JEFFERSON ST"	4	0
M168	168	marblehead	2013	252629	916763	F_828835_3007745	"PLEASANT ST"	189	0
M168	168	marblehead	2013	252630	916302	F_828836_3006235	"WYMAN RD"	7	0
M168	168	marblehead	2013	252630	917644	F_828836_3010637	"TURNER RD"	12	0
M168	168	marblehead	2013	252630	918039	F_828838_3011934	"GREEN ST"	122	0
M168	168	marblehead	2013	252631	917588	F_828839_3010452	"TAFT ST"	18	0
M168	168	marblehead	2013	252631	918960	F_828839_3014953	"EDGEMERE RD"	3R	0
M168	168	marblehead	2013	252631	916659	F_828840_3007407	"PLEASANT ST"	200	0
M168	168	marblehead	2013	252631	918018	F_828840_3011864	"GREEN ST"	118A	0
M168	168	marblehead	2013	252631	918018	F_828840_3011864	"GREEN ST"	118B	0
M168	168	marblehead	2013	252631	916986	F_828841_3008479	"BOWDEN ST"	18	0
M168	168	marblehead	2013	252632	916108	F_828845_3005598	"OCEAN AV"	42	0
M168	168	marblehead	2013	252633	916638	F_828847_3007336	"ROWLAND ST"	43-45	0
M168	168	marblehead	2013	252633	917368	F_828847_3009731	"GARFIELD ST"	0	0
M168	168	marblehead	2013	252633	918850	F_828847_3014594	"CLOUTMAN`S LN"	27	0
M168	168	marblehead	2013	252635	916144	F_828854_3005715	"WALLACE RD"	3	0
M168	168	marblehead	2013	252635	917889	F_828854_3011440	"GREEN ST"	106	0
M168	168	marblehead	2013	252636	916003	F_828857_3005252	"BEACH ST"	56	0
M168	168	marblehead	2013	252636	919005	F_828857_3015103	"EDGEMERE RD"	21	0
M168	168	marblehead	2013	252636	916423	F_828858_3006632	"GERRY ST"	11	0
M168	168	marblehead	2013	252636	917095	F_828858_3008836	"SEWALL ST"	54	0
M168	168	marblehead	2013	252637	917236	F_828859_3009299	"JERSEY ST"	28	0
M168	168	marblehead	2013	252637	917322	F_828859_3009580	"GARFIELD ST"	18	0
M168	168	marblehead	2013	252637	917537	F_828859_3010287	"TAFT ST"	21	0
M168	168	marblehead	2013	252637	916172	F_828860_3005806	"WALLACE RD"	0	0
M168	168	marblehead	2013	252637	917142	F_828861_3008989	"ABBOT ST"	4	0
M168	168	marblehead	2013	252638	916777	F_828862_3007792	"PLEASANT ST"	185	0
M168	168	marblehead	2013	252638	917048	F_828863_3008681	"BOWDEN ST"	3	0
M168	168	marblehead	2013	252638	918935	F_828863_3014871	"CLOUTMAN`S LN"	32	0
M168	168	marblehead	2013	252639	916190	F_828865_3005868	"BUBIER RD"	37	0
M168	168	marblehead	2013	252639	917936	F_828867_3011596	"WATERSIDE RD"	2	0
M168	168	marblehead	2013	252639	917287	F_828868_3009465	"JERSEY ST"	31	0
M168	168	marblehead	2013	252640	917905	F_828871_3011492	"GREEN ST"	108	0
M168	168	marblehead	2013	252641	917432	F_828872_3009941	"EVANS RD"	43	0
M168	168	marblehead	2013	252641	916899	F_828873_3008194	"BESSOM ST"	21	0
M168	168	marblehead	2013	252642	916672	F_828875_3007449	"PLEASANT ST"	198	0
M168	168	marblehead	2013	252642	917875	F_828875_3011396	"GREEN ST"	104	0
M168	168	marblehead	2013	252642	916482	F_828876_3006825	"GERRY ST"	12	0
M168	168	marblehead	2013	252643	916916	F_828880_3008250	"ANDERSON ST"	26-28	0
M168	168	marblehead	2013	252644	916791	F_828882_3007837	"PLEASANT ST"	183	0
M168	168	marblehead	2013	252645	916816	F_828886_3007921	"PLEASANT ST"	171R	0
M168	168	marblehead	2013	252645	917980	F_828886_3011740	"GREEN ST"	116	0
M168	168	marblehead	2013	252646	918862	F_828888_3014633	"SCHOONER RIDGE"	0	0
M168	168	marblehead	2013	252646	916036	F_828890_3005361	"OCEAN AV"	47	0
M168	168	marblehead	2013	252646	916238	F_828890_3006024	"BUBIER RD"	36	0
M168	168	marblehead	2013	252646	917389	F_828890_3009801	"EVANS RD"	40	0
M168	168	marblehead	2013	252646	917799	F_828890_3011144	"SUSAN RD"	3	0
M168	168	marblehead	2013	252646	916998	F_828891_3008519	"BOWDEN ST"	14	0
M168	168	marblehead	2013	252646	917187	F_828891_3009139	"ABBOT ST"	5	0
M168	168	marblehead	2013	252646	917922	F_828891_3011550	"GREEN ST"	110	0
M168	168	marblehead	2013	252647	916285	F_828892_3006180	"WYMAN RD"	9	0
M168	168	marblehead	2013	252647	916096	F_828894_3005557	"OCEAN AV"	44	0
M168	168	marblehead	2013	252647	916357	F_828894_3006413	"WYMAN RD"	2	0
M168	168	marblehead	2013	252647	916651	F_828894_3007380	"ROWLAND ST"	41	0
M168	168	marblehead	2013	252648	916685	F_828895_3007490	"PLEASANT ST"	194	0
M168	168	marblehead	2013	252648	917656	F_828895_3010678	"TURNER RD"	10	0
M168	168	marblehead	2013	252648	917577	F_828896_3010416	"TAFT ST"	20	0
M168	168	marblehead	2013	252648	918774	F_828896_3014345	"SCHOONER RIDGE"	26	0
M168	168	marblehead	2013	252648	918811	F_828896_3014466	"SCHOONER RIDGE"	28	0
M168	168	marblehead	2013	252649	917764	F_828898_3011030	"SUSAN RD"	4	0
M168	168	marblehead	2013	252649	917455	F_828899_3010016	"ROOSEVELT AV"	36	0
M168	168	marblehead	2013	252650	917228	F_828901_3009273	"JERSEY ST"	26	0
M168	168	marblehead	2013	252651	918633	F_828905_3013883	"CLOUTMAN`S LN"	17	0
M168	168	marblehead	2013	252651	918889	F_828905_3014721	"CLOUTMAN`S LN"	31	0
M168	168	marblehead	2013	252651	916182	F_828906_3005839	"BUBIER RD"	39	0
M168	168	marblehead	2013	252651	917060	F_828907_3008721	"BOWDEN ST"	1	0
M168	168	marblehead	2013	252653	915998	F_828911_3005238	"BEACH ST"	60	0
M168	168	marblehead	2013	252653	916539	F_828911_3007013	"PROSPECT ST"	66	0
M168	168	marblehead	2013	252653	916131	F_828912_3005672	"WALLACE RD"	7	0
M168	168	marblehead	2013	252654	917311	F_828917_3009545	"GARFIELD ST"	0	0
M168	168	marblehead	2013	252655	917276	F_828920_3009431	"JERSEY ST"	29	0
M168	168	marblehead	2013	252655	917368	F_828920_3009733	"EVANS RD"	38	0
M168	168	marblehead	2013	252655	917525	F_828920_3010248	"TAFT ST"	23	0
M168	168	marblehead	2013	252656	917493	F_828921_3010142	"ROOSEVELT AV"	37	0
M168	168	marblehead	2013	252656	918952	F_828922_3014927	"CLOUTMAN`S LN"	34	0
M168	168	marblehead	2013	252656	917422	F_828923_3009909	"EVANS RD"	41	0
M168	168	marblehead	2013	252657	918745	F_828924_3014250	"SCHOONER RIDGE"	24	0
M168	168	marblehead	2013	252657	916275	F_828925_3006146	"WYMAN RD"	11	0
M168	168	marblehead	2013	252657	916602	F_828926_3007218	"PROSPECT ST"	59	0
M168	168	marblehead	2013	252657	916924	F_828927_3008274	"ANDERSON ST"	24	0
M168	168	marblehead	2013	252658	915924	F_828930_3004995	"BEACH ST"	63	0
M168	168	marblehead	2013	252658	916712	F_828930_3007579	"PLEASANT ST"	186-188	0
M168	168	marblehead	2013	252659	916793	F_828931_3007846	"PLEASANT ST"	175	0
M168	168	marblehead	2013	252659	916983	F_828932_3008470	"BOWDEN ST"	16	0
M168	168	marblehead	2013	252660	917091	F_828934_3008822	"SEWALL ST"	53	0
M168	168	marblehead	2013	252660	916840	F_828935_3008000	"BESSOM ST"	10	0
M168	168	marblehead	2013	252661	916227	F_828939_3005987	"BUBIER RD"	40	0
M168	168	marblehead	2013	252662	917105	F_828941_3008868	"SEWALL ST"	57	0
M168	168	marblehead	2013	252662	917006	F_828942_3008544	"BOWDEN ST"	8	0
M168	168	marblehead	2013	252662	917220	F_828943_3009245	"JERSEY ST"	24	0
M168	168	marblehead	2013	252663	916083	F_828944_3005517	"OCEAN AV"	46	0
M168	168	marblehead	2013	252663	916339	F_828944_3006355	"WYMAN RD"	4	0
M168	168	marblehead	2013	252663	917176	F_828944_3009100	"ABBOT ST"	3	0
M168	168	marblehead	2013	252663	917612	F_828944_3010532	"LITCHMAN TR"	0	0
M168	168	marblehead	2013	252664	917667	F_828947_3010714	"TURNER RD"	8	0
M168	168	marblehead	2013	252664	916173	F_828948_3005811	"BUBIER RD"	43	0
M168	168	marblehead	2013	252664	916668	F_828948_3007434	"ROWLAND ST"	37	0
M168	168	marblehead	2013	252665	919027	F_828952_3015175	"CLOUTMAN`S LN"	36	0
M168	168	marblehead	2013	252665	917565	F_828953_3010379	"TAFT ST"	22	0
M168	168	marblehead	2013	252667	915768	F_828958_3004481	"PHILLIPS ST"	0	0
M168	168	marblehead	2013	252667	918716	F_828959_3014155	"SCHOONER RIDGE"	22	0
