town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M246	246	reading	2012	231747	919723	F_760324_3017457	"HIGH ST"	193	0
M246	246	reading	2012	231747	920347	F_760324_3019505	"HARTSHORN ST"	72	0
M246	246	reading	2012	231748	919032	F_760325_3015190	"WOBURN ST"	189	0
M246	246	reading	2012	231748	917746	F_760326_3010972	"ASH HILL RD"	57	0
M246	246	reading	2012	231748	920411	F_760326_3019715	"WINTHROP AVE"	108	0
M246	246	reading	2012	231748	917713	F_760328_3010865	"ASH HILL RD"	51	0
M246	246	reading	2012	231748	918750	F_760328_3014264	"PRESCOTT ST"	110	0
M246	246	reading	2012	231750	922763	F_760333_3027430	"ZACHARY LN"	30	0
M246	246	reading	2012	231751	921202	F_760336_3022310	"COLBURN RD"	21	0
M246	246	reading	2012	231751	917678	F_760337_3010750	"ASH HILL RD"	45	0
M246	246	reading	2012	231751	917793	F_760337_3011125	"MAPLE RIDGE RD"	53	0
M246	246	reading	2012	231751	918029	F_760337_3011900	"RED GATE LN"	119	0
M246	246	reading	2012	231751	918603	F_760337_3013783	"SUMMER AVE"	292	0
M246	246	reading	2012	231751	918603	F_760337_3013783	"SUMMER AVE"	294	0
M246	246	reading	2012	231754	919820	F_760346_3017777	"GRAND ST"	72	0
M246	246	reading	2012	231755	917571	F_760348_3010398	"ASH HILL RD"	34	0
M246	246	reading	2012	231755	917364	F_760351_3009718	"WALNUT ST"	169	0
M246	246	reading	2012	231755	918357	F_760351_3012977	"HILLCREST RD"	68	0
M246	246	reading	2012	231755	921122	F_760351_3022047	"COLBURN RD"	10	0
M246	246	reading	2012	231756	920081	F_760352_3018634	"PURITAN RD"	15	0
M246	246	reading	2012	231756	921084	F_760353_3021922	"FOREST ST"	149	0
M246	246	reading	2012	231756	922879	F_760353_3027813	"ZACHARY LN"	35	0
M246	246	reading	2012	231757	919451	F_760355_3016567	"VINE ST"	128	0
M246	246	reading	2012	231757	920034	F_760356_3018479	"PRISCILLA RD"	3	0
M246	246	reading	2012	231757	920894	F_760356_3021300	"ARTHUR B LORD DR"	27	0
M246	246	reading	2012	231757	921315	F_760356_3022682	"VAN NORDEN RD"	116	0
M246	246	reading	2012	231758	922682	F_760359_3027167	"DIVIDENCE RD"	53	0
M246	246	reading	2012	231759	916929	F_760363_3008292	"HEATHER DR"	64	0
M246	246	reading	2012	231759	920484	F_760363_3019954	"WINTHROP AVE"	119	0
M246	246	reading	2012	231759	922604	F_760363_3026910	"EMERSON ST"	44	0
M246	246	reading	2012	231759	919924	F_760364_3018118	"GRAND ST"	89	0
M246	246	reading	2012	231760	919591	F_760366_3017025	"HIGH ST"	172	0
M246	246	reading	2012	231760	922307	F_760366_3025934	"FRANKLIN ST"	296	0
M246	246	reading	2012	231761	919618	F_760368_3017115	"HIGH ST"	176	0
M246	246	reading	2012	231761	920163	F_760370_3018901	"PURITAN RD"	34	0
M246	246	reading	2012	231762	919125	F_760372_3015495	"TEMPLE ST"	22	0
M246	246	reading	2012	231762	923200	F_760372_3028865	"LILAH LN"	38	0
M246	246	reading	2012	231762	920384	F_760373_3019627	"WINTHROP AVE"	102	0
M246	246	reading	2012	231763	917094	F_760375_3008833	"HEATHER DR"	35	0
M246	246	reading	2012	231763	919800	F_760375_3017710	"GRAND ST"	68	0
M246	246	reading	2012	231763	919997	F_760376_3018356	"LOWELL ST"	193	0
M246	246	reading	2012	231764	918826	F_760380_3014514	"PRESCOTT ST"	99	0
M246	246	reading	2012	231765	918468	F_760383_3013339	"SUMMER AVE"	315	0
M246	246	reading	2012	231765	920222	F_760383_3019095	"JOHN CARVER RD"	34	0
M246	246	reading	2012	231765	921667	F_760383_3023835	"VAN NORDEN RD"	139	0
M246	246	reading	2012	231766	917647	F_760384_3010646	"ASH HILL RD"	31	0
M246	246	reading	2012	231766	919503	F_760385_3016736	"MIDDLESEX AVE"	116	0
M246	246	reading	2012	231766	920310	F_760385_3019384	"HARTSHORN ST"	75	0
M246	246	reading	2012	231767	918407	F_760390_3013141	"ELLIS AVE"	15	0
M246	246	reading	2012	231768	919908	F_760392_3018064	"GRAND ST"	85	0
M246	246	reading	2012	231768	918718	F_760393_3014161	"NICHOLS RD"	14	0
M246	246	reading	2012	231768	922393	F_760393_3026217	"FRANKLIN ST"	289	0
M246	246	reading	2012	231769	921181	F_760394_3022242	"COLBURN RD"	17	0
M246	246	reading	2012	231769	918330	F_760397_3012888	"HILLCREST RD"	74	0
M246	246	reading	2012	231770	917237	F_760399_3009301	"SOUTH ST"	221	0
M246	246	reading	2012	231770	918763	F_760399_3014308	"PRESCOTT ST"	106	0
M246	246	reading	2012	231770	919107	F_760400_3015436	"TEMPLE ST"	18	0
M246	246	reading	2012	231771	918936	F_760402_3014875	"PRATT ST"	8	0
M246	246	reading	2012	231771	919567	F_760402_3016945	"HIGH ST"	166	0
M246	246	reading	2012	231772	918229	F_760404_3012557	"OAK ST"	40	0
M246	246	reading	2012	231772	920459	F_760404_3019874	"WINTHROP AVE"	113	0
M246	246	reading	2012	231772	918103	F_760405_3012144	"INDIAN TREE LN"	47	0
M246	246	reading	2012	231772	919775	F_760405_3017629	"GRAND ST"	64	0
M246	246	reading	2012	231772	922847	F_760406_3027706	"ZACHARY LN"	31	0
M246	246	reading	2012	231773	920357	F_760409_3019538	"HARTSHORN ST"	78	0
M246	246	reading	2012	231773	918557	F_760410_3013632	"SUMMER AVE"	302	0
M246	246	reading	2012	231773	918965	F_760410_3014971	"WOBURN ST"	192	0
M246	246	reading	2012	231773	919702	F_760410_3017388	"HIGH ST"	187	0
M246	246	reading	2012	231774	920109	F_760411_3018723	"PURITAN RD"	25	0
M246	246	reading	2012	231774	923274	F_760411_3029108	"LILAH LN"	39	0
M246	246	reading	2012	231775	917391	F_760416_3009806	"WALNUT ST"	163	0
M246	246	reading	2012	231776	917197	F_760417_3009171	"HEATHER DR"	13	0
M246	246	reading	2012	231776	921099	F_760419_3021971	"FOREST ST"	143	0
M246	246	reading	2012	231776	917821	F_760420_3011219	"RED GATE LN"	80	0
M246	246	reading	2012	231777	917710	F_760421_3010855	"BALSAM RD"	14	0
M246	246	reading	2012	231777	917742	F_760421_3010960	"MAPLE RIDGE RD"	48	0
M246	246	reading	2012	231777	918615	F_760422_3013824	"FAIRVIEW AVE"	10	0
M246	246	reading	2012	231777	920288	F_760422_3019312	"JOHN CARVER RD"	43	0
M246	246	reading	2012	231777	917677	F_760423_3010745	"BALSAM RD"	8	0
M246	246	reading	2012	231778	919995	F_760424_3018351	"LOWELL ST"	191	0
M246	246	reading	2012	231778	923087	F_760424_3028494	"SANBORN LN"	97	0
M246	246	reading	2012	231778	922751	F_760425_3027392	"ZACHARY LN"	22	0
M246	246	reading	2012	231778	920181	F_760426_3018961	"JOHN CARVER RD"	26	0
M246	246	reading	2012	231779	917299	F_760427_3009506	"WALNUT ST"	174	0
M246	246	reading	2012	231780	917124	F_760430_3008931	"HEATHER DR"	27	0
M246	246	reading	2012	231780	923006	F_760430_3028229	"SANBORN LN"	98	0
M246	246	reading	2012	231780	921895	F_760431_3024585	"PASTURE RD"	64	0
M246	246	reading	2012	231781	917789	F_760434_3011112	"MAPLE RIDGE RD"	47	0
M246	246	reading	2012	231781	920037	F_760434_3018489	"PRISCILLA RD"	9	0
