town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M285	285	stoughton	2012	234086	876041	M_234086_876041	"BENTO ST"	42	0
M285	285	stoughton	2012	234087	872109	M_234087_872109	"SUMNER ST"	0	0
M285	285	stoughton	2012	234087	874636	M_234087_874636	"PROSPECT ST"	410	0
M285	285	stoughton	2012	234088	872608	M_234088_872608	"ATKINSON AV"	171	0
M285	285	stoughton	2012	234088	875999	M_234088_875999	"BENTO ST"	50	0
M285	285	stoughton	2012	234088	876096	M_234088_876096	"EDGEWOOD AV"	37	0
M285	285	stoughton	2012	234089	871557	M_234089_871557	"WASHINGTON ST"	0	0
M285	285	stoughton	2012	234089	872316	M_234089_872316	"DAVIS RD"	21	0
M285	285	stoughton	2012	234090	874550	M_234090_874550	"PROSPECT ST"	429	0
M285	285	stoughton	2012	234090	877041	M_234090_877041	"GLEN ECHO ST"	0	0
M285	285	stoughton	2012	234092	871525	M_234092_871525	"WASHINGTON ST"	0	0
M285	285	stoughton	2012	234092	871859	M_234092_871859	"SUMNER ST"	0	0
M285	285	stoughton	2012	234092	871920	M_234092_871920	"SUMNER ST"	0	0
M285	285	stoughton	2012	234092	871951	M_234092_871951	"SUMNER ST"	0	0
M285	285	stoughton	2012	234093	871889	M_234093_871889	"SUMNER ST"	0	0
M285	285	stoughton	2012	234093	871995	M_234093_871995	"SUMNER ST"	0	0
M285	285	stoughton	2012	234094	872461	M_234094_872461	"LELLAND RD"	52	0
M285	285	stoughton	2012	234094	873169	M_234094_873169	"ORCHARD RD EX"	0	0
M285	285	stoughton	2012	234095	871830	M_234095_871830	"SUMNER ST"	0	0
M285	285	stoughton	2012	234095	874459	M_234095_874459	"PARK ST"	415	0
M285	285	stoughton	2012	234095	876286	M_234095_876286	"PLEASANT ST"	580	0
M285	285	stoughton	2012	234097	872998	M_234097_872998	"LE0NA DR"	0	0
M285	285	stoughton	2012	234097	874353	M_234097_874353	"HAYNES RD"	47	0
M285	285	stoughton	2012	234097	876152	M_234097_876152	"EDGEWOOD AV"	24	0
M285	285	stoughton	2012	234098	872026	M_234098_872026	"SUMNER ST"	0	0
M285	285	stoughton	2012	234098	872284	M_234098_872284	"DAVIS RD"	11	0
M285	285	stoughton	2012	234098	873478	M_234098_873478	"SUMNER ST"	485	0
M285	285	stoughton	2012	234098	875056	M_234098_875056	"HOLLYTREE RD"	0	0
M285	285	stoughton	2012	234099	872921	M_234099_872921	"LEONA DR"	0	0
M285	285	stoughton	2012	234099	875757	M_234099_875757	"CENTRAL ST"	601	0
M285	285	stoughton	2012	234099	876082	M_234099_876082	"EDGEWOOD AV"	41	0
M285	285	stoughton	2012	234100	873052	M_234100_873052	"ORCHARD RD EX"	0	0
M285	285	stoughton	2012	234100	876192	M_234100_876192	"PLEASANT ST"	0	0
M285	285	stoughton	2012	234102	875215	M_234102_875215	"HOLLYTREE RD"	151	0
M285	285	stoughton	2012	234103	872432	M_234103_872432	"LELLAND RD"	42	0
M285	285	stoughton	2012	234103	875532	M_234103_875532	"LINCOLN ST"	392	0
M285	285	stoughton	2012	234103	875677	M_234103_875677	"CENTRAL ST"	588	0
M285	285	stoughton	2012	234104	874834	M_234104_874834	"PROSPECT ST"	0	0
M285	285	stoughton	2012	234105	872176	M_234105_872176	"SUMNER ST"	0	0
M285	285	stoughton	2012	234105	877452	M_234105_877452	"GROVE RD"	31	0
M285	285	stoughton	2012	234106	872085	M_234106_872085	"SUMNER ST"	0	0
M285	285	stoughton	2012	234106	874238	M_234106_874238	"HAYNES RD"	70	0
M285	285	stoughton	2012	234107	872885	M_234107_872885	"JULIE LN"	0	0
M285	285	stoughton	2012	234108	873401	M_234108_873401	"WEBSTER TR"	26	0
M285	285	stoughton	2012	234110	872227	M_234110_872227	"DALY DR EX"	94	0
M285	285	stoughton	2012	234110	874630	M_234110_874630	"PROSPECT ST"	0	0
M285	285	stoughton	2012	234110	875424	M_234110_875424	"RAYMOND RD"	23	0
M285	285	stoughton	2012	234111	873670	M_234111_873670	"SUMNER ST"	434	0
M285	285	stoughton	2012	234111	876227	M_234111_876227	"PLEASANT ST"	577	0
M285	285	stoughton	2012	234112	872128	M_234112_872128	"SUMNER ST"	0	0
M285	285	stoughton	2012	234112	872403	M_234112_872403	"LELLAND RD"	34	0
M285	285	stoughton	2012	234113	875960	M_234113_875960	"BASSICK CR"	72	0
M285	285	stoughton	2012	234114	874520	M_234114_874520	"PARK ST"	420	0
M285	285	stoughton	2012	234114	876063	M_234114_876063	"EDGEWOOD AV"	51	0
M285	285	stoughton	2012	234114	877367	M_234114_877367	"GROVE RD"	0	0
M285	285	stoughton	2012	234115	872613	M_234115_872613	"ATKINSON AV"	163	0
M285	285	stoughton	2012	234116	875652	M_234116_875652	"CENTRAL ST"	0	0
M285	285	stoughton	2012	234116	876912	M_234116_876912	"PINE ST"	253	0
M285	285	stoughton	2012	234117	874625	M_234117_874625	"PROSPECT ST"	0	0
M285	285	stoughton	2012	234117	875590	M_234117_875590	"LINCOLN ST"	0	0
M285	285	stoughton	2012	234118	873119	M_234118_873119	"ORCHARD RD EX"	0	0
M285	285	stoughton	2012	234118	877413	M_234118_877413	"GROVE RD"	0	0
M285	285	stoughton	2012	234119	874465	M_234119_874465	"PARK ST"	435	0
M285	285	stoughton	2012	234119	876321	M_234119_876321	"PLEASANT ST"	600	0
M285	285	stoughton	2012	234119	877602	M_234119_877602	"GLEN ECHO BV"	0	0
M285	285	stoughton	2012	234120	873187	M_234120_873187	"ORCHARD RD EX"	0	0
M285	285	stoughton	2012	234120	873697	M_234120_873697	"SUMNER ST"	0	0
M285	285	stoughton	2012	234120	874378	M_234120_874378	"HAYNES RD"	37	0
M285	285	stoughton	2012	234120	875243	M_234120_875243	"HOLLYTREE RD"	147	0
M285	285	stoughton	2012	234120	876983	M_234120_876983	"PINE ST"	248	0
M285	285	stoughton	2012	234121	872374	M_234121_872374	"LELLAND RD"	24	0
M285	285	stoughton	2012	234121	874659	M_234121_874659	"PROSPECT ST"	0	0
M285	285	stoughton	2012	234123	872043	M_234123_872043	"SUMNER ST"	0	0
M285	285	stoughton	2012	234124	873020	M_234124_873020	"FITZPATRICK ST"	0	0
M285	285	stoughton	2012	234124	877779	M_234124_877779	"GLEN ECHO BV"	0	0
M285	285	stoughton	2012	234125	876166	M_234125_876166	"MAGEE AV"	80	0
M285	285	stoughton	2012	234126	872555	M_234126_872555	"LELLAND RD"	79	0
M285	285	stoughton	2012	234126	875746	M_234126_875746	"CENTRAL ST"	591	0
M285	285	stoughton	2012	234126	876049	M_234126_876049	"EDGEWOOD AV"	0	0
M285	285	stoughton	2012	234126	877153	M_234126_877153	"PINE ST"	0	0
M285	285	stoughton	2012	234127	872809	M_234127_872809	"JULIE LN"	0	0
M285	285	stoughton	2012	234127	873774	M_234127_873774	"SUMNER ST"	414	0
M285	285	stoughton	2012	234127	875533	M_234127_875533	"LINCOLN ST"	400	0
M285	285	stoughton	2012	234128	873570	M_234128_873570	"SUMNER ST"	466	0
M285	285	stoughton	2012	234128	874258	M_234128_874258	"HAYNES RD"	60	0
M285	285	stoughton	2012	234128	874429	M_234128_874429	"PARK ST"	0	0
M285	285	stoughton	2012	234129	876114	M_234129_876114	"EDGEWOOD AV"	34	0
M285	285	stoughton	2012	234129	876249	M_234129_876249	"PLEASANT ST"	591	0
M285	285	stoughton	2012	234130	872103	M_234130_872103	"SUMNER ST"	0	0
M285	285	stoughton	2012	234130	875899	M_234130_875899	"BASSICK CR"	51	0
M285	285	stoughton	2012	234131	872345	M_234131_872345	"LELLAND RD"	14	0
M285	285	stoughton	2012	234131	875467	M_234131_875467	"RAYMOND RD"	16	0
M285	285	stoughton	2012	234132	872010	M_234132_872010	"SUMNER ST"	0	0
M285	285	stoughton	2012	234132	872197	M_234132_872197	"SUMNER ST"	0	0
M285	285	stoughton	2012	234132	872963	M_234132_872963	"LEONA DR"	0	0
M285	285	stoughton	2012	234132	873357	M_234132_873357	"SUMNER ST"	511	0
M285	285	stoughton	2012	234133	875388	M_234133_875388	"RAYMOND RD"	29	0
M285	285	stoughton	2012	234134	871921	M_234134_871921	"SUMNER ST"	0	0
M285	285	stoughton	2012	234134	874605	M_234134_874605	"PROSPECT ST"	420	0
M285	285	stoughton	2012	234135	872526	M_234135_872526	"LELLAND RD"	69	0
M285	285	stoughton	2012	234135	873441	M_234135_873441	"SUMNER ST"	499	0
M285	285	stoughton	2012	234135	875679	M_234135_875679	"CENTRAL ST"	578	0
M285	285	stoughton	2012	234136	872146	M_234136_872146	"SUMNER ST"	0	0
M285	285	stoughton	2012	234136	872246	M_234136_872246	"DALY DR EX"	82	0
M285	285	stoughton	2012	234138	875847	M_234138_875847	"BASSICK CR"	39	0
M285	285	stoughton	2012	234139	872313	M_234139_872313	"LELLAND RD"	4	0
M285	285	stoughton	2012	234140	873094	M_234140_873094	"ORCHARD RD EX"	0	0
M285	285	stoughton	2012	234140	876341	M_234140_876341	"PLEASANT ST"	608	0
M285	285	stoughton	2012	234140	877041	M_234140_877041	"RUTH RD"	45	0
M285	285	stoughton	2012	234140	877594	M_234140_877594	"GLEN ECHO BV"	0	0
M285	285	stoughton	2012	234141	872905	M_234141_872905	"LEONA DR"	0	0
M285	285	stoughton	2012	234141	876029	M_234141_876029	"EDGEWOOD AV"	61	0
M285	285	stoughton	2012	234143	877579	M_234143_877579	"GLEN ECHO BV"	0	0
M285	285	stoughton	2012	234144	872497	M_234144_872497	"LELLAND RD"	59	0
M285	285	stoughton	2012	234145	873205	M_234145_873205	"ORCHARD RD EX"	0	0
M285	285	stoughton	2012	234145	874767	M_234145_874767	"PROSPECT ST"	0	0
M285	285	stoughton	2012	234146	875131	M_234146_875131	"HOLLYTREE RD"	148	0
M285	285	stoughton	2012	234146	875789	M_234146_875789	"BASSICK CR"	140	0
M285	285	stoughton	2012	234147	877090	M_234147_877090	"PINE ST"	0	0
M285	285	stoughton	2012	234148	872062	M_234148_872062	"SUMNER ST"	0	0
M285	285	stoughton	2012	234148	875266	M_234148_875266	"HOLLYTREE RD"	135	0
M285	285	stoughton	2012	234149	875362	M_234149_875362	"RAYMOND RD"	39	0
M285	285	stoughton	2012	234149	876020	M_234149_876020	"EDGEWOOD AV"	0	0
M285	285	stoughton	2012	234149	876907	M_234149_876907	"PINE ST"	267	0
M285	285	stoughton	2012	234150	875986	M_234150_875986	"BASSICK CR"	80	0
M285	285	stoughton	2012	234151	872994	M_234151_872994	"FITZPATRICK ST"	0	0
M285	285	stoughton	2012	234151	873135	M_234151_873135	"ORCHARD RD EX"	0	0
M285	285	stoughton	2012	234151	875915	M_234151_875915	"BASSICK CR"	91	0
M285	285	stoughton	2012	234151	876232	M_234151_876232	"ROBERT RD"	0	0
M285	285	stoughton	2012	234151	877361	M_234151_877361	"GROVE RD"	64	0
M285	285	stoughton	2012	234153	874280	M_234153_874280	"HAYNES RD"	48	0
M285	285	stoughton	2012	234154	872468	M_234154_872468	"LELLAND RD"	49	0
M285	285	stoughton	2012	234155	872121	M_234155_872121	"SUMNER ST"	0	0
M285	285	stoughton	2012	234155	876080	M_234155_876080	"EDGEWOOD AV"	48	0
M285	285	stoughton	2012	234156	872834	M_234156_872834	"JULIE LN"	0	0
M285	285	stoughton	2012	234156	874460	M_234156_874460	"PARK ST"	475	0
M285	285	stoughton	2012	234156	876128	M_234156_876128	"MAGEE AV"	62	0
M285	285	stoughton	2012	234157	874389	M_234157_874389	"HAYNES RD"	27	0
M285	285	stoughton	2012	234158	871952	M_234158_871952	"SUMNER ST"	0	0
M285	285	stoughton	2012	234158	876791	M_234158_876791	"PINE ST"	303	0
