town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M275	275	southhadley	2012	110961	888432	M_110961_888432	"BELMONT AV"	6	0
M275	275	southhadley	2012	110962	890865	M_110962_890865	"SYCAMORE PARC"	4	0
M275	275	southhadley	2012	110963	885795	M_110963_885795	"LOS ANGELES ST"	13	0
M275	275	southhadley	2012	110963	888284	M_110963_888284	"BOYNTON AV"	18	0
M275	275	southhadley	2012	110963	890674	M_110963_890674	"HADLEY ST"	35	0
M275	275	southhadley	2012	110964	890580	M_110964_890580	"FERRY ST"	1	0
M275	275	southhadley	2012	110965	887370	M_110965_887370	"WASHINGTON AV"	71	0
M275	275	southhadley	2012	110966	885751	M_110966_885751	"LOS ANGELES ST"	14	0
M275	275	southhadley	2012	110967	887277	M_110967_887277	"LINCOLN AV"	111	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	10	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	11	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	12	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	13	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	14	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	15	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	16	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	17	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	18	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	19	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	22	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	23	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	24	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	25	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	26	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	27	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	28	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	29	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	30	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	31	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	32	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	33	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	34	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	35	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	36	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	37	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	38	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	39	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	40	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	41	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	42	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	43	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	44	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	45	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	46	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	47	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	48	0
M275	275	southhadley	2012	110968	886188	M_110968_886188	SHADOWBROOK	49	0
