town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M143	143	huntington	2012	86177	888311	M_86177_888311	"BASKET ST"	11	0
M143	143	huntington	2012	86178	887701	M_86178_887701	"RUSSELL RD"	39	0
M143	143	huntington	2012	86182	887936	M_86182_887936	"RUSSELL RD"	30	0
M143	143	huntington	2012	86182	890948	M_86182_890948	"LITTLEVILLE RD"	62	0
M143	143	huntington	2012	86186	896171	M_86186_896171	"GOSS HILL RD"	180	0
M143	143	huntington	2012	86187	888469	M_86187_888469	"BASKET ST"	19	0
M143	143	huntington	2012	86187	895131	M_86187_895131	"GOSS HILL RD"	0	0
M143	143	huntington	2012	86189	898038	M_86189_898038	"GOSS HILL RD"	218	0
M143	143	huntington	2012	86192	888287	M_86192_888287	"BASKET ST"	9	0
M143	143	huntington	2012	86192	889299	M_86192_889299	"WORTHINGTON RD"	52	0
M143	143	huntington	2012	86198	893558	M_86198_893558	"GOSS HILL RD"	96	0
M143	143	huntington	2012	86199	891043	M_86199_891043	"LITTLEVILLE RD"	68	0
M143	143	huntington	2012	86200	887881	M_86200_887881	"RUSSELL RD"	32	0
M143	143	huntington	2012	86204	889176	M_86204_889176	"BASKET ST"	53	0
M143	143	huntington	2012	86211	893211	M_86211_893211	"GOSS HILL RD"	0	0
M143	143	huntington	2012	86216	888256	M_86216_888256	"BASKET ST"	7	0
M143	143	huntington	2012	86223	889340	M_86223_889340	"WORTHINGTON RD"	52	0
M143	143	huntington	2012	86229	888144	M_86229_888144	"BASKET ST"	3	0
M143	143	huntington	2012	86231	894462	M_86231_894462	"GOSS HILL RD"	128	0
M143	143	huntington	2012	86235	888200	M_86235_888200	"BASKET ST"	5	0
M143	143	huntington	2012	86250	897194	M_86250_897194	"GOSS HILL RD"	214	0
M143	143	huntington	2012	86252	887973	M_86252_887973	"BRIDGE ST"	1	0
M143	143	huntington	2012	86255	888121	M_86255_888121	"BASKET ST"	0	0
M143	143	huntington	2012	86255	888294	M_86255_888294	"MAPLE ST"	17	0
M143	143	huntington	2012	86256	887785	M_86256_887785	"RUSSELL RD"	38	0
