town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M139	139	hopkinton	2012	192270	886476	F_630807_2908379	"SPRING ST"	140	0
M139	139	hopkinton	2012	192282	885133	F_630846_2903975	"FALCON RIDGE DR"	24	0
M139	139	hopkinton	2012	192286	886228	F_630858_2907566	"SPRING ST"	149	0
M139	139	hopkinton	2012	192286	887688	F_630859_2912356	"SPRING ST"	0	0
M139	139	hopkinton	2012	192287	885790	F_630863_2906129	"HEIDI CR"	5	0
M139	139	hopkinton	2012	192288	886416	F_630865_2908184	"SPRING ST"	144	0
M139	139	hopkinton	2012	192293	886280	F_630881_2907738	"SPRING ST"	147	0
M139	139	hopkinton	2012	192295	886053	F_630888_2906993	"POND ST"	275	0
M139	139	hopkinton	2012	192299	885929	F_630901_2906584	"HEIDI CR"	3	0
M139	139	hopkinton	2012	192301	886715	F_630906_2909164	"HILL ST"	6	0
M139	139	hopkinton	2012	192308	884984	F_630932_2903486	"FALCON RIDGE DR"	18	0
M139	139	hopkinton	2012	192309	885078	F_630933_2903794	"FALCON RIDGE DR"	22	0
M139	139	hopkinton	2012	192323	886620	F_630980_2908852	"SPRING ST"	132	0
M139	139	hopkinton	2012	192324	886812	F_630984_2909483	"FAIRVIEW PATH"	1	0
M139	139	hopkinton	2012	192331	886186	F_631007_2907430	"POND ST"	278	0
M139	139	hopkinton	2012	192347	886104	F_631057_2907159	"POND ST"	276	0
M139	139	hopkinton	2012	192348	885933	F_631062_2906597	"POND ST"	271	0
M139	139	hopkinton	2012	192353	886674	F_631078_2909030	"HILL ST"	4	0
M139	139	hopkinton	2012	192353	887973	F_631078_2913292	"SPRING ST"	0	0
M139	139	hopkinton	2012	192356	887021	F_631088_2910167	"SPRING ST"	0	0
M139	139	hopkinton	2012	192357	886352	F_631090_2907973	"SPRING ST"	143	0
M139	139	hopkinton	2012	192372	886723	F_631142_2909191	"SPRING ST"	112	0
M139	139	hopkinton	2012	192374	886871	F_631146_2909677	"FAIRVIEW PATH"	2	0
M139	139	hopkinton	2012	192379	887830	F_631162_2912823	"MEADOWLAND DR"	9	0
M139	139	hopkinton	2012	192385	886463	F_631183_2908336	"LYFORD RD"	0	0
M139	139	hopkinton	2012	192390	886033	F_631200_2906927	"POND ST"	274	0
M139	139	hopkinton	2012	192394	886141	F_631212_2907281	"STEWART ST"	3	0
M139	139	hopkinton	2012	192397	887769	F_631224_2912623	"MEADOWLAND DR"	7	0
M139	139	hopkinton	2012	192403	886493	F_631243_2908436	"SPRING ST"	135	0
M139	139	hopkinton	2012	192413	887903	F_631275_2913063	"MEADOWLAND DR"	11	0
M139	139	hopkinton	2012	192415	886426	F_631281_2908216	"LYFORD RD"	0	0
M139	139	hopkinton	2012	192421	886620	F_631302_2908851	"SPRING ST"	119	0
M139	139	hopkinton	2012	192425	887683	F_631315_2912340	"MEADOWLAND DR"	5	0
M139	139	hopkinton	2012	192427	887997	F_631322_2913370	"MEADOWLAND DR"	13	0
M139	139	hopkinton	2012	192428	886548	F_631324_2908615	"SPRING ST"	133	0
M139	139	hopkinton	2012	192433	886012	F_631341_2906859	"POND ST"	272	0
M139	139	hopkinton	2012	192434	886306	F_631345_2907823	"LYFORD RD"	9	0
M139	139	hopkinton	2012	192443	886767	F_631372_2909336	"SPRING ST"	110	0
M139	139	hopkinton	2012	192456	886079	F_631415_2907076	"STEWART ST"	4	0
M139	139	hopkinton	2012	192462	886155	F_631437_2907326	"STEWART ST"	5	0
M139	139	hopkinton	2012	192462	886688	F_631437_2909077	"NORCROSS RD"	1	0
M139	139	hopkinton	2012	192470	887066	F_631463_2910316	"SPRING ST"	102	0
M139	139	hopkinton	2012	192484	886321	F_631507_2907872	"LYFORD RD"	7	0
M139	139	hopkinton	2012	192489	886812	F_631525_2909483	"SPRING ST"	108	0
M139	139	hopkinton	2012	192490	884987	F_631527_2903494	"POND ST"	225	0
M139	139	hopkinton	2012	192493	886014	F_631539_2906865	"POND ST"	270	0
M139	139	hopkinton	2012	192498	886480	F_631555_2908394	"LYFORD RD"	1	0
M139	139	hopkinton	2012	192500	886243	F_631562_2907616	"LYFORD RD"	0	0
M139	139	hopkinton	2012	192501	886366	F_631564_2908018	"LYFORD RD"	5	0
M139	139	hopkinton	2012	192503	887849	F_631571_2912883	"MEADOWLAND DR"	6	0
M139	139	hopkinton	2012	192510	886082	F_631593_2907088	"STEWART ST"	6	0
M139	139	hopkinton	2012	192511	887650	F_631595_2912233	"MEADOWLAND DR"	3	0
M139	139	hopkinton	2012	192515	887911	F_631608_2913089	"LONGWOOD DR"	23	0
M139	139	hopkinton	2012	192519	885555	F_631623_2905358	"POND ST"	0	0
M139	139	hopkinton	2012	192519	886418	F_631624_2908189	"LYFORD RD"	3	0
M139	139	hopkinton	2012	192519	888699	F_631624_2915673	"WOOD ST"	0	0
M139	139	hopkinton	2012	192521	887991	F_631630_2913352	"LONGWOOD DR"	24	0
M139	139	hopkinton	2012	192522	886612	F_631632_2908827	"NORCROSS RD"	8	0
M139	139	hopkinton	2012	192531	886854	F_631661_2909621	"SPRING ST"	106	0
M139	139	hopkinton	2012	192533	887789	F_631670_2912689	"MEADOWLAND DR"	4	0
M139	139	hopkinton	2012	192537	886720	F_631681_2909182	"SPRING ST"	115	0
M139	139	hopkinton	2012	192544	887266	F_631706_2910973	"SPRING ST"	0	0
M139	139	hopkinton	2012	192546	886159	F_631710_2907339	"STEWART ST"	7	0
M139	139	hopkinton	2012	192557	886011	F_631748_2906853	"POND ST"	268	0
M139	139	hopkinton	2012	192562	886075	F_631764_2907066	"STEWART ST"	8	0
M139	139	hopkinton	2012	192562	886507	F_631764_2908483	"NORCROSS RD"	12	0
M139	139	hopkinton	2012	192563	886576	F_631767_2908709	"NORCROSS RD"	10	0
M139	139	hopkinton	2012	192568	888829	F_631785_2916099	"BELKNAP RD"	6	0
M139	139	hopkinton	2012	192573	886763	F_631800_2909321	"SPRING ST"	113	0
M139	139	hopkinton	2012	192587	888881	F_631846_2916269	"BELKNAP RD"	4	0
M139	139	hopkinton	2012	192603	887435	F_631898_2911526	"SPRING ST"	0	0
M139	139	hopkinton	2012	192604	887845	F_631900_2912872	"EMMA DR"	13	0
M139	139	hopkinton	2012	192604	888939	F_631900_2916460	"BELKNAP RD"	2	0
M139	139	hopkinton	2012	192605	887756	F_631904_2912580	"MEADOWLAND DR"	2	0
M139	139	hopkinton	2012	192605	887666	F_631906_2912283	"MEADOWLAND DR"	1	0
M139	139	hopkinton	2012	192608	886699	F_631915_2909113	"NORCROSS RD"	3	0
M139	139	hopkinton	2012	192609	887904	F_631917_2913065	"LONGWOOD DR"	21	0
M139	139	hopkinton	2012	192609	886477	F_631918_2908383	"NORCROSS RD"	17	0
M139	139	hopkinton	2012	192613	887005	F_631930_2910115	"SPRING ST"	100	0
M139	139	hopkinton	2012	192614	886158	F_631933_2907337	"STEWART ST"	9	0
M139	139	hopkinton	2012	192614	886001	F_631934_2906823	"POND ST"	266	0
M139	139	hopkinton	2012	192614	887983	F_631934_2913325	"LONGWOOD DR"	22	0
M139	139	hopkinton	2012	192616	886072	F_631940_2907056	"STEWART ST"	10	0
M139	139	hopkinton	2012	192626	886863	F_631973_2909650	"SPRING ST"	107	0
M139	139	hopkinton	2012	192632	886827	F_631992_2909532	"SPRING ST"	109	0
M139	139	hopkinton	2012	192639	886501	F_632017_2908463	"NORCROSS RD"	15	0
M139	139	hopkinton	2012	192639	887251	F_632017_2910923	"CASTLE HILL RD"	8	0
M139	139	hopkinton	2012	192640	886788	F_632019_2909405	"SPRING ST"	111	0
M139	139	hopkinton	2012	192645	887035	F_632037_2910215	"SPRING ST"	98	0
M139	139	hopkinton	2012	192646	886537	F_632039_2908579	"NORCROSS RD"	0	0
M139	139	hopkinton	2012	192646	886702	F_632041_2909122	"NORCROSS RD"	5	0
M139	139	hopkinton	2012	192652	888891	F_632060_2916302	"WOOD ST"	409	0
M139	139	hopkinton	2012	192657	886561	F_632077_2908660	"NORCROSS RD"	13	0
M139	139	hopkinton	2012	192663	887063	F_632095_2910307	"SPRING ST"	96	0
M139	139	hopkinton	2012	192664	885983	F_632097_2906761	"POND ST"	264	0
