town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M106	106	gill	2013	114784	929859	F_376586_3050712	"MOUNTAIN RD"	31	0
M106	106	gill	2013	114787	929706	F_376596_3050210	"MOUNTAIN RD"	32	0
M106	106	gill	2013	114817	930838	F_376695_3053923	"SOUTH CROSS RD"	92	0
M106	106	gill	2013	114822	930993	F_376713_3054433	"FRANKLIN RD"	32	0
M106	106	gill	2013	114823	931472	F_376714_3056005	"WEST GILL RD"	108	0
M106	106	gill	2013	114830	930656	F_376737_3053327	"SOUTH CROSS RD"	87	0
M106	106	gill	2013	114833	934156	F_376748_3064811	"HOE SHOP RD"	101	0
M106	106	gill	2013	114848	929190	F_376796_3048519	"FRENCH KING HWY"	82	0
M106	106	gill	2013	114853	933676	F_376814_3063235	"BASCOM RD"	0	0
M106	106	gill	2013	114863	930258	F_376845_3052023	"MAIN RD"	68	0
M106	106	gill	2013	114865	929852	F_376853_3050690	"MOUNTAIN RD"	39	0
M106	106	gill	2013	114872	934480	F_376876_3065874	"HOE SHOP RD"	0	0
M106	106	gill	2013	114875	931521	F_376887_3056166	"WEST GILL RD"	112	0
M106	106	gill	2013	114879	932568	F_376900_3059600	"ATHERTON RD"	29	0
M106	106	gill	2013	114881	929351	F_376906_3049047	"COVE VIEW LN"	5	0
M106	106	gill	2013	114882	933043	F_376908_3061157	"BASCOM RD"	0	0
M106	106	gill	2013	114890	930875	F_376934_3054046	"SOUTH CROSS RD"	82	0
M106	106	gill	2013	114894	929663	F_376948_3050070	"MOUNTAIN RD"	42	0
M106	106	gill	2013	114895	933548	F_376951_3062816	"BASCOM RD"	40	0
M106	106	gill	2013	114900	931042	F_376968_3054594	"FRANKLIN RD"	36	0
M106	106	gill	2013	114909	929262	F_376997_3048755	"COVE VIEW LN"	7	0
M106	106	gill	2013	114910	928471	F_377000_3046157	"BARTON COVE FACILITY"	0	0
M106	106	gill	2013	114910	928471	F_377000_3046157	"CONNECTICUT RIVER"	0	0
M106	106	gill	2013	114910	928471	F_377000_3046157	"ON CONNECTICUT RIVER"	0	0
M106	106	gill	2013	114910	928471	F_377000_3046157	"TRENHOLM WAY"	"8 W"	0
M106	106	gill	2013	114910	928471	F_377000_3046157	W	10	0
M106	106	gill	2013	114910	928471	F_377000_3046157	W	11	0
M106	106	gill	2013	114910	928471	F_377000_3046157	W	12	0
M106	106	gill	2013	114910	928471	F_377000_3046157	W	14	0
M106	106	gill	2013	114910	928471	F_377000_3046157	W	15	0
M106	106	gill	2013	114910	928471	F_377000_3046157	W	2	0
M106	106	gill	2013	114910	928471	F_377000_3046157	W	7	0
M106	106	gill	2013	114910	928471	F_377000_3046157	W	9	0
M106	106	gill	2013	114913	931839	F_377009_3057207	"WEST GILL RD"	131	0
M106	106	gill	2013	114937	930412	F_377090_3052527	"MAIN RD"	81	0
M106	106	gill	2013	114942	932018	F_377106_3057795	"WEST GILL RD"	147	0
M106	106	gill	2013	114943	929889	F_377109_3050810	"MOUNTAIN RD"	43	0
M106	106	gill	2013	114944	931720	F_377112_3056817	"WEST GILL RD"	126	0
M106	106	gill	2013	114954	930794	F_377144_3053780	"SOUTH CROSS RD"	82	0
M106	106	gill	2013	114963	929574	F_377174_3049778	"MOUNTAIN RD"	42	0
M106	106	gill	2013	114963	932557	F_377175_3059565	"ATHERTON RD"	19	0
M106	106	gill	2013	114987	930303	F_377254_3052168	"MAIN RD"	76	0
M106	106	gill	2013	114989	931080	F_377261_3054717	"FRANKLIN RD"	44	0
M106	106	gill	2013	114991	929397	F_377267_3049197	"FRENCH KING HWY"	0	0
M106	106	gill	2013	114998	929779	F_377290_3050450	"MOUNTAIN RD"	46	0
M106	106	gill	2013	115006	929280	F_377315_3048812	"FRENCH KING HWY"	95	0
M106	106	gill	2013	115013	931411	F_377338_3055804	"FRANKLIN RD"	47	0
M106	106	gill	2013	115024	930563	F_377375_3053023	"MAIN RD"	91	0
M106	106	gill	2013	115029	933903	F_377392_3063981	"HOE SHOP RD"	0	0
M106	106	gill	2013	115035	931764	F_377412_3056962	"WEST GILL RD"	132	0
M106	106	gill	2013	115045	931818	F_377444_3057140	"WEST GILL RD"	138	0
M106	106	gill	2013	115048	932539	F_377452_3059504	"ATHERTON RD"	0	0
M106	106	gill	2013	115050	930737	F_377460_3053592	"SOUTH CROSS RD"	79	0
M106	106	gill	2013	115053	929975	F_377470_3051093	"MOUNTAIN RD"	0	0
M106	106	gill	2013	115062	929371	F_377500_3049112	"BICKFORD RD"	11	0
M106	106	gill	2013	115063	929241	F_377503_3048686	"CHAPPELL DR"	1	0
M106	106	gill	2013	115066	929770	F_377514_3050420	"MOUNTAIN RD ESTATES"	1A	0
M106	106	gill	2013	115066	929770	F_377514_3050420	"MOUNTAIN RD ESTATES"	1B	0
M106	106	gill	2013	115068	931028	F_377520_3054549	"FRANKLIN RD"	47	0
M106	106	gill	2013	115088	932426	F_377586_3059133	"ATHERTON RD"	9	0
M106	106	gill	2013	115104	930236	F_377638_3051948	"MAIN RD"	88	0
M106	106	gill	2013	115106	929368	F_377643_3049102	"BICKFORD RD"	12	0
M106	106	gill	2013	115106	931845	F_377643_3057229	"WEST GILL RD"	142	0
M106	106	gill	2013	115123	930742	F_377699_3053611	"SOUTH CROSS RD"	0	0
M106	106	gill	2013	115135	929263	F_377738_3048758	"CHAPPELL DR"	9	0
M106	106	gill	2013	115135	934559	F_377740_3066132	"HOE SHOP RD"	0	0
M106	106	gill	2013	115136	929811	F_377742_3050556	"MOUNTAIN RD ESTATES"	2A	0
M106	106	gill	2013	115136	929811	F_377742_3050556	"MOUNTAIN RD ESTATES"	2B	0
M106	106	gill	2013	115136	929811	F_377742_3050556	"MOUNTAIN RD ESTATES"	2C	0
M106	106	gill	2013	115141	929202	F_377760_3048556	"CHAPPELL DR"	9	0
M106	106	gill	2013	115144	932334	F_377769_3058834	"WEST GILL RD"	167	0
M106	106	gill	2013	115146	929661	F_377774_3050063	"MOUNTAIN RD ESTATES"	4A	0
M106	106	gill	2013	115146	929661	F_377774_3050063	"MOUNTAIN RD ESTATES"	4B	0
M106	106	gill	2013	115146	929661	F_377774_3050063	"MOUNTAIN RD ESTATES"	4C	0
M106	106	gill	2013	115147	929341	F_377777_3049012	"HIGHLAND RD"	0	0
M106	106	gill	2013	115147	929079	F_377779_3048154	"FRENCH KING HWY"	88	0
M106	106	gill	2013	115165	932397	F_377838_3059040	"WEST GILL RD"	175	0
M106	106	gill	2013	115169	929304	F_377850_3048891	"HIGHLAND RD"	14	0
M106	106	gill	2013	115174	930065	F_377867_3051389	"MOUNTAIN RD"	0	0
M106	106	gill	2013	115184	932458	F_377901_3059240	"WEST GILL RD"	179	0
M106	106	gill	2013	115189	929814	F_377917_3050566	"MOUNTAIN RD ESTATES"	3A	0
M106	106	gill	2013	115189	929814	F_377917_3050566	"MOUNTAIN RD ESTATES"	3B	0
M106	106	gill	2013	115189	929814	F_377917_3050566	"MOUNTAIN RD ESTATES"	3C	0
M106	106	gill	2013	115190	930792	F_377918_3053773	"SOUTH CROSS RD"	69	0
M106	106	gill	2013	115193	930269	F_377929_3052058	"MAIN RD"	94	0
M106	106	gill	2013	115195	931175	F_377935_3055031	"FRANKLIN RD"	62	0
