town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M344	344	winchester	2011	229683	911589	F_753553_2990773	"VINE ST"	50-52	0
M344	344	winchester	2011	229684	911686	F_753555_2991091	"WEDGE POND RD"	16-18	0
M344	344	winchester	2011	229687	911310	F_753564_2989856	"CHURCH ST"	35	0
M344	344	winchester	2011	229688	910160	F_753568_2986082	"GROVE ST"	20	0
M344	344	winchester	2011	229688	911210	F_753568_2989529	"RANGELEY RD"	4-4A	0
M344	344	winchester	2011	229688	913120	F_753568_2995796	"GEORGE RD"	31	0
M344	344	winchester	2011	229688	913120	F_753568_2995796	"GEORGE RD"	33	0
M344	344	winchester	2011	229688	910972	F_753569_2988747	"RANGELEY RIDGE"	10	0
M344	344	winchester	2011	229688	912047	F_753569_2992274	"MAIN ST"	765	0
M344	344	winchester	2011	229689	912476	F_753572_2993681	"THOMPSON PL"	0	0
M344	344	winchester	2011	229690	912530	F_753573_2993858	"LORING AV"	37-41	0
M344	344	winchester	2011	229690	911653	F_753575_2990981	"WEDGE POND RD"	0	0
M344	344	winchester	2011	229691	911354	F_753577_2990001	"DIX ST"	2	0
M344	344	winchester	2011	229691	912413	F_753577_2993475	"SWANTON ST"	223	0
M344	344	winchester	2011	229691	911939	F_753579_2991919	"MAIN ST"	734	0
M344	344	winchester	2011	229691	912598	F_753579_2994081	"LORING AV"	57-59	0
M344	344	winchester	2011	229693	912628	F_753583_2994180	"LORING AV"	63	0
M344	344	winchester	2011	229693	913077	F_753584_2995652	"GEORGE RD"	36	0
M344	344	winchester	2011	229694	910076	F_753587_2985807	"BROOKS ST"	37	0
M344	344	winchester	2011	229694	911631	F_753589_2990910	"WEDGE POND RD"	1-3	0
M344	344	winchester	2011	229694	912930	F_753589_2995171	"CHARLES RD"	42	0
M344	344	winchester	2011	229694	912930	F_753589_2995171	"CHARLES RD"	44	0
M344	344	winchester	2011	229695	910995	F_753591_2988824	"RANGELEY RIDGE"	8	0
M344	344	winchester	2011	229695	911108	F_753592_2989195	"RANGELEY RIDGE"	2	0
M344	344	winchester	2011	229696	909830	F_753594_2985002	"WICKHAM RD"	6	0
M344	344	winchester	2011	229696	912667	F_753594_2994308	"LORING AV"	73	0
M344	344	winchester	2011	229696	913054	F_753594_2995577	"BRADFORD RD"	6	0
M344	344	winchester	2011	229696	913054	F_753594_2995577	"BRADFORD RD"	8	0
M344	344	winchester	2011	229696	909739	F_753595_2984703	"WICKHAM RD"	12	0
M344	344	winchester	2011	229697	912512	F_753596_2993800	"THOMPSON PL"	0	0
M344	344	winchester	2011	229697	912687	F_753599_2994375	"LORING AV"	79	0
M344	344	winchester	2011	229698	909805	F_753601_2984919	"WICKHAM RD"	8	0
M344	344	winchester	2011	229698	912896	F_753601_2995059	"CROSS ST"	289	0
M344	344	winchester	2011	229698	912896	F_753601_2995059	"CROSS ST"	291	0
M344	344	winchester	2011	229699	909657	F_753603_2984433	"SUSSEX RD"	18	0
M344	344	winchester	2011	229699	912708	F_753604_2994442	"LORING AV"	85	0
M344	344	winchester	2011	229700	909966	F_753606_2985448	"BROOKS ST"	36	0
M344	344	winchester	2011	229700	912746	F_753606_2994566	"LORING AV"	91-93	0
M344	344	winchester	2011	229700	913032	F_753607_2995505	"BRADFORD RD"	10	0
M344	344	winchester	2011	229700	913032	F_753607_2995505	"BRADFORD RD"	12	0
M344	344	winchester	2011	229700	909855	F_753608_2985082	"WICKHAM RD"	4	0
M344	344	winchester	2011	229700	910357	F_753608_2986729	"FENWICK RD"	12	0
M344	344	winchester	2011	229700	911234	F_753608_2989608	"CHURCH ST"	40	0
M344	344	winchester	2011	229700	911331	F_753608_2989926	"CHURCH ST"	29	0
M344	344	winchester	2011	229700	911331	F_753608_2989926	"CHURCH ST"	31	0
M344	344	winchester	2011	229701	911019	F_753612_2988903	"RANGELEY RIDGE"	6	0
M344	344	winchester	2011	229702	910319	F_753615_2986605	"FENWICK RD"	14	0
M344	344	winchester	2011	229704	911925	F_753620_2991875	"MAIN ST"	730	0
M344	344	winchester	2011	229704	912020	F_753620_2992184	"MAIN ST"	757	0
M344	344	winchester	2011	229704	913009	F_753620_2995431	"BRADFORD RD"	14	0
M344	344	winchester	2011	229704	913009	F_753620_2995431	"BRADFORD RD"	16	0
M344	344	winchester	2011	229704	909776	F_753621_2984825	"WICKHAM RD"	10	0
M344	344	winchester	2011	229704	909880	F_753621_2985163	"WICKHAM RD"	2	0
M344	344	winchester	2011	229704	912768	F_753621_2994641	"LORING AV"	99	0
