LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_548623_2958341	TISBURY	3	0	167221	901704
F_548623_2958341	"TISBURY LN"	1	0	167221	901704
F_548623_2958341	"TISBURY LN"	10	0	167221	901704
F_548623_2958341	"TISBURY LN"	5	0	167221	901704
F_548623_2958341	"TISBURY LN"	6	0	167221	901704
F_548623_2958341	"TISBURY LN"	7	0	167221	901704
F_548623_2958341	"TISBURY LN"	8	0	167221	901704
F_548623_2958341	"TISBURY LN"	9	0	167221	901704
F_548651_2960680	"BROAD ST"	157	0	167229	902417
F_548726_2959154	"MAIN ST"	1972	0	167252	901952
F_548769_2956436	"CAUSEWAY ST"	287	0	167265	901123
F_548835_2946260	"SOUTH RD"	0	0	167285	898022
F_548837_2959497	"OLD BROAD ST"	46	0	167286	902056
F_548855_2959092	"MAIN ST"	1968	0	167291	901933
F_548866_2960542	"BROAD ST"	131	0	167295	902375
F_548876_2959677	"OLD BROAD ST"	60	0	167298	902111
F_548892_2960273	"BROAD ST"	121	0	167303	902293
F_548896_2959251	"OLD BROAD ST"	0	0	167304	901982
F_548901_2959405	"OLD BROAD ST"	38	0	167305	902028
F_548906_2938585	"PAXTON LINE"	0	0	167307	895682
F_548916_2964177	"BRYANT RD"	0	0	167310	903483
F_548928_2959909	"OLD BROAD ST"	0	0	167314	902182
F_548929_2944070	"PAXTON RD"	60	0	167314	897354
F_548930_2955930	"CAUSEWAY ST"	265	0	167314	900969
F_549003_2958120	"MAIN ST"	0	0	167336	901637
F_549005_2958750	"MAIN ST"	1951	0	167337	901829
F_549006_2957176	"MILES AVE"	0	0	167337	901349
F_549014_2959345	"OLD BROAD ST"	32	0	167340	902010
F_549025_2959811	"OLD BROAD ST"	61	0	167343	902152
F_549035_2959040	"MAIN ST"	1922	0	167346	901917
F_549089_2958571	"MAIN ST"	1933	0	167363	901774
F_549091_2959253	"OLD BROAD ST"	24	0	167363	901982
F_549098_2944180	"PAXTON RD"	48	0	167365	897388
F_549117_2959691	"BROAD ST"	0	0	167371	902116
F_549157_2943377	"PAXTON RD"	84	0	167383	897143
F_549197_2959205	"OLD BROAD ST"	18	0	167396	901967
F_549198_2959508	"OLD BROAD ST"	31	0	167396	902060
F_549220_2945352	"SOUTH RD"	383	0	167403	897745
F_549220_2957917	"MILES AVE"	61	0	167403	901575
F_549232_2958971	"MAIN ST"	1944	0	167406	901896
F_549246_2959660	"BROAD ST"	72	0	167411	902106
F_549276_2944250	"PAXTON RD"	36	0	167420	897409
F_549283_2959620	"BROAD ST"	0	0	167422	902094
F_549297_2959165	"OLD BROAD ST"	10	0	167426	901955
F_549319_2959407	"OLD BROAD ST"	11	0	167433	902029
F_549351_2962461	"BROAD ST"	0	0	167443	902960
F_549417_2960492	"BROAD ST"	0	0	167463	902360
F_549420_2959369	"BROAD ST"	0	0	167464	902017
F_549423_2959119	"OLD BROAD ST"	2	0	167464	901941
F_549434_2958135	"MILES AVE"	39	0	167468	901641
F_549440_2959810	"BROAD ST"	75	0	167470	902152
F_549450_2957435	"MILES AVE"	68	0	167473	901428
F_549451_2958915	"MAIN ST"	1916	0	167473	901879
F_549457_2958520	"MAIN ST"	1911	0	167475	901759
F_549477_2944361	"PAXTON RD"	20	0	167481	897443
F_549494_2941874	"SOUTH RD"	0	0	167486	896685
F_549508_2944719	"PAXTON RD"	0	0	167490	897552
F_549534_2958233	"MILES AVE"	31	0	167498	901671
F_549586_2966686	"BRYANT RD"	0	0	167514	904248
F_549603_2965304	"BRYANT RD"	0	0	167519	903826
F_549647_2943612	"PAXTON RD"	0	0	167533	897215
F_549650_2956489	"CAUSEWAY ST"	0	0	167534	901140
F_549656_2958242	"MILES AVE"	0	0	167535	901674
F_549668_2959267	"BROAD ST"	39	0	167539	901986
F_549680_2957798	"MILES AVE"	40	0	167543	901539
F_549715_2958194	"MILES AVE"	0	0	167553	901659
F_549753_2939676	"PAXTON LINE"	0	0	167565	896015
F_549766_2958281	"MILES AVE"	0	0	167569	901686
F_549788_2959665	"BROAD ST"	57	0	167576	902108
F_549843_2958423	"MILES AVE"	7	0	167592	901729
F_549857_2957963	"RONDEAU RD"	41	0	167597	901589
F_549891_2944602	"SOUTH RD"	0	0	167607	897516
F_549892_2959156	"BROAD ST"	0	0	167607	901953
F_549899_2943790	"SOUTH RD"	0	0	167610	897269
F_549927_2945064	"PAXTON RD"	0	0	167618	897657
F_549950_2944319	"SOUTH RD"	0	0	167625	897430
F_549951_2957444	"RONDEAU RD"	43	0	167625	901431
F_549959_2965751	"BRYANT RD"	305	0	167628	903963
F_549983_2958377	"MAIN ST"	1875	0	167635	901715
F_549984_2944830	"SOUTH RD"	430	0	167635	897586
F_550037_2957607	"RONDEAU RD"	45	0	167652	901480
F_550055_2958872	"MAIN ST"	1878	0	167657	901866
F_550097_2934970	"PAXTON LINE"	0	0	167670	894581
F_550109_2954703	"CAUSEWAY ST"	0	0	167674	900595
F_550113_2958291	"MAIN ST"	1867	0	167675	901689
F_550139_2944325	"SOUTH RD"	0	0	167683	897432
F_550187_2955904	"CAUSEWAY ST"	145	0	167697	900961
F_550192_2966359	"BRYANT RD"	320	0	167699	904148
F_550203_2933514	"PAXTON LINE"	0	0	167702	894137
F_550241_2957916	"RONDEAU RD"	0	0	167714	901575
F_550252_2944610	"SOUTH RD"	450	0	167717	897519
F_550285_2957482	"RONDEAU RD"	70	0	167727	901442
F_550290_2960612	"MAIN ST"	0	0	167729	902396
F_550295_2959454	"MAIN ST"	1818	0	167730	902043
F_550329_2957354	"MILES AVE"	0	0	167741	901403
F_550335_2965068	"BRYANT RD"	0	0	167742	903755
F_550337_2945551	"SOUTH RD"	350	0	167743	897806
F_550354_2958467	"MAIN ST"	1858	0	167748	901743
F_550399_2945109	"SOUTH RD"	0	0	167762	897671
F_550402_2952150	"KENDALL RD"	0	0	167763	899817
F_550490_2958712	"MAIN ST"	1864	0	167790	901817
F_550491_2966061	"BRYANT RD"	349	0	167790	904057
F_550503_2956314	"CAUSEWAY ST"	135	0	167794	901086
