town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M290	290	sutton	2013	178113	871086	F_584360_2857887	"CARRIER LN"	7R	0
M290	290	sutton	2013	178115	880165	F_584365_2887675	"BURBANK RD"	208	0
M290	290	sutton	2013	178115	878169	F_584366_2881126	"SINGLETARY AVE"	29	0
M290	290	sutton	2013	178121	879997	F_584384_2887122	"BURBANK RD"	194	0
M290	290	sutton	2013	178129	879912	F_584411_2886846	"BURBANK RD"	195	0
M290	290	sutton	2013	178129	879588	F_584412_2885782	"WHEELOCK RD"	80R	0
M290	290	sutton	2013	178135	875504	F_584432_2872383	"CENTRAL TPKE"	439	0
M290	290	sutton	2013	178138	878008	F_584440_2880597	"SINGLETARY AVE"	19	0
M290	290	sutton	2013	178140	877292	F_584448_2878249	"BOSTON RD"	343	0
M290	290	sutton	2013	178142	877753	F_584454_2879762	"BOSTON RD"	324	0
M290	290	sutton	2013	178144	878776	F_584462_2883117	"WHEELOCK RD"	28	0
