town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M283	283	stockbridge	2011	48110	893153	M_48110_893153	"CHERRY HILL RD"	31	0
M283	283	stockbridge	2011	48113	893863	M_48113_893863	"CASTLE HILL RD"	10	0
M283	283	stockbridge	2011	48116	893759	M_48116_893759	"CASTLE HILL RD"	12A	0
M283	283	stockbridge	2011	48117	899700	M_48117_899700	"INTERLAKEN RD"	37	0
M283	283	stockbridge	2011	48132	893418	M_48132_893418	"CASTLE HILL RD"	22	0
M283	283	stockbridge	2011	48133	893455	M_48133_893455	"CASTLE HILL RD"	20	0
M283	283	stockbridge	2011	48134	893512	M_48134_893512	"CASTLE HILL RD"	18	0
M283	283	stockbridge	2011	48134	896449	M_48134_896449	"WEST STOCKBRIDGE RD"	20	0
M283	283	stockbridge	2011	48145	895909	M_48145_895909	"WEST DALE RD"	3	0
M283	283	stockbridge	2011	48151	893615	M_48151_893615	"CASTLE HILL RD"	14	0
M283	283	stockbridge	2011	48166	894140	M_48166_894140	"GLENDALE MIDDLE RD"	20	0
M283	283	stockbridge	2011	48174	894016	M_48174_894016	"CASTLE HILL RD"	1	0
M283	283	stockbridge	2011	48177	893971	M_48177_893971	"CASTLE HILL RD"	3	0
M283	283	stockbridge	2011	48208	893905	M_48208_893905	"CASTLE HILL RD"	5	0
M283	283	stockbridge	2011	48213	894158	M_48213_894158	"GLENDALE MIDDLE RD"	18	0
M283	283	stockbridge	2011	48231	894027	M_48231_894027	"GLENDALE MIDDLE RD"	21	0
M283	283	stockbridge	2011	48237	895183	M_48237_895183	"GLENDALE RD"	6	0
M283	283	stockbridge	2011	48240	893830	M_48240_893830	"CASTLE HILL RD"	7	0
M283	283	stockbridge	2011	48245	894092	M_48245_894092	"GLENDALE MIDDLE RD"	19	0
M283	283	stockbridge	2011	48253	893736	M_48253_893736	"CASTLE HILL RD"	9	0
M283	283	stockbridge	2011	48258	894086	M_48258_894086	"GLENDALE MIDDLE RD"	17	0
M283	283	stockbridge	2011	48268	894024	M_48268_894024	"GLENDALE MIDDLE RD"	15	0
M283	283	stockbridge	2011	48275	893199	M_48275_893199	"CHERRY HILL RD"	26	0
M283	283	stockbridge	2011	48282	895306	M_48282_895306	"GLENDALE RD"	4	0
M283	283	stockbridge	2011	48313	894184	M_48313_894184	"GLENDALE MIDDLE RD"	16	0
M283	283	stockbridge	2011	48319	897234	M_48319_897234	"CHERRY BOUNCE LN"	4	0
M283	283	stockbridge	2011	48331	894060	M_48331_894060	"GLENDALE MIDDLE RD"	13	0
M283	283	stockbridge	2011	48353	901745	M_48353_901745	"WEST STOCKBRIDGE MT"	TOP	0
M283	283	stockbridge	2011	48359	895890	M_48359_895890	"LUKEMAN LN"	12	0
M283	283	stockbridge	2011	48359	900349	M_48359_900349	"MEADOW RD"	12	0
