LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_594429_2904429	"LORDVALE BLVD"	117	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	119	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	121	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	123	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	125	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	127	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	129	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	131	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	133	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	135	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	137	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	139	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	141	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	143	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	145	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	147	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	72	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	74	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	76	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	78	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	80	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	82	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	84	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	86	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	88	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	90	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	92	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	94	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	96	0	181182	885272
F_594429_2904429	"LORDVALE BLVD"	98	0	181182	885272
F_594429_2904429	"ROBERT CIRCLE"	1	0	181182	885272
F_594429_2904429	"ROBERT CIRCLE"	10	0	181182	885272
F_594429_2904429	"ROBERT CIRCLE"	11	0	181182	885272
F_594429_2904429	"ROBERT CIRCLE"	13	0	181182	885272
F_594429_2904429	"ROBERT CIRCLE"	15	0	181182	885272
F_594429_2904429	"ROBERT CIRCLE"	17	0	181182	885272
F_594429_2904429	"ROBERT CIRCLE"	19	0	181182	885272
F_594429_2904429	"ROBERT CIRCLE"	2	0	181182	885272
F_594429_2904429	"ROBERT CIRCLE"	21	0	181182	885272
F_594429_2904429	"ROBERT CIRCLE"	23	0	181182	885272
F_594429_2904429	"ROBERT CIRCLE"	25	0	181182	885272
F_594429_2904429	"ROBERT CIRCLE"	27	0	181182	885272
F_594429_2904429	"ROBERT CIRCLE"	29	0	181182	885272
F_594429_2904429	"ROBERT CIRCLE"	3	0	181182	885272
F_594429_2904429	"ROBERT CIRCLE"	31	0	181182	885272
F_594429_2904429	"ROBERT CIRCLE"	33	0	181182	885272
F_594429_2904429	"ROBERT CIRCLE"	35	0	181182	885272
F_594429_2904429	"ROBERT CIRCLE"	4	0	181182	885272
F_594429_2904429	"ROBERT CIRCLE"	5	0	181182	885272
F_594429_2904429	"ROBERT CIRCLE"	6	0	181182	885272
F_594429_2904429	"ROBERT CIRCLE"	7	0	181182	885272
F_594429_2904429	"ROBERT CIRCLE"	8	0	181182	885272
F_594429_2904429	"ROBERT CIRCLE"	9	0	181182	885272
F_594434_2908129	"FAIRLAWN STREET"	16	0	181184	886399
F_594453_2908259	"BRIGHAM HILL ROAD"	241	0	181190	886439
F_594486_2907632	"BAILIN CIRCLE"	6	0	181200	886248
F_594488_2907804	"HILLTOP STREET"	5	0	181200	886300
F_594517_2907213	"BAILIN CIRCLE"	1	0	181209	886120
F_594541_2908122	"BRIGHAM HILL ROAD"	239	0	181216	886397
F_594581_2906823	"DEERNOLM STREET"	33	0	181229	886001
F_594610_2907898	"BRIGHAM HILL ROAD"	237	0	181237	886329
F_594612_2907588	"BAILIN CIRCLE"	4	0	181238	886235
F_594640_2908246	"MAPLEWOOD DRIVE"	23	0	181247	886435
F_594673_2911281	"CREEPER HILL ROAD"	96	0	181257	887360
F_594674_2906944	"DEERNOLM STREET"	31	0	181257	886038
F_594681_2907403	"BAILIN CIRCLE"	2	0	181259	886178
F_594692_2907793	"BRIGHAM HILL ROAD"	235	0	181262	886297
F_594697_2911016	"CREEPER HILL ROAD"	95	0	181264	887279
F_594703_2908129	"BRIGHAM HILL ROAD"	238	0	181266	886399
F_594743_2905617	"JOHN DRIVE"	1	0	181278	885634
F_594743_2905617	"JOHN DRIVE"	10	0	181278	885634
F_594743_2905617	"JOHN DRIVE"	11	0	181278	885634
F_594743_2905617	"JOHN DRIVE"	12	0	181278	885634
F_594743_2905617	"JOHN DRIVE"	13	0	181278	885634
F_594743_2905617	"JOHN DRIVE"	14	0	181278	885634
F_594743_2905617	"JOHN DRIVE"	15	0	181278	885634
F_594743_2905617	"JOHN DRIVE"	16	0	181278	885634
F_594743_2905617	"JOHN DRIVE"	2	0	181278	885634
F_594743_2905617	"JOHN DRIVE"	3	0	181278	885634
F_594743_2905617	"JOHN DRIVE"	4	0	181278	885634
F_594743_2905617	"JOHN DRIVE"	5	0	181278	885634
F_594743_2905617	"JOHN DRIVE"	6	0	181278	885634
F_594743_2905617	"JOHN DRIVE"	7	0	181278	885634
F_594743_2905617	"JOHN DRIVE"	8	0	181278	885634
F_594743_2905617	"JOHN DRIVE"	9	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	1	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	10	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	11	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	12	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	13	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	14	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	15	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	16	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	17	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	18	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	19	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	2	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	20	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	21	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	22	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	23	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	24	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	25	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	26	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	27	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	28	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	29	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	3	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	30	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	31	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	32	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	34	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	36	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	38	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	4	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	40	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	5	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	6	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	7	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	8	0	181278	885634
F_594743_2905617	"LORDVALE BLVD"	9	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	1	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	10	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	11	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	12	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	13	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	14	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	15	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	16	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	17	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	18	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	19	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	2	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	20	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	21	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	22	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	23	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	24	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	25	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	26	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	27	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	28	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	29	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	3	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	30	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	31	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	32	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	33	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	34	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	35	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	36	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	37	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	38	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	39	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	4	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	40	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	41	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	42	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	43	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	44	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	45	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	46	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	47	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	48	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	49	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	5	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	50	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	51	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	52	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	53	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	54	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	55	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	56	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	57	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	58	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	59	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	6	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	60	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	61	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	62	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	63	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	64	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	65	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	66	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	67	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	68	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	69	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	7	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	70	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	71	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	72	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	73	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	74	0	181278	885634
F_594743_2905617	"SAMUEL DRIVE"	75	0	181278	885634
