town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M038	38	boxford	2013	241653	938728	M_241653_938728	"GREAT POND DR"	92	0
M038	38	boxford	2013	241654	931894	M_241654_931894	"MOONPENNY DR"	27	0
M038	38	boxford	2013	241656	936107	M_241656_936107	"BOREN LN"	44	0
M038	38	boxford	2013	241657	938061	M_241657_938061	"STAGECOACH RD"	4	0
M038	38	boxford	2013	241660	937893	M_241660_937893	"GEORGETOWN RD"	201	0
M038	38	boxford	2013	241662	931594	M_241662_931594	"CROOKED POND DR"	60	0
M038	38	boxford	2013	241662	937226	M_241662_937226	"ROSE LN"	6	0
M038	38	boxford	2013	241662	938638	M_241662_938638	"GREAT POND DR"	100	0
M038	38	boxford	2013	241663	936302	M_241663_936302	"CHAPMAN WAY"	3	0
M038	38	boxford	2013	241664	936432	M_241664_936432	"CHAPMAN RD"	40	0
M038	38	boxford	2013	241665	931820	M_241665_931820	"MOONPENNY DR"	31	0
M038	38	boxford	2013	241669	938400	M_241669_938400	"GREAT POND DR"	113	0
M038	38	boxford	2013	241670	932154	M_241670_932154	"MOONPENNY DR"	17	0
M038	38	boxford	2013	241671	936699	M_241671_936699	"CHAPMAN RD"	12	0
M038	38	boxford	2013	241671	937347	M_241671_937347	"SPRUCEWOOD CIR"	6	0
M038	38	boxford	2013	241673	935933	M_241673_935933	"BOREN LN"	49	0
M038	38	boxford	2013	241674	934070	M_241674_934070	"DANA RD"	4	0
M038	38	boxford	2013	241678	938572	M_241678_938572	"GREAT POND DR"	104	0
M038	38	boxford	2013	241680	937107	M_241680_937107	"ROSE LN"	4	0
M038	38	boxford	2013	241683	934525	M_241683_934525	"TOPSFIELD RD"	26	0
M038	38	boxford	2013	241686	935296	M_241686_935296	"DEPOT RD"	42	0
M038	38	boxford	2013	241687	938264	M_241687_938264	"GEORGETOWN RD"	218	0
M038	38	boxford	2013	241689	935413	M_241689_935413	"DEPOT RD"	50	0
M038	38	boxford	2013	241690	937538	M_241690_937538	"WOODCREST RD"	42	0
M038	38	boxford	2013	241696	934156	M_241696_934156	"CAHOON RD"	10	0
M038	38	boxford	2013	241697	937472	M_241697_937472	"WOODCREST RD"	40	0
M038	38	boxford	2013	241699	933661	M_241699_933661	"DANA RD EXT"	36	0
M038	38	boxford	2013	241700	936755	M_241700_936755	"CHAPMAN RD"	8	0
M038	38	boxford	2013	241702	935727	M_241702_935727	"DEPOT RD"	68	0
M038	38	boxford	2013	241702	936505	M_241702_936505	"ROUND TOP RD"	26	0
M038	38	boxford	2013	241704	938507	M_241704_938507	"GREAT POND DR"	110	0
M038	38	boxford	2013	241705	935874	M_241705_935874	"BOREN LN"	57	0
M038	38	boxford	2013	241705	937239	M_241705_937239	"ROSE LN"	5	0
M038	38	boxford	2013	241706	934382	M_241706_934382	"TOPSFIELD RD"	34	0
M038	38	boxford	2013	241708	931502	M_241708_931502	"CROOKED POND DR"	63	0
M038	38	boxford	2013	241710	936995	M_241710_936995	"AZALEA WAY"	2	0
M038	38	boxford	2013	241711	931753	M_241711_931753	"MOONPENNY DR"	37	0
M038	38	boxford	2013	241711	932453	M_241711_932453	"MIDDLETON RD"	190	0
M038	38	boxford	2013	241717	932137	M_241717_932137	"MOONPENNY DR"	15	0
M038	38	boxford	2013	241720	931997	M_241720_931997	"MOONPENNY DR"	20	0
M038	38	boxford	2013	241720	937989	M_241720_937989	"WOODCREST RD"	76	0
M038	38	boxford	2013	241724	931636	M_241724_931636	"CROOKED POND DR"	66	0
M038	38	boxford	2013	241724	934609	M_241724_934609	"TOPSFIELD RD"	24	0
M038	38	boxford	2013	241725	931155	M_241725_931155	"BURNING BUSH DR"	"PAR F"	0
M038	38	boxford	2013	241725	934992	M_241725_934992	"BRIDLESPUR RD"	6	0
M038	38	boxford	2013	241728	937616	M_241728_937616	"WOODCREST RD"	48	0
M038	38	boxford	2013	241728	938047	M_241728_938047	"WOODCREST RD"	79	0
M038	38	boxford	2013	241729	934876	M_241729_934876	"BRIDLESPUR RD"	8	0
M038	38	boxford	2013	241731	931190	M_241731_931190	"BURNING BUSH DR"	57	0
M038	38	boxford	2013	241732	933434	M_241732_933434	"DANA RD EXT"	45	0
M038	38	boxford	2013	241733	937382	M_241733_937382	"WOODCREST RD"	34	0
M038	38	boxford	2013	241736	936042	M_241736_936042	"BOREN LN"	48	0
M038	38	boxford	2013	241736	938322	M_241736_938322	"GREAT POND DR"	119	0
M038	38	boxford	2013	241739	931068	M_241739_931068	"BURNING BUSH DR"	58	0
M038	38	boxford	2013	241740	935136	M_241740_935136	"DEPOT RD"	37	0
M038	38	boxford	2013	241741	931418	M_241741_931418	"MOONPENNY DR"	63	0
M038	38	boxford	2013	241744	936448	M_241744_936448	"ROUND TOP RD"	24	0
M038	38	boxford	2013	241745	932262	M_241745_932262	"MIDDLETON RD"	209	0
M038	38	boxford	2013	241746	933610	M_241746_933610	"DANA RD EXT"	40	0
M038	38	boxford	2013	241747	934237	M_241747_934237	"TOPSFIELD RD"	43	0
M038	38	boxford	2013	241749	931942	M_241749_931942	"MOONPENNY DR"	24	0
M038	38	boxford	2013	241751	936259	M_241751_936259	"CHAPMAN WAY"	4	0
M038	38	boxford	2013	241753	935449	M_241753_935449	"DEPOT RD"	58	0
M038	38	boxford	2013	241755	936853	M_241755_936853	"IPSWICH RD"	148	0
M038	38	boxford	2013	241755	937078	M_241755_937078	"CAROLINA WAY"	10	0
M038	38	boxford	2013	241760	937518	M_241760_937518	"WOODCREST RD"	41	0
M038	38	boxford	2013	241761	938728	M_241761_938728	"GEORGETOWN RD"	"LOT 14"	0
M038	38	boxford	2013	241762	936347	M_241762_936347	"CAMP GROUND RD"	28	0
M038	38	boxford	2013	241763	934755	M_241763_934755	"CROSS RD"	10	0
M038	38	boxford	2013	241764	931534	M_241764_931534	"CROOKED POND DR"	67	0
M038	38	boxford	2013	241764	937680	M_241764_937680	"WOODCREST RD"	50	0
M038	38	boxford	2013	241765	933722	M_241765_933722	"TOPSFIELD RD"	63C	0
M038	38	boxford	2013	241768	937443	M_241768_937443	"WOODCREST RD"	35	0
M038	38	boxford	2013	241771	937859	M_241771_937859	"WOODCREST RD"	64	0
M038	38	boxford	2013	241772	933312	M_241772_933312	"DANA RD EXT"	47C	0
M038	38	boxford	2013	241777	936955	M_241777_936955	"CAROLINA WAY"	5	0
M038	38	boxford	2013	241777	938413	M_241777_938413	"GREAT POND DR"	116	0
M038	38	boxford	2013	241780	935556	M_241780_935556	"DEPOT RD"	60	0
M038	38	boxford	2013	241786	937588	M_241786_937588	"WOODCREST RD"	49	0
M038	38	boxford	2013	241787	934021	M_241787_934021	"TOPSFIELD RD"	47	0
M038	38	boxford	2013	241788	931862	M_241788_931862	"MOONPENNY DR"	30	0
M038	38	boxford	2013	241791	937293	M_241791_937293	"WOODCREST RD"	28	0
M038	38	boxford	2013	241793	931617	M_241793_931617	"CROOKED POND DR"	68	0
M038	38	boxford	2013	241793	932133	M_241793_932133	"MOONPENNY DR"	9	0
M038	38	boxford	2013	241794	931355	M_241794_931355	"MOONPENNY DR"	67	0
M038	38	boxford	2013	241796	932388	M_241796_932388	"MIDDLETON RD"	196	0
M038	38	boxford	2013	241799	937750	M_241799_937750	"WOODCREST RD"	56	0
M038	38	boxford	2013	241800	931118	M_241800_931118	"BURNING BUSH DR"	56	0
M038	38	boxford	2013	241800	938009	M_241800_938009	"WOODCREST RD"	73	0
M038	38	boxford	2013	241804	932025	M_241804_932025	"MOONPENNY DR"	10	0
M038	38	boxford	2013	241806	938150	M_241806_938150	"GEORGETOWN RD"	215	0
M038	38	boxford	2013	241808	931459	M_241808_931459	"MOONPENNY DR"	57	0
M038	38	boxford	2013	241808	933485	M_241808_933485	"DANA RD EXT"	47A	0
M038	38	boxford	2013	241809	934373	M_241809_934373	"TOPSFIELD RD"	42	0
M038	38	boxford	2013	241810	937801	M_241810_937801	"WOODCREST RD"	60	0
M038	38	boxford	2013	241811	935294	M_241811_935294	"DEPOT RD"	47	0
M038	38	boxford	2013	241820	935867	M_241820_935867	"BOREN LN"	59	0
M038	38	boxford	2013	241822	931795	M_241822_931795	"MOONPENNY DR"	40	0
M038	38	boxford	2013	241826	933408	M_241826_933408	"DANA RD EXT"	47B	0
M038	38	boxford	2013	241826	933685	M_241826_933685	"TOPSFIELD RD"	67B	0
M038	38	boxford	2013	241827	936829	M_241827_936829	"IPSWICH RD"	144	0
M038	38	boxford	2013	241828	931238	M_241828_931238	"BURNING BUSH DR"	55	0
M038	38	boxford	2013	241828	935105	M_241828_935105	"WALKER LN"	3	0
M038	38	boxford	2013	241829	935672	M_241829_935672	"DEPOT RD"	72	0
M038	38	boxford	2013	241830	932200	M_241830_932200	"MIDDLETON RD"	215	0
M038	38	boxford	2013	241833	936551	M_241833_936551	"ROUND TOP RD"	18	0
M038	38	boxford	2013	241834	935431	M_241834_935431	"DEPOT RD"	55	0
M038	38	boxford	2013	241834	935806	M_241834_935806	"BOREN LN"	65	0
M038	38	boxford	2013	241834	937656	M_241834_937656	"WOODCREST RD"	53	0
M038	38	boxford	2013	241836	936380	M_241836_936380	"CAMP GROUND RD"	22	0
M038	38	boxford	2013	241836	937260	M_241836_937260	"WOODCREST RD"	26	0
M038	38	boxford	2013	241836	938286	M_241836_938286	"GEORGETOWN RD"	229	0
M038	38	boxford	2013	241837	933915	M_241837_933915	"TOPSFIELD RD"	63B	0
M038	38	boxford	2013	241838	937957	M_241838_937957	"WOODCREST RD"	71	0
M038	38	boxford	2013	241846	931110	M_241846_931110	"BURNING BUSH DR"	50	0
M038	38	boxford	2013	241846	936039	M_241846_936039	"BOREN LN"	56	0
M038	38	boxford	2013	241847	937109	M_241847_937109	"CAROLINA WAY"	12	0
M038	38	boxford	2013	241848	937024	M_241848_937024	"CAROLINA WAY"	11	0
