LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_279248_793729	"WHALERS WALK"	45	1	279248	793729
M_279206_793750	"EDGARTOWN MEADOWS RD"	50	1	279206	793750
M_279195_793690	"WHALERS WALK"	35	1	279195	793690
M_279023_793475	"WEST TISBURY RD"	501	1	279023	793475
M_279091_793472	"WEST TISBURY RD"	475	1	279091	793472
M_279153_793716	"EDGARTOWN MEADOWS RD"	40	1	279153	793716
M_279143_793657	"WHALERS WALK"	27	1	279143	793657
M_279100_793683	"EDGARTOWN MEADOWS RD"	32	1	279100	793683
M_279089_793623	"WHALERS WALK"	19	1	279089	793623
M_279047_793649	"EDGARTOWN MEADOWS RD"	24	1	279047	793649
M_279022_793583	"WHALERS WALK"	9	1	279022	793583
M_278990_793613	"EDGARTOWN MEADOWS RD"	16	1	278990	793613
M_278942_793570	"WHALERS WALK"	7	1	278942	793570
M_278853_793628	"EDGARTOWN MEADOWS RD"	1	1	278853	793628
M_278889_793648	"EDGARTOWN MEADOWS RD"	5	1	278889	793648
M_279076_793552	"WHALERS WALK"	10	1	279076	793552
M_278923_793670	"EDGARTOWN MEADOWS RD"	11	1	278923	793670
M_278957_793691	"EDGARTOWN MEADOWS RD"	17	1	278957	793691
M_278991_793713	"EDGARTOWN MEADOWS RD"	21	1	278991	793713
M_279024_793734	"EDGARTOWN MEADOWS RD"	27	1	279024	793734
M_279057_793755	"EDGARTOWN MEADOWS RD"	31	1	279057	793755
M_279090_793777	"EDGARTOWN MEADOWS RD"	37	1	279090	793777
M_279123_793798	"EDGARTOWN MEADOWS RD"	41	1	279123	793798
M_279155_793818	"EDGARTOWN MEADOWS RD"	47	1	279155	793818
M_279188_793839	"EDGARTOWN MEADOWS RD"	53	1	279188	793839
M_279219_793859	"EDGARTOWN MEADOWS RD"	57	1	279219	793859
M_279142_793549	"WHALERS WALK"	20	1	279142	793549
M_279263_793875	"EDGARTOWN MEADOWS RD"	61	1	279263	793875
M_279274_793929	"CODMAN SPRING RD"	66	1	279274	793929
M_279341_793897	"CODMAN SPRING RD"	59	1	279341	793897
M_279362_793942	"FISHERMANS KNOT RD"	2	1	279362	793942
M_279394_793959	"FISHERMANS KNOT RD"	8	1	279394	793959
M_279168_793608	"WHALERS WALK"	28	1	279168	793608
M_278617_794661	"MORGAN WAY"	7	1	278617	794661
M_278952_793477	"WEST TISBURY RD"	519	1	278952	793477
M_278040_793688	"BOLD MEADOW RD"	11	1	278040	793688
M_277952_793888	"BOLD MEADOW RD"	26	1	277952	793888
M_277971_793925	"BOLD MEADOW RD"	28	1	277971	793925
M_277987_793961	"BOLD MEADOW RD"	30	1	277987	793961
M_277994_794002	"BOLD MEADOW RD"	32	1	277994	794002
M_278069_793927	"BOLD MEADOW RD"	29	1	278069	793927
M_278055_793884	"BOLD MEADOW RD"	27	1	278055	793884
M_278076_793975	"BOLD MEADOW RD"	31	1	278076	793975
M_278078_794021	"BOLD MEADOW RD"	33	1	278078	794021
M_278055_794059	"BOLD MEADOW RD"	35	1	278055	794059
M_278075_794116	"BOLD MEADOW LN"	10	1	278075	794116
M_278044_793752	"BOLD MEADOW RD"	19	1	278044	793752
M_278088_794151	"BOLD MEADOW LN"	12	1	278088	794151
M_278085_794185	"BOLD MEADOW LN"	14	1	278085	794185
M_278058_794228	"BOLD MEADOW LN"	18	1	278058	794228
M_278026_794263	"BOLD MEADOW LN"	20	1	278026	794263
M_277997_794313	"BOLD MEADOW LN"	22	1	277997	794313
M_277931_794353	"BOLD MEADOW LN"	24	1	277931	794353
M_277926_794306	"BOLD MEADOW LN"	21	1	277926	794306
M_277958_794244	"BOLD MEADOW LN"	19	1	277958	794244
M_277983_794196	"BOLD MEADOW LN"	17	1	277983	794196
M_277997_794153	"BOLD MEADOW LN"	15	1	277997	794153
M_278045_793814	"BOLD MEADOW RD"	25	1	278045	793814
M_277913_794156	"BOLD MEADOW RD"	41	1	277913	794156
M_277891_794205	"BOLD MEADOW RD"	43	1	277891	794205
M_277874_794251	"BOLD MEADOW RD"	45	1	277874	794251
M_277858_794297	"BOLD MEADOW RD"	47	1	277858	794297
M_277845_794351	"BOLD MEADOW RD"	49	1	277845	794351
M_277799_794365	"BOLD MEADOW RD"	54	1	277799	794365
M_277750_794353	"BOLD MEADOW RD"	52	1	277750	794353
M_277759_794302	"BOLD MEADOW RD"	50	1	277759	794302
M_277782_794261	"BOLD MEADOW RD"	48	1	277782	794261
M_277796_794223	"BOLD MEADOW RD"	46	1	277796	794223
M_277956_793631	"BOLD MEADOW RD"	10	1	277956	793631
M_277805_794184	"BOLD MEADOW RD"	44	1	277805	794184
M_277816_794150	"BOLD MEADOW RD"	42	1	277816	794150
M_277836_794122	"BOLD MEADOW RD"	40	1	277836	794122
M_277855_794064	"BOLD MEADOW CIR"	3	1	277855	794064
M_277849_794029	"BOLD MEADOW CIR"	5	1	277849	794029
M_277850_793989	"BOLD MEADOW CIR"	7	1	277850	793989
M_277866_793948	"BOLD MEADOW CIR"	9	1	277866	793948
M_277934_794038	"BOLD MEADOW CIR"	2	1	277934	794038
M_277939_793682	"BOLD MEADOW RD"	14	1	277939	793682
M_277937_793715	"BOLD MEADOW RD"	16	1	277937	793715
M_277940_793752	"BOLD MEADOW RD"	18	1	277940	793752
M_277942_793789	"BOLD MEADOW RD"	20	1	277942	793789
M_277941_793826	"BOLD MEADOW RD"	22	1	277941	793826
M_278042_793552	"BOLD MEADOW RD"	2	1	278042	793552
M_278528_793595	"CLUB HOUSE LN"	55	1	278528	793595
M_278760_793553	"SWAN NECK LN"	5	1	278760	793553
M_278787_793812	"CLUB HOUSE LN"	100	1	278787	793812
M_278123_793589	"METCALF DR"	15	1	278123	793589
M_278145_793689	"METCALF DR"	25	1	278145	793689
M_278169_793780	"METCALF DR"	35	1	278169	793780
M_278166_793881	"METCALF DR"	45	1	278166	793881
M_278163_793973	"METCALF DR"	55	1	278163	793973
M_278175_794091	"METCALF DR"	65	1	278175	794091
M_278481_794040	"CLUB HOUSE LN"	145	1	278481	794040
M_279199_793580	"CODMAN SPRING RD"	26	1	279199	793580
M_279255_793645	"CODMAN SPRING RD"	33	1	279255	793645
M_279261_793596	"CODMAN SPRING RD"	25	1	279261	793596
M_279299_793656	"WHALERS WALK"	46	1	279299	793656
M_277563_794560	"WOODHAVEN DR"	36	1	277563	794560
M_277525_794587	"WOODHAVEN DR"	34	1	277525	794587
M_277490_794619	"WOODHAVEN DR"	30	1	277490	794619
M_274744_793548	"AIRPORT RD"	9	1	274744	793548
M_275151_793523	"REPAIR RD"	7	1	275151	793523
M_274493_793446	"AIRPORT RD"	27	1	274493	793446
M_274475_793499	"AIRPORT RD"	35	1	274475	793499
M_275041_793720	"EAST LINE RD"	3	1	275041	793720
M_274698_793943	"WEST LINE RD"	30	1	274698	793943
M_274746_793928	"A STREET"	22	1	274746	793928
M_274798_793931	"A STREET"	18	1	274798	793931
M_274851_793938	"A STREET"	14	1	274851	793938
M_274896_793944	"A STREET"	10	1	274896	793944
M_274941_793949	"A STREET"	6	1	274941	793949
M_275003_793935	"EAST LINE RD"	19	1	275003	793935
M_274997_793980	"EAST LINE RD"	21	1	274997	793980
M_274990_794035	"EAST LINE RD"	25	1	274990	794035
M_274979_793719	"WEST LINE RD"	6	1	274979	793719
M_274981_794100	"NORTH LINE RD"	5	1	274981	794100
M_274926_794056	"NORTH LINE RD"	7	1	274926	794056
M_274882_794048	"NORTH LINE RD"	9	1	274882	794048
M_274837_794039	"NORTH LINE RD"	11	1	274837	794039
M_274785_794029	"NORTH LINE RD"	15	1	274785	794029
M_274733_794019	"NORTH LINE RD"	19	1	274733	794019
M_274683_794006	"NORTH LINE RD"	23	1	274683	794006
M_274733_794114	"NORTH LINE RD"	18	1	274733	794114
M_274785_794150	"NORTH LINE RD"	14	1	274785	794150
M_274837_794175	"NORTH LINE RD"	10	1	274837	794175
M_274892_794189	"NORTH LINE RD"	8	1	274892	794189
M_274947_794204	"NORTH LINE RD"	6	1	274947	794204
M_274989_794215	"NORTH LINE RD"	4	1	274989	794215
M_275054_794110	"NORTH LINE RD"	3	1	275054	794110
M_275063_794043	"EAST LINE RD"	26	1	275063	794043
M_275071_793988	"EAST LINE RD"	20	1	275071	793988
M_275077_793937	"EAST LINE RD"	18	1	275077	793937
M_275084_793889	"EAST LINE RD"	12	1	275084	793889
M_275089_793851	"EAST LINE RD"	10	1	275089	793851
M_275024_793790	"EAST LINE RD"	9	1	275024	793790
M_275017_793842	"EAST LINE RD"	11	1	275017	793842
M_275011_793880	"EAST LINE RD"	15	1	275011	793880
M_274955_793853	"A STREET"	7	1	274955	793853
M_274896_793817	"A STREET"	11	1	274896	793817
M_274485_793394	"AIRPORT RD"	23	1	274485	793394
M_275747_792260	"OYSTER POND LN"	2	1	275747	792260
M_275632_792523	"OYSTER POND RD"	14	1	275632	792523
M_274547_793356	"AIRPORT RD"	17	1	274547	793356
M_274578_793281	"AIRPORT RD"	15	1	274578	793281
M_275717_792398	"QUAMPACHE LN"	1	1	275717	792398
M_275713_793015	"OYSTER POND RD"	12	1	275713	793015
M_275370_792849	"WATCHA PATH"	41	1	275370	792849
M_275237_792856	"WATCHA PATH"	39	1	275237	792856
M_275034_792764	"JENNIE LN"	34	1	275034	792764
M_275164_792758	"JENNIE LN"	23	1	275164	792758
M_275291_792754	"WATCHA LN"	9	1	275291	792754
M_275396_792759	"WATCHA PATH"	47	1	275396	792759
M_275291_792652	"WATCHA LN"	6	1	275291	792652
M_275389_792642	"WATCHA PATH"	57	1	275389	792642
M_275161_792655	"JENNIE LN"	17	1	275161	792655
M_275327_792544	"WATCHA PATH"	69	1	275327	792544
M_275233_792500	"JENNIE LN"	14	1	275233	792500
M_275128_792534	"JENNIE LN"	20	1	275128	792534
M_275023_792576	"JENNIE LN"	24	1	275023	792576
M_275005_792663	"JENNIE LN"	28	1	275005	792663
M_275192_792397	"WATCHA PATH"	79	1	275192	792397
M_275049_792461	"WATCHA PATH"	77	1	275049	792461
M_274908_792487	"WEST TISBURY RD"	778	1	274908	792487
M_274906_792962	"LEAHS LN"	6	1	274906	792962
M_274849_792429	"LEAHS LN"	18	1	274849	792429
M_274792_791887	"LEAHS LN"	24	1	274792	791887
M_274801_792505	"WEST TISBURY RD"	786	1	274801	792505
M_274789_793056	"COFFINS FIELD RD"	1	1	274789	793056
M_274693_793009	"COFFINS FIELD RD"	4	1	274693	793009
M_274710_793060	"COFFINS FIELD RD"	2	1	274710	793060
M_274575_792804	"COFFINS FIELD RD"	13	1	274575	792804
M_274606_792760	"COFFINS FIELD RD"	15	1	274606	792760
M_274590_792719	"COFFINS FIELD RD"	17	1	274590	792719
M_274592_792673	"COFFINS FIELD RD"	19	1	274592	792673
M_274587_792626	"COFFINS FIELD RD"	21	1	274587	792626
M_274587_792576	"COFFINS FIELD RD"	23	1	274587	792576
M_274671_792589	"COFFINS FIELD RD"	25	1	274671	792589
M_274716_792577	"COFFINS FIELD RD"	27	1	274716	792577
M_274774_792972	"COFFINS FIELD RD"	3	1	274774	792972
M_274738_792526	"COFFINS FIELD RD"	29	1	274738	792526
M_274720_792414	"COFFINS FIELD RD"	30	1	274720	792414
M_274682_792469	"COFFINS FIELD RD"	28	1	274682	792469
M_274638_792491	"COFFINS FIELD RD"	26	1	274638	792491
M_274582_792488	"COFFINS FIELD RD"	24	1	274582	792488
M_274523_792862	"COFFINS FIELD RD"	12	1	274523	792862
M_274521_792818	"COFFINS FIELD RD"	14	1	274521	792818
M_274521_792773	"COFFINS FIELD RD"	16	1	274521	792773
M_274522_792730	"COFFINS FIELD RD"	18	1	274522	792730
M_274524_792688	"COFFINS FIELD RD"	20	1	274524	792688
M_274763_792913	"COFFINS FIELD RD"	5	1	274763	792913
M_274527_792640	"COFFINS FIELD RD"	22	1	274527	792640
M_274733_792874	"COFFINS FIELD RD"	7	1	274733	792874
M_274686_792854	"COFFINS FIELD RD"	9	1	274686	792854
M_274630_792848	"COFFINS FIELD RD"	11	1	274630	792848
M_274579_792934	"COFFINS FIELD RD"	10	1	274579	792934
M_274634_792939	"COFFINS FIELD RD"	8	1	274634	792939
M_274678_792962	"COFFINS FIELD RD"	6	1	274678	792962
M_274772_793195	"WEST TISBURY RD"	794	1	274772	793195
M_275619_792837	"OYSTER WATCHA RD"	2	1	275619	792837
M_275286_793265	"WEST TISBURY RD"	750	1	275286	793265
M_274960_792352	"WATCHA PATH"	83	1	274960	792352
M_275057_792333	"WATCHA PATH"	87	1	275057	792333
M_275155_792300	"WATCHA PATH"	91	1	275155	792300
M_275242_793152	"WATCHA PATH"	19	1	275242	793152
M_275113_793046	"WATCHA PATH"	23	1	275113	793046
M_275255_793059	"WATCHA PATH"	25	1	275255	793059
M_275367_793061	"WATCHA PATH"	27	1	275367	793061
M_275324_792955	"WATCHA PATH"	35	1	275324	792955
M_275171_792954	"WATCHA PATH"	33	1	275171	792954
M_275083_792955	"WATCHA PATH"	31	1	275083	792955
M_275952_792290	"NONAMESSETT RD"	8	1	275952	792290
M_276041_792368	"NONAMESSETT RD"	10	1	276041	792368
M_275919_792386	"NONAMESSETT RD"	12	1	275919	792386
M_276031_792537	"QUAMPACHE LN"	10	1	276031	792537
M_276246_792760	"MITCHELLS HOLLOW RD"	9	1	276246	792760
M_276225_792564	"MITCHELLS HOLLOW RD"	15	1	276225	792564
M_276107_792811	"MITCHELLS HOLLOW RD"	10	1	276107	792811
M_278054_793061	"KAVANAGH WAY"	54	1	278054	793061
M_279227_793347	"MEETINGHOUSE HILL"	5	1	279227	793347
M_279333_793003	"MEETINGHOUSE HILL"	23	1	279333	793003
M_279343_792966	"MEETINGHOUSE HILL"	25	1	279343	792966
M_279359_792932	"MEETINGHOUSE HILL"	27	1	279359	792932
M_279365_792896	"MEETINGHOUSE HILL"	29	1	279365	792896
M_279373_792861	"MEETINGHOUSE HILL"	31	1	279373	792861
M_279384_792828	"MEETINGHOUSE HILL"	33	1	279384	792828
M_279391_792793	"MEETINGHOUSE HILL"	35	1	279391	792793
M_279412_792762	"MEETINGHOUSE WAY"	37	1	279412	792762
M_279371_792726	"MEETINGHOUSE WAY"	39	1	279371	792726
M_279245_793306	"MEETINGHOUSE HILL"	7	1	279245	793306
M_279263_793261	"MEETINGHOUSE HILL"	9	1	279263	793261
M_279277_793222	"MEETINGHOUSE HILL"	11	1	279277	793222
M_279284_793190	"MEETINGHOUSE HILL"	13	1	279284	793190
M_279292_793152	"MEETINGHOUSE HILL"	15	1	279292	793152
M_279301_793112	"MEETINGHOUSE HILL"	17	1	279301	793112
M_279309_793074	"MEETINGHOUSE HILL"	19	1	279309	793074
M_279317_793037	"MEETINGHOUSE HILL"	21	1	279317	793037
M_279074_793083	"WEST TISBURY RD"	420	1	279074	793083
M_278867_792811	"WEST TISBURY RD"	420	1	278867	792811
M_278857_792487	"WEST TISBURY RD"	420	1	278857	792487
M_278816_792182	"WEST TISBURY RD"	420	1	278816	792182
M_279379_793305	"BENNETT WAY"	2	1	279379	793305
M_279398_793229	"BENNETT WAY"	6	1	279398	793229
M_279410_793179	"BENNETT WAY"	10	1	279410	793179
M_279406_793104	"BAYLIES WAY"	4	1	279406	793104
M_279426_793022	"BAYLIES WAY"	8	1	279426	793022
M_279332_793401	"WEST TISBURY RD"	395	1	279332	793401
M_278170_792561	"BRIGGS RD"	4	1	278170	792561
M_278621_793348	"OLD WINTUCKET WAY"	3	1	278621	793348
M_278594_793231	"OLD WINTUCKET WAY"	5	1	278594	793231
M_278568_793130	"OLD WINTUCKET WAY"	7	1	278568	793130
M_278561_792931	"OLD WINTUCKET WAY"	9	1	278561	792931
M_278505_792937	"OLD WINTUCKET WAY"	8	1	278505	792937
M_278452_792953	"OLD WINTUCKET WAY"	4	1	278452	792953
M_278736_793364	"WINTUCKET COVE PATH"	4	1	278736	793364
M_278843_793322	"WINTUCKET COVE PATH"	3	1	278843	793322
M_278714_793046	"WINTUCKET COVE PATH"	9	1	278714	793046
M_278656_793086	"WINTUCKET COVE PATH"	10	1	278656	793086
M_278463_792650	"SETHS WAY"	49	1	278463	792650
M_278529_792422	"SETHS WAY"	59	1	278529	792422
M_278548_792475	"SETHS WAY"	57	1	278548	792475
M_279242_792889	"MEETINGHOUSE WAY"	26	1	279242	792889
M_279261_792783	"MEETINGHOUSE WAY"	32	1	279261	792783
M_279275_792662	"MEETINGHOUSE WAY"	40	1	279275	792662
M_279343_792600	"MEETINGHOUSE WAY"	44	1	279343	792600
M_279164_792781	"OLD FARMS TRAIL"	1	1	279164	792781
M_279089_792723	"OLD FARMS TRAIL"	11	1	279089	792723
M_279163_792651	"OLD FARMS TRAIL"	19	1	279163	792651
M_279015_792601	"OLD FARMS TRAIL"	25	1	279015	792601
M_279007_792481	"OLD FARMS TRAIL"	31	1	279007	792481
M_279179_792510	"KANOMIKA RD"	20	1	279179	792510
M_279088_792360	"KANOMIKA RD"	30	1	279088	792360
M_279012_792112	"KANOMIKA RD"	40	1	279012	792112
M_278460_792305	"BRIGGS RD"	9	1	278460	792305
M_278415_792477	"BRIGGS RD"	5	1	278415	792477
M_279573_793119	"BENNETT WAY"	11	1	279573	793119
M_279598_793085	"BENNETT WAY"	15	1	279598	793085
M_279581_793049	"BENNETT WAY"	17	1	279581	793049
M_279591_793020	"BENNETT WAY"	19	1	279591	793020
M_279516_793019	"BENNETT WAY"	16	1	279516	793019
M_279498_793068	"BENNETT WAY"	12	1	279498	793068
M_279523_793121	"BENNETT WAY"	9	1	279523	793121
M_279469_793226	"WEST TISBURY RD"	378	1	279469	793226
M_280409_793351	"WEST TISBURY RD"	249	1	280409	793351
M_279892_792910	"MARTHAS RD"	118	1	279892	792910
M_279909_792939	"CORMORANT CIR"	18	1	279909	792939
M_279923_792966	"CORMORANT CIR"	20	1	279923	792966
M_279938_792992	"CORMORANT CIR"	22	1	279938	792992
M_279953_793018	"CORMORANT CIR"	24	1	279953	793018
M_279969_793044	"CORMORANT CIR"	26	1	279969	793044
M_279994_793072	"CORMORANT CIR"	28	1	279994	793072
M_280059_793076	"CORMORANT CIR"	30	1	280059	793076
M_280055_793038	"CORMORANT CIR"	27	1	280055	793038
M_280041_793010	"CORMORANT CIR"	25	1	280041	793010
M_280025_792984	"CORMORANT CIR"	23	1	280025	792984
M_280013_792956	"MARTHAS RD"	2	1	280013	792956
M_279991_792919	"MARTHAS RD"	1	1	279991	792919
M_279971_792896	"CORMORANT CIR"	15	1	279971	792896
M_279816_792904	"GRAY GULL CIR"	6	1	279816	792904
M_279803_792846	"MARTHAS RD"	109	1	279803	792846
M_279797_792814	"MARTHAS RD"	105	1	279797	792814
M_279795_792783	"MARTHAS RD"	103	1	279795	792783
M_279795_792753	"MARTHAS RD"	101	1	279795	792753
M_280451_793360	"WEST TISBURY RD"	241	1	280451	793360
M_279795_792723	"MARTHAS RD"	99	1	279795	792723
M_279799_792693	"MARTHAS RD"	97	1	279799	792693
M_279802_792664	"MARTHAS RD"	95	1	279802	792664
M_279806_792634	"MARTHAS RD"	93	1	279806	792634
M_279844_792567	"MARTHAS RD"	87	1	279844	792567
M_279865_792545	"MARTHAS RD"	85	1	279865	792545
M_279886_792523	"MARTHAS RD"	83	1	279886	792523
M_279907_792501	"MARTHAS RD"	81	1	279907	792501
M_279928_792479	"MARTHAS RD"	79	1	279928	792479
M_279964_792422	"MARTHAS RD"	75	1	279964	792422
M_279988_792444	"NIGHT HERON RD"	8	1	279988	792444
M_280010_792465	"NIGHT HERON RD"	10	1	280010	792465
M_279884_792837	"CORMORANT CIR"	12	1	279884	792837
M_279884_792805	"CORMORANT CIR"	10	1	279884	792805
M_279888_792772	"CORMORANT CIR"	8	1	279888	792772
M_279894_792740	"CORMORANT CIR"	6	1	279894	792740
M_279902_792708	"CORMORANT CIR"	4	1	279902	792708
M_280093_792437	"NIGHT HERON RD"	11	1	280093	792437
M_280072_792414	"NIGHT HERON RD"	9	1	280072	792414
M_280049_792394	"NIGHT HERON RD"	7	1	280049	792394
M_280612_793409	"WEST TISBURY RD"	221	1	280612	793409
M_280029_792372	"MARTHAS RD"	69	1	280029	792372
M_280096_792341	"MARTHAS RD"	63	1	280096	792341
M_280133_792370	"MARTHAS RD"	59	1	280133	792370
M_280162_792397	"MARTHAS RD"	57	1	280162	792397
M_280191_792412	"MARTHAS RD"	55	1	280191	792412
M_280219_792424	"MARTHAS RD"	53	1	280219	792424
M_280248_792435	"MARTHAS RD"	51	1	280248	792435
M_280276_792446	"MARTHAS RD"	49	1	280276	792446
M_280304_792456	"MARTHAS RD"	47	1	280304	792456
M_280335_792472	"MARTHAS RD"	41	1	280335	792472
M_280650_793433	"WEST TISBURY RD"	215	1	280650	793433
M_280383_792501	"MARTHAS RD"	42	1	280383	792501
M_280408_792520	"OLD SQUAW CIR"	4	1	280408	792520
M_280433_792538	"OLD SQUAW CIR"	6	1	280433	792538
M_280461_792561	"OLD SQUAW CIR"	8	1	280461	792561
M_280504_792558	"OLD SQUAW CIR"	10	1	280504	792558
M_280401_792618	"MARSH HAWK CIR"	3	1	280401	792618
M_280383_792595	"MARSH HAWK CIR"	5	1	280383	792595
M_280361_792574	"MARSH HAWK CIR"	7	1	280361	792574
M_280285_792521	"MARTHAS RD"	35	1	280285	792521
M_280334_792553	"MARTHAS RD"	34	1	280334	792553
M_280249_792510	"NIGHT HERON RD"	23	1	280249	792510
M_281094_792889	"MESHACKET RD"	9	1	281094	792889
M_280221_792498	"NIGHT HERON RD"	21	1	280221	792498
M_280165_792475	"NIGHT HERON RD"	17	1	280165	792475
M_280193_792486	"NIGHT HERON RD"	19	1	280193	792486
M_280137_792463	"NIGHT HERON RD"	15	1	280137	792463
M_280078_792523	"NIGHT HERON RD"	16	1	280078	792523
M_280105_792535	"NIGHT HERON RD"	18	1	280105	792535
M_280132_792547	"NIGHT HERON RD"	20	1	280132	792547
M_280161_792558	"NIGHT HERON RD"	22	1	280161	792558
M_280194_792565	"NIGHT HERON RD"	24	1	280194	792565
M_280258_792590	"MARTHAS RD"	32	1	280258	792590
M_280285_792613	"MARSH HAWK CIR"	8	1	280285	792613
M_280310_792634	"MARSH HAWK CIR"	6	1	280310	792634
M_280331_792658	"MARSH HAWK CIR"	4	1	280331	792658
M_280292_792708	"WHISTLING SWAN CIR"	9	1	280292	792708
M_280272_792680	"WHISTLING SWAN CIR"	7	1	280272	792680
M_280246_792658	"WHISTLING SWAN CIR"	5	1	280246	792658
M_280219_792642	"WHISTLING SWAN CIR"	3	1	280219	792642
M_280191_792630	"MARTHAS RD"	28	1	280191	792630
M_280131_792626	"MARTHAS RD"	23	1	280131	792626
M_280100_792616	"WOOD DUCK CIR"	4	1	280100	792616
M_280072_792603	"WOOD DUCK CIR"	6	1	280072	792603
M_280044_792592	"WOOD DUCK CIR"	8	1	280044	792592
M_280016_792580	"WOOD DUCK CIR"	10	1	280016	792580
M_279985_792652	"WOOD DUCK CIR"	9	1	279985	792652
M_280013_792664	"WOOD DUCK CIR"	7	1	280013	792664
M_280040_792676	"WOOD DUCK CIR"	5	1	280040	792676
M_280068_792687	"WOOD DUCK CIR"	3	1	280068	792687
M_280095_792700	"MARTHAS RD"	19	1	280095	792700
M_280148_792695	"MARTHAS RD"	20	1	280148	792695
M_280180_792706	"WHISTLING SWAN CIR"	4	1	280180	792706
M_280207_792721	"WHISTLING SWAN CIR"	6	1	280207	792721
M_280160_792968	"WHISTLING SWAN CIR"	8	1	280160	792968
M_280247_792749	"WHISTLING SWAN CIR"	10	1	280247	792749
M_280146_792745	"MARTHAS RD"	18	1	280146	792745
M_280136_792775	"MARTHAS RD"	16	1	280136	792775
M_280126_792803	"MARTHAS RD"	14	1	280126	792803
M_280116_792832	"MARTHAS RD"	12	1	280116	792832
M_280106_792860	"MARTHAS RD"	10	1	280106	792860
M_280095_792889	"MARTHAS RD"	8	1	280095	792889
M_279488_793319	"HYE RD"	1	1	279488	793319
M_279657_793006	"HYE RD"	25	1	279657	793006
M_279706_793013	"HYE RD"	26	1	279706	793013
M_279695_793081	"HYE RD"	24	1	279695	793081
M_279676_793151	"HYE RD"	20	1	279676	793151
M_279657_793208	"HYE RD"	16	1	279657	793208
M_279637_793243	"HYE WAY"	2	1	279637	793243
M_279572_793229	"HYE RD"	8	1	279572	793229
M_279567_793256	"HYE RD"	6	1	279567	793256
M_279561_793287	"HYE LN"	3	1	279561	793287
M_279554_793317	"HYE RD"	2	1	279554	793317
M_279496_793272	"HYE RD"	5	1	279496	793272
M_279626_793290	"HYE WAY"	4	1	279626	793290
M_279682_792965	"BENNETT WAY"	25	1	279682	792965
M_279612_793328	"HYE LN"	4	1	279612	793328
M_279483_793348	"WEST TISBURY RD"	372	1	279483	793348
M_279503_793223	"HYE RD"	7	1	279503	793223
M_279518_793184	"HYE RD"	9	1	279518	793184
M_279544_793171	"HYE RD"	11	1	279544	793171
M_279585_793176	"HYE RD"	13	1	279585	793176
M_279624_793160	"HYE RD"	15	1	279624	793160
M_279638_793108	"HYE RD"	19	1	279638	793108
M_279649_793058	"HYE RD"	23	1	279649	793058
M_280990_792689	"MESHACKET RD"	25	1	280990	792689
M_281036_792706	"MESHACKET RD"	21	1	281036	792706
M_281066_792694	"MESHACKET RD"	19	1	281066	792694
M_279935_792648	"MARTHAS RD"	89	1	279935	792648
M_280086_792927	"MARTHAS RD"	6	1	280086	792927
M_280032_792834	"MARTHAS RD"	9	1	280032	792834
M_280041_792800	"MARTHAS RD"	11	1	280041	792800
M_280051_792772	"MARTHAS RD"	13	1	280051	792772
M_280061_792743	"MARTHAS RD"	15	1	280061	792743
M_279962_792852	"CORMORANT CIR"	13	1	279962	792852
M_279962_792822	"CORMORANT CIR"	9	1	279962	792822
M_279963_792792	"CORMORANT CIR"	7	1	279963	792792
M_279968_792762	"CORMORANT CIR"	5	1	279968	792762
M_281022_792663	"MESHACKET RD"	23	1	281022	792663
M_279976_792733	"CORMORANT CIR"	3	1	279976	792733
M_280130_792273	"MARTHAS RD"	62	1	280130	792273
M_279643_792270	"MESHACKET WOOD RD"	16	1	279643	792270
M_279688_792421	"MESHACKET WOOD RD"	8	1	279688	792421
M_279788_792393	"MESHACKET WOOD RD"	1	1	279788	792393
M_279773_792318	"MESHACKET WOOD RD"	9	1	279773	792318
M_280345_792680	"MARSH HAWK CIR"	10	1	280345	792680
M_280444_792604	"MARSH HAWK CIR"	9	1	280444	792604
M_281095_792700	"MESHACKET RD"	17	1	281095	792700
M_280105_793243	"MESHACKET RD"	120	1	280105	793243
M_280160_792968	"MESHACKET RD"	100	1	280160	792968
M_280852_792481	"MESHACKET RD"	38	1	280852	792481
M_280031_792487	"NIGHT HERON RD"	12	1	280031	792487
M_281143_792697	"MESHACKET RD"	15	1	281143	792697
M_280072_792968	"MARTHAS RD"	4	1	280072	792968
M_281088_793217	"BEETLE SWAMP RD"	25	1	281088	793217
M_281163_793132	"BEETLE SWAMP RD"	23	1	281163	793132
M_281232_793179	"LOUIS FIELD RD"	26	1	281232	793179
M_281209_793289	"LOUIS FIELD RD"	24	1	281209	793289
M_281223_793036	"BEETLE SWAMP RD"	20	1	281223	793036
M_281162_793034	"BEETLE SWAMP RD"	22	1	281162	793034
M_281096_793056	"BEETLE SWAMP RD"	24	1	281096	793056
M_281257_792650	"MESHACKET RD"	10	1	281257	792650
M_279566_792928	"BENNETT WAY"	22	1	279566	792928
M_279623_792955	"BENNETT WAY"	23	1	279623	792955
M_279602_792992	"BENNETT WAY"	21	1	279602	792992
M_279428_793303	"BENNETT WAY"	3	1	279428	793303
M_279581_793431	"WEST TISBURY RD"	357	1	279581	793431
M_279527_793402	"WEST TISBURY RD"	363	1	279527	793402
M_279501_793456	"WEST TISBURY RD"	359	1	279501	793456
M_279390_793407	"WEST TISBURY RD"	381	1	279390	793407
