LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_850012_3040511	"OLD ESSEX RD"	120	0	259084	926750
F_850013_3038323	"PINE ST"	129	0	259084	926083
F_850015_3036122	"WOODCREST RD"	14	0	259085	925412
F_850021_3036431	"WOODHOLM RD"	28	0	259087	925506
F_850023_3037932	"PINE ST"	118	0	259088	925964
F_850024_3041196	"OLD ESSEX RD"	123	0	259088	926958
F_850045_3037369	"WOODHOLM RD"	1	0	259094	925792
F_850045_3038262	"PINE ST"	127	0	259094	926064
F_850054_3041109	"OLD ESSEX RD"	121	0	259097	926932
F_850058_3033640	"BRIDGE ST"	84	0	259098	924655
F_850059_3038794	"PINE ST"	0	0	259099	926226
F_850064_3040739	"OLD ESSEX RD"	113	0	259100	926819
F_850066_3041997	"OLD ESSEX RD"	0	0	259101	927203
F_850072_3032186	"TUCKS PT RD"	11	0	259102	924212
F_850075_3038196	"PINE ST"	125	0	259103	926044
F_850077_3040470	"OLD ESSEX RD"	118	0	259104	926737
F_850082_3037838	"PINE ST"	116	0	259106	925935
F_850088_3036938	"WOODHOLM RD"	4	0	259107	925661
F_850091_3037594	"PINE ST"	0	0	259108	925861
F_850100_3034379	"BRIDGE ST"	73	0	259111	924881
F_850104_3036283	"WOODHOLM RD"	30	0	259112	925461
F_850117_3038121	"PINE ST"	121	0	259116	926021
F_850120_3035942	"WOODCREST RD"	9	0	259117	925357
F_850131_3037767	"PINE ST"	114	0	259120	925913
F_850135_3036651	"WOODCREST RD"	22	0	259122	925573
F_850144_3038264	"PLEASANT ST"	124	0	259124	926065
F_850145_3037497	"PINE ST"	0	0	259125	925831
F_850148_3037735	"PINE ST"	0	0	259126	925903
F_850153_3040698	"OLD ESSEX RD"	111	0	259127	926807
F_850154_3040106	"PINE ST"	0	0	259127	926626
F_850160_3037567	"PINE ST"	0	0	259129	925852
F_850163_3038464	"PLEASANT ST"	123	0	259130	926126
F_850166_3036400	"WOODCREST RD"	18	0	259131	925497
F_850168_3038025	"PINE ST"	119	0	259132	925992
F_850173_3037695	"PINE ST"	110	0	259133	925891
F_850174_3034729	"BRIDGE ST"	71	0	259134	924987
F_850182_3040434	"OLD ESSEX RD"	116	0	259136	926726
F_850196_3037644	"PINE ST"	108	0	259140	925876
F_850200_3036525	"WOODCREST RD"	20	0	259141	925535
F_850211_3037479	"PINE ST"	102	0	259145	925825
F_850219_3033882	"BRIDGE ST"	68	0	259147	924729
F_850231_3037919	"PINE ST"	117	0	259151	925960
F_850231_3041149	"OLD ESSEX RD"	119	0	259151	926944
F_850234_3037578	"PINE ST"	104	0	259152	925856
F_850238_3038472	"PLEASANT ST"	121	0	259153	926128
F_850242_3037429	"PINE ST"	100	0	259154	925810
F_850247_3035643	"FORSTER RD"	22	0	259156	925266
F_850251_3040657	"OLD ESSEX RD"	109	0	259157	926794
F_850256_3038340	"GREENBRIER RD"	0	0	259159	926088
F_850262_3036007	"WOODCREST RD"	11	0	259160	925377
F_850266_3032305	"TUCKS PT RD"	13	0	259162	924248
F_850269_3037370	"PINE ST"	98	0	259163	925792
F_850278_3037134	"WOODHOLM RD"	2	0	259165	925720
F_850280_3037857	"PINE ST"	115	0	259166	925941
F_850292_3036793	"WOODCREST RD"	19	0	259170	925616
F_850294_3038004	"GREENBRIER RD"	1	0	259170	925985
F_850300_3038258	"GREENBRIER RD"	2	0	259172	926063
F_850301_3032727	"TUCKS PT RD"	17	0	259172	924377
F_850309_3037800	"PINE ST"	113	0	259175	925923
F_850312_3038480	"PLEASANT ST"	119	0	259176	926131
F_850314_3035219	"FORSTER RD"	15	0	259176	925137
F_850316_3040091	"OLD ESSEX RD"	94	0	259177	926622
F_850334_3034322	"BRIDGE ST"	65	0	259182	924863
F_850338_3038180	"GREENBRIER RD"	4	0	259184	926039
F_850338_3038353	"PLEASANT ST"	120	0	259184	926092
F_850341_3034041	"BRIDGE ST"	62	0	259184	924778
F_850342_3036177	"WOODCREST RD"	13	0	259185	925429
F_850344_3033662	"NORTON`S PT"	0	0	259185	924662
F_850347_3037294	"WOODHOLM RD"	0	0	259186	925769
F_850348_3040785	"OLD ESSEX RD"	105	0	259187	926833
F_850349_3040422	"OLD ESSEX RD"	100	0	259187	926722
F_850360_3040144	"OLD ESSEX RD"	96	0	259190	926638
F_850367_3037763	"PINE ST"	111	0	259192	925912
F_850371_3040635	"OLD ESSEX RD"	107	0	259194	926787
F_850375_3033944	"BRIDGE ST"	64	0	259195	924748
F_850382_3037231	"PINE ST"	90	0	259197	925750
F_850384_3039248	"ANDREWS AV"	3	0	259198	926365
F_850386_3038488	"PLEASANT ST"	117	0	259198	926133
F_850398_3037605	"PINE ST"	105	0	259202	925864
F_850400_3037703	"PINE ST"	109	0	259202	925894
F_850403_3036361	"WOODCREST RD"	15	0	259203	925485
F_850403_3037169	"PINE ST"	88	0	259203	925731
F_850405_3041026	"OLD ESSEX RD"	117	0	259204	926907
F_850411_3040195	"OLD ESSEX RD"	98	0	259206	926653
F_850416_3037006	"PINE ST"	84	0	259207	925681
F_850420_3038323	"PLEASANT ST"	116	0	259209	926083
F_850421_3034071	"BRIDGE ST"	60	0	259209	924787
F_850431_3036568	"WOODCREST RD"	17	0	259212	925548
F_850433_3037111	"PINE ST"	86	0	259212	925713
F_850434_3037487	"PINE ST"	99	0	259213	925828
F_850436_3037857	"GREENBRIER RD"	3	0	259213	925941
F_850437_3034803	"BRIDGE ST"	69	0	259214	925010
F_850454_3040379	"OLD ESSEX RD"	102	0	259219	926709
F_850455_3038156	"GREENBRIER RD"	6	0	259219	926032
F_850459_3039207	"ANDREWS AV"	5	0	259220	926352
F_850465_3032507	"TUCKS PT RD"	17	0	259222	924310
F_850473_3035446	"FORSTER RD"	20	0	259225	925206
F_850474_3036919	"PINE ST"	82	0	259225	925655
F_850479_3032356	"TUCKS PT RD"	15	0	259227	924264
F_850494_3034485	"BRIDGE ST"	67	0	259231	924913
F_850497_3035867	"ALPINE RD"	4	0	259232	925334
F_850497_3038893	"PLEASANT ST"	85R	0	259232	926256
F_850497_3039338	"ANDREWS AV"	4	0	259232	926392
F_850506_3037448	"PINE ST"	97	0	259235	925816
F_850507_3035237	"FORSTER RD"	14	0	259235	925142
F_850511_3040299	"OLD ESSEX RD"	106	0	259236	926685
F_850532_3037572	"PINE ST"	101	0	259243	925854
F_850533_3033840	"BRIDGE ST"	66	0	259243	924716
F_850533_3036846	"PINE ST"	68	0	259243	925633
F_850533_3038287	"PLEASANT ST"	114	0	259243	926072
F_850536_3038509	"PLEASANT ST"	101	0	259244	926139
F_850545_3038378	"PLEASANT ST"	112	0	259247	926099
F_850545_3040670	"OLD ESSEX RD"	103	0	259247	926798
F_850546_3037840	"GREENBRIER RD"	5	0	259247	925935
F_850547_3039424	"ANDREWS AV"	2	0	259247	926418
F_850552_3039161	"ANDREWS AV"	7	0	259249	926338
F_850554_3036764	"PINE ST"	66	0	259249	925608
F_850556_3039841	"OLD ESSEX RD"	85	0	259250	926545
F_850563_3034107	"BRIDGE ST"	52	0	259252	924798
F_850565_3033477	"NORTON`S PT"	1	0	259253	924606
F_850575_3035174	"FORSTER RD"	12	0	259256	925123
F_850578_3039627	"OLD ESSEX RD"	88	0	259257	926480
F_850584_3041840	"OLD ESSEX RD"	0	0	259259	927155
F_850588_3036260	"ALPINE RD"	5	0	259260	925454
F_850593_3038069	"GREENBRIER RD"	8	0	259261	926005
F_850611_3038534	"PLEASANT ST"	99	0	259267	926147
F_850614_3036700	"PINE ST"	64	0	259268	925588
F_850614_3037400	"PINE ST"	93	0	259268	925801
F_850623_3035144	"FORSTER RD"	10	0	259270	925114
F_850628_3038309	"PLEASANT ST"	110	0	259272	926078
F_850632_3040313	"OLD ESSEX RD"	104	0	259273	926689
F_850634_3037198	"PINE ST"	89	0	259274	925740
F_850635_3039792	"OLD ESSEX RD"	83	0	259274	926530
F_850635_3040602	"OLD ESSEX RD"	101	0	259274	926777
F_850639_3037559	"PINE ST"	95	0	259275	925850
F_850645_3039904	"OLD ESSEX RD"	87	0	259277	926565
F_850652_3036606	"PINE ST"	62	0	259279	925559
F_850652_3037339	"PINE ST"	91	0	259279	925783
F_850653_3034214	"BRIDGE ST"	50	0	259280	924830
F_850653_3039585	"OLD ESSEX RD"	86	0	259280	926467
F_850655_3035615	"TANGLEWOOD RD"	3	0	259280	925257
F_850671_3037706	"PINE ST"	103	0	259285	925895
F_850673_3034816	"BENNETT ST"	37	0	259286	925014
F_850674_3037924	"GREENBRIER RD"	10	0	259286	925961
F_850677_3039464	"OLD ESSEX RD"	82	0	259287	926430
F_850680_3033599	"NORTON`S PT"	0	0	259288	924643
F_850684_3035448	"TANGLEWOOD RD"	5	0	259289	925206
F_850688_3038395	"PLEASANT ST"	108	0	259290	926105
F_850688_3039978	"OLD ESSEX RD"	89	0	259290	926587
F_850689_3038532	"PLEASANT ST"	97	0	259291	926146
F_850703_3035105	"FORSTER RD"	6	0	259295	925102
F_850717_3033702	"NORTON`S PT"	10	0	259299	924674
F_850718_3039578	"OLD ESSEX RD"	84	0	259299	926465
F_850721_3036488	"BRICE LN"	1	0	259300	925523
F_850722_3036374	"BRICE LN"	3	0	259301	925489
F_850723_3038144	"CURRIER RD"	0	0	259301	926028
F_850732_3035852	"ALPINE RD"	2	0	259304	925330
F_850743_3036660	"PINE ST"	60	0	259307	925576
F_850744_3038325	"CURRIER RD"	1	0	259307	926083
F_850752_3039834	"OLD ESSEX RD"	81	0	259310	926543
F_850758_3039426	"OLD ESSEX RD"	76	0	259312	926419
F_850762_3036117	"ALPINE RD"	3	0	259313	925410
F_850771_3035288	"FORSTER RD"	16	0	259316	925158
F_850772_3039709	"OLD ESSEX RD"	79	0	259316	926505
F_850775_3034526	"BENNETT ST"	0	0	259317	924925
F_850779_3038566	"PLEASANT ST"	95	0	259318	926157
F_850782_3036613	"PINE ST"	58	0	259319	925561
F_850784_3034909	"BENNETT ST"	29	0	259319	925042
F_850784_3040614	"OLD ESSEX RD"	99	0	259319	926781
F_850788_3033266	"NORTON`S PT"	3	0	259321	924541
F_850788_3034109	"BRIDGE ST"	48	0	259321	924798
F_850794_3039252	"OLD ESSEX RD"	0	0	259323	926366
F_850796_3036849	"PINE ST"	63	0	259323	925633
F_850799_3038253	"CURRIER RD"	2	0	259324	926061
F_850802_3037365	"PINE ST"	87	0	259325	925791
F_850803_3035719	"TANGLEWOOD RD"	1	0	259325	925289
F_850813_3034784	"BENNETT ST"	31	0	259328	925004
F_850813_3038506	"PLEASANT ST"	93	0	259328	926138
F_850814_3040041	"OLD ESSEX RD"	91	0	259329	926606
F_850817_3036318	"BRICE LN"	2	0	259330	925472
F_850822_3036455	"PINE ST"	0	0	259331	925513
F_850822_3036558	"PINE ST"	56	0	259331	925545
F_850827_3040268	"OLD ESSEX RD"	95	0	259333	926676
F_850830_3038393	"PLEASANT ST"	98	0	259334	926104
F_850842_3039089	"OLD ESSEX RD"	58	0	259337	926316
F_850845_3037983	"CURRIER RD"	0	0	259338	925979
F_850846_3038111	"CURRIER RD"	4	0	259338	926018
F_850855_3039700	"OLD ESSEX RD"	77	0	259341	926502
F_850861_3035034	"FORSTER RD"	2	0	259343	925080
F_850864_3034674	"BENNETT ST"	38	0	259344	924970
F_850868_3036765	"PINE ST"	61	0	259345	925608
F_850871_3034562	"BRIDGE ST"	35	0	259346	924936
F_850877_3035961	"ALPINE RD"	1	0	259348	925363
F_850886_3036482	"PINE ST"	54	0	259351	925522
F_850887_3038563	"PLEASANT ST"	0	0	259351	926156
F_850893_3039863	"OLD ESSEX RD"	0	0	259353	926552
F_850901_3029861	"GALES PT RD"	7	0	259355	923503
F_850906_3035586	"TANGLEWOOD RD"	7	0	259357	925248
F_850914_3038187	"CURRIER RD"	3	0	259359	926041
F_850919_3038403	"PLEASANT ST"	96	0	259361	926107
F_850923_3036421	"PINE ST"	52	0	259362	925503
F_850925_3034851	"BENNETT ST"	25	0	259362	925024
F_850925_3036359	"PINE ST"	50	0	259362	925484
F_850926_3042113	"OLD RD TO ESSEX"	0	0	259363	927238
F_850929_3039023	"OLD ESSEX RD"	34	0	259364	926296
F_850934_3036195	"PINE ST"	40	0	259365	925434
F_850939_3033809	"NORTON`S PT"	9	0	259367	924707
F_850941_3038283	"PULASKI DR"	1	0	259367	926071
F_850941_3038599	"PLEASANT ST"	85	0	259367	926167
F_850943_3040498	"OLD ESSEX RD"	97	0	259368	926746
F_850945_3036286	"PINE ST"	44	0	259369	925462
F_850947_3039640	"OLD ESSEX RD"	75	0	259369	926484
F_850952_3034721	"BENNETT ST"	34	0	259371	924985
F_850960_3039284	"OLD ESSEX RD"	60	0	259373	926376
F_850966_3035471	"TANGLEWOOD RD"	9	0	259375	925213
F_850971_3036905	"NEWPORT PK"	0	0	259376	925650
F_850975_3034623	"BRIDGE ST"	33	0	259378	924955
F_850978_3038054	"CURRIER RD"	5	0	259379	926001
F_850987_3035120	"BENNETT ST"	21	0	259381	925106
F_850987_3036092	"PINE ST"	34	0	259381	925403
F_850991_3040285	"BLUE HERON LN"	2	0	259383	926681
F_850992_3034456	"BRIDGE ST"	34	0	259383	924904
F_850992_3038979	"OLD ESSEX RD"	32	0	259383	926283
F_851001_3031879	"PROCTOR ST"	43	0	259386	924119
F_851012_3038595	"PLEASANT ST"	83	0	259389	926166
F_851013_3035741	"TANGLEWOOD RD"	2	0	259389	925296
F_851015_3033373	"NORTON`S PT"	4	0	259390	924574
F_851015_3038408	"PLEASANT ST"	94	0	259390	926109
F_851028_3035963	"PINE ST"	30	0	259394	925363
F_851032_3037904	"PULASKI DR"	5	0	259395	925955
F_851034_3034762	"BENNETT ST"	30	0	259396	924997
F_851034_3040057	"BLUE HERON LN"	1	0	259396	926611
F_851035_3038928	"OLD ESSEX RD"	30	0	259396	926267
F_851039_3034652	"BRIDGE ST"	31	0	259397	924964
F_851048_3035315	"TANGLEWOOD RD"	11	0	259400	925166
F_851057_3034983	"BENNETT ST"	21	0	259403	925065
F_851059_3038161	"PULASKI DR"	3	0	259403	926033
F_851061_3034361	"BRIDGE ST"	36	0	259404	924875
F_851061_3038328	"PULASKI DR"	2	0	259404	926084
F_851078_3038867	"OLD ESSEX RD"	28	0	259409	926249
F_851079_3042568	"OLD RD TO ESSEX"	0	0	259409	927377
F_851089_3038579	"PLEASANT ST"	81	0	259412	926161
F_851090_3038424	"PLEASANT ST"	86	0	259413	926113
F_851092_3034685	"BRIDGE ST"	29	0	259413	924974
F_851094_3034811	"BENNETT ST"	28	0	259414	925012
F_851096_3035604	"TANGLEWOOD RD"	4	0	259415	925254
F_851096_3040914	"OLD ESSEX RD"	0	0	259415	926872
F_851108_3040169	"BLUE HERON LN"	0	0	259418	926645
F_851128_3038225	"PULASKI DR"	4	0	259424	926053
F_851130_3035840	"PINE ST"	26	0	259425	925326
F_851131_3038814	"OLD ESSEX RD"	26	0	259425	926232
F_851133_3034538	"BRIDGE ST"	32	0	259426	924929
F_851140_3034722	"BRIDGE ST"	27	0	259428	924985
F_851145_3035097	"BENNETT ST"	19	0	259430	925099
F_851147_3034843	"BENNETT ST"	24	0	259430	925022
F_851149_3039469	"OLD ESSEX RD"	63	0	259431	926432
F_851150_3036179	"PINE ST"	29	0	259431	925429
F_851161_3038339	"PULASKI DR"	8	0	259434	926088
F_851164_3034274	"BRIDGE ST"	38	0	259435	924849
F_851164_3040326	"BLUE HERON LN"	4	0	259435	926693
F_851166_3037463	WOODLAND	0	0	259436	925821
F_851167_3038581	"PLEASANT ST"	79	0	259436	926161
F_851173_3035758	"PINE ST"	22	0	259438	925301
F_851173_3038433	"PLEASANT ST"	84	0	259438	926116
F_851180_3039369	"OLD ESSEX RD"	59	0	259440	926402
F_851188_3035400	"TANGLEWOOD RD"	6	0	259443	925192
F_851189_3034747	"BRIDGE ST"	25	0	259443	924993
F_851190_3038237	"PULASKI DR"	6	0	259443	926056
F_851192_3034885	"BENNETT ST"	20	0	259444	925035
F_851192_3034885	"BENNETT ST"	22	0	259444	925035
F_851192_3039835	"THE PLAINS"	0	0	259444	926544
F_851196_3033283	"NORTON`S PT"	5	0	259445	924547
F_851204_3039641	"MILLETS LN"	2	0	259447	926484
F_851205_3038762	"OLD ESSEX RD"	24	0	259448	926217
F_851207_3041883	WOODLAND	0	0	259448	927168
F_851211_3035695	"PINE ST"	20	0	259450	925282
F_851214_3034592	"BRIDGE ST"	28	0	259451	924945
F_851220_3036034	"PINE ST"	27	0	259452	925385
F_851223_3035163	"BENNETT ST"	11	0	259453	925120
F_851223_3039277	"OLD ESSEX RD"	57	0	259453	926373
F_851225_3040076	"BLUE HERON LN"	3	0	259454	926617
F_851232_3038578	"PLEASANT ST"	77	0	259456	926160
F_851243_3034792	"BRIDGE ST"	23	0	259459	925006
F_851243_3043152	"MILLSTONE HL"	0	0	259459	927555
F_851249_3033664	"NORTON`S PT"	11	0	259461	924663
F_851252_3035614	"PINE ST"	18	0	259462	925257
F_851262_3034440	"BRIDGE ST"	30	0	259465	924899
F_851262_3034944	"BENNETT ST"	18	0	259465	925053
F_851262_3039106	"OLD ESSEX RD"	31	0	259465	926321
F_851262_3039205	"OLD ESSEX RD"	55	0	259465	926352
F_851263_3033902	"NORTON`S PT"	8	0	259465	924735
F_851263_3038022	"PULASKI DR"	7	0	259465	925991
F_851272_3038441	"PLEASANT ST"	82	0	259468	926119
F_851274_3034622	"BRIDGE ST"	26	0	259469	924955
F_851274_3038636	"PLEASANT ST"	75	0	259469	926178
F_851277_3038328	"PULASKI DR"	11	0	259470	926084
F_851282_3031633	"PROCTOR ST"	50	0	259471	924044
F_851291_3035937	"PINE ST"	25	0	259474	925355
F_851296_3038193	"PULASKI DR"	9	0	259476	926043
F_851298_3035198	"BENNETT ST"	9	0	259476	925130
F_851299_3035537	"PINE ST"	10	0	259476	925234
F_851308_3039454	"MILLETS LN"	1	0	259479	926427
F_851314_3031951	"PROCTOR ST"	41	0	259481	924141
F_851319_3034875	"BRIDGE ST"	17	0	259483	925032
F_851324_3030145	"GALES PT RD"	5	0	259484	923590
F_851331_3035867	"PINE ST"	23	0	259486	925334
F_851335_3034662	"BRIDGE ST"	24	0	259487	924967
F_851335_3035264	"BENNETT ST"	7	0	259487	925150
F_851338_3034592	"ASHLAND AV"	5	0	259488	924945
F_851338_3035482	"PINE ST"	8	0	259488	925217
F_851339_3038657	"PLEASANT ST"	73	0	259489	926185
F_851343_3038415	"PLEASANT ST"	78	0	259490	926111
F_851352_3034955	"BRIDGE ST"	13	0	259493	925056
F_851353_3029898	"GALES PT RD"	4	0	259493	923515
F_851353_3035813	"PINE ST"	21	0	259493	925318
F_851354_3035026	"BENNETT ST"	12	0	259493	925078
F_851354_3035026	"BRIDGE ST"	9	0	259493	925078
F_851355_3040401	"BLUE HERON LN"	6	0	259494	926716
F_851359_3034554	"ASHLAND AV"	7	0	259495	924934
F_851366_3036551	"PINE ST"	0	0	259497	925543
F_851377_3039725	"MILLETS LN"	4	0	259500	926510
F_851383_3034147	"BRIDGE ST"	40	0	259502	924810
F_851388_3038734	"OLD ESSEX RD"	18	0	259504	926208
F_851394_3035282	"BENNETT ST"	3	0	259505	925156
F_851397_3035072	"BENNETT ST"	6	0	259506	925092
F_851402_3035372	"PINE ST"	2	0	259508	925183
F_851402_3035938	"PINE ST"	23	0	259508	925356
F_851404_3033369	"NORTON`S PT"	7	0	259508	924573
F_851405_3034359	"ASHLAND AV"	11	0	259509	924874
F_851407_3038906	"OLD ESSEX RD"	25	0	259509	926260
F_851411_3034470	"ASHLAND AV"	9	0	259511	924908
F_851413_3035800	"PINE ST"	21	0	259511	925314
F_851424_3035713	"PINE ST"	21	0	259515	925287
F_851425_3038593	"PLEASANT ST"	71	0	259515	926165
F_851432_3038424	"PLEASANT ST"	74	0	259517	926113
F_851433_3034716	"BRIDGE ST"	22	0	259517	924983
F_851434_3035164	"BENNETT ST"	4	0	259518	925120
F_851435_3034312	"ASHLAND AV"	13	0	259518	924860
F_851446_3039509	"MILLETS LN"	3	0	259521	926444
F_851449_3038873	"OLD ESSEX RD"	23	0	259522	926250
F_851450_3039228	"OLD ESSEX RD"	29	0	259522	926359
F_851460_3040198	"BLUE HERON LN"	5	0	259526	926654
F_851462_3038715	"OLD ESSEX RD"	16	0	259526	926202
F_851467_3034781	"BRIDGE ST"	18	0	259528	925003
F_851469_3035663	"PINE ST"	21	0	259528	925272
F_851473_3030362	"GALES PT RD"	3	0	259529	923656
F_851474_3038995	"OLD ESSEX RD"	0	0	259530	926288
F_851478_3035258	"BRIDGE ST"	1	0	259531	925148
F_851478_3035595	"PINE ST"	9	0	259531	925251
F_851482_3038612	"PLEASANT ST"	69	0	259532	926171
F_851486_3030511	"SMITH`S PT RD"	0	0	259533	923702
F_851495_3038433	"PLEASANT ST"	72	0	259536	926116
F_851497_3038830	"OLD ESSEX RD"	21	0	259537	926237
F_851504_3030727	"SMITH`S PT RD"	13	0	259539	923767
F_851505_3035537	"PINE ST"	7	0	259539	925234
F_851508_3034854	"BRIDGE ST"	16	0	259540	925025
F_851516_3031880	"PROCTOR ST"	39	0	259543	924119
F_851525_3040376	"BLUE HERON LN"	0	0	259545	926708
F_851531_3035051	"BRIDGE ST"	10	0	259547	925085
F_851536_3034684	"ASHLAND AV"	4	0	259549	924974
F_851536_3035818	"MORSE CT"	20	0	259549	925319
F_851539_3038652	"OLD ESSEX RD"	14	0	259550	926183
F_851543_3034917	"BRIDGE ST"	14	0	259551	925045
F_851545_3035893	"MORSE CT"	22	0	259551	925342
F_851546_3035401	"CENTRAL ST"	41	0	259552	925192
F_851546_3035489	"PINE ST"	1	0	259552	925219
F_851547_3035131	"BRIDGE ST"	6	0	259552	925110
F_851547_3038579	"PLEASANT ST"	65	0	259552	926161
F_851547_3038791	"OLD ESSEX RD"	17	0	259552	926225
F_851553_3034207	"ASHLAND AV"	15	0	259554	924828
F_851554_3038442	"PLEASANT ST"	70	0	259554	926119
F_851563_3038086	"PLEASANT ST"	0	0	259557	926010
F_851564_3035204	"BRIDGE ST"	2	0	259557	925132
F_851576_3034529	"ASHLAND AV"	10	0	259561	924926
F_851577_3035771	"MORSE CT"	18	0	259561	925305
F_851590_3035265	"CENTRAL ST"	52	0	259565	925151
F_851597_3030084	"GALES PT RD"	1	0	259567	923571
F_851604_3035721	"MORSE CT"	16	0	259569	925290
F_851604_3038751	"OLD ESSEX RD"	15	0	259569	926213
F_851605_3034642	"ASHLAND AV"	6	0	259570	924961
F_851607_3035652	"MORSE CT"	14	0	259570	925269
F_851609_3034972	"BRIDGE ST"	12	0	259571	925061
F_851610_3039936	WOODLAND	0	0	259571	926574
F_851613_3038450	"PLEASANT ST"	66	0	259572	926121
F_851620_3030590	"SMITH`S PT RD"	0	0	259574	923726
F_851621_3035499	"CENTRAL ST"	39	0	259575	925222
F_851629_3035974	"MORSE CT"	24	0	259577	925367
F_851639_3038592	"PLEASANT ST"	63	0	259580	926165
F_851641_3039134	"OLD ESSEX RD"	0	0	259581	926330
F_851642_3035285	"CENTRAL ST"	50	0	259581	925157
F_851645_3031988	"PROCTOR ST"	37	0	259582	924152
F_851661_3035848	"MORSE CT"	0	0	259587	925328
F_851670_3035604	"MORSE CT"	8	0	259590	925254
F_851674_3031041	"SMITH`S PT RD"	7	0	259591	923863
F_851682_3035305	"CENTRAL ST"	48	0	259593	925163
F_851682_3035673	"MORSE CT"	12	0	259593	925275
F_851685_3035550	"MORSE CT"	6	0	259594	925237
F_851695_3038461	"PLEASANT ST"	0	0	259597	926125
F_851704_3035487	"CENTRAL ST"	37	0	259600	925218
F_851710_3034527	"ASHLAND AV"	12	0	259602	924926
F_851720_3038937	"OLD ESSEX RD"	13	0	259605	926270
F_851722_3029961	"SMITH`S PT RD"	15	0	259605	923534
F_851735_3035326	"CENTRAL ST"	44	0	259609	925169
F_851739_3031722	"PROCTOR ST"	44	0	259611	924071
F_851747_3035392	"CENTRAL ST"	40	0	259613	925189
F_851750_3038759	"OLD ESSEX RD"	11	0	259614	926216
F_851757_3032183	"PROCTOR ST"	33	0	259616	924211
F_851764_3035524	"CENTRAL ST"	35	0	259618	925230
F_851772_3038733	"OLD ESSEX RD"	0	0	259621	926208
F_851775_3035834	"MORSE CT"	9	0	259622	925324
F_851776_3038476	"PLEASANT ST"	60	0	259622	926129
F_851780_3031486	"SMITH`S PT RD"	1	0	259623	923999
F_851783_3043585	"CEDAR SWAMP"	0	0	259624	927687
F_851785_3035390	"CENTRAL ST"	38	0	259625	925189
F_851789_3035663	"MORSE CT"	7	0	259626	925272
F_851793_3030363	"SMITH`S PT RD"	12	0	259627	923656
F_851794_3035534	"CENTRAL ST"	33	0	259627	925233
F_851794_3035608	"MORSE CT"	5	0	259627	925255
F_851795_3036012	"ELM ST"	26	0	259628	925378
F_851799_3034221	"ASHLAND AV"	17	0	259629	924832
F_851802_3030804	"SMITH`S PT RD"	10	0	259630	923791
F_851817_3036923	"FRIEND ST"	0	0	259634	925656
F_851821_3038721	"OLD ESSEX RD"	1	0	259636	926204
F_851837_3035548	"CENTRAL ST"	31	0	259640	925237
F_851837_3036522	"FRIEND ST"	0	0	259640	925534
F_851842_3036089	"ELM ST"	28	0	259642	925402
F_851845_3035278	"PEELE HOUSE SQ"	1	0	259643	925155
F_851849_3030614	"SMITH`S PT RD"	14	0	259644	923733
F_851853_3038985	"KNIGHT RD"	0	0	259645	926284
F_851856_3038488	"PLEASANT ST"	58	0	259646	926133
F_851863_3035748	"CENTRAL ST"	29	0	259648	925298
F_851868_3038100	"OLD COLBY WY"	1	0	259650	926015
F_851879_3038639	"PLEASANT ST"	59	0	259653	926179
F_851882_3041563	"SCHOOL ST"	158	0	259654	927070
F_851883_3035983	"ELM ST"	24	0	259654	925369
F_851884_3035280	"PEELE HOUSE SQ"	2	0	259655	925155
F_851888_3029903	"SMITH`S PT RD"	17	0	259656	923516
F_851891_3032328	"PROCTOR ST"	31	0	259657	924255
F_851891_3035415	"PEELE HOUSE SQ"	5	0	259657	925196
F_851891_3035585	"CENTRAL ST"	29	0	259657	925248
F_851899_3036328	"ELM ST"	0	0	259659	925475
F_851900_3032024	"PROCTOR ST"	35	0	259660	924163
F_851905_3035930	"ELM ST"	22	0	259661	925353
F_851924_3038906	"KNIGHT RD"	8	0	259667	926260
F_851932_3038431	"PLEASANT ST"	56	0	259669	926116
F_851933_3035884	"ELM ST"	20	0	259670	925339
F_851941_3035798	"ELM ST"	6	0	259672	925313
F_851942_3035444	"CENTRAL ST"	26	0	259672	925205
F_851942_3038644	"PLEASANT ST"	57	0	259672	926181
F_851948_3036117	"POWDER HOUSE LN"	1	0	259674	925410
F_851950_3035595	"CENTRAL ST"	27	0	259675	925251
F_851950_3035595	"ELM ST"	0	0	259675	925251
F_851954_3035335	"PEELE HOUSE SQ"	4	0	259676	925172
F_851957_3037538	"PLEASANT ST"	0	0	259677	925843
F_851973_3035678	"ELM ST"	2	0	259682	925277
F_851989_3038766	"PLEASANT ST"	53	0	259687	926218
F_851999_3038647	"PLEASANT ST"	55	0	259690	926181
F_852001_3038456	"PLEASANT ST"	54	0	259690	926123
F_852010_3039038	"KNIGHT RD"	7	0	259693	926301
F_852021_3039722	"BIGWOOD RD"	1	0	259697	926509
F_852023_3037868	"LINCOLN AV"	14	0	259697	925944
F_852024_3041856	"ROAD TO ESSEX"	0	0	259697	927160
F_852029_3038883	"KNIGHT RD"	6	0	259699	926253
F_852031_3039225	"WINDEMERE PK EXT"	9	0	259700	926358
F_852033_3033128	"PROCTOR ST"	25	0	259700	924499
F_852038_3035607	"ELM ST"	0	0	259702	925255
F_852045_3038111	"LINCOLN AV"	17	0	259704	926018
F_852052_3035960	"ELM ST"	17	0	259706	925362
F_852056_3030755	"SMITH`S PT RD"	16	0	259707	923776
