LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_324074_3032882	"WILDER HILL RD"	"470, 472"	0	98778	924424
F_324112_3034960	"OFF WILDER HILL RD"	0	0	98789.5	925058
F_324117_3031487	"WILDER HILL RD"	477	0	98791.1	923999
F_324162_3021860	"PINE HILL RD"	1317	0	98804.8	921065
F_324162_3028072	"JONES CORNER RD"	189	0	98804.8	922958
F_324187_3028622	"JONES CORNER RD"	0	0	98812.4	923126
F_324215_3023566	"SABANS RD"	14	0	98820.9	921585
F_324225_3029306	"JONES CORNER RD"	130	0	98824	923334
F_324240_3032483	"WILDER HILL RD"	473	0	98828.5	924303
F_324248_3017250	"ASHFIELD RD"	990	0	98831	919660
F_324309_3008976	"MAIN POLAND RD"	0	0	98849.6	917138
F_324376_3033027	"WILDER HILL RD"	408	0	98870	924468
F_324410_3026191	"S SHIRKSHIRE RD"	269	0	98880.4	922385
F_324412_3025147	"S SHIRKSHIRE RD"	137	0	98881	922067
F_324443_3024624	"PINE HILL RD"	0	0	98890.4	921907
F_324522_3032320	"OFF WILDER HILL RD"	0	0	98914.5	924253
F_324536_3013928	"RILEY ROAD"	0	0	98918.8	918647
F_324573_3037431	"OLD BUCKLAND RD"	0	0	98930	925811
F_324614_3015407	"ASHFIELD RD"	897	0	98942.5	919098
F_324674_3033104	"WILDER HILL RD"	0	0	98960.8	924492
F_324736_3029316	"JONES CORNER RD"	110	0	98979.7	923337
F_324759_3027362	"S SHIRKSHIRE RD"	0	0	98986.7	922742
F_324776_3024935	"S SHIRKSHIRE RD"	0	0	98991.9	922002
F_324871_3021680	"PINE HILL RD"	1263	0	99020.9	921010
F_324885_3032728	"WILDER HILL RD"	0	0	99025.1	924377
F_324887_3010469	"MAIN POLAND RD"	660	0	99025.8	917593
F_324891_3009628	"MAIN POLAND RD"	0	0	99027	917336
F_324914_3040133	"OLD BUCKLAND RD"	0	0	99034	926634
F_324934_3028269	"JONES CORNER RD"	99	0	99040.1	923018
F_324961_3031934	"WILDER HILL RD"	439	0	99048.3	924135
F_325006_3020812	"PINE HILL RD"	1091	0	99062	920745
F_325020_3025554	"S SHIRKSHIRE RD"	171	0	99066.3	922191
F_325047_3026072	"S SHIRKSHIRE RD"	233	0	99074.5	922349
F_325148_3018042	"HICKORY RIDGE RD"	97	0	99105.3	919901
F_325157_3028680	"JONES CORNER RD"	66	0	99108.1	923144
F_325162_3034073	"OFF WILDER HILL RD"	0	0	99109.6	924787
F_325163_3025730	"S SHIRKSHIRE RD"	183	0	99109.9	922244
F_325175_3023451	"PINE HILL RD"	1474	0	99113.5	921550
F_325189_3021636	"PINE HILL RD"	1253	0	99117.8	920996
F_325189_3025933	"S SHIRKSHIRE RD"	209	0	99117.8	922306
F_325208_3039248	"OLD BUCKLAND RD"	0	0	99123.6	926365
F_325275_3028270	"JONES CORNER RD"	53	0	99144	923019
F_325349_3034451	"WILDER HILL RD"	258	0	99166.6	924903
F_325356_3025075	"SHIRKSHIRE RD"	0	0	99168.7	922045
F_325366_3030823	"S SHIRKSHIRE RD"	0	0	99171.8	923797
F_325382_3027379	"S SHIRKSHIRE RD"	351	0	99176.6	922747
F_325384_3027757	"S SHIRKSHIRE RD"	377	0	99177.2	922862
F_325386_3029752	"S SHIRKSHIRE RD"	585	0	99177.9	923470
F_325400_3016990	"HICKORY RIDGE RD"	61	0	99182.1	919580
F_325422_3029131	"S SHIRKSHIRE RD"	501	0	99188.8	923281
F_325427_3016552	"ASHFIELD RD"	790	0	99190.3	919447
F_325444_3028673	"JONES CORNER RD"	0	0	99195.5	923141
F_325487_3021587	"PINE HILL RD"	1205	0	99208.6	920982
F_325506_3015220	"RILEY RD"	156	0	99214.4	919041
F_325516_3016058	"ASHFIELD RD"	0	0	99217.5	919296
F_325553_3025759	"S SHIRKSHIRE RD"	210	0	99228.8	922253
F_325591_3028074	"S SHIRKSHIRE RD"	411	0	99240.3	922959
F_325593_3025172	"S SHIRKSHIRE RD"	136	0	99240.9	922074
F_325613_3025466	"S SHIRKSHIRE RD"	148	0	99247	922164
F_325614_3028340	"JONES CORNER RD"	0	0	99247.3	923040
F_325647_3025001	"S SHIRKSHIRE RD"	92	0	99257.4	922022
F_325648_3005596	"CRICKET HILL 4 CRNRS"	0	0	99257.7	916107
F_325668_3027011	"S SHIRKSHIRE RD"	0	0	99263.8	922635
F_325688_3031583	"S SHIRKSHIRE RD"	0	0	99269.9	924028
F_325700_3028673	"JONES CORNER RD"	14	0	99273.6	923141
F_325732_3029239	"S SHIRKSHIRE RD"	527	0	99283.3	923314
F_325782_3017012	"HICKORY RIDGE RD"	40	0	99298.6	919587
F_325786_3027125	"S SHIRKSHIRE RD"	324	0	99299.8	922670
F_325791_3021521	"PINE HILL RD"	1173	0	99301.3	920961
F_325791_3026562	"S SHIRKSHIRE RD"	264	0	99301.3	922498
F_325803_3017587	"OFF HICKORY RIDGE RD"	0	0	99305	919762
F_325817_3024240	"PINE HILL RD"	1549	0	99309.2	921790
F_325823_3027613	"S SHIRKSHIRE RD"	370	0	99311	922818
F_325826_3027371	"S SHIRKSHIRE RD"	348	0	99312	922745
F_325835_3026836	"S SHIRKSHIRE RD"	296	0	99314.7	922581
F_325835_3038152	"SHELBURNE FALLS RD"	0	0	99314.7	926031
F_325853_3009949	"MAIN POLAND RD"	630	0	99320.2	917434
F_325871_3024708	"SHELBURNE FALLS RD"	0	0	99325.7	921933
F_325924_3028378	"S SHIRKSHIRE RD"	434	0	99341.8	923051
F_325951_3008491	"MAIN POLAND RD"	0	0	99350.1	916990
F_325954_3032518	"S SHIRKSHIRE RD"	0	0	99351	924313
F_325977_3006720	"JOHNNY BEAN RD"	0	0	99358	916450
F_325996_3030346	"S SHIRKSHIRE RD"	661	0	99363.8	923651
F_326008_3017304	"HICKORY RIDGE RD"	99	0	99367.4	919676
F_326057_3017657	"HICKORY RIDGE RD"	101	0	99382.4	919784
F_326187_3034528	"WILDER HILL RD"	"56, 104"	0	99422	924926
F_326217_3018431	"OFF HICKORY RIDGE RD"	0	0	99431.1	920020
F_326306_3026025	"S SHIRKSHIRE RD"	236	0	99458.3	922334
F_326314_3037357	"SHELBURNE FALLS RD"	0	0	99460.7	925788
F_326327_3031619	"S SHIRKSHIRE RD"	767	0	99464.7	924039
F_326359_3009278	"MAIN POLAND RD"	559	0	99474.4	917230
F_326380_3023382	"SHELBURNE FALLS RD"	1685	0	99480.8	921529
F_326383_3025246	"SHELBURNE FALLS RD"	1879	0	99481.7	922097
F_326388_3027819	"THOMPSON RD"	259	0	99483.3	922881
F_326452_3028325	"THOMPSON RD"	"292, 298"	0	99502.8	923035
F_326456_3009038	"MAIN POLAND RD"	0	0	99504	917157
F_326459_3020610	"PINE HILL RD"	1021	0	99504.9	920684
F_326478_3039669	"SHELBURNE FALLS RD"	0	0	99510.7	926493
F_326486_3016555	"OFF HICKORY RIDGE RD"	0	0	99513.1	919448
F_326497_3034074	"WILDER HILL RD"	151	0	99516.5	924788
F_326507_3008882	"MAIN POLAND RD"	0	0	99519.5	917109
F_326551_3028848	"THOMPSON RD"	214	0	99532.9	923195
F_326567_3009969	"MAIN POLAND RD"	516	0	99537.8	917440
F_326586_3030487	"S SHIRKSHIRE RD"	676	0	99543.6	923694
F_326597_3011555	"MAIN POLAND RD"	234	0	99547	917924
F_326644_3028479	"THOMPSON RD"	212	0	99561.3	923082
F_326663_3022717	"SHELBURNE FALLS RD"	1647	0	99567.1	921326
F_326666_3030860	"S SHIRKSHIRE RD"	694	0	99568	923808
F_326689_3024375	"SHELBURNE FALLS RD"	1774	0	99575	921831
F_326727_3033888	"S SHIRKSHIRE RD"	1049	0	99586.6	924731
F_326731_3013226	"MAIN POLAND RD"	134	0	99587.8	918433
F_326778_3036843	"SHELBURNE FALLS RD"	3325	0	99602.1	925632
F_326794_3036403	"SHELBURNE FALLS RD"	3299	0	99607	925497
F_326795_3024817	"SHELBURNE FALLS RD"	0	0	99607.3	921966
F_326815_3021159	"PINE HILL RD"	1076	0	99613.4	920851
F_326835_3016160	"ASHFIELD RD"	0	0	99619.5	919327
F_326855_2997889	"CONWAY ST FRST"	0	0	99625.6	913758
F_326867_3031811	"S SHIRKSHIRE RD"	0	0	99629.3	924098
F_326883_3027590	"THOMPSON RD"	221	0	99634.1	922811
F_326911_3029349	"S SHIRKSHIRE RD"	550	0	99642.7	923347
F_326952_3025422	"SHELBURNE FALLS RD"	1962	0	99655.2	922150
F_327082_3035840	"SHELBURNE FALLS RD"	3209	0	99694.8	925326
F_327113_3009182	"MAGGIE BEAN DR"	90	0	99704.2	917201
F_327175_3003923	"OFF JOHNNY BEAN RD"	0	0	99723.1	915598
F_327194_3023651	"DACEY RD"	85	0	99728.9	921611
F_327208_3037580	"SHELBURNE FALLS RD"	3385	0	99733.2	925856
F_327210_3003614	"OFF JOHNNY BEAN RD"	0	0	99733.8	915503
F_327219_2992596	"SINKPOT RD"	0	0	99736.6	912145
F_327240_3008264	"MAGGIE BEAN DR"	140	0	99743	916921
F_327246_3010235	"MAIN POLAND RD"	396	0	99744.8	917521
F_327282_3034660	"WILDER HILL RD"	0	0	99755.8	924966
F_327283_3010956	"MAIN POLAND RD"	320	0	99756.1	917741
F_327303_3035233	"WILDER HILL RD"	40	0	99762.2	925141
F_327335_3015449	"ELDRIDGE RD"	67	0	99771.9	919111
F_327397_3026750	"SHELBURNE FALLS RD"	2121	0	99790.8	922555
F_327415_3026234	"SHELBURNE FALLS RD"	0	0	99796.3	922398
F_327437_3014541	"ASHFIELD RD"	0	0	99803	918834
F_327472_3015058	"ELDRIDGE RD"	"34, 40"	0	99813.7	918992
F_327473_3010836	"MAIN POLAND RD"	336	0	99814	917705
F_327480_3034424	"WILDER HILL RD"	101	0	99816.1	924894
F_327492_3037961	"SHELBURNE FALLS RD"	3440	0	99819.8	925972
F_327558_3034679	"WILDER HILL RD"	77	0	99839.9	924972
F_327570_3013653	"MAIN POLAND RD"	0	0	99843.5	918563
F_327576_3028216	"THOMPSON RD"	161	0	99845.4	923002
F_327582_3009489	"MAGGIE BEAN DR"	71	0	99847.2	917294
F_327590_3035141	"WILDER HILL RD"	25	0	99849.6	925113
F_327651_3006396	"JOHNNY BEAN RD"	0	0	99868.2	916351
F_327670_3014851	"ASHFIELD RD"	468	0	99874	918928
F_327686_3033991	"S SHIRKSHIRE RD"	0	0	99878.9	924762
F_327699_3009805	"MAIN POLAND RD"	421	0	99882.9	917390
F_327765_3010371	"MAIN POLAND RD"	361	0	99903	917563
F_327771_3011428	"MAIN POLAND RD"	283	0	99904.8	917885
F_327809_3036451	"SHELBURNE FALLS RD"	3284	0	99916.4	925512
F_327840_3034771	"SHELBURNE FALLS RD"	3115	0	99925.8	925000
F_327858_3026012	"SHELBURNE FALLS RD"	0	0	99931.3	922330
F_327898_3033076	"S SHIRKSHIRE RD"	0	0	99943.5	924483
F_327933_3014152	"ASHFIELD RD"	397	0	99954.2	918715
F_327980_3036621	"SHELBURNE FALLS RD"	0	0	99968.5	925564
F_328016_3037046	"BENT NAIL DR"	45	0	99979.5	925693
F_328052_3034336	"SHELBURNE FALLS RD"	0	0	99990.4	924867
F_328058_3027778	"THOMPSON RD"	0	0	99992.3	922869
F_328063_3010254	"ADAMS RD"	0	0	99993.8	917527
F_328071_3009868	"ADAMS RD"	0	0	99996.2	917410
F_328111_3034987	"SHELBURNE FALLS RD"	3120	0	100008	925066
F_328114_3014582	"ASHFIELD RD"	0	0	100009	918846
F_328127_3010080	"ADAMS RD"	86	0	100013	917474
F_328168_3034710	"SHELBURNE FALLS RD"	3102	0	100026	924981
F_328222_3034199	"SHELBURNE FALLS RD"	3045	0	100042	924826
F_328263_3013422	"MAIN POLAND RD"	120	0	100055	918493
F_328273_3004024	"OLD CRICKET HILL RD"	0	0	100058	915628
F_328307_3026798	"SHELBURNE FALLS RD"	2142	0	100068	922570
F_328335_3034071	"SHELBURNE FALLS RD"	3033	0	100077	924787
F_328352_3014186	"ASHFIELD RD"	356	0	100082	918726
F_328357_3023040	"SHELBURNE FALLS RD"	1438	0	100083	921424
F_328378_3015189	"ELDRIDGE RD"	40	0	100090	919031
F_328453_3015720	"OFF ELDRIDGE RD"	0	0	100113	919193
F_328524_3019300	"PINE HILL RD"	666	0	100134	920284
F_328524_3035984	"SHELBURNE FALLS RD"	3200	0	100134	925370
F_328564_3028159	"THOMPSON RD"	25	0	100147	922985
F_328575_3013237	"MAIN POLAND RD"	94	0	100150	918436
F_328604_3036661	"BENT NAIL DR"	0	0	100159	925576
F_328670_3013711	"ASHFIELD RD"	315	0	100179	918581
F_328795_3013541	"ASHFIELD RD"	283	0	100217	918529
F_328829_3030469	"HART RD"	235	0	100227	923689
F_328834_3009540	"ADAMS RD"	100	0	100229	917310
F_328883_3027144	"SHELBURNE FALLS RD"	0	0	100244	922675
F_328895_3034095	"SHELBURNE FALLS RD"	3014	0	100247	924794
F_328907_3031523	"HART RD"	373	0	100251	924010
F_329001_3027373	"SHELBURNE FALLS RD"	2230	0	100280	922745
F_329028_3032465	"HART RD"	453	0	100288	924297
F_329047_3013380	"ASHFIELD RD"	269	0	100294	918480
F_329072_3012650	"MAIN POLAND RD"	46	0	100301	918258
F_329136_3033659	"SHELBURNE FALLS RD"	2966	0	100321	924661
F_329138_3011680	"MANNING RD"	10	0	100321	917962
F_329150_3036820	"BENT NAIL DR"	130	0	100325	925625
F_329196_3003465	"OLD CRICKET HILL RD"	0	0	100339	915458
F_329235_3011976	"MANNING RD"	40	0	100351	918052
F_329251_3012076	"MANNING RD"	30	0	100356	918083
F_329317_3013260	"ASHFIELD RD"	0	0	100376	918443
F_329328_3034718	"SHELBURNE FALLS RD"	3064	0	100379	924984
F_329370_3029245	"HART RD"	96	0	100392	923316
F_329374_3031279	"HART RD"	317	0	100393	923936
F_329375_3011878	"MANNING RD"	48	0	100394	918022
F_329420_3038357	"DEERFIELD RIVER BANK"	0	0	100407	926093
F_329462_3012129	"ORCHARD ST"	155	0	100420	918099
F_329503_3012817	"ASHFIELD RD"	0	0	100433	918308
F_329565_3004304	"OLD CRICKET HILL RD"	0	0	100452	915714
F_329608_3012130	"ORCHARD ST"	166	0	100465	918099
F_329619_3012400	"MAIN POLAND RD"	12	0	100468	918181
F_329619_3033295	"SHELBURNE FALLS RD"	0	0	100468	924550
F_329639_3013201	"ASHFIELD RD"	204	0	100474	918426
F_329657_3031472	"HART RD"	329	0	100480	923995
F_329660_3037405	"BENT NAIL DR"	127	0	100481	925803
F_329678_2999075	"CRICKET HILL RD"	764	0	100486	914120
F_329681_3007026	"OLD CRICKET HILL RD"	0	0	100487	916543
F_329688_3010841	"OFF ORCHARD ST"	0	0	100489	917706
F_329706_3011726	"ORCHARD ST"	127	0	100495	917976
