LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_780185_2843615	"WALNUT ST"	0	0	237801	866736
F_780212_2832710	"WEST ST"	148	0	237809	863412
F_780231_2833392	"WEST ST"	189	0	237815	863620
F_780254_2823075	"MAPLE ST"	0	0	237822	860475
F_780304_2832982	"WEST ST"	169	0	237837	863495
F_780308_2837095	"MANLEY ST"	0	0	237838	864748
F_780314_2832552	"WEST ST"	144	0	237840	863364
F_780349_2832423	"WEST ST"	140	0	237851	863324
F_780358_2822669	"MAPLE ST"	0	0	237854	860351
F_780360_2833161	"WEST ST"	173	0	237854	863549
F_780372_2832880	"WEST ST"	165	0	237858	863464
F_780374_2832293	"BEACON ST"	100	0	237858	863285
F_780392_2832177	"BEACON ST"	96	0	237864	863249
F_780414_2832043	"BEACON ST"	92	0	237871	863208
F_780444_2828245	"PLEASANT ST"	0	0	237880	862051
F_780445_2831872	"BEACON ST"	58	0	237880	863156
F_780461_2831690	"BEACON ST"	54	0	237885	863101
F_780469_2832742	"WEST ST"	147	0	237887	863421
F_780472_2831540	"BEACON ST"	50	0	237888	863055
F_780475_2831388	"BEACON ST"	46	0	237889	863009
F_780500_2844055	"WALNUT ST"	591	0	237897	866870
F_780534_2832638	"WEST ST"	143	0	237907	863390
F_780543_2836737	"STONEY RD"	0	0	237910	864639
F_780575_2831234	"BEACON ST"	22	0	237920	862962
F_780629_2820561	"MAPLE ST"	0	0	237936	859709
F_780630_2826291	"PLEASANT ST"	0	0	237936	861455
F_780637_2822088	"MAPLE ST"	0	0	237939	860174
F_780645_2832480	"WEST ST"	141	0	237941	863342
F_780651_2824208	"PLEASANT ST"	0	0	237943	860820
F_780658_2822579	"MAPLE ST"	0	0	237945	860324
F_780669_2832743	"WEST ST"	0	0	237948	863422
F_780682_2832156	"WEST ST"	114	0	237952	863243
F_780715_2833515	"WEST ST"	0	0	237962	863657
F_780718_2832011	"BEACON ST"	63	0	237963	863199
F_780737_2831866	"BEACON ST"	59	0	237969	863154
F_780752_2823418	"MAPLE ST"	15	0	237974	860580
F_780757_2820860	"MAPLE ST"	0	0	237975	859800
F_780758_2831728	"BEACON ST"	55	0	237976	863112
F_780764_2825023	"PLEASANT ST"	320	0	237977	861069
F_780766_2822995	"MAPLE ST"	0	0	237978	860451
F_780769_2838119	"SPRING ST"	0	0	237979	865060
F_780779_2831468	"BEACON ST"	45	0	237982	863033
F_780789_2831604	"BEACON ST"	51	0	237985	863075
F_780801_2832328	"WEST ST"	131	0	237989	863295
F_780802_2831311	"BEACON ST"	35	0	237989	862985
F_780814_2830936	"WEST CENTER ST"	0	0	237993	862871
F_780821_2831164	"BEACON ST"	1	0	237995	862941
F_780839_2831051	"BEACON ST"	0	0	238000	862906
F_780850_2832976	"WEST ST"	0	0	238004	863493
F_780871_2831872	"WEST ST"	112	0	238010	863156
F_780921_2831474	"HIGH ST"	0	0	238025	863035
F_780934_2830975	"WEST CENTER ST"	517	0	238029	862883
F_780943_2832017	"WEST ST"	110	0	238032	863201
F_780957_2832270	"WEST ST"	111	0	238036	863278
F_780958_2831169	"HIGH ST"	0	0	238036	862942
F_780978_2831252	"HIGH ST"	43	0	238043	862967
F_781003_2844471	"WALNUT ST"	0	0	238050	866996
F_781035_2830764	"WEST CENTER ST"	506	0	238060	862819
F_781040_2832172	"WEST ST"	107	0	238061	863248
F_781049_2831461	"HIGH ST"	0	0	238064	863031
F_781068_2831233	"HIGH ST"	37	0	238070	862962
F_781079_2831807	"WEST ST"	90	0	238073	863136
F_781134_2831226	"HIGH ST"	33	0	238090	862959
F_781135_2832227	"WEST ST"	93	0	238090	863265
F_781152_2830991	"WEST CENTER ST"	499	0	238096	862888
F_781168_2831089	"HIGH ST"	34	0	238100	862918
F_781186_2841063	"SAMUEL AV"	0	0	238106	865958
F_781192_2831351	"HIGH ST"	25	0	238108	862998
F_781204_2827293	"PLEASANT ST"	255	0	238111	861761
F_781204_2836044	"STONEY RD"	0	0	238111	864428
F_781213_2830999	"WEST CENTER ST"	493	0	238114	862890
F_781216_2831818	"WEST ST"	80	0	238115	863140
F_781237_2832161	"WEST ST"	89	0	238122	863244
F_781240_2832609	"CRESCENT ST"	0	0	238122	863381
F_781259_2831083	"FRIEND ST"	1	0	238128	862916
F_781272_2830990	"WEST CENTER ST"	487	0	238132	862887
F_781282_2830842	"WEST CENTER ST"	488	0	238135	862842
F_781301_2830664	"WEST CENTER ST"	0	0	238141	862788
F_781307_2830741	"WEST CENTER ST"	486	0	238143	862812
F_781319_2831831	"WEST ST"	70	0	238147	863144
F_781323_2831622	"CRESCENT ST"	389	0	238148	863080
F_781330_2831565	"CRESCENT ST"	395	0	238150	863063
F_781340_2832105	"WEST ST"	83	0	238153	863227
F_781342_2833412	"CRESCENT ST"	0	0	238154	863626
F_781347_2831273	"HIGH ST"	19	0	238155	862974
F_781388_2823756	"PLEASANT ST"	0	0	238168	860683
F_781421_2821030	"MAPLE ST"	0	0	238178	859852
F_781426_2831787	"CRESCENT ST"	383	0	238179	863130
F_781438_2831455	"CRESCENT ST"	405	0	238183	863029
F_781452_2831286	"HIGH ST"	11	0	238187	862978
F_781453_2825860	"PLEASANT ST"	270	0	238187	861324
F_781472_2830827	"WEST CENTER ST"	480	0	238193	862838
F_781472_2832028	"WEST ST"	77	0	238193	863204
F_781480_2831075	"WEST CENTER ST"	475	0	238196	862913
F_781497_2825609	"PLEASANT ST"	274	0	238201	861247
F_781516_2826349	"PLEASANT ST"	258	0	238207	861473
F_781541_2825347	"PLEASANT ST"	278	0	238214	861167
F_781555_2831971	"WEST ST"	75	0	238218	863186
F_781560_2831300	"CRESCENT ST"	413	0	238220	862982
F_781586_2824713	"PLEASANT ST"	354	0	238228	860974
F_781592_2820819	"MAPLE ST"	0	0	238230	859787
F_781602_2828886	"LINCOLN ST"	0	0	238233	862246
F_781605_2826163	"PLEASANT ST"	266	0	238234	861416
F_781614_2830259	"LINCOLN ST"	15	0	238236	862665
F_781647_2832393	"CRESCENT ST"	373	0	238246	863315
F_781653_2831930	"WEST ST"	71	0	238248	863174
F_781669_2835367	"STONEY RD"	0	0	238253	864222
F_781676_2830856	"WEST CENTER ST"	470	0	238255	862847
F_781685_2824298	"PLEASANT ST"	392	0	238258	860848
F_781691_2830082	"LINCOLN ST"	19	0	238260	862611
F_781707_2830266	"LINCOLN ST"	17	0	238265	862667
F_781709_2831521	"CRESCENT ST"	404	0	238265	863049
F_781711_2827637	"PLEASANT ST"	0	0	238266	861865
F_781717_2830697	"LINCOLN ST"	0	0	238268	862798
F_781743_2831419	"CRESCENT ST"	408	0	238276	863018
F_781751_2831830	"CRESCENT ST"	0	0	238278	863144
F_781754_2831277	"CRESCENT ST"	420	0	238279	862975
F_781783_2831096	"WEST CENTER ST"	455	0	238288	862920
F_781785_2843917	"WALNUT ST"	0	0	238289	866828
F_781826_2826402	"SOUTH ELM ST"	625	0	238301	861489
F_781857_2830780	"WEST CENTER ST"	464	0	238310	862823
F_781866_2831632	"WEST ST"	43	0	238313	863083
F_781887_2831829	"WEST ST"	45	0	238320	863143
F_781889_2831270	"WEST ST"	20	0	238320	862973
F_781907_2831565	"WEST ST"	33	0	238326	863063
F_781930_2830914	"WEST CENTER ST"	448	0	238333	862864
F_781932_2831518	"WEST ST"	29	0	238333	863048
F_781947_2832941	"CRESCENT ST"	319	0	238338	863482
F_781949_2831138	"WEST CENTER ST"	445	0	238339	862933
F_781961_2831466	"WEST ST"	25	0	238342	863033
F_781975_2832283	"CRESCENT ST"	0	0	238346	863282
F_781986_2830431	"LINCOLN ST"	0	0	238350	862717
F_781987_2823322	"MAPLE ST"	0	0	238350	860550
F_781988_2826094	"PLEASANT ST"	279	0	238350	861395
F_781990_2830040	"LINCOLN ST"	68	0	238351	862598
F_781993_2832477	"CRESCENT ST"	325	0	238352	863341
F_781996_2831330	"WEST ST"	17	0	238353	862991
F_782003_2832611	"CRESCENT ST"	321	0	238355	863382
F_782016_2831999	"COPPER BEECH CIRCLE"	22	0	238359	863195
F_782019_2825337	"PLEASANT ST"	329	0	238360	861164
F_782056_2830201	"LINCOLN ST"	60	0	238371	862647
F_782059_2830815	"WEST CENTER ST"	440	0	238372	862834
F_782062_2829864	"LINCOLN ST"	76	0	238373	862544
F_782078_2825693	"PLEASANT ST"	0	0	238378	861273
F_782083_2834615	"CRESCENT ST"	0	0	238379	863992
F_782112_2829725	"LINCOLN ST"	84	0	238388	862502
F_782143_2832765	"CRESCENT ST"	297	0	238398	863428
F_782178_2833503	"CRESCENT ST"	275	0	238408	863653
F_782183_2831921	"COPPER BEECH CIRCLE"	20	0	238410	863171
F_782186_2832909	"CRESCENT ST"	293	0	238411	863472
F_782191_2833278	"CRESCENT ST"	273	0	238412	863585
F_782201_2831434	"WEST CENTER ST"	401	0	238415	863023
F_782218_2828644	"LINCOLN ST"	173	0	238421	862172
F_782226_2833050	"CRESCENT ST"	289	0	238423	863515
F_782248_2830835	"WEST CENTER ST"	432	0	238430	862840
F_782261_2821109	"MAPLE ST"	0	0	238434	859876
F_782262_2825093	"PLEASANT ST"	0	0	238434	861090
F_782264_2828502	"LINCOLN ST"	175	0	238435	862129
F_782289_2829562	"LINCOLN ST"	102	0	238442	862452
F_782307_2832615	"COPPER BEECH CIRCLE"	1	0	238448	863383
F_782310_2828366	"LINCOLN ST"	177	0	238449	862088
F_782310_2844620	"WALNUT ST"	0	0	238449	867042
F_782315_2832208	"COPPER BEECH CIRCLE"	17	0	238450	863259
F_782320_2825395	"PLEASANT ST"	0	0	238452	861182
F_782322_2824778	"PLEASANT ST"	359	0	238452	860994
F_782344_2831904	"COPPER BEECH CIRCLE"	18	0	238459	863166
F_782349_2828191	"LINCOLN ST"	195	0	238460	862034
F_782353_2832413	"CRESCENT ST"	320	0	238462	863321
F_782379_2824385	"PLEASANT ST"	401	0	238470	860874
F_782397_2827077	"SOUTH ELM ST"	393	0	238475	861695
F_782402_2836034	"MILL POND RD"	1	0	238477	864425
F_782423_2821144	"MAPLE ST"	0	0	238483	859886
F_782423_2826415	"SCOTLAND ST"	19	0	238483	861493
F_782437_2827752	"LINCOLN ST"	285	0	238487	861901
F_782440_2832089	"COPPER BEECH CIRCLE"	15	0	238488	863222
F_782441_2833010	"CRESCENT ST"	288	0	238488	863503
F_782448_2833418	"CRESCENT ST"	279	0	238491	863628
F_782451_2832847	"COPPER BEECH CIRCLE"	2	0	238492	863453
F_782452_2829133	"LINCOLN ST"	124	0	238492	862321
F_782455_2844935	"WALNUT ST"	0	0	238493	867138
F_782465_2832578	"COPPER BEECH CIRCLE"	3	0	238496	863372
F_782495_2833122	"CRESCENT ST"	284	0	238505	863537
F_782500_2826253	"SCOTLAND ST"	23	0	238506	861444
F_782500_2831417	"WEST CENTER ST"	399	0	238506	863018
F_782515_2833538	"CRESCENT ST"	265	0	238511	863664
F_782534_2844003	"WALNUT ST"	0	0	238517	866854
F_782538_2835338	"CRESCENT ST"	0	0	238518	864213
F_782540_2831824	"COPPER BEECH CIRCLE"	16	0	238519	863142
F_782540_2832843	"COPPER BEECH CIRCLE"	4	0	238519	863452
F_782564_2827337	"SOUTH ELM ST"	387	0	238526	861774
F_782566_2826119	"SCOTLAND ST"	27	0	238527	861403
F_782596_2830875	"WEST CENTER ST"	402	0	238536	862852
F_782599_2832561	"COPPER BEECH CIRCLE"	5	0	238537	863366
F_782603_2841589	"BROOKS PL"	0	0	238538	866118
F_782609_2832393	"COPPER BEECH CIRCLE"	7	0	238540	863315
F_782619_2845009	"WALNUT ST"	0	0	238543	867160
F_782633_2825993	"SCOTLAND ST"	31	0	238547	861364
F_782635_2832249	"COPPER BEECH CIRCLE"	9	0	238548	863271
F_782641_2843509	"WALNUT ST"	0	0	238549	866703
F_782642_2826569	"SCOTLAND ST"	16	0	238550	861540
F_782648_2833284	"CRESCENT ST"	280	0	238552	863587
F_782656_2832114	"COPPER BEECH CIRCLE"	11	0	238554	863230
F_782666_2836904	"STONEY RD"	12	0	238557	864690
F_782673_2827875	"LINCOLN ST"	375	0	238559	861938
F_782673_2831082	"WEST CENTER ST"	396	0	238559	862916
F_782673_2832834	"COPPER BEECH CIRCLE"	6	0	238559	863450
F_782679_2827509	"SOUTH ELM ST"	381	0	238561	861826
F_782686_2831457	"WEST CENTER ST"	397	0	238563	863030
F_782691_2825862	"SCOTLAND ST"	85	0	238565	861324
F_782692_2831860	"COPPER BEECH CIRCLE"	14	0	238565	863153
F_782708_2833631	"CRESCENT ST"	0	0	238570	863692
F_782714_2844651	"WALNUT ST"	0	0	238572	867051
F_782719_2833099	"CRESCENT ST"	282	0	238573	863530
F_782720_2829345	"LINCOLN ST"	122	0	238574	862386
F_782723_2833405	"CRESCENT ST"	272	0	238574	863624
F_782724_2824621	"PLEASANT ST"	401R	0	238575	860946
F_782725_2826374	"SCOTLAND ST"	20	0	238575	861481
F_782755_2824262	"MAPLE ST"	63	0	238584	860837
F_782756_2831097	"WEST CENTER ST"	386	0	238585	862920
F_782757_2825729	"SCOTLAND ST"	89	0	238585	861284
F_782771_2832830	"SYCAMORE LANE"	2	0	238589	863448
F_782811_2826225	"SCOTLAND ST"	24	0	238601	861435
F_782812_2833486	"CRESCENT ST"	268	0	238602	863648
F_782821_2831110	"WEST CENTER ST"	384	0	238604	862924
F_782821_2832557	"SYCAMORE LANE"	1	0	238604	863365
F_782831_2831487	"WEST CENTER ST"	393	0	238607	863039
F_782839_2825413	"SCOTLAND ST"	0	0	238610	861188
F_782840_2831894	"COPPER BEECH CIRCLE"	12	0	238610	863163
F_782843_2827091	"SOUTH ELM ST"	392	0	238611	861699
F_782851_2826929	"SOUTH ELM ST"	398	0	238613	861650
F_782857_2827230	"SOUTH ELM ST"	388	0	238615	861741
F_782862_2832375	"COPPER BEECH CIRCLE"	10	0	238617	863310
F_782866_2828867	"LINCOLN ST"	134	0	238618	862240
F_782870_2838041	"SPRING ST"	525	0	238619	865037
F_782874_2833881	"CRESCENT ST"	217	0	238620	863769
F_782876_2839837	"BLACK BETTY RD"	200	0	238621	865584
F_782884_2827376	"SOUTH ELM ST"	384	0	238624	861786
F_782888_2832852	"SYCAMORE LANE"	4	0	238625	863455
F_782892_2830027	"LINCOLN ST"	0	0	238626	862594
F_782896_2833541	"CRESCENT ST"	264	0	238627	863665
F_782907_2832202	"OAKWOOD LANE"	2	0	238631	863257
F_782922_2827571	"SOUTH ELM ST"	380	0	238635	861845
F_782923_2831081	"WEST CENTER ST"	380	0	238635	862915
F_782926_2825981	"SCOTLAND ST"	84	0	238636	861361
F_782938_2825516	"SCOTLAND ST"	93	0	238640	861219
F_782944_2837744	"SPRING ST"	524	0	238642	864946
F_782952_2830765	"WEST CENTER ST"	0	0	238644	862819
F_782966_2838822	"SPRING ST"	509	0	238649	865275
F_782975_2827667	"SOUTH ELM ST"	376	0	238651	861875
F_782975_2832616	"SYCAMORE LANE"	3	0	238651	863383
F_782981_2825866	"SCOTLAND ST"	88	0	238653	861326
F_782982_2831929	"OAKWOOD LANE"	1	0	238653	863174
F_783013_2832456	"OAKWOOD LANE"	7	0	238663	863334
F_783018_2824929	"SCOTLAND ST"	0	0	238664	861040
F_783019_2837591	"BEATRICE WAY"	1	0	238665	864899
F_783029_2835880	"MILL POND RD"	2	0	238668	864378
F_783031_2828192	"SOUTH ELM ST"	345	0	238668	862035
F_783032_2825290	"SCOTLAND ST"	97	0	238669	861150
F_783040_2825750	"SCOTLAND ST"	92	0	238671	861290
F_783051_2837325	"BEATRICE WAY"	2	0	238674	864818
F_783054_2831139	"WEST CENTER ST"	378	0	238675	862933
F_783056_2831526	"WEST CENTER ST"	389	0	238676	863051
F_783078_2844271	"WALNUT ST"	0	0	238683	866936
F_783079_2839242	"PROGRESSIVE AV"	0	0	238683	865403
F_783098_2825635	"SCOTLAND ST"	96	0	238689	861255
F_783104_2833722	"CRESCENT ST"	200	0	238691	863720
F_783128_2837778	"SPRING ST"	522	0	238698	864956
F_783141_2824750	"SCOTLAND ST"	0	0	238702	860986
F_783142_2838239	"SPRING ST"	519	0	238702	865097
F_783156_2825522	"SCOTLAND ST"	100	0	238706	861221
F_783161_2835815	"MILL POND RD"	6	0	238708	864358
F_783162_2834167	"CRESCENT ST"	187	0	238708	863856
F_783170_2831939	"OAKWOOD LANE"	3	0	238711	863177
F_783185_2827683	"SOUTH ELM ST"	368	0	238715	861880
F_783195_2831137	"WEST CENTER ST"	376	0	238718	862932
F_783203_2842282	"SAMUEL AV"	0	0	238721	866329
F_783213_2825408	"SCOTLAND ST"	104	0	238724	861186
F_783225_2834458	"CRESCENT ST"	171	0	238727	863945
F_783230_2844907	"WALNUT ST"	0	0	238729	867129
F_783233_2840154	"BROOKS PL"	189	0	238730	865681
F_783235_2833346	"CRESCENT ST"	260	0	238731	863606
F_783252_2834291	"CRESCENT ST"	179	0	238736	863894
F_783256_2824831	"SCOTLAND ST"	103	0	238737	861010
F_783257_2831550	"WEST CENTER ST"	387	0	238737	863058
F_783271_2837805	"SPRING ST"	520	0	238741	864965
F_783272_2837627	"STONEY RD"	2	0	238742	864910
F_783277_2824672	"SCOTLAND ST"	113	0	238743	860962
F_783279_2835501	"STONEY RD"	36	0	238744	864262
F_783294_2836333	"MILL POND RD"	5	0	238748	864516
F_783297_2833955	"CRESCENT ST"	168	0	238749	863791
F_783298_2825250	"SCOTLAND ST"	108	0	238750	861138
F_783309_2837426	"STONEY RD"	6	0	238753	864849
F_783312_2835350	"STONEY RD"	40	0	238754	864216
F_783317_2832789	"SYCAMORE LANE"	5	0	238755	863436
F_783328_2838594	"ROBERT`S WAY"	5	0	238759	865205
F_783334_2836043	"STONEY RD"	24	0	238761	864428
F_783338_2835828	"STONEY RD"	28	0	238762	864362
F_783338_2837270	"STONEY RD"	10	0	238762	864802
F_783339_2832161	"OAKWOOD LANE"	5	0	238762	863244
F_783345_2824549	"SCOTLAND ST"	125	0	238764	860924
F_783349_2835189	"STONEY RD"	44	0	238765	864167
F_783350_2830932	"WEST CENTER ST"	352	0	238766	862870
F_783354_2843870	"WALNUT ST"	0	0	238767	866813
F_783355_2825135	"SCOTLAND ST"	112	0	238767	861103
F_783365_2835677	"STONEY RD"	32	0	238770	864316
F_783372_2827688	"SOUTH ELM ST"	340	0	238772	861881
F_783374_2834721	"CRESCENT ST"	141	0	238773	864025
F_783380_2833687	"CRESCENT ST"	174	0	238775	863710
F_783382_2838764	"ROBERT`S WAY"	6	0	238775	865257
F_783385_2839897	"BROOKS PL"	188	0	238776	865602
F_783387_2838951	"PROGRESSIVE AV"	45	0	238777	865314
F_783396_2835014	"STONEY RD"	48	0	238780	864114
F_783410_2824431	"SCOTLAND ST"	133	0	238784	860888
F_783419_2837880	"SPRING ST"	512	0	238787	864988
F_783423_2834126	"CRESCENT ST"	164	0	238788	863843
F_783430_2839374	"PROGRESSIVE AV"	7	0	238790	865443
F_783442_2837775	"STONEY RD"	1	0	238794	864956
F_783444_2838077	"SPRING ST"	507	0	238794	865048
F_783458_2829248	"LINCOLN ST"	0	0	238798	862357
F_783468_2840142	"BROOKS PL"	183	0	238802	865677
F_783473_2825036	"SCOTLAND ST"	116	0	238803	861073
F_783474_2839696	"PROGRESSIVE AV"	11	0	238803	865541
F_783475_2837633	"STONEY RD"	5	0	238804	864912
F_783481_2836387	"MILL POND RD"	9	0	238805	864532
F_783482_2838366	"ROBERT`S WAY"	3	0	238806	865136
F_783485_2824266	"SCOTLAND ST"	143	0	238807	860838
F_783485_2839855	"PROGRESSIVE AV"	1	0	238807	865590
F_783486_2836852	"STONEY RD"	0	0	238807	864674
F_783494_2831574	"WEST CENTER ST"	385	0	238809	863065
F_783497_2827691	"SOUTH ELM ST"	324	0	238810	861882
F_783508_2844476	"WALNUT ST"	0	0	238814	866998
F_783513_2836617	"STONEY RD"	0	0	238815	864603
F_783521_2839597	"PROGRESSIVE AV"	15	0	238818	865511
F_783524_2836129	"MILL POND RD"	14	0	238819	864454
F_783542_2837271	"STONEY RD"	9	0	238824	864802
F_783543_2838167	"ROBERT`S WAY"	1	0	238824	865075
F_783551_2837755	"SPRING ST"	506	0	238827	864949
F_783556_2824936	"SCOTLAND ST"	120	0	238828	861042
F_783558_2824128	"SCOTLAND ST"	153	0	238829	860796
F_783570_2834528	"CRESCENT ST"	0	0	238833	863966
F_783583_2837466	"STONEY RD"	7	0	238837	864861
F_783586_2839446	"PROGRESSIVE AV"	19	0	238837	865465
F_783602_2840049	"BROOKS PL"	175	0	238842	865649
F_783608_2833057	"GOLDIE RD"	50	0	238844	863518
F_783609_2837866	"SPRING ST"	500	0	238845	864983
F_783612_2824835	"SCOTLAND ST"	124	0	238845	861011
F_783614_2835743	"JEWEL DRIVE"	2	0	238846	864336
F_783616_2834289	"CRESCENT ST"	156	0	238847	863893
F_783620_2833284	"GOLDIE RD"	49	0	238848	863587
F_783623_2823975	"SCOTLAND ST"	157	0	238849	860749
F_783631_2836459	"MILL POND RD"	11	0	238851	864554
F_783652_2832308	"HARTSHORN ST"	58	0	238858	863289
F_783655_2832576	"HARTSHORN ST"	57	0	238859	863371
F_783657_2836174	"MILL POND RD"	18	0	238859	864468
F_783658_2839357	"PROGRESSIVE AV"	23	0	238859	865438
F_783659_2839137	"PROGRESSIVE AV"	35	0	238860	865371
F_783661_2827681	"SOUTH ELM ST"	320	0	238860	861879
F_783666_2835548	"STONEY RD"	35	0	238862	864277
F_783668_2839698	"PROGRESSIVE AV"	10	0	238862	865542
F_783672_2839824	"BROOKS PL"	158	0	238864	865580
F_783676_2832929	"BREWSTER RD"	57	0	238865	863478
F_783688_2834790	"CRESCENT ST"	117	0	238869	864046
F_783692_2839301	"PROGRESSIVE AV"	27	0	238870	865421
F_783698_2824716	"SCOTLAND ST"	130	0	238872	860975
F_783700_2835403	"STONEY RD"	37	0	238872	864233
F_783704_2823877	"SCOTLAND ST"	159	0	238873	860719
F_783715_2828373	"SOUTH ELM ST"	325	0	238877	862090
F_783726_2838213	"SPRING ST"	481	0	238880	865089
F_783727_2839245	"PROGRESSIVE AV"	31	0	238880	865404
F_783736_2832729	"BREWSTER RD"	54	0	238883	863418
F_783740_2834945	"CRESCENT ST"	115	0	238884	864093
F_783741_2824567	"SCOTLAND ST"	140	0	238885	860930
F_783749_2838000	"SPRING ST"	496	0	238887	865024
F_783749_2838420	"ROBERT`S WAY"	4	0	238887	865152
F_783753_2821778	"SCOTLAND ST"	0	0	238888	860080
F_783753_2835195	"CRESCENT ST"	111	0	238888	864169
F_783754_2823770	"SCOTLAND ST"	161	0	238889	860687
F_783756_2837864	"SPRING ST"	492	0	238889	864983
F_783763_2836859	"CLARK CIR"	2	0	238891	864676
F_783778_2831589	"PROSPECT ST"	135	0	238896	863070
F_783779_2833110	"GOLDIE RD"	46	0	238896	863534
F_783786_2839607	"PROGRESSIVE AV"	14	0	238898	865514
F_783787_2840037	"BROOKS PL"	171	0	238899	865645
F_783793_2823629	"SCOTLAND ST"	155	0	238901	860644
F_783805_2835538	"JEWEL DRIVE"	3	0	238904	864274
F_783810_2833317	"GOLDIE RD"	45	0	238906	863597
F_783810_2838643	"PROGRESSIVE AV"	55	0	238906	865220
F_783816_2832969	"BREWSTER RD"	53	0	238908	863491
F_783817_2836556	"MILL POND RD"	15	0	238908	864584
F_783817_2839059	"PROGRESSIVE AV"	43	0	238908	865347
F_783818_2832407	"HARTSHORN ST"	54	0	238908	863319
F_783821_2835783	"JEWEL DRIVE"	4	0	238909	864348
F_783823_2827667	"SOUTH ELM ST"	312	0	238910	861875
F_783828_2837210	"SPRING ST"	438	0	238911	864783
F_783835_2836009	"STONEY RD"	0	0	238913	864417
F_783836_2836242	"MILL POND RD"	22	0	238914	864488
F_783837_2839777	"BROOKS PL"	150	0	238914	865566
F_783839_2839518	"PROGRESSIVE AV"	18	0	238915	865487
F_783853_2832609	"HARTSHORN ST"	53	0	238919	863381
F_783858_2840694	"BROOKS PL"	153	0	238920	865845
F_783889_2838210	"SPRING ST"	473	0	238930	865088
F_783891_2836423	"MILL POND RD"	0	0	238930	864543
F_783892_2834830	"CRESCENT ST"	0	0	238931	864058
F_783893_2823508	"SCOTLAND ST"	183	0	238931	860607
F_783895_2834605	"CRESCENT ST"	128	0	238932	863989
F_783902_2833142	"GOLDIE RD"	42	0	238934	863543
F_783918_2835353	"PEAR TREE LANE"	4	0	238939	864217
F_783938_2837578	"SPRING ST"	488	0	238945	864896
F_783939_2832997	"BREWSTER RD"	49	0	238945	863499
F_783940_2835179	"PEAR TREE LANE"	2	0	238945	864164
F_783942_2832782	"BONNIE AV"	6	0	238946	863434
F_783944_2831718	"PROSPECT ST"	121	0	238947	863109
F_783944_2833351	"GOLDIE RD"	41	0	238947	863607
F_783946_2839313	"PROGRESSIVE AV"	0	0	238947	865424
F_783951_2822079	"SCOTLAND ST"	0	0	238949	860171
F_783958_2835826	"JEWEL DRIVE"	6	0	238951	864361
F_783960_2827504	"SOUTH ELM ST"	308	0	238951	861825
F_783964_2832445	"HARTSHORN ST"	50	0	238953	863331
F_783965_2839779	"BROOKS PL"	146	0	238953	865566
F_783968_2835564	"PEAR TREE LANE"	6	0	238954	864282
F_783972_2838793	"PROGRESSIVE AV"	51	0	238955	865266
F_783974_2828807	"SOUTH ELM ST"	0	0	238956	862222
F_783977_2832640	"HARTSHORN ST"	49	0	238957	863390
F_783980_2834957	"CRESCENT ST"	95	0	238958	864097
F_783980_2839254	"PROGRESSIVE AV"	30	0	238958	865406
F_783985_2834698	"CRESCENT ST"	124	0	238959	864018
F_784014_2837826	"SPRING ST"	482	0	238968	864971
F_784021_2833173	"GOLDIE RD"	38	0	238970	863553
F_784027_2839429	"PROGRESSIVE AV"	22	0	238972	865460
F_784032_2839168	"PROGRESSIVE AV"	32	0	238973	865380
F_784038_2831466	"WEST CENTER ST"	353	0	238975	863033
F_784038_2838446	"PROGRESSIVE AV"	59	0	238975	865160
F_784048_2839778	"BROOKS PL"	144	0	238978	865566
F_784052_2823275	"SCOTLAND ST"	185	0	238980	860536
F_784058_2833027	"BREWSTER RD"	45	0	238981	863508
F_784059_2831768	"PROSPECT ST"	117	0	238982	863125
F_784078_2833385	"GOLDIE RD"	37	0	238987	863617
F_784088_2838286	"PROGRESSIVE AV"	61	0	238991	865111
F_784091_2839605	"PROGRESSIVE AV"	0	0	238991	865513
F_784094_2839057	"PROGRESSIVE AV"	36	0	238992	865346
F_784100_2838115	"SPRING ST"	463	0	238994	865059
F_784109_2835874	"JEWEL DRIVE"	8	0	238997	864376
F_784110_2832485	"HARTSHORN ST"	46	0	238997	863343
F_784117_2832828	"BREWSTER RD"	46	0	238999	863448
F_784120_2835062	"CRESCENT ST"	93	0	239000	864129
F_784124_2837975	"SPRING ST"	455	0	239001	865017
F_784133_2839780	"BROOKS PL"	142	0	239004	865567
F_784143_2830200	"WEST CENTER ST"	0	0	239007	862647
F_784143_2833205	"JOSEPH AV"	6	0	239007	863563
F_784149_2835285	"PEAR TREE LANE"	1	0	239009	864197
F_784152_2832685	"HARTSHORN ST"	45	0	239010	863404
F_784168_2822927	"SCOTLAND ST"	0	0	239015	860430
F_784171_2838955	"PROGRESSIVE AV"	40	0	239016	865315
F_784174_2831572	"PROSPECT ST"	130	0	239017	863065
F_784177_2833058	"JOSEPH AV"	2	0	239018	863518
F_784177_2837527	"SPRING ST"	420	0	239018	864880
F_784181_2827810	"SOUTH ELM ST"	268	0	239019	861918
F_784181_2839213	"BAYBERRY RD"	9	0	239019	865394
F_784190_2837930	"SPRING ST"	449	0	239022	865003
F_784194_2829269	"WEST CENTER ST"	0	0	239023	862363
F_784199_2831821	"PROSPECT ST"	113	0	239024	863141
F_784202_2838829	"PROGRESSIVE AV"	50	0	239025	865277
F_784211_2835488	"PEAR TREE LANE"	5	0	239028	864258
