LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_743173_2765040	"SMITH ST"	1520	0	226520	842786
F_743175_2767655	"TANGLEWOOD RD"	2140	0	226520	843583
F_743177_2778935	"PUTTERS WAY"	1950	0	226521	847021
F_743179_2762097	"SMITH ST"	1925	0	226521	841889
F_743186_2772440	"OAK ST"	0	0	226524	845041
F_743189_2773290	"OAK STREET"	0	0	226524	845300
F_743229_2771051	"HORTON ST"	0	0	226537	844618
F_743239_2767323	"SMITH ST"	1290	0	226540	843482
F_743241_2769814	"HORTON ST"	2154	0	226540	844241
F_743242_2768814	"SMITH ST"	1118	0	226541	843936
F_743245_2774340	"WHEELER ST"	2240	0	226542	845621
F_743269_2766959	"SMITH ST"	1330	0	226549	843371
F_743270_2759218	"CEDAR ST"	0	0	226549	841011
F_743275_2768246	"SMITH ST"	1188	0	226551	843763
F_743289_2763255	"SMITH ST"	1805	0	226555	842242
F_743289_2779064	"FAIRWAY DR"	0	0	226555	847060
F_743294_2766763	"SMITH ST"	1344	0	226556	843311
F_743294_2769494	"HORTON ST"	2143	0	226556	844143
F_743326_2762436	"SMITH ST"	1899	0	226566	841992
F_743327_2771570	"HORTON ST"	0	0	226567	844776
F_743341_2764337	"WELLINGTON ST"	2085	0	226571	842572
F_743343_2762579	"SMITH ST"	1879	0	226571	842036
F_743350_2767141	"SMITH ST"	1300	0	226574	843426
F_743353_2775332	"WHEELER ST"	2150	0	226574	845923
F_743370_2759886	"CEDAR ST"	0	0	226580	841215
F_743376_2764624	"WELLINGTON ST"	2090	0	226581	842659
F_743379_2779334	"WINTHROP ST"	0	0	226582	847143
F_743384_2769316	"SMITH ST"	1070	0	226584	844089
F_743392_2767507	"SMITH ST"	1270	0	226586	843538
F_743405_2767633	"SMITH ST"	1260	0	226590	843576
F_743405_2778712	"PUTTERS WAY"	1945	0	226590	846953
F_743408_2760839	"CEDAR ST"	0	0	226591	841505
F_743408_2765921	"SMITH ST"	0	0	226591	843054
F_743418_2767759	"SMITH ST"	1240	0	226594	843615
F_743419_2778997	"PUTTERS WAY"	1940	0	226595	847040
F_743432_2779543	"WINTHROP ST"	0	0	226599	847206
F_743457_2773954	"MAPLE ST"	2019	0	226606	845503
F_743463_2768600	"SMITH ST"	1156	0	226608	843871
F_743467_2763088	"SMITH ST"	1835	0	226609	842191
F_743477_2766507	"SMITH ST"	1360	0	226612	843233
F_743481_2768869	"SMITH ST"	1128	0	226613	843953
F_743492_2763497	"SMITH ST"	0	0	226617	842316
F_743516_2779108	"PUTTERS WAY"	1930	0	226624	847074
F_743520_2763687	"SMITH ST"	1769	0	226625	842373
F_743524_2764344	"WELLINGTON ST"	2043	0	226627	842574
F_743526_2764183	"SMITH ST"	0	0	226627	842525
F_743529_2769222	"SMITH ST"	1100	0	226628	844061
F_743529_2774237	"WHEELER ST"	2265	0	226628	845589
F_743538_2778745	"PUTTERS WAY"	1935	0	226631	846963
F_743544_2763836	"SMITH ST"	1759	0	226633	842419
F_743549_2764033	"SMITH ST"	1739	0	226634	842479
F_743557_2774529	"WHEELER ST"	2245	0	226637	845678
F_743597_2764666	"WELLINGTON ST"	2050	0	226649	842672
F_743641_2770157	"HORTON ST"	2134	0	226662	844346
F_743642_2764880	"SMITH ST"	1535	0	226663	842737
F_743645_2779186	"PUTTERS WAY"	1920	0	226663	847098
F_743652_2761388	"CEDAR ST"	0	0	226666	841673
F_743661_2776405	"WHEELER ST"	0	0	226668	846250
F_743665_2775292	"WHEELER ST"	2161	0	226670	845911
F_743670_2779979	"WINTHROP ST"	1858	0	226671	847339
F_743694_2778804	"PUTTERS WAY"	1925	0	226678	846981
F_743700_2765063	"SMITH ST"	1503	0	226680	842793
F_743706_2767144	"SMITH ST"	1311	0	226682	843427
F_743721_2758517	"CEDAR ST"	0	0	226687	840798
F_743723_2780488	"WINTHROP ST"	0	0	226687	847494
F_743724_2767468	"SMITH ST"	1277	0	226688	843526
F_743729_2765311	"SMITH ST"	1481	0	226689	842868
F_743733_2767737	"SMITH ST"	1241	0	226690	843608
F_743737_2766894	"SMITH ST"	1325	0	226691	843351
F_743743_2764290	"WELLINGTON ST"	1995	0	226693	842557
F_743753_2774341	"MAPLE ST"	1980	0	226696	845621
F_743758_2779694	"WINTHROP ST"	1881	0	226698	847252
F_743764_2760758	"CEDAR ST"	0	0	226700	841481
F_743777_2773755	"MAPLE ST"	1979	0	226704	845442
F_743781_2758207	"CEDAR ST"	0	0	226705	840703
F_743801_2766987	"SMITH ST"	0	0	226711	843379
F_743806_2776480	"WHEELER ST"	1991	0	226713	846273
F_743820_2766463	"SMITH ST"	1357	0	226717	843220
F_743826_2766744	"SMITH ST"	1341	0	226719	843305
F_743829_2768593	"SMITH ST"	1151	0	226720	843869
F_743831_2779084	"PUTTERS WAY"	0	0	226720	847066
F_743843_2766602	"SMITH ST"	1353	0	226724	843262
F_743844_2766231	"SMITH ST"	1359	0	226724	843149
F_743859_2768809	"SMITH ST"	1135	0	226729	843935
F_743886_2764537	"WELLINGTON ST"	1990	0	226737	842633
F_743899_2766945	"SMITH ST"	1313	0	226741	843367
F_743918_2775672	"WHEELER ST"	2135	0	226747	846027
F_743923_2769217	"SMITH ST"	1071	0	226748	844059
F_743925_2775242	"WHEELER ST"	0	0	226749	845895
F_743934_2776753	"WHEELER ST"	1941	0	226752	846356
F_743959_2774749	"WHEELER ST"	2221	0	226759	845745
F_743989_2779373	"WALKER ST"	66	0	226768	847155
F_743993_2774305	"MAPLE ST"	1968	0	226770	845610
F_744001_2774981	"WHEELER ST"	0	0	226772	845816
F_744001_2780590	"WINTHROP ST"	0	0	226772	847526
F_744009_2777137	"WHEELER ST"	1935	0	226774	846473
F_744021_2766776	"SMITH ST"	1333	0	226778	843315
F_744042_2767354	"SMITH ST"	1285	0	226784	843491
F_744048_2763824	"WELLINGTON ST"	1975	0	226786	842415
F_744054_2777923	"WALKER ST"	220	0	226788	846713
F_744060_2765640	"SMITH ST"	1461	0	226790	842969
F_744061_2768151	"SMITH ST"	1187	0	226790	843734
F_744063_2770344	"HORTON ST"	0	0	226791	844403
F_744067_2759060	"CEDAR ST"	0	0	226792	840963
F_744070_2768292	"SMITH ST"	1173	0	226793	843777
F_744128_2760996	"CEDAR ST"	0	0	226811	841553
F_744144_2778738	"WINTHROP ST"	0	0	226816	846961
F_744147_2776902	"WHEELER ST"	1881	0	226816	846401
F_744172_2759988	"CEDAR ST"	0	0	226824	841246
F_744173_2780352	"WINTHROP ST"	0	0	226824	847453
F_744227_2776192	"WHEELER ST"	2055	0	226841	846185
F_744237_2768877	"SMITH ST"	1155	0	226844	843955
F_744242_2774273	"MAPLE ST"	1940	0	226845	845600
F_744244_2773096	"OAK STREET"	0	0	226846	845241
F_744250_2764178	"WELLINGTON ST"	1939	0	226848	842523
F_744250_2764665	"WELLINGTON ST"	1950	0	226848	842672
F_744265_2772516	"MAPLE ST"	0	0	226852	845065
F_744326_2777069	"WHEELER ST"	1861	0	226871	846452
F_744337_2771399	"HORTON ST"	0	0	226874	844724
F_744350_2779233	"WALKER ST"	116	0	226878	847112
F_744372_2767893	"SMITH ST"	1217	0	226885	843655
F_744376_2779087	"WALKER ST"	126	0	226886	847067
F_744380_2762682	"SMITH ST"	1859	0	226887	842067
F_744400_2779461	"WALKER ST"	96	0	226894	847181
F_744417_2779337	"WALKER ST"	106	0	226899	847144
F_744451_2759993	"CEDAR ST"	0	0	226909	841248
F_744474_2779552	"WALKER ST"	88	0	226916	847209
F_744497_2771927	"OAK STREET"	0	0	226923	844885
F_744532_2778839	"WALKER ST"	150	0	226934	846992
F_744554_2767596	"SMITH ST"	1225	0	226941	843565
F_744560_2778564	"WALKER ST"	166	0	226942	846908
F_744569_2774584	"MAPLE ST"	1920	0	226945	845695
F_744581_2760116	"CEDAR ST"	0	0	226949	841285
F_744601_2778212	"WALKER ST"	204	0	226955	846801
F_744615_2769978	"HORTON ST"	2050	0	226959	844291
F_744639_2767105	"SMITH ST"	1301	0	226966	843415
F_744641_2773742	"MAPLE ST"	1909	0	226967	845438
F_744663_2766110	"SMITH ST"	1415	0	226974	843112
F_744668_2780025	"WALKER ST"	49	0	226975	847353
F_744684_2759451	"CEDAR ST"	0	0	226980	841082
F_744729_2756913	"COURTLYN RD"	0	0	226994	840309
F_744730_2777028	"WHEELER ST"	1815	0	226994	846440
F_744741_2779865	"WALKER ST"	59	0	226998	847305
F_744744_2776616	"WHEELER ST"	1795	0	226998	846314
F_744792_2780068	"WINTHROP ST"	1731	0	227013	847366
F_744807_2764423	"WELLINGTON ST"	1918	0	227018	842598
F_744814_2768761	"HORTON ST"	0	0	227020	843920
F_744814_2768761	"HORTON ST"	1969	0	227020	843920
F_744824_2756104	"LEWIS ST"	2685	0	227023	840062
F_744828_2780416	"WINTHROP ST"	0	0	227024	847472
F_744843_2760869	"CEDAR ST"	0	0	227029	841515
F_744863_2778732	"WALKER ST"	157	0	227035	846959
F_744871_2778371	"WALKER ST"	183	0	227037	846849
F_744878_2756760	"COURTLYN RD"	0	0	227039	840262
F_744881_2755877	"LEWIS ST"	2715	0	227040	839993
F_744884_2779628	"WALKER ST"	75	0	227041	847232
F_744887_2773700	"MAPLE ST"	1881	0	227042	845425
F_744892_2763545	"WELLINGTON ST"	0	0	227044	842330
F_744893_2778267	"WALKER ST"	191	0	227044	846817
F_744906_2756523	"LEWIS ST"	2625	0	227048	840190
F_744907_2774705	"MAPLE ST"	1874	0	227048	845732
F_744911_2774025	"MAPLE ST"	1870	0	227049	845525
F_744922_2779314	"WALKER ST"	97	0	227053	847137
F_744936_2764744	"WELLINGTON ST"	1852	0	227057	842696
F_744938_2756314	"LEWIS ST"	2655	0	227058	840126
F_744953_2755686	"LEWIS ST"	2757	0	227062	839935
F_744963_2779052	"WALKER ST"	125	0	227065	847057
F_744965_2777963	"WALKER ST"	225	0	227066	846725
F_744972_2755456	"LEWIS ST"	2759	0	227068	839865
F_744995_2778876	"WALKER ST"	139	0	227075	847003
F_745001_2764067	"WELLINGTON ST"	1865	0	227077	842489
F_745017_2754813	"LEWIS ST"	0	0	227082	839669
F_745041_2778673	"WALKER ST"	159	0	227089	846941
F_745042_2777048	"WHEELER ST"	1783	0	227089	846446
F_745052_2777800	"WALKER ST"	235	0	227092	846675
F_745054_2777291	"WALKER ST"	269	0	227093	846520
F_745065_2778187	"KIRK TERRACE"	173	0	227096	846793
F_745069_2777689	"WALKER ST"	241	0	227097	846641
F_745076_2759828	"CEDAR ST"	1783	0	227100	841197
F_745081_2778483	"WALKER ST"	169	0	227101	846883
F_745091_2777432	"WALKER ST"	263	0	227104	846563
F_745097_2764317	"WELLINGTON ST"	0	0	227106	842566
F_745097_2777532	"WALKER ST"	251	0	227106	846593
F_745104_2778347	"WALKER ST"	0	0	227108	846842
F_745112_2756843	"COURTLYN RD"	0	0	227111	840287
F_745112_2765053	"WELLINGTON ST"	0	0	227111	842790
F_745115_2773497	"MAPLE ST"	1851	0	227112	845364
F_745139_2777030	"WHEELER ST"	1771	0	227119	846440
F_745157_2777270	"WHEELER ST"	1782	0	227124	846514
F_745159_2775446	"WHEELER ST"	0	0	227125	845958
F_745159_2777924	"KIRK TERRACE"	212	0	227125	846713
F_745193_2778162	"KIRK TERRACE"	183	0	227135	846785
F_745209_2770332	"HORTON ST"	1960	0	227140	844399
F_745225_2753668	"LEWIS ST"	2931	0	227145	839320
F_745237_2777012	"WHEELER ST"	1769	0	227149	846435
F_745254_2753498	"OLD WILLIAMS ST"	1650	0	227154	839268
F_745259_2777653	"KIRK TERRACE"	244	0	227155	846630
F_745270_2764293	"WELLINGTON ST"	1822	0	227159	842558
F_745271_2777248	"WHEELER ST"	1772	0	227159	846507
F_745275_2761078	"DEBRA JANE CT"	1998	0	227160	841578
F_745280_2760918	"DEBRA JANE CT"	2030	0	227162	841529
F_745280_2777444	"KIRK TERRACE"	256	0	227162	846567
F_745281_2754034	"LEWIS ST"	2911	0	227162	839431
F_745282_2777780	"KIRK TERRACE"	232	0	227162	846669
F_745283_2761277	"DEBRA JANE CT"	1988	0	227163	841639
F_745298_2767656	"OAK GROVE DR"	1840	0	227167	843583
F_745301_2756464	"COURTLYN RD"	0	0	227168	840172
F_745305_2768659	"HORTON ST"	0	0	227169	843889
F_745305_2777921	"KIRK TERRACE"	222	0	227169	846712
F_745308_2778140	"KIRK TERRACE"	193	0	227170	846779
F_745309_2753174	"OLD WILLIAMS ST"	0	0	227171	839169
F_745310_2769588	"HORTON ST"	1980	0	227171	844172
F_745323_2780234	"WINTHROP ST"	1711	0	227175	847417
F_745328_2760739	"DEBRA JANE CT"	2040	0	227176	841475
F_745337_2760491	"DEBRA JANE CT"	2110	0	227179	841399
F_745340_2774475	"MAPLE ST"	0	0	227180	845662
F_745340_2776874	"WHEELER ST"	1767	0	227180	846393
F_745343_2755249	"JOHN ST"	0	0	227181	839802
F_745347_2752949	"SHARPS LOT RD"	3009	0	227182	839101
F_745366_2756730	"COURTLYN RD"	0	0	227188	840253
F_745387_2772312	"OAK ST"	0	0	227194	845002
F_745393_2752681	"SHARPS LOT RD"	3029	0	227196	839019
F_745405_2753284	"OLD WILLIAMS ST"	1641	0	227200	839203
F_745411_2752349	"SHARPS LOT RD"	3065	0	227202	838918
F_745417_2773440	"MAPLE ST"	1841	0	227204	845346
F_745426_2777197	"KIRK TERRACE"	271	0	227206	846491
F_745450_2777336	"KIRK TERRACE"	261	0	227214	846534
F_745460_2768614	"HORTON ST"	1939	0	227217	843875
F_745462_2751993	"SHARPS LOT RD"	3111	0	227217	838809
F_745466_2760275	"CEDAR ST"	1760	0	227218	841334
F_745468_2777511	"KIRK TERRACE"	247	0	227219	846587
F_745478_2776848	"WHEELER ST"	1759	0	227222	846385
F_745485_2777681	"KIRK TERRACE"	237	0	227224	846639
F_745494_2751691	"SHARPS LOT RD"	3177	0	227227	838717
F_745502_2768226	"HORTON ST"	1929	0	227229	843757
F_745503_2753532	"OLD WILLIAMS ST"	1624	0	227230	839278
F_745507_2778062	"KIRK TERRACE"	203	0	227231	846755
F_745512_2777838	"KIRK TERRACE"	221	0	227233	846687
F_745528_2767914	"OAK GROVE DR"	1830	0	227237	843662
F_745533_2760535	"DEBRA JANE CT"	2111	0	227239	841413
F_745540_2756428	"COURTLYN RD"	0	0	227241	840161
F_745555_2769550	"HORTON ST"	1940	0	227246	844161
F_745557_2767342	"OAK GROVE DR"	1835	0	227246	843488
F_745570_2756289	"COURTLYN RD"	0	0	227250	840119
F_745570_2773503	"MAPLE ST"	1821	0	227250	845365
F_745582_2759729	"CEDAR ST"	1753	0	227254	841167
F_745589_2756142	"COURTLYN RD"	2660	0	227256	840074
F_745589_2761234	"DEBRA JANE CT"	1979	0	227256	841626
F_745594_2753281	"OLD WILLIAMS ST"	1621	0	227258	839202
F_745594_2760904	"DEBRA JANE CT"	2031	0	227258	841525
F_745599_2755995	"COURTLYN RD"	2662	0	227259	840029
F_745599_2760703	"DEBRA JANE CT"	2041	0	227259	841464
F_745599_2761056	"DEBRA JANE CT"	1999	0	227259	841572
F_745608_2750915	"SHARPS LOT RD"	3203	0	227262	838481
F_745612_2755820	"COURTLYN RD"	2664	0	227263	839976
F_745614_2776823	"WHEELER ST"	1605	0	227264	846377
F_745622_2760294	"CEDAR ST"	1746	0	227266	841339
F_745624_2761682	"WILLIAMS ST"	0	0	227267	841762
F_745636_2777980	"WALKER ST"	0	0	227270	846730
F_745641_2752864	"WILLIAMS ST"	2920	0	227272	839075
F_745645_2777255	"WHEELER ST"	1722	0	227273	846509
F_745651_2752440	"WILLIAMS ST"	2917	0	227275	838945
F_745665_2755603	"COURTLYN RD"	0	0	227279	839909
F_745682_2764239	"WELLINGTON ST"	0	0	227284	842542
F_745691_2750708	"SHARPS LOT RD"	3227	0	227287	838417
F_745699_2750598	"SHARPS LOT RD"	3235	0	227290	838384
F_745699_2774375	"MAPLE ST"	1800	0	227290	845631
F_745712_2754304	"JOHN ST"	1611	0	227293	839514
F_745723_2772824	"MAPLE ST"	0	0	227297	845158
F_745728_2755412	"COURTLYN RD"	2668	0	227298	839851
F_745736_2760316	"CEDAR ST"	1730	0	227301	841346
F_745752_2754576	"JOHN ST"	1620	0	227306	839596
F_745752_2767326	"OAK GROVE DR"	1825	0	227306	843483
F_745754_2766733	"BRIARWOOD DR"	1339	0	227306	843302
F_745762_2769438	"HORTON ST"	0	0	227309	844126
F_745763_2750215	"SHARPS LOT RD"	3277	0	227309	838267
F_745766_2773328	"MAPLE ST"	1777	0	227310	845312
F_745767_2750481	"SHARPS LOT RD"	3239	0	227310	838348
F_745775_2751165	"SHARPS LOT RD"	3189	0	227313	838557
F_745787_2755246	"COURTLYN RD"	2670	0	227316	839801
F_745788_2750054	"SHARPS LOT RD"	3293	0	227317	838218
F_745790_2777289	"WHEELER ST"	1710	0	227317	846519
F_745797_2760522	"ANNE CIR"	2110	0	227319	841409
F_745799_2767900	"OAK GROVE DR"	1820	0	227320	843658
F_745808_2756679	"COURTLYN RD"	0	0	227323	840237
F_745814_2749882	"SHARPS LOT RD"	3331	0	227325	838166
F_745814_2759605	"CEDAR ST"	1707	0	227325	841129
F_745828_2750949	"ANDERSON DR"	2555	0	227329	838491
F_745829_2760679	"ANNE CIR"	2040	0	227329	841457
F_745836_2754728	"JOHN ST"	1600	0	227331	839643
F_745849_2773789	"MAPLE ST"	1780	0	227335	845453
F_745852_2756480	"COURTLYN RD"	0	0	227336	840177
F_745858_2755106	"COURTLYN RD"	2672	0	227338	839758
F_745863_2756150	"COURTLYN RD"	0	0	227339	840076
F_745865_2750357	"SHARPS LOT RD"	3255	0	227340	838310
F_745866_2755975	"COURTLYN RD"	2663	0	227340	840023
F_745866_2756315	"COURTLYN RD"	0	0	227340	840126
F_745870_2753600	"OLD WILLIAMS ST"	1600	0	227342	839299
F_745879_2769555	"HORTON ST"	0	0	227344	844162
F_745880_2755796	"COURTLYN RD"	0	0	227345	839968
F_745883_2774038	"TIGER LILY RD"	530	0	227346	845528
F_745884_2754290	"JOHN ST"	1595	0	227346	839509
F_745885_2760232	"ANNE CIR"	2114	0	227346	841320
F_745895_2761042	"JENNA DRIVE"	1740	0	227349	841567
F_745896_2752516	"WILLIAMS ST"	2901	0	227350	838969
F_745900_2774282	"TIGER LILY RD"	510	0	227351	845603
F_745907_2767127	"BRIARWOOD DR"	1340	0	227353	843422
F_745914_2769935	"HORTON ST"	0	0	227355	844278
F_745917_2754984	"COURTLYN RD"	2674	0	227356	839721
F_745918_2753832	"COURTLYN RD"	2690	0	227356	839370
F_745919_2757645	"WILLIAMS ST"	2324	0	227357	840532
F_745925_2754850	"COURTLYN RD"	2676	0	227358	839680
F_745931_2753109	"OLD WILLIAMS ST"	1593	0	227360	839149
F_745935_2774520	"TIGER LILY RD"	494	0	227361	845675
F_745941_2767392	"OAK GROVE DR"	1815	0	227363	843503
F_745950_2749086	"SHARPS LOT RD"	3397	0	227366	837923
F_745961_2754073	"COURTLYN RD"	2686	0	227369	839443
F_745969_2750716	"ANDERSON DR"	2600	0	227372	838420
F_745980_2776274	"WHEELER ST"	0	0	227375	846210
F_745982_2755628	"COURTLYN RD"	2667	0	227376	839917
F_745984_2752735	"OLD WILLIAMS ST"	0	0	227376	839035
F_745986_2748887	"SHARPS LOT RD"	3423	0	227377	837862
F_745994_2751611	"SHARPS LOT RD"	3147	0	227379	838693
F_746003_2762707	"WELLINGTON ST"	0	0	227382	842075
F_746014_2748719	"SHARPS LOT RD"	3425	0	227386	837811
F_746016_2758597	"WILLIAMS ST"	2320	0	227386	840822
F_746016_2768523	"HORTON ST"	1869	0	227386	843847
F_746017_2773326	"MAPLE ST"	1755	0	227386	845311
F_746020_2754243	"COURTLYN RD"	2684	0	227387	839495
F_746024_2774819	"TIGER LILY RD"	480	0	227389	845767
F_746028_2755506	"COURTLYN RD"	2669	0	227390	839880
F_746029_2767840	"PINE HILL RD"	1860	0	227390	843639
F_746042_2752156	"AMARAL WAY"	2900	0	227394	838859
F_746043_2754691	"COURTLYN RD"	2678	0	227394	839631
F_746046_2748537	"SHARPS LOT RD"	3429	0	227395	837756
F_746047_2769326	"HORTON ST"	1892	0	227396	844092
F_746057_2754519	"COURTLYN RD"	2680	0	227399	839579
F_746058_2760104	"ANNE CIR"	2111	0	227399	841281
F_746062_2750983	"ANDERSON DR"	2633	0	227400	838501
F_746066_2760969	"ANNE CIR"	2031	0	227401	841545
F_746084_2760580	"ANNE CIR"	2051	0	227407	841426
F_746088_2763645	"WELLINGTON ST"	1763	0	227408	842361
F_746096_2763892	"WELLINGTON ST"	0	0	227411	842436
F_746106_2760749	"ANNE CIR"	2041	0	227414	841478
F_746113_2767077	"BRIARWOOD DR"	1320	0	227416	843407
F_746136_2755379	"COURTLYN RD"	2671	0	227423	839841
F_746141_2753797	"COURTLYN RD"	2693	0	227424	839359
F_746142_2752592	"WILLIAMS ST"	2881	0	227425	838992
F_746144_2753631	"OLD WILLIAMS STREET"	1580	0	227425	839308
F_746147_2774227	"TIGER LILY RD"	507	0	227426	845586
F_746148_2767324	"OAK GROVE DR"	1805	0	227426	843482
F_746154_2767942	"PINE HILL RD"	1850	0	227428	843670
F_746157_2773735	"MAPLE ST"	1754	0	227429	845436
F_746158_2777294	"WHEELER ST"	1666	0	227429	846521
F_746162_2773987	"TIGER LILY RD"	527	0	227431	845513
F_746182_2777060	"WHEELER ST"	0	0	227437	846450
F_746187_2764312	"WELLINGTON ST"	0	0	227438	842564
F_746195_2755229	"COURTLYN RD"	2673	0	227441	839795
F_746201_2768185	"PINE HILL RD"	1840	0	227443	843744
F_746213_2774439	"FRESH MEADOW LN"	496	0	227446	845651
F_746246_2759518	"CEDAR ST"	1661	0	227456	841103
F_746246_2767533	"PINE HILL RD"	1865	0	227456	843546
F_746247_2748884	"DATA VAULT RD"	1300	0	227457	837862
F_746249_2768433	"PINE HILL RD"	1830	0	227457	843820
F_746258_2753947	"COURTLYN RD"	2691	0	227460	839405
F_746260_2776693	"WHEELER ST"	1649	0	227461	846338
F_746262_2767752	"PINE HILL RD"	1855	0	227461	843612
F_746263_2755068	"COURTLYN RD"	2677	0	227461	839746
F_746265_2750967	"ANDERSON DR"	0	0	227462	838496
F_746275_2754459	"COURTLYN RD"	2683	0	227465	839561
F_746291_2764832	"WELLINGTON ST"	0	0	227470	842722
F_746297_2768683	"PINE HILL RD"	1820	0	227472	843896
F_746304_2749736	"SHARPS LOT RD"	3349	0	227474	838121
F_746305_2766852	"BRIARWOOD DR"	1325	0	227474	843338
F_746307_2773274	"MAPLE ST"	1733	0	227475	845296
F_746322_2754903	"COURTLYN RD"	2679	0	227479	839696
F_746324_2754173	"COURTLYN RD"	2689	0	227480	839474
F_746328_2774830	"TIGER LILY RD"	0	0	227481	845770
F_746335_2777337	"WHEELER ST"	1650	0	227483	846534
F_746339_2750308	"SHARPS LOT RD"	0	0	227485	838296
F_746339_2750308	"SHARPS LOT RD"	3339	0	227485	838296
F_746345_2768928	"PINE HILL RD"	1810	0	227486	843971
F_746349_2774328	"FRESH MEADOW LN"	498	0	227488	845617
F_746357_2754742	"COURTLYN RD"	2681	0	227490	839647
F_746359_2756756	"WILLIAMS ST"	2480	0	227491	840261
F_746361_2753677	"OLD WILLIAMS ST"	1540	0	227491	839322
F_746371_2753082	"WILLIAMS ST"	2840	0	227494	839141
F_746380_2767972	"PINE HILL RD"	1845	0	227497	843680
F_746381_2750771	"ANDERSON DR"	2700	0	227497	838437
F_746384_2751009	"ANDERSON DR"	2855	0	227498	838509
F_746384_2774642	"FRESH MEADOW LN"	491	0	227498	845713
F_746387_2760077	"CEDAR ST"	1666	0	227499	841273
F_746394_2774118	"FRESH MEADOW LN"	506	0	227501	845553
F_746424_2773914	"FRESH MEADOW LN"	0	0	227510	845491
F_746428_2768222	"PINE HILL RD"	1835	0	227512	843756
F_746437_2773684	"MAPLE ST"	1700	0	227514	845421
F_746438_2752702	"WILLIAMS ST"	2851	0	227515	839025
F_746445_2754518	"COURTLYN RD"	0	0	227517	839579
F_746449_2769783	"HORTON ST"	0	0	227518	844232
F_746453_2769217	"HORTON ST"	1850	0	227519	844059
F_746457_2767093	"BRIARWOOD DR"	1315	0	227521	843412
F_746460_2753385	"OLD WILLIAMS ST"	1541	0	227521	839233
F_746460_2760629	"CEDAR ST"	0	0	227521	841441
F_746460_2760629	"CEDAR ST"	1676	0	227521	841441
F_746475_2768465	"PINE HILL RD"	1825	0	227526	843830
F_746505_2767854	"OAK GROVE DR"	1780	0	227535	843644
F_746557_2760044	"CEDAR ST"	1648	0	227551	841263
F_746560_2768682	"OAK GROVE DR"	1740	0	227552	843896
F_746564_2760202	"CEDAR ST"	0	0	227553	841311
F_746566_2763804	"WELLINGTON ST"	1693	0	227554	842409
F_746575_2774606	"FRESH MEADOW LN"	497	0	227557	845702
F_746583_2748853	"DATA VAULT RD"	1340	0	227559	837852
F_746584_2755704	"WILLIAMS ST"	2590	0	227559	839940
F_746595_2768968	"OAK GROVE DR"	1735	0	227563	843983
F_746610_2773218	"MAPLE ST"	1705	0	227567	845279
F_746613_2774173	"FRESH MEADOW LN"	0	0	227568	845570
F_746614_2767390	"OAK GROVE DR"	1795	0	227568	843502
F_746622_2768080	"OAK GROVE DR"	1770	0	227571	843712
F_746640_2750790	"ANDERSON DR"	2766	0	227576	838442
F_746641_2764365	"WELLINGTON ST"	1730	0	227577	842580
F_746651_2769283	"HORTON ST"	1795	0	227580	844079
F_746652_2768287	"OAK GROVE DR"	1760	0	227580	843776
F_746655_2768503	"OAK GROVE DR"	1750	0	227581	843841
F_746660_2764094	"WELLINGTON ST"	1700	0	227582	842498
F_746682_2772073	"MONTEIRO DR"	0	0	227589	844930
F_746691_2773432	"MAPLE ST"	1691	0	227592	845344
F_746697_2749341	"SHARPS LOT RD"	0	0	227594	838001
F_746729_2773626	"MAPLE ST"	1680	0	227603	845403
F_746731_2773873	"FRESH MEADOW LN"	0	0	227604	845478
F_746771_2776999	"WHEELER ST"	1616	0	227616	846431
F_746800_2748531	"DATA VAULT RD"	0	0	227625	837754
F_746802_2779662	"WILLIAMS ST"	32	0	227626	847243
F_746803_2776616	"WHEELER ST"	1595	0	227626	846314
F_746808_2769749	"HORTON ST"	1792	0	227628	844221
F_746822_2769126	"HORTON ST"	1777	0	227632	844031
F_746844_2773176	"MAPLE ST"	1665	0	227639	845266
F_746853_2762786	"WELLINGTON ST"	1667	0	227641	842099
F_746882_2754464	"WILLIAMS ST"	2680	0	227650	839562
F_746895_2775723	"STANZIONE DR"	0	0	227654	846042
F_746901_2751162	"ANDERSON DR"	2877	0	227656	838556
F_746909_2760186	"CEDAR ST"	1588	0	227658	841306
F_746924_2778364	"WILLIAMS ST"	192	0	227663	846847
F_746926_2780005	"WILLIAMS ST"	2	0	227664	847347
F_746934_2767956	"OAK GROVE DR"	1775	0	227666	843675
F_746953_2776259	"STANZIONE DR"	1580	0	227672	846205
F_746955_2768520	"OAK GROVE DR"	1755	0	227672	843847
F_746966_2764168	"WELLINGTON ST"	1690	0	227676	842520
F_746971_2754915	"WILLIAMS ST"	2620	0	227677	839700
F_746977_2774148	"MAPLE ST"	1660	0	227679	845562
F_746991_2768225	"OAK GROVE DR"	1765	0	227683	843757
F_746995_2771470	"WILLIAMS ST"	0	0	227685	844746
F_746995_2776580	"WHEELER ST"	1593	0	227685	846303
F_747005_2755086	"WILLIAMS ST"	2610	0	227688	839752
F_747029_2775987	"STANZIONE DR"	1575	0	227695	846123
F_747049_2750659	"ANDERSON DR"	0	0	227701	838403
F_747055_2751593	"WILLIAMS ST"	0	0	227703	838687
F_747055_2773137	"MAPLE ST"	1645	0	227703	845254
F_747061_2766615	"WILLIAMS ST"	1384	0	227705	843266
