LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_139663_926603	"FAIRVIEW AV"	30	0	139663	926603
M_139664_926433	"OAK AV"	92	0	139664	926433
M_139664_926981	"ESSEX ST"	19	0	139664	926981
M_139664_927552	"NEWTON ST"	124	0	139664	927552
M_139665_926931	"FERN ST"	67	0	139665	926931
M_139666_926534	"OAK AV"	33	0	139666	926534
M_139666_927474	"UNION ST"	141	0	139666	927474
M_139666_928151	"PINEDALE AV"	89	0	139666	928151
M_139667_926083	"HARVARD AV"	394	0	139667	926083
M_139667_927455	"UNION ST"	129	0	139667	927455
M_139667_928022	"PINEDALE AV"	17	0	139667	928022
M_139667_928178	"PINEDALE AV"	111	0	139667	928178
M_139668_927013	"ESSEX ST"	28	0	139668	927013
M_139668_927322	"UNION ST"	37	0	139668	927322
M_139668_927510	"UNION ST"	161	0	139668	927510
M_139669_927278	"MAIN ST"	210	0	139669	927278
M_139669_927492	"UNION ST"	155	0	139669	927492
M_139670_929419	"PINEDALE RD"	141	0	139670	929419
M_139671_926110	"HARVARD AV"	368	0	139671	926110
M_139671_927082	"SOUTH ST"	274	0	139671	927082
M_139671_927194	"FREEDOM ST"	31	0	139671	927194
M_139673_926870	"HARRISON ST"	141	0	139673	926870
M_139673_927046	"SOUTH ST"	265	0	139673	927046
M_139675_926142	"HARVARD AV"	352	0	139675	926142
M_139675_926965	"FERN ST"	92	0	139675	926965
M_139675_926985	"ESSEX ST"	25	0	139675	926985
M_139675_927342	"WALNUT ST"	143	0	139675	927342
M_139676_927583	"UNION ST"	223	0	139676	927583
M_139676_928318	"PINEDALE AV"	205	0	139676	928318
M_139677_927602	"UNION ST"	241	0	139677	927602
M_139678_926474	"OAK AV"	62	0	139678	926474
M_139678_926701	"S ATHOL RD"	163	0	139678	926701
M_139678_927383	"WALNUT ST"	152	0	139678	927383
M_139678_928355	"PINEDALE AV"	229	0	139678	928355
M_139678_928636	"PINEDALE AV"	399	0	139678	928636
M_139679_926558	"SWANZEY ST"	33	0	139679	926558
M_139679_927293	"MAIN ST"	222	0	139679	927293
M_139680_925948	"YALE AV"	139	0	139680	925948
M_139680_927629	"UNION ST"	251	0	139680	927629
M_139681_928002	"PEQUOIG AV"	2	0	139681	928002
M_139681_928394	"PINEDALE AV"	281	0	139681	928394
M_139682_926197	"HARVARD AV"	316	0	139682	926197
M_139682_926937	"FERN ST"	73	0	139682	926937
M_139684_927553	"NEWTON ST"	136	0	139684	927553
M_139685_925994	"YALE AV"	109	0	139685	925994
M_139685_927654	"SHORE DR"	156	0	139685	927654
M_139685_928457	"PINEDALE AV"	287	0	139685	928457
M_139686_926989	"ESSEX ST"	35	0	139686	926989
M_139686_927237	"MAIN ST"	223	0	139686	927237
M_139688_922047	"CONANT RD"	1448	0	139688	922047
M_139688_928503	"PINEDALE AV"	329	0	139688	928503
M_139689_926277	"WENDELL ST"	144	0	139689	926277
M_139690_926602	"HARVARD AV"	63	0	139690	926602
M_139690_927052	"FREEDOM ST"	143	0	139690	927052
M_139691_926040	"SMITH ST"	98	0	139691	926040
M_139691_927026	"FREEDOM ST"	153	0	139691	927026
M_139692_928567	"PINEDALE AV"	367	0	139692	928567
M_139693_926324	"CHESTNUT ST"	133	0	139693	926324
M_139693_926707	"S ATHOL RD"	153	0	139693	926707
M_139693_929495	"PINEDALE RD"	128	0	139693	929495
M_139694_926248	"ARTHUR AV"	129	0	139694	926248
M_139694_926642	"HARVARD AV"	19	0	139694	926642
M_139694_927395	"WALNUT ST"	160	0	139694	927395
M_139695_919496	"FLAT ROCK RD"	2040	0	139695	919496
M_139695_927470	"RIDGE AV"	36	0	139695	927470
M_139696_921674	"RICEVILLE RD"	540	0	139696	921674
M_139696_928586	"PINEDALE AV"	377	0	139696	928586
M_139697_925748	"WELLESLEY ST"	54	0	139697	925748
M_139697_927380	"WALNUT ST"	158	0	139697	927380
M_139699_926087	"SMITH ST"	97	0	139699	926087
M_139700_927421	"RIDGE AV"	29	0	139700	927421
M_139700_927929	"PEQUOIG AV"	75	0	139700	927929
M_139701_921302	"GARNET HILL RD"	105	0	139701	921302
M_139701_928420	"COLUMBIAN AV"	32	0	139701	928420
M_139702_926374	"CHESTNUT ST"	148	0	139702	926374
M_139704_926995	"FREEDOM ST"	179	0	139704	926995
M_139704_927508	"NEWTON ST"	139	0	139704	927508
M_139705_926177	"WARWICK AV"	119	0	139705	926177
M_139706_926926	"HARRISON ST"	182	0	139706	926926
M_139706_927570	"NEWTON ST"	150	0	139706	927570
M_139707_926396	"HARVARD AV"	196	0	139707	926396
M_139707_926946	"FREEDOM ST"	211	0	139707	926946
M_139707_927342	"WALNUT ST"	159	0	139707	927342
M_139708_926976	"FREEDOM ST"	193	0	139708	926976
M_139708_928530	"PINEDALE AV"	343	0	139708	928530
M_139709_927982	"PEQUOIG AV"	50	0	139709	927982
M_139710_926895	"FREEDOM ST"	233	0	139710	926895
M_139710_927389	"WALNUT ST"	168	0	139710	927389
M_139710_929401	"PINEDALE RD"	173	0	139710	929401
M_139712_926433	"HARVARD AV"	170	0	139712	926433
M_139713_927300	"MAIN ST"	242	0	139713	927300
M_139714_927474	"RIDGE AV"	52	0	139714	927474
M_139714_928343	"LENOX ST"	223	0	139714	928343
M_139715_926334	"WENDELL ST"	91	0	139715	926334
M_139717_926469	"HARVARD AV"	138	0	139717	926469
M_139717_927895	"PEQUOIG AV"	87	0	139717	927895
M_139718_928392	"COLUMBIAN AV"	6	0	139718	928392
M_139719_927202	"FREEDOM ST"	32	0	139719	927202
M_139720_925806	"YALE AV"	246	0	139720	925806
M_139720_926490	"HARVARD AV"	126	0	139720	926490
M_139720_927118	"FREEDOM ST"	62	0	139720	927118
M_139721_925935	"YALE AV"	140	0	139721	925935
M_139721_926212	"ARTHUR AV"	120	0	139721	926212
M_139721_928447	"COLUMBIAN AV"	48	0	139721	928447
M_139723_926290	"WENDELL ST"	122	0	139723	926290
M_139723_926518	"HARVARD AV"	112	0	139723	926518
M_139723_928474	"COLUMBIAN AV"	66	0	139723	928474
M_139725_927392	"WALNUT ST"	180	0	139725	927392
M_139725_928501	"COLUMBIAN AV"	80	0	139725	928501
M_139726_921790	"RICEVILLE RD"	454	0	139726	921790
M_139726_925745	"WELLESLEY ST"	62	0	139726	925745
M_139726_925980	"YALE AV"	110	0	139726	925980
M_139727_926551	"SWANZEY ST"	93	0	139727	926551
M_139727_927426	"RIDGE AV"	51	0	139727	927426
M_139728_927235	"MAIN ST"	243	0	139728	927235
M_139728_927616	"SHORE DR"	120	0	139728	927616
M_139728_928547	"COLUMBIAN AV"	116	0	139728	928547
M_139730_925896	"YALE AV"	174	0	139730	925896
M_139730_926728	"S ATHOL RD"	115	0	139730	926728
M_139730_927026	"FREEDOM ST"	160	0	139730	927026
M_139730_927055	"SOUTH ST"	303	0	139730	927055
M_139730_927568	"NEWTON ST"	172	0	139730	927568
M_139731_928589	"COLUMBIAN AV"	142	0	139731	928589
M_139732_926216	"ARTHUR AV"	114	0	139732	926216
M_139733_927477	"RIDGE AV"	64	0	139733	927477
M_139734_926044	"SMITH ST"	86	0	139734	926044
M_139734_926596	"HARVARD AV"	68	0	139734	926596
M_139735_926387	"CHESTNUT ST"	170	0	139735	926387
M_139737_925951	"YALE AV"	130	0	139737	925951
M_139737_926622	"HARVARD AV"	42	0	139737	926622
M_139738_927009	"FREEDOM ST"	180	0	139738	927009
M_139738_927515	"NEWTON ST"	177	0	139738	927515
M_139739_927395	"WALNUT ST"	190	0	139739	927395
M_139740_922204	"CONANT RD"	1361	0	139740	922204
M_139740_926115	"YALE AV"	24	0	139740	926115
M_139740_926641	"HARVARD AV"	30	0	139740	926641
M_139741_926082	"YALE AV"	40	0	139741	926082
M_139741_926186	"ARTHUR AV"	128	0	139741	926186
M_139741_926343	"WENDELL ST"	71	0	139741	926343
M_139742_926659	"HARVARD AV"	18	0	139742	926659
M_139742_927959	"PEQUOIG AV"	82	0	139742	927959
M_139743_921410	"RICEVILLE RD"	729	0	139743	921410
M_139743_926992	"FREEDOM ST"	192	0	139743	926992
M_139743_927881	"PEQUOIG AV"	101	0	139743	927881
M_139744_926677	"ELIZABETH ST"	132	0	139744	926677
M_139745_927430	"RIDGE AV"	63	0	139745	927430
M_139746_927035	"FREEDOM ST"	164	0	139746	927035
M_139747_927352	"WALNUT ST"	189	0	139747	927352
M_139748_926974	"FREEDOM ST"	204	0	139748	926974
M_139749_926222	"ARTHUR AV"	104	0	139749	926222
M_139749_926923	"FREEDOM ST"	232	0	139749	926923
M_139751_926756	"S ATHOL RD"	103	0	139751	926756
M_139751_927481	"RIDGE AV"	72	0	139751	927481
M_139753_925141	"WELLESLEY ST"	81	0	139753	925141
M_139754_926134	"WARWICK AV"	94	0	139754	926134
M_139755_921328	"GARNET HILL RD"	70	0	139755	921328
M_139756_926270	"ARTHUR AV"	87	0	139756	926270
M_139756_927398	"WALNUT ST"	200	0	139756	927398
M_139757_927577	"NEWTON ST"	178	0	139757	927577
M_139759_927309	"MAIN ST"	280	0	139759	927309
M_139760_926004	"SMITH ST"	66	0	139760	926004
M_139762_919400	"FLAT ROCK RD"	2260	0	139762	919400
M_139762_921204	"GARNET HILL RD"	90	0	139762	921204
M_139762_927519	"NEWTON ST"	187	0	139762	927519
M_139763_926583	"SWANZEY ST"	92	0	139763	926583
M_139763_927052	"SOUTH ST"	323	0	139763	927052
M_139763_928346	"LENOX ST"	245	0	139763	928346
M_139765_925730	"WELLESLEY ST"	98	0	139765	925730
M_139765_926195	"WARWICK AV"	75	0	139765	926195
M_139765_926600	"LOMBARD AV"	51	0	139765	926600
M_139766_924422	"BATCHELDER RD"	253	0	139766	924422
M_139767_926081	"SMITH ST"	65	0	139767	926081
M_139767_927102	"SOUTH ST"	338	0	139767	927102
M_139767_928418	"COLUMBIAN AV"	31	0	139767	928418
M_139768_926352	"WENDELL ST"	69	0	139768	926352
M_139768_927484	"RIDGE AV"	88	0	139768	927484
M_139768_927941	"PEQUOIG AV"	96	0	139768	927941
M_139769_926627	"LOMBARD AV"	41	0	139769	926627
M_139769_926762	"S ATHOL RD"	91	0	139769	926762
M_139771_928477	"COLUMBIAN AV"	59	0	139771	928477
M_139773_921373	"RICEVILLE RD"	771	0	139773	921373
M_139773_926155	"WARWICK AV"	82	0	139773	926155
M_139773_926230	"ARTHUR AV"	70	0	139773	926230
M_139773_926703	"ELIZABETH ST"	105	0	139773	926703
M_139773_928091	"STEVENS ST"	107	0	139773	928091
M_139775_926673	"LOMBARD AV"	5	0	139775	926673
M_139775_927402	"WALNUT ST"	212	0	139775	927402
M_139776_926718	"S ATHOL RD"	104	0	139776	926718
M_139776_927013	"PINE CT"	35	0	139776	927013
M_139776_927872	"PEQUOIG AV"	149	0	139776	927872
M_139778_926769	"S ATHOL RD"	87	0	139778	926769
M_139778_927356	"WALNUT ST"	207	0	139778	927356
M_139778_927522	"NEWTON ST"	197	0	139778	927522
M_139778_927569	"SHORE DR"	74	0	139778	927569
M_139778_928297	"SUNSET AV"	41	0	139778	928297
M_139780_927334	"DUNBAR PL"	30	0	139780	927334
M_139780_928320	"SUNSET AV"	25	0	139780	928320
M_139782_926965	"FREEDOM ST"	222	0	139782	926965
M_139783_926419	"CHESTNUT ST"	206	0	139783	926419
M_139783_926947	"FREEDOM ST"	224	0	139783	926947
M_139783_927320	"DUNBAR PL"	18	0	139783	927320
M_139783_927437	"RIDGE AV"	89	0	139783	927437
M_139784_927144	"FREEDOM ST"	82	0	139784	927144
M_139784_928569	"COLUMBIAN AV"	131	0	139784	928569
M_139785_926986	"MANN CT"	5	0	139785	926986
M_139785_927057	"SOUTH ST"	349	0	139785	927057
M_139785_927487	"RIDGE AV"	96	0	139785	927487
M_139786_927300	"MAIN ST"	290	0	139786	927300
M_139789_925778	"SANDERS ST"	779	0	139789	925778
M_139789_926203	"WARWICK AV"	51	0	139789	926203
M_139789_926314	"WENDELL ST"	76	0	139789	926314
M_139790_926108	"SMITH ST"	61	0	139790	926108
M_139793_927358	"WALNUT ST"	217	0	139793	927358
M_139793_927924	"PEQUOIG AV"	120	0	139793	927924
M_139793_928243	"SUNSET AV"	61	0	139793	928243
M_139794_925828	"SANDERS ST"	759	0	139794	925828
M_139794_926724	"S ATHOL RD"	90	0	139794	926724
M_139795_926362	"WENDELL ST"	59	0	139795	926362
M_139795_926505	"LOMBARD AV"	112	0	139795	926505
M_139795_927535	"SHORE DR"	46	0	139795	927535
M_139796_926239	"ARTHUR AV"	88	0	139796	926239
M_139796_927611	"SHORE DR"	91	0	139796	927611
M_139797_927406	"WALNUT ST"	222	0	139797	927406
M_139798_928405	"LENOX ST"	270	0	139798	928405
M_139799_927103	"SOUTH ST"	360	0	139799	927103
M_139799_927317	"MAIN ST"	304	0	139799	927317
M_139799_927517	"SHORE DR"	34	0	139799	927517
M_139799_928343	"SUNSET AV"	7	0	139799	928343
M_139800_925871	"SANDERS ST"	737	0	139800	925871
M_139800_925981	"WILLIAMS AV"	40	0	139800	925981
M_139800_926541	"SWANZEY ST"	115	0	139800	926541
M_139802_926287	"ARTHUR AV"	61	0	139802	926287
M_139802_927500	"SHORE DR"	18	0	139802	927500
M_139802_928606	"COLUMBIAN AV"	151	0	139802	928606
M_139803_926008	"WILLIAMS AV"	22	0	139803	926008
M_139803_927252	"MAIN ST"	297	0	139803	927252
M_139804_925936	"SANDERS ST"	667	0	139804	925936
M_139804_926799	"S ATHOL RD"	51	0	139804	926799
M_139805_926578	"LOMBARD AV"	68	0	139805	926578
M_139805_927483	"RIDGE AV"	106	0	139805	927483
M_139806_928109	"STEVENS ST"	89	0	139806	928109
M_139807_926036	"SMITH ST"	36	0	139807	926036
M_139807_927027	"PINE CT"	23	0	139807	927027
M_139807_927215	"MAIN ST"	321	0	139807	927215
M_139807_927595	"SHORE DR"	75	0	139807	927595
M_139808_924158	"BATCHELDER RD"	256	0	139808	924158
M_139808_926596	"LOMBARD AV"	56	0	139808	926596
M_139808_927054	"SOUTH ST"	365	0	139808	927054
M_139808_927361	"WALNUT ST"	225	0	139808	927361
M_139810_926613	"LOMBARD AV"	52	0	139810	926613
M_139810_928478	"JORDAN DR"	39	0	139810	928478
M_139811_927436	"RIDGE AV"	107	0	139811	927436
M_139812_926212	"WARWICK AV"	43	0	139812	926212
M_139812_926322	"WENDELL ST"	50	0	139812	926322
M_139812_928042	"STEVENS ST"	80	0	139812	928042
M_139813_921231	"GARNET HILL RD"	66	0	139813	921231
M_139813_926636	"LOMBARD AV"	30	0	139813	926636
M_139813_926732	"S ATHOL RD"	78	0	139813	926732
M_139814_927320	"MAIN ST"	312	0	139814	927320
M_139814_927576	"SHORE DR"	63	0	139814	927576
M_139815_926424	"CHESTNUT ST"	226	0	139815	926424
M_139815_927409	"WALNUT ST"	236	0	139815	927409
M_139815_927849	"PEQUOIG AV"	159	0	139815	927849
M_139816_926074	"SMITH ST"	27	0	139816	926074
M_139816_926246	"ARTHUR AV"	58	0	139816	926246
M_139816_926663	"LOMBARD AV"	8	0	139816	926663
M_139816_928527	"JORDAN DR"	40	0	139816	928527
M_139821_926464	"EVERETT AV"	131	0	139821	926464
M_139822_926999	"PINE ST"	37	0	139822	926999
M_139822_927256	"MAIN ST"	311	0	139822	927256
M_139823_926748	"S ATHOL RD"	68	0	139823	926748
M_139823_927552	"SHORE DR"	49	0	139823	927552
M_139824_926702	"ELIZABETH ST"	87	0	139824	926702
M_139825_926372	"WENDELL ST"	41	0	139825	926372
M_139825_927040	"PINE ST"	17	0	139825	927040
M_139826_926501	"EVERETT AV"	119	0	139826	926501
M_139827_924438	"BATCHELDER RD"	241	0	139827	924438
M_139827_927057	"PINE ST"	5	0	139827	927057
M_139828_927027	"PINE ST"	19	0	139828	927027
M_139829_925968	"SANDERS ST"	647	0	139829	925968
M_139829_926528	"EVERETT AV"	97	0	139829	926528
M_139831_926546	"EVERETT AV"	85	0	139831	926546
M_139832_926329	"WENDELL ST"	48	0	139832	926329
M_139832_927524	"SHORE DR"	33	0	139832	927524
M_139833_926003	"SANDERS ST"	633	0	139833	926003
M_139833_927366	"CHURCH ST"	42	0	139833	927366
M_139833_928403	"LENOX ST"	292	0	139833	928403
M_139835_927344	"CHURCH ST"	28	0	139835	927344
M_139835_928040	"STEVENS ST"	64	0	139835	928040
M_139836_926583	"EVERETT AV"	63	0	139836	926583
M_139836_928105	"STEVENS ST"	77	0	139836	928105
M_139837_926031	"SANDERS ST"	617	0	139837	926031
M_139837_926760	"S ATHOL RD"	54	0	139837	926760
M_139837_926983	"PINE ST"	47	0	139837	926983
M_139838_926099	"SANDERS ST"	575	0	139838	926099
M_139839_921336	"RICEVILLE RD"	787	0	139839	921336
M_139839_926254	"ARTHUR AV"	46	0	139839	926254
M_139840_927318	"MAIN ST"	336	0	139840	927318
M_139840_928221	"TWICHELL ST"	297	0	139840	928221
M_139841_926121	"SANDERS ST"	551	0	139841	926121
M_139841_926619	"EVERETT AV"	41	0	139841	926619
M_139842_928159	"LINCOLN AV"	102	0	139842	928159
M_139843_922210	"CONANT RD"	1303	0	139843	922210
M_139843_926071	"SANDERS ST"	589	0	139843	926071
M_139843_926297	"ARTHUR AV"	25	0	139843	926297
M_139844_926646	"EVERETT AV"	19	0	139844	926646
M_139845_926146	"SANDERS ST"	539	0	139845	926146
M_139845_927447	"RIDGE AV"	131	0	139845	927447
M_139846_926222	"WARWICK AV"	27	0	139846	926222
M_139846_928327	"SUNSET AV"	18	0	139846	928327
M_139847_926664	"ELIZABETH ST"	54	0	139847	926664
M_139848_927494	"RIDGE AV"	124	0	139848	927494
M_139851_928467	"JORDAN DR"	67	0	139851	928467
M_139853_926179	"SANDERS ST"	523	0	139853	926179
M_139856_927120	"MAIN ST"	273	0	139856	927120
M_139857_926384	"WENDELL ST"	27	0	139857	926384
M_139857_926428	"CHESTNUT ST"	244	0	139857	926428
M_139859_928037	"STEVENS ST"	50	0	139859	928037
M_139862_925866	"RADCLIFFE ST"	358	0	139862	925866
M_139862_926449	"EVERETT AV"	150	0	139862	926449
M_139863_927416	"WALNUT ST"	260	0	139863	927416
M_139863_928290	"TWICHELL ST"	316	0	139863	928290
M_139864_925820	"RADCLIFFE ST"	365	0	139864	925820
M_139864_926301	"WENDELL ST"	42	0	139864	926301
M_139864_926468	"EVERETT AV"	130	0	139864	926468
M_139864_927824	"PEQUOIG AV"	195	0	139864	927824
M_139866_926486	"EVERETT AV"	118	0	139866	926486
M_139866_928102	"STEVENS ST"	49	0	139866	928102
M_139867_926248	"SANDERS ST"	459	0	139867	926248
M_139868_926273	"ARTHUR AV"	16	0	139868	926273
M_139868_927450	"RIDGE AV"	147	0	139868	927450
M_139869_927895	"WALLINGFORD AV"	11	0	139869	927895
M_139871_925926	"SANDERS ST"	654	0	139871	925926
M_139872_926531	"EVERETT AV"	86	0	139872	926531
M_139872_927560	"EXCHANGE ST"	280	0	139872	927560
M_139872_928412	"LENOX ST"	318	0	139872	928412
M_139872_928526	"JORDAN DR"	66	0	139872	928526
M_139873_921279	"RICEVILLE RD"	833	0	139873	921279
M_139873_925776	"RADCLIFFE ST"	389	0	139873	925776
M_139873_926352	"WENDELL ST"	32	0	139873	926352
M_139874_927065	"SOUTH ST"	401	0	139874	927065
M_139874_927344	"CHURCH ST"	29	0	139874	927344
M_139875_926725	"ELIZABETH ST"	55	0	139875	926725
M_139876_928218	"TWICHELL ST"	325	0	139876	928218
M_139877_925965	"FRANKLIN ST"	11	0	139877	925965
M_139877_926568	"SWANZEY ST"	154	0	139877	926568
M_139877_927046	"PINE ST"	20	0	139877	927046
M_139878_926330	"SANDERS ST"	409	0	139878	926330
M_139878_927232	"MAIN ST"	339	0	139878	927232
M_139879_926586	"EVERETT AV"	54	0	139879	926586
M_139879_927319	"MAIN ST"	352	0	139879	927319
M_139883_926613	"EVERETT AV"	44	0	139883	926613
M_139883_928310	"PEARL ST"	20	0	139883	928310
M_139884_926782	"S ATHOL RD"	44	0	139884	926782
M_139885_928336	"PEARL ST"	32	0	139885	928336
M_139886_926396	"SANDERS ST"	365	0	139886	926396
M_139886_926641	"EVERETT AV"	20	0	139886	926641
M_139886_927029	"PINE ST"	34	0	139886	927029
M_139886_927885	"WALLINGFORD AV"	21	0	139886	927885
M_139886_927956	"WALLINGFORD AV"	6	0	139886	927956
M_139887_927453	"RIDGE AV"	165	0	139887	927453
M_139888_926659	"ELIZABETH ST"	30	0	139888	926659
M_139888_927806	"PEQUOIG AV"	205	0	139888	927806
M_139889_926821	"S ATHOL RD"	22	0	139889	926821
M_139889_927496	"EXCHANGE ST"	246	0	139889	927496
M_139890_926061	"SANDERS ST"	602	0	139890	926061
M_139890_928026	"STEVENS ST"	30	0	139890	928026
M_139891_919970	"WAITE RD"	15	0	139891	919970
M_139892_926451	"SANDERS ST"	329	0	139892	926451
M_139893_921737	"RICEVILLE RD"	526	0	139893	921737
M_139894_927274	"MAIN ST"	359	0	139894	927274
M_139894_928082	"STEVENS ST"	33	0	139894	928082
M_139896_921246	"RICEVILLE RD"	859	0	139896	921246
M_139896_926846	"S ATHOL RD"	4	0	139896	926846
M_139896_927333	"MAIN ST"	362	0	139896	927333
M_139897_926023	"SANDERS ST"	612	0	139897	926023
M_139898_926688	"ELIZABETH ST"	19	0	139898	926688
M_139898_928405	"LENOX ST"	336	0	139898	928405
M_139899_926491	"SANDERS ST"	303	0	139899	926491
M_139901_927434	"EXCHANGE ST"	220	0	139901	927434
M_139901_927876	"WALLINGFORD AV"	37	0	139901	927876
M_139901_928477	"JORDAN DR"	85	0	139901	928477
M_139902_926527	"SANDERS ST"	289	0	139902	926527
M_139904_926128	"SANDERS ST"	576	0	139904	926128
M_139905_921660	"RICEVILLE RD"	586	0	139905	921660
M_139905_927455	"EXCHANGE ST"	230	0	139905	927455
M_139905_927705	"EXCHANGE ST"	378	0	139905	927705
M_139906_927404	"EXCHANGE ST"	206	0	139906	927404
M_139907_926564	"SANDERS ST"	263	0	139907	926564
M_139908_925868	"PAIGE ST"	72	0	139908	925868
M_139909_926582	"SANDERS ST"	247	0	139909	926582
M_139909_927021	"CARBON ST"	44	0	139909	927021
M_139910_927723	"EXCHANGE ST"	404	0	139910	927723
M_139911_925890	"PAIGE ST"	56	0	139911	925890
M_139912_921212	"RICEVILLE RD"	889	0	139912	921212
M_139912_926600	"SANDERS ST"	237	0	139912	926600
M_139912_927653	"TERRACE AV"	11	0	139912	927653
M_139913_927325	"MAIN ST"	378	0	139913	927325
M_139914_926618	"SANDERS ST"	225	0	139914	926618
M_139914_927741	"EXCHANGE ST"	416	0	139914	927741
M_139917_926637	"SANDERS ST"	201	0	139917	926637
M_139917_927759	"EXCHANGE ST"	430	0	139917	927759
M_139917_927849	"PEQUOIG AV"	214	0	139917	927849
M_139917_928003	"LINCOLN AV"	22	0	139917	928003
M_139919_926655	"SANDERS ST"	191	0	139919	926655
M_139919_928030	"LINCOLN AV"	36	0	139919	928030
M_139920_925954	"PAIGE ST"	22	0	139920	925954
M_139921_925852	"PAIGE ST"	84	0	139921	925852
M_139921_928245	"TWICHELL ST"	359	0	139921	928245
M_139923_925972	"PAIGE ST"	12	0	139923	925972
M_139925_928078	"LINCOLN AV"	72	0	139925	928078
M_139925_928294	"TWICHELL ST"	360	0	139925	928294
M_139927_926056	"HARRINGTON ST"	37	0	139927	926056
M_139927_928330	"LENOX ST"	359	0	139927	928330
M_139928_926009	"FRANKLIN ST"	40	0	139928	926009
M_139928_926684	"SANDERS ST"	171	0	139928	926684
M_139928_926720	"SANDERS ST"	159	0	139928	926720
M_139928_927327	"MAIN ST"	388	0	139928	927327
M_139928_927945	"WALLINGFORD AV"	36	0	139928	927945
M_139929_925913	"PAIGE ST"	42	0	139929	925913
M_139929_926885	"HAPGOOD ST"	68	0	139929	926885
M_139929_927249	"EXCHANGE ST"	90	0	139929	927249
M_139929_928196	"LINCOLN AV"	148	0	139929	928196
M_139930_926794	"SANDERS ST"	99	0	139930	926794
M_139931_925933	"PAIGE ST"	32	0	139931	925933
M_139931_927642	"EXCHANGE ST"	366	0	139931	927642
M_139932_926304	"SANDERS ST"	438	0	139932	926304
M_139932_927262	"EXCHANGE ST"	98	0	139932	927262
M_139933_926813	"SANDERS ST"	83	0	139933	926813
M_139933_927875	"WALLINGFORD AV"	59	0	139933	927875
M_139934_926173	"SANDERS ST"	514	0	139934	926173
M_139934_926765	"SANDERS ST"	111	0	139934	926765
M_139935_921589	"RICEVILLE RD"	652	0	139935	921589
M_139935_928396	"LINCOLN AV"	282	0	139935	928396
M_139936_927783	"PEQUOIG AV"	251	0	139936	927783
M_139937_926833	"SANDERS ST"	71	0	139937	926833
M_139938_926857	"SANDERS ST"	59	0	139938	926857
M_139938_927655	"EXCHANGE ST"	372	0	139938	927655
M_139939_928440	"LINCOLN AV"	294	0	139939	928440
M_139940_925889	"WOOD ST"	111	0	139940	925889
M_139941_927835	"PEQUOIG AV"	232	0	139941	927835
M_139943_927195	"EXCHANGE ST"	56	0	139943	927195
M_139943_928480	"LINCOLN AV"	320	0	139943	928480
M_139944_928233	"LINCOLN AV"	186	0	139944	928233
M_139945_928251	"TWICHELL ST"	381	0	139945	928251
M_139947_926475	"SANDERS ST"	314	0	139947	926475
M_139948_927075	"TUNNEL ST"	9	0	139948	927075
M_139948_928532	"JORDAN DR"	128	0	139948	928532
M_139949_928292	"TWICHELL ST"	382	0	139949	928292
M_139950_926122	"HARRINGTON ST"	40	0	139950	926122
M_139952_927482	"EXCHANGE ST"	251	0	139952	927482
M_139952_928328	"LENOX ST"	375	0	139952	928328
M_139952_928373	"LENOX ST"	368	0	139952	928373
M_139953_928579	"LINCOLN AV"	366	0	139953	928579
M_139955_925990	"FRANKLIN ST"	54	0	139955	925990
M_139955_926501	"SANDERS ST"	300	0	139955	926501
M_139955_927929	"WALLINGFORD AV"	56	0	139955	927929
M_139956_926894	"HAPGOOD ST"	56	0	139956	926894
M_139956_927861	"WALLINGFORD AV"	75	0	139956	927861
M_139958_926519	"SANDERS ST"	284	0	139958	926519
M_139958_926541	"SANDERS ST"	272	0	139958	926541
M_139958_926566	"SANDERS ST"	262	0	139958	926566
M_139962_926045	"HARRINGTON ST"	55	0	139962	926045
M_139964_927821	"PEQUOIG AV"	244	0	139964	927821
M_139965_927188	"EXCHANGE ST"	50	0	139965	927188
M_139966_927124	"SOUTH ST"	460	0	139966	927124
M_139966_927395	"EXCHANGE ST"	185	0	139966	927395
M_139967_927280	"MAIN ST"	413	0	139967	927280
M_139967_927441	"EXCHANGE ST"	225	0	139967	927441
M_139967_927553	"EXCHANGE ST"	293	0	139967	927553
M_139968_926600	"SANDERS ST"	226	0	139968	926600
M_139970_926396	"CHESTNUT ST"	331	0	139970	926396
M_139970_927920	"WALLINGFORD AV"	64	0	139970	927920
M_139971_927257	"EXCHANGE ST"	89	0	139971	927257
M_139971_927335	"MAIN ST"	416	0	139971	927335
M_139972_926634	"SANDERS ST"	196	0	139972	926634
M_139972_927764	"EXCHANGE ST"	440	0	139972	927764
M_139972_927852	"WALLINGFORD AV"	103	0	139972	927852
M_139973_927176	"EXCHANGE ST"	38	0	139973	927176
M_139976_928168	"LINCOLN AV"	125	0	139976	928168
M_139977_927982	"UNITY AV"	35	0	139977	927982
M_139978_926670	"SANDERS ST"	172	0	139978	926670
M_139978_926765	"SANDERS ST"	110	0	139978	926765
M_139979_928204	"LINCOLN AV"	147	0	139979	928204
M_139980_922275	"CONANT RD"	1211	0	139980	922275
M_139980_927164	"EXCHANGE ST"	34	0	139980	927164
M_139980_928240	"LINCOLN AV"	187	0	139980	928240
M_139982_926689	"SANDERS ST"	164	0	139982	926689
M_139982_926792	"SANDERS ST"	96	0	139982	926792
M_139983_927646	"EXCHANGE ST"	375	0	139983	927646
