LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_188662_903795	"CARTER ST"	72	0	188662	903795
M_188663_901574	"BRIGHAM RD"	15	0	188663	901574
M_188667_901742	"SOUTH ST"	191	0	188667	901742
M_188672_901651	"BAILEY RD"	32	0	188672	901651
M_188684_903496	"WOODWARD AVE"	4	0	188684	903496
M_188686_903544	"WOODWARD AVE"	16	0	188686	903544
M_188689_901845	"SOUTH ST"	188	0	188689	901845
M_188698_901453	"BRIGHAM RD"	24	0	188698	901453
M_188704_903503	"WOODWARD AVE"	12	0	188704	903503
M_188705_901704	"SOUTH ST"	195	0	188705	901704
M_188707_901527	"BRIGHAM RD"	16	0	188707	901527
M_188711_901077	"CROSBY RD"	177	0	188711	901077
M_188713_903432	"CENTRAL ST"	3	0	188713	903432
M_188715_906631	"PEACH HILL RD"	147	0	188715	906631
M_188717_903582	"WOODWARD AVE"	24	0	188717	903582
M_188722_901812	"SOUTH ST"	192	0	188722	901812
M_188725_902981	"SOUTH ST"	34	0	188725	902981
M_188730_902284	"JONES RD"	35	0	188730	902284
M_188732_903962	"CARTER ST"	75	0	188732	903962
M_188733_901308	"BRIGHAM RD"	29	0	188733	901308
M_188733_901570	"BRIGHAM RD"	12	0	188733	901570
M_188734_903552	"WOODWARD AVE"	20	0	188734	903552
M_188738_901611	"BRIGHAM RD"	8	0	188738	901611
M_188739_903416	"CENTRAL ST"	7	0	188739	903416
M_188749_901663	"SOUTH ST"	203	0	188749	901663
M_188750_902072	"JONES RD"	32	0	188750	902072
M_188755_906197	"CARR RD"	8	0	188755	906197
M_188756_901000	"CROSBY RD"	181	0	188756	901000
M_188758_901782	"SOUTH ST"	196	0	188758	901782
M_188768_905908	"RANDALL RD"	111	0	188768	905908
M_188770_903500	"CENTRAL ST"	16	0	188770	903500
M_188770_903855	"CARTER ST"	68	0	188770	903855
M_188773_903586	"WOODWARD AVE"	28	0	188773	903586
M_188775_903417	"CENTRAL ST"	15	0	188775	903417
M_188777_901267	"BRIGHAM RD"	32	0	188777	901267
M_188777_901555	"SOUTH ST"	211	0	188777	901555
M_188783_901631	"SOUTH ST"	207	0	188783	901631
M_188785_903957	"CARTER ST"	67	0	188785	903957
M_188792_903672	"CARTER ST"	24	0	188792	903672
M_188800_901726	"SOUTH ST"	208	0	188800	901726
M_188800_903817	"CARTER ST"	44	0	188800	903817
M_188812_903360	"CENTRAL ST"	27	0	188812	903360
M_188813_901210	"BRIGHAM RD"	36	0	188813	901210
M_188814_903868	"CARTER ST"	56	0	188814	903868
M_188815_901517	"SOUTH ST"	215	0	188815	901517
M_188825_903904	"CARTER ST"	64	0	188825	903904
M_188826_902061	"JONES RD"	28	0	188826	902061
M_188829_903948	"HIGHLAND ST"	4	0	188829	903948
M_188837_902172	"JONES RD"	27	0	188837	902172
M_188840_900977	"CROSBY RD"	189	0	188840	900977
M_188840_903466	"CENTRAL ST"	24	0	188840	903466
M_188842_903497	"CARTER ST"	7	0	188842	903497
M_188842_903969	"HIGHLAND ST"	8	0	188842	903969
M_188843_903539	"CARTER ST"	11	0	188843	903539
M_188850_903640	"CARTER ST"	23	0	188850	903640
M_188853_903584	"CARTER ST"	19	0	188853	903584
M_188854_902006	"COULSON RD"	7	0	188854	902006
M_188855_903827	"CARTER ST"	47	0	188855	903827
M_188857_903739	"CARTER ST"	31	0	188857	903739
M_188864_903896	"CARTER ST"	59	0	188864	903896
M_188865_904052	"HIGHLAND ST"	16	0	188865	904052
M_188865_904163	"HIGHLAND ST"	24	0	188865	904163
M_188869_905963	"RANDALL RD"	107	0	188869	905963
M_188874_902066	"COULSON RD"	3	0	188874	902066
M_188876_901963	"COULSON RD"	11	0	188876	901963
M_188876_903850	"CARTER ST"	51	0	188876	903850
M_188877_902686	"PLEASANT ST"	97	0	188877	902686
M_188879_901463	"SOUTH ST"	219	0	188879	901463
M_188881_902586	"PLEASANT ST"	111	0	188881	902586
M_188882_903874	"CARTER ST"	55	0	188882	903874
M_188886_903751	"CARTER ST"	35	0	188886	903751
M_188887_902632	"PLEASANT ST"	103	0	188887	902632
M_188889_903395	"CENTRAL ST"	35	0	188889	903395
M_188890_903921	"HIGHLAND ST"	3	0	188890	903921
M_188892_904243	"HIGHLAND ST"	36	0	188892	904243
M_188898_903221	"PLEASANT ST"	23	0	188898	903221
M_188898_903651	"WALNUT ST"	12	0	188898	903651
M_188899_903582	"WALNUT ST"	11	0	188899	903582
M_188901_902808	"KEYES RD"	8	0	188901	902808
M_188902_902393	"PLEASANT ST"	135	0	188902	902393
M_188903_902185	"JONES RD"	21	0	188903	902185
M_188903_904318	"HIGHLAND ST"	40	0	188903	904318
M_188904_903314	"PLEASANT ST"	11	0	188904	903314
M_188905_903893	"CARTER ST"	63	0	188905	903893
M_188908_903798	"CARTER ST"	39	0	188908	903798
M_188908_905076	"HIGHLAND ST"	120	0	188908	905076
M_188914_901917	"COULSON RD"	15	0	188914	901917
M_188917_903139	"PLEASANT ST"	31	0	188917	903139
M_188923_901626	"SOUTH ST"	212	0	188923	901626
M_188923_902741	"PLEASANT ST"	91	0	188923	902741
M_188924_901145	"CROSBY RD"	200	0	188924	901145
M_188929_900958	"CROSBY RD"	199	0	188929	900958
M_188934_903672	"WALNUT ST"	20	0	188934	903672
M_188941_903088	"PLEASANT ST"	35	0	188941	903088
M_188946_903284	"PLEASANT ST"	19	0	188946	903284
M_188950_904097	"HIGHLAND ST"	23	0	188950	904097
M_188950_904485	"HIGHLAND ST"	56	0	188950	904485
M_188951_902876	"PLEASANT ST"	71	0	188951	902876
M_188951_904386	"HIGHLAND ST"	48	0	188951	904386
M_188956_902072	"COULSON RD"	4	0	188956	902072
M_188957_902028	"COULSON RD"	8	0	188957	902028
M_188962_902792	"PLEASANT ST"	79	0	188962	902792
M_188963_905958	"RANDALL RD"	91	0	188963	905958
M_188965_901907	"COULSON RD"	16	0	188965	901907
M_188965_903899	"HIGHLAND ST"	7	0	188965	903899
M_188967_902953	"PLEASANT ST"	63	0	188967	902953
M_188968_903724	"WALNUT ST"	28	0	188968	903724
M_188971_903463	"CENTRAL ST"	44	0	188971	903463
M_188972_904695	"HIGHLAND ST"	72	0	188972	904695
M_188983_901977	"COULSON RD"	12	0	188983	901977
M_188993_903835	"WALNUT ST"	32	0	188993	903835
M_188997_903038	"PLEASANT ST"	55	0	188997	903038
M_188998_902509	"PLEASANT ST"	115	0	188998	902509
M_189000_904137	"HIGHLAND ST"	27	0	189000	904137
M_189005_902439	"PLEASANT ST"	119	0	189005	902439
M_189025_903972	"HIGHLAND ST"	11	0	189025	903972
M_189026_905649	"RANDALL RD"	64	0	189026	905649
M_189028_902159	"PLEASANT ST"	147	0	189028	902159
M_189028_903588	"OAK ST"	12	0	189028	903588
M_189036_903463	"OAK ST"	3	0	189036	903463
M_189037_905777	"RANDALL RD"	76	0	189037	905777
M_189038_902800	"PLEASANT ST"	80	0	189038	902800
M_189045_903499	"OAK ST"	7	0	189045	903499
M_189046_902369	"PLEASANT ST"	127	0	189046	902369
M_189051_902753	"PLEASANT ST"	88	0	189051	902753
M_189052_904210	"HIGHLAND ST"	31	0	189052	904210
M_189058_903535	"OAK ST"	11	0	189058	903535
M_189060_904069	"HIGHLAND ST"	19	0	189060	904069
M_189062_901984	"PLEASANT ST"	155	0	189062	901984
M_189063_903640	"OAK ST"	20	0	189063	903640
M_189065_905484	"RANDALL RD"	48	0	189065	905484
M_189066_900891	"CROSBY RD"	203	0	189066	900891
M_189069_903817	"WALNUT ST"	36	0	189069	903817
M_189074_904716	"HIGHLAND ST"	80	0	189074	904716
M_189076_902695	"PLEASANT ST"	96	0	189076	902695
M_189077_902842	"PLEASANT ST"	68	0	189077	902842
M_189079_901325	"SOUTH ST"	235	0	189079	901325
M_189086_902635	"PLEASANT ST"	100	0	189086	902635
M_189087_904964	"HIGHLAND ST"	116	0	189087	904964
M_189093_903195	"KENDALL RD"	2	0	189093	903195
M_189095_902575	"PLEASANT ST"	108	0	189095	902575
M_189095_903883	"WALNUT ST"	44	0	189095	903883
M_189096_902489	"PLEASANT ST"	116	0	189096	902489
M_189097_903554	"OAK ST"	19	0	189097	903554
M_189098_903677	"OAK ST"	28	0	189098	903677
M_189107_904657	"HIGHLAND ST"	75	0	189107	904657
M_189109_902424	"PLEASANT ST"	124	0	189109	902424
M_189111_904796	"HIGHLAND ST"	92	0	189111	904796
M_189117_904330	"HIGHLAND ST"	51	0	189117	904330
M_189120_902941	"PLEASANT ST"	60	0	189120	902941
M_189121_903122	"KENDALL RD"	3	0	189121	903122
M_189122_901515	"SOUTH ST"	244	0	189122	901515
M_189125_902383	"PLEASANT ST"	128	0	189125	902383
M_189126_903758	"WALNUT ST"	39	0	189126	903758
M_189131_902337	"PLEASANT ST"	132	0	189131	902337
M_189133_903062	"PLEASANT ST"	48	0	189133	903062
M_189139_904917	"HIGHLAND ST"	104	0	189139	904917
M_189140_902245	"PLEASANT ST"	140	0	189140	902245
M_189140_902292	"PLEASANT ST"	136	0	189140	902292
M_189140_903593	"OAK ST"	27	0	189140	903593
M_189143_906118	"CARR RD"	19	0	189143	906118
M_189148_902200	"PLEASANT ST"	148	0	189148	902200
M_189151_901244	"CROSBY RD"	228	0	189151	901244
M_189156_903252	"PLEASANT ST"	30	0	189156	903252
M_189157_905839	"RANDALL RD"	79	0	189157	905839
M_189173_905931	"RANDALL RD"	83	0	189173	905931
M_189180_902106	"PLEASANT ST"	152	0	189180	902106
M_189185_904807	"HIGHLAND ST"	87	0	189185	904807
M_189188_906209	"CARR RD"	23	0	189188	906209
M_189190_905217	"HIGHLAND ST"	128	0	189190	905217
M_189201_905718	"RANDALL RD"	59	0	189201	905718
M_189206_903569	"CENTRAL ST"	68	0	189206	903569
M_189207_905674	"RANDALL RD"	55	0	189207	905674
M_189217_906543	"CARR RD"	70	0	189217	906543
M_189218_903961	"WALNUT ST"	64	0	189218	903961
M_189222_901793	"PLEASANT ST"	179	0	189222	901793
M_189225_903193	"KENDALL RD"	6	0	189225	903193
M_189227_905629	"RANDALL RD"	51	0	189227	905629
M_189239_903153	"KENDALL RD"	5	0	189239	903153
M_189241_901323	"SOUTH ST"	252	0	189241	901323
M_189241_901523	"PLEASANT ST"	205	0	189241	901523
M_189242_903039	"PLEASANT ST"	52	0	189242	903039
M_189258_903631	"CENTRAL ST"	72	0	189258	903631
M_189262_902004	"PLEASANT ST"	168	0	189262	902004
M_189263_905562	"RANDALL RD"	43	0	189263	905562
M_189265_905005	"HIGHLAND ST"	119	0	189265	905005
M_189271_901278	"CROSBY RD"	240	0	189271	901278
M_189271_905475	"RANDALL RD"	40	0	189271	905475
M_189276_900992	"PLEASANT ST"	261	0	189276	900992
M_189279_905170	"HIGHLAND ST"	136	0	189279	905170
M_189283_901399	"PLEASANT ST"	219	0	189283	901399
M_189291_901477	"PLEASANT ST"	209	0	189291	901477
M_189295_905343	"RANDALL RD"	16	0	189295	905343
M_189298_901567	"PLEASANT ST"	201	0	189298	901567
M_189299_903445	"CENTRAL ST"	79	0	189299	903445
M_189315_901440	"PLEASANT ST"	211	0	189315	901440
M_189318_901779	"PLEASANT ST"	183	0	189318	901779
M_189328_901279	"CROSBY RD"	244	0	189328	901279
M_189329_903772	"CENTRAL ST"	102	0	189329	903772
M_189330_901367	"PLEASANT ST"	227	0	189330	901367
M_189331_901726	"PLEASANT ST"	187	0	189331	901726
M_189336_901339	"PLEASANT ST"	231	0	189336	901339
M_189340_900941	"PLEASANT ST"	285	0	189340	900941
M_189345_905905	"RANDALL RD"	69	0	189345	905905
M_189348_900981	"PLEASANT ST"	277	0	189348	900981
M_189349_905228	"RANDALL RD"	4	0	189349	905228
M_189350_905032	"HIGHLAND ST"	131	0	189350	905032
M_189351_905172	"HIGHLAND ST"	144	0	189351	905172
M_189355_905081	"HIGHLAND ST"	141	0	189355	905081
M_189361_901024	"PLEASANT ST"	269	0	189361	901024
M_189363_901227	"PLEASANT ST"	243	0	189363	901227
M_189364_903607	"CENTRAL ST"	96	0	189364	903607
M_189368_901300	"PLEASANT ST"	239	0	189368	901300
M_189368_903953	"WALNUT ST"	65	0	189368	903953
M_189372_901167	"PLEASANT ST"	255	0	189372	901167
M_189386_901966	"SAWYER HILL RD"	20	0	189386	901966
M_189386_906267	"CARR RD"	25	0	189386	906267
M_189387_900850	"PLEASANT ST"	290	0	189387	900850
M_189396_900960	"PLEASANT ST"	272	0	189396	900960
M_189399_903470	"CENTRAL ST"	87	0	189399	903470
M_189407_905105	"HIGHLAND ST"	147	0	189407	905105
M_189418_902334	"PLEASANT ST"	156	0	189418	902334
M_189425_901045	"PLEASANT ST"	264	0	189425	901045
M_189426_901279	"PLEASANT ST"	240	0	189426	901279
M_189431_903266	"CENTRAL ST"	83	0	189431	903266
M_189438_901250	"PLEASANT ST"	244	0	189438	901250
M_189439_901186	"PLEASANT ST"	252	0	189439	901186
M_189439_901220	"PLEASANT ST"	248	0	189439	901220
M_189439_905699	"RANDALL RD"	35	0	189439	905699
M_189451_901136	"PLEASANT ST"	260	0	189451	901136
M_189454_900475	"ALDEN DR"	11	0	189454	900475
M_189454_900475	"ALDEN DR"	12	0	189454	900475
M_189454_900475	"ALDEN DR"	14	0	189454	900475
M_189454_900475	"ALDEN DR"	16	0	189454	900475
M_189454_900475	"ALDEN DR"	18	0	189454	900475
M_189454_900475	"ALDEN DR"	3	0	189454	900475
M_189454_900475	"ALDEN DR"	5	0	189454	900475
M_189454_900475	"ALDEN DR"	6	0	189454	900475
M_189454_900475	"ALDEN DR"	8	0	189454	900475
M_189454_900475	"ALDEN DR"	9	0	189454	900475
M_189456_905110	"HIGHLAND ST"	151	0	189456	905110
M_189458_905320	"RANDALL RD"	11	0	189458	905320
M_189473_905391	"RANDALL RD"	21	0	189473	905391
M_189474_901100	"SOUTH ST"	292	0	189474	901100
M_189476_905495	"HIGHLAND ST"	188	0	189476	905495
M_189477_902107	"SAWYER HILL RD"	28	0	189477	902107
M_189481_904057	"WALNUT ST"	81	0	189481	904057
M_189502_900773	"SOUTH ST"	299	0	189502	900773
M_189502_905151	"HIGHLAND ST"	155	0	189502	905151
M_189517_901065	"SOUTH ST"	300	0	189517	901065
M_189540_901961	"SAWYER HILL RD"	19	0	189540	901961
M_189565_900575	"WHITNEY RD"	17	0	189565	900575
M_189566_901039	"SOUTH ST"	308	0	189566	901039
M_189568_905215	"HIGHLAND ST"	163	0	189568	905215
M_189579_904127	"WALNUT ST"	83	0	189579	904127
M_189582_905371	"RANDALL RD"	5	0	189582	905371
M_189592_901005	"SOUTH ST"	312	0	189592	901005
M_189593_900629	"WHITNEY RD"	11	0	189593	900629
M_189601_901877	"SAWYER HILL RD"	31	0	189601	901877
M_189608_902077	"SAWYER HILL RD"	37	0	189608	902077
M_189626_904240	"WALNUT ST"	104	0	189626	904240
M_189629_905491	"HIGHLAND ST"	186	0	189629	905491
M_189634_901002	"SOUTH ST"	316	0	189634	901002
M_189635_902765	"SAWYER HILL RD"	36	0	189635	902765
M_189635_902765	"VILLAGE CT"	51	0	189635	902765
M_189635_902765	"VILLAGE CT"	52	0	189635	902765
M_189635_902765	"VILLAGE CT"	53	0	189635	902765
M_189635_902765	"VILLAGE CT"	54	0	189635	902765
M_189635_902765	"VILLAGE CT"	55	0	189635	902765
M_189635_902765	"VILLAGE CT"	56	0	189635	902765
M_189635_902765	"VILLAGE CT"	57	0	189635	902765
M_189635_902765	"VILLAGE CT"	58	0	189635	902765
M_189635_902765	"VILLAGE CT"	59	0	189635	902765
M_189635_902765	"VILLAGE CT"	60	0	189635	902765
M_189635_902765	"VILLAGE CT"	61	0	189635	902765
M_189635_902765	"VILLAGE CT"	62	0	189635	902765
M_189635_902765	"VILLAGE CT"	63	0	189635	902765
M_189635_902765	"VILLAGE CT"	64	0	189635	902765
M_189635_902765	"VILLAGE CT"	65	0	189635	902765
M_189635_902765	"VILLAGE CT"	66	0	189635	902765
M_189635_902765	"VILLAGE CT"	67	0	189635	902765
M_189635_902765	"VILLAGE CT"	68	0	189635	902765
M_189635_902765	"VILLAGE CT"	70	0	189635	902765
M_189635_902765	"VILLAGE CT"	71	0	189635	902765
M_189635_902765	"VILLAGE CT"	72	0	189635	902765
M_189635_902765	"VILLAGE CT"	73	0	189635	902765
M_189635_902765	"VILLAGE CT"	74	0	189635	902765
M_189635_902765	"VILLAGE CT"	75	0	189635	902765
M_189635_902765	"VILLAGE CT"	76	0	189635	902765
M_189635_902765	"VILLAGE CT"	77	0	189635	902765
M_189635_902765	"VILLAGE CT"	78	0	189635	902765
M_189635_902765	"VILLAGE CT"	79	0	189635	902765
M_189635_902765	"VILLAGE CT"	80	0	189635	902765
M_189635_902765	"VILLAGE CT"	81	0	189635	902765
M_189635_902765	"VILLAGE CT"	82	0	189635	902765
M_189635_902765	"VILLAGE CT"	83	0	189635	902765
M_189635_902765	"VILLAGE CT"	84	0	189635	902765
M_189635_902765	"VILLAGE CT"	86	0	189635	902765
M_189635_902765	"VILLAGE LN"	1	0	189635	902765
M_189635_902765	"VILLAGE LN"	10	0	189635	902765
M_189635_902765	"VILLAGE LN"	11	0	189635	902765
M_189635_902765	"VILLAGE LN"	12	0	189635	902765
M_189635_902765	"VILLAGE LN"	13	0	189635	902765
M_189635_902765	"VILLAGE LN"	14	0	189635	902765
M_189635_902765	"VILLAGE LN"	15	0	189635	902765
M_189635_902765	"VILLAGE LN"	16	0	189635	902765
M_189635_902765	"VILLAGE LN"	17	0	189635	902765
M_189635_902765	"VILLAGE LN"	18	0	189635	902765
M_189635_902765	"VILLAGE LN"	19	0	189635	902765
M_189635_902765	"VILLAGE LN"	2	0	189635	902765
M_189635_902765	"VILLAGE LN"	20	0	189635	902765
M_189635_902765	"VILLAGE LN"	21	0	189635	902765
M_189635_902765	"VILLAGE LN"	23	0	189635	902765
M_189635_902765	"VILLAGE LN"	24	0	189635	902765
M_189635_902765	"VILLAGE LN"	25	0	189635	902765
M_189635_902765	"VILLAGE LN"	26	0	189635	902765
M_189635_902765	"VILLAGE LN"	27	0	189635	902765
M_189635_902765	"VILLAGE LN"	28	0	189635	902765
M_189635_902765	"VILLAGE LN"	29	0	189635	902765
M_189635_902765	"VILLAGE LN"	3	0	189635	902765
M_189635_902765	"VILLAGE LN"	30	0	189635	902765
M_189635_902765	"VILLAGE LN"	31	0	189635	902765
M_189635_902765	"VILLAGE LN"	32	0	189635	902765
M_189635_902765	"VILLAGE LN"	33	0	189635	902765
M_189635_902765	"VILLAGE LN"	34	0	189635	902765
M_189635_902765	"VILLAGE LN"	35	0	189635	902765
M_189635_902765	"VILLAGE LN"	4	0	189635	902765
M_189635_902765	"VILLAGE LN"	5	0	189635	902765
M_189635_902765	"VILLAGE LN"	6	0	189635	902765
M_189635_902765	"VILLAGE LN"	7	0	189635	902765
M_189635_902765	"VILLAGE LN"	8	0	189635	902765
M_189635_902765	"VILLAGE LN"	9	0	189635	902765
M_189637_900462	"WHITNEY RD"	20	0	189637	900462
M_189657_901517	"PLEASANT ST"	232	0	189657	901517
M_189667_903770	"CENTRAL ST"	128	0	189667	903770
M_189679_905329	"HIGHLAND ST"	171	0	189679	905329
M_189691_900507	"WHITNEY RD"	16	0	189691	900507
M_189702_900766	"WHITNEY RD"	1	0	189702	900766
M_189747_903713	"CENTRAL ST"	127	0	189747	903713
M_189758_902368	"SAWYER HILL RD"	76	0	189758	902368
M_189758_903845	"CENTRAL ST"	136	0	189758	903845
M_189763_900564	"RIVER RD WEST"	64	0	189763	900564
M_189766_903589	"CENTRAL ST"	111	0	189766	903589
M_189785_905359	"HIGHLAND ST"	187	0	189785	905359
M_189786_902103	"SAWYER HILL RD"	39	0	189786	902103
M_189798_903550	"BREWER RD"	32	0	189798	903550
M_189800_904365	"WALNUT ST"	122	0	189800	904365
M_189808_903350	"BREWER RD"	11	0	189808	903350
M_189859_902645	"SAWYER HILL RD"	120	0	189859	902645
M_189860_903945	"CENTRAL ST"	144	0	189860	903945
M_189867_905536	"HIGHLAND ST"	195	0	189867	905536
M_189870_902367	"SUMMER RD"	8	0	189870	902367
M_189898_902844	"SAWYER HILL RD"	136	0	189898	902844
M_189906_905989	"HIGHLAND ST"	242	0	189906	905989
M_189926_900600	"RIVER RD WEST"	59	0	189926	900600
M_189932_905824	"HIGHLAND ST"	227	0	189932	905824
M_189946_905907	"HIGHLAND ST"	235	0	189946	905907
M_189949_902430	"ESTABROOK RD"	1	0	189949	902430
M_189949_905940	"HIGHLAND ST"	243	0	189949	905940
M_189965_900989	"RIVER RD WEST"	100	0	189965	900989
M_189980_902089	"SUMMER RD"	37	0	189980	902089
M_189985_904217	"SAWYER HILL RD"	310	0	189985	904217
M_190009_902597	"SAWYER HILL RD"	111	0	190009	902597
M_190016_902353	"ESTABROOK RD"	7	0	190016	902353
M_190073_902534	"AUTUMN RIDGE RD"	8	0	190073	902534
M_190075_904616	"SAWYER HILL RD"	332	0	190075	904616
M_190078_901176	"RIVER RD WEST"	148	0	190078	901176
M_190097_901989	"SUMMER RD"	41	0	190097	901989
M_190100_904818	"SAWYER HILL RD"	331	0	190100	904818
M_190111_905986	"HIGHLAND ST"	247	0	190111	905986
M_190119_903839	"SAWYER HILL RD"	224	0	190119	903839
M_190124_902367	"ESTABROOK RD"	11	0	190124	902367
M_190131_901936	"SUMMER RD"	45	0	190131	901936
M_190137_902610	"AUTUMN RIDGE RD"	12	0	190137	902610
M_190141_902113	"SUMMER RD"	40	0	190141	902113
M_190156_902879	"SAWYER HILL RD"	119	0	190156	902879
M_190159_901889	"SUMMER RD"	49	0	190159	901889
M_190177_903149	"SAWYER HILL RD"	159	0	190177	903149
M_190181_901187	"RIVER RD WEST"	160	0	190181	901187
M_190187_900389	"BANNER RD"	64	0	190187	900389
M_190191_902676	"AUTUMN RIDGE RD"	16	0	190191	902676
M_190207_903769	"SAWYER HILL RD"	220	0	190207	903769
M_190217_902492	"AUTUMN RIDGE RD"	35	0	190217	902492
M_190224_900741	"RIVER RD WEST"	71	0	190224	900741
M_190238_902340	"ESTABROOK RD"	15	0	190238	902340
M_190239_901194	"RIVER RD WEST"	164	0	190239	901194
M_190242_902424	"AUTUMN RIDGE RD"	39	0	190242	902424
M_190248_902552	"AUTUMN RIDGE RD"	31	0	190248	902552
M_190252_902101	"SUMMER RD"	42	0	190252	902101
M_190252_903379	"SAWYER HILL RD"	185	0	190252	903379
M_190255_901906	"SUMMER RD"	53	0	190255	901906
M_190267_901652	"SUMMER RD"	57	0	190267	901652
M_190270_902036	"SUMMER RD"	44	0	190270	902036
M_190274_903551	"SAWYER HILL RD"	197	0	190274	903551
M_190274_905724	"SAWYER HILL RD"	411	0	190274	905724
M_190275_901048	"RIVER RD WEST"	163	0	190275	901048
M_190277_902622	"AUTUMN RIDGE RD"	27	0	190277	902622
M_190277_904033	"SAWYER HILL RD"	200	0	190277	904033
M_190289_903443	"SAWYER HILL RD"	189	0	190289	903443
M_190300_904269	"CENTRAL ST"	200	0	190300	904269
M_190302_901196	"RIVER RD WEST"	168	0	190302	901196
M_190307_903872	"SAWYER HILL RD"	228	0	190307	903872
M_190331_901833	"SUMMER RD"	61	0	190331	901833
M_190341_901044	"RIVER RD WEST"	167	0	190341	901044
M_190346_902477	"AUTUMN RIDGE RD"	32	0	190346	902477
M_190349_905867	"SAWYER HILL RD"	425	0	190349	905867
M_190351_902358	"ESTABROOK RD"	19	0	190351	902358
M_190360_901207	"RIVER RD WEST"	172	0	190360	901207
M_190360_905799	"SAWYER HILL RD"	421	0	190360	905799
M_190364_902685	"AUTUMN RIDGE RD"	26	0	190364	902685
M_190369_902566	"AUTUMN RIDGE RD"	30	0	190369	902566
M_190405_901616	"SUMMER RD"	67	0	190405	901616
M_190413_901774	"SUMMER RD"	71	0	190413	901774
M_190424_901013	"RIVER RD WEST"	171	0	190424	901013
M_190436_902374	"ESTABROOK RD"	23	0	190436	902374
M_190436_903710	"SAWYER HILL RD"	231	0	190436	903710
M_190446_902762	"AUTUMN RIDGE RD"	22	0	190446	902762
M_190471_902414	"ESTABROOK RD"	27	0	190471	902414
M_190478_901801	"SUMMER RD"	76	0	190478	901801
M_190497_901039	"RIVER RD WEST"	175	0	190497	901039
M_190507_902481	"ESTABROOK RD"	31	0	190507	902481
M_190508_902180	"SUMMER RD"	28	0	190508	902180
M_190536_901945	"SUMMER RD"	68	0	190536	901945
M_190543_900568	"DONALD LYNCH BLVD"	601	0	190543	900568
M_190543_901810	"SUMMER RD"	80	0	190543	901810
M_190566_901089	"RIVER RD WEST"	179	0	190566	901089
M_190567_901357	"RIVER RD WEST"	180	0	190567	901357
M_190619_904540	"CENTRAL ST"	240	0	190619	904540
M_190639_901139	"RIVER RD WEST"	183	0	190639	901139
M_190642_901739	"SUMMER RD"	84	0	190642	901739
M_190658_900689	"DONALD LYNCH BLVD"	601	0	190658	900689
M_190690_904595	"CENTRAL ST"	248	0	190690	904595
M_190702_904481	"CENTRAL ST"	239	0	190702	904481
M_190776_901715	"SUMMER RD"	72	0	190776	901715
M_190779_900840	"DONALD LYNCH BLVD"	521	0	190779	900840
M_190788_904704	"CENTRAL ST"	256	0	190788	904704
M_190809_900705	"DONALD LYNCH BLVD"	601	0	190809	900705
M_190813_904576	"CENTRAL ST"	255	0	190813	904576
M_190828_901290	"RIVER RD WEST"	190	0	190828	901290
M_190839_904456	"CENTRAL ST"	251	0	190839	904456
M_190875_901372	"CLARENAN DR"	8	0	190875	901372
M_190893_904679	"CENTRAL ST"	265	0	190893	904679
M_190919_901331	"RIVER RD WEST"	194	0	190919	901331
M_190946_901438	"RIVER RD WEST"	210	0	190946	901438
M_190955_904800	"CENTRAL ST"	280	0	190955	904800
M_190959_903732	"TAYLOR RD"	43	0	190959	903732
M_190992_904715	"CENTRAL ST"	275	0	190992	904715
M_190993_901188	"RIVER RD WEST"	195	0	190993	901188
M_191026_901234	"RIVER RD WEST"	197	0	191026	901234
M_191082_901549	"BROOK LN"	1	0	191082	901549
M_191082_901549	"BROOK LN"	10	0	191082	901549
M_191082_901549	"BROOK LN"	11	0	191082	901549
M_191082_901549	"BROOK LN"	12	0	191082	901549
M_191082_901549	"BROOK LN"	13	0	191082	901549
M_191082_901549	"BROOK LN"	15	0	191082	901549
M_191082_901549	"BROOK LN"	17	0	191082	901549
M_191082_901549	"BROOK LN"	19	0	191082	901549
M_191082_901549	"BROOK LN"	21	0	191082	901549
M_191082_901549	"BROOK LN"	23	0	191082	901549
M_191082_901549	"BROOK LN"	24	0	191082	901549
M_191082_901549	"BROOK LN"	25	0	191082	901549
M_191082_901549	"BROOK LN"	26	0	191082	901549
M_191082_901549	"BROOK LN"	27	0	191082	901549
M_191082_901549	"BROOK LN"	28	0	191082	901549
M_191082_901549	"BROOK LN"	29	0	191082	901549
M_191082_901549	"BROOK LN"	3	0	191082	901549
M_191082_901549	"BROOK LN"	30	0	191082	901549
M_191082_901549	"BROOK LN"	32	0	191082	901549
M_191082_901549	"BROOK LN"	33	0	191082	901549
M_191082_901549	"BROOK LN"	34	0	191082	901549
M_191082_901549	"BROOK LN"	35	0	191082	901549
M_191082_901549	"BROOK LN"	36	0	191082	901549
M_191082_901549	"BROOK LN"	37	0	191082	901549
M_191082_901549	"BROOK LN"	38	0	191082	901549
M_191082_901549	"BROOK LN"	39	0	191082	901549
M_191082_901549	"BROOK LN"	40	0	191082	901549
M_191082_901549	"BROOK LN"	42	0	191082	901549
M_191082_901549	"BROOK LN"	43	0	191082	901549
M_191082_901549	"BROOK LN"	44	0	191082	901549
M_191082_901549	"BROOK LN"	45	0	191082	901549
M_191082_901549	"BROOK LN"	47	0	191082	901549
M_191082_901549	"BROOK LN"	49	0	191082	901549
M_191082_901549	"BROOK LN"	5	0	191082	901549
