LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_149336_900267	"BARRE ROAD"	1889	0	149336	900267
M_149345_900487	"RAVINE ROAD"	29	0	149345	900487
M_149347_900405	"BARRE ROAD"	1945	0	149347	900405
M_149348_896961	"OAKHAM ROAD"	361	0	149348	896961
M_149355_897185	"HAVENS ROAD"	49	0	149355	897185
M_149396_899270	"BARRE ROAD"	1550	0	149396	899270
M_149402_896149	"CUSHMAN ROAD"	50	0	149402	896149
M_149403_895969	"CUSHMAN ROAD"	80	0	149403	895969
M_149406_899727	"BARRE ROAD"	1728	0	149406	899727
M_149428_900903	"BARRE ROAD"	0	0	149428	900903
M_149432_895841	"WEBB ROAD"	0	0	149432	895841
M_149447_899849	"BARRE ROAD"	1772	0	149447	899849
M_149453_900715	"BARRE ROAD"	2078	0	149453	900715
M_149454_898606	"BARRE ROAD"	1344	0	149454	898606
M_149462_899893	"BARRE ROAD"	1808	0	149462	899893
M_149468_899419	"BARRE ROAD"	0	0	149468	899419
M_149477_898097	"BARRE ROAD"	1205	0	149477	898097
M_149492_898483	"BARRE ROAD"	1314	0	149492	898483
M_149503_898951	"BARRE ROAD"	0	0	149503	898951
M_149509_898297	"BARRE ROAD"	1242	0	149509	898297
M_149528_898411	"BARRE ROAD"	1280	0	149528	898411
M_149534_895071	"WEBB ROAD"	531	0	149534	895071
M_149541_897753	"BARRE ROAD"	0	0	149541	897753
M_149560_898177	"BARRE ROAD"	0	0	149560	898177
M_149572_896867	"OAKHAM ROAD"	0	0	149572	896867
M_149581_895377	"CUSHMAN ROAD"	0	0	149581	895377
M_149581_896000	"UTLEY ROAD"	0	0	149581	896000
M_149589_896271	"UTLEY ROAD"	431	0	149589	896271
M_149598_899602	"BARRE ROAD"	1650	0	149598	899602
M_149599_900626	"OLD TURNPIKE ROAD"	71	0	149599	900626
M_149616_896490	"UTLEY ROAD"	0	0	149616	896490
M_149627_895582	"CUSHMAN ROAD"	290	0	149627	895582
M_149675_898701	"DENNIS WHITNEY ROAD"	0	0	149675	898701
M_149678_900662	"OLD TURNPIKE ROAD"	0	0	149678	900662
M_149683_900498	"BARRE ROAD"	1940	0	149683	900498
M_149684_898243	"BARRE ROAD"	0	0	149684	898243
M_149694_899144	"DENNIS WHITNEY ROAD"	241	0	149694	899144
M_149714_895760	"CUSHMAN ROAD"	0	0	149714	895760
M_149729_898526	"DENNIS WHITNEY ROAD"	0	0	149729	898526
M_149732_896046	"UTLEY ROAD"	450	0	149732	896046
M_149743_899974	"BARRE ROAD"	1890	0	149743	899974
M_149772_897126	"OAKHAM ROAD"	531	0	149772	897126
M_149793_896919	"OAKHAM ROAD"	0	0	149793	896919
M_149835_898912	"DENNIS WHITNEY ROAD"	150	0	149835	898912
M_149872_897395	"OAKHAM ROAD"	0	0	149872	897395
M_149910_899046	"DENNIS WHITNEY ROAD"	0	0	149910	899046
M_149921_896204	"UTLEY ROAD"	555	0	149921	896204
M_149922_896459	"UTLEY ROAD"	0	0	149922	896459
M_149924_899449	"DENNIS WHITNEY ROAD"	377	0	149924	899449
M_149954_898180	"BARRE ROAD"	990	0	149954	898180
M_149958_898380	"BARRE ROAD"	0	0	149958	898380
M_149979_895127	"HARRINGTON ROAD"	0	0	149979	895127
M_149997_900371	"DENNIS WHITNEY ROAD"	0	0	149997	900371
M_150000_900141	"DENNIS WHITNEY ROAD"	605	0	150000	900141
M_150001_895355	"HARRINGTON ROAD"	0	0	150001	895355
M_150008_900228	"DENNIS WHITNEY ROAD"	635	0	150008	900228
M_150013_895865	"UTLEY ROAD"	640	0	150013	895865
M_150036_898941	"DENNIS WHITNEY ROAD"	0	0	150036	898941
M_150043_900301	"DENNIS WHITNEY ROAD"	0	0	150043	900301
M_150049_898671	"DENNIS WHITNEY ROAD"	100	0	150049	898671
M_150061_895552	"HARRINGTON ROAD"	0	0	150061	895552
M_150081_897943	"BARRE ROAD"	940	0	150081	897943
M_150084_896943	"OAKHAM ROAD"	0	0	150084	896943
M_150090_898095	"BARRE ROAD"	0	0	150090	898095
M_150105_897858	"BARRE ROAD"	930	0	150105	897858
M_150152_899045	"BERNARD WHITNEY ROAD"	0	0	150152	899045
M_150159_899221	"DENNIS WHITNEY ROAD"	326	0	150159	899221
M_150217_897776	"BARRE ROAD"	914	0	150217	897776
M_150218_898340	"OFF BARRE ROAD"	0	0	150218	898340
M_150250_896822	"BARRE ROAD"	0	0	150250	896822
M_150252_898852	"BERNARD WHITNEY ROAD"	130	0	150252	898852
M_150280_897467	"BARRE ROAD"	835	0	150280	897467
M_150287_897744	"BARRE ROAD"	0	0	150287	897744
M_150314_897336	"BARRE ROAD"	805	0	150314	897336
M_150333_895837	"UTLEY ROAD"	0	0	150333	895837
M_150336_897202	"BARRE ROAD"	755	0	150336	897202
M_150340_897715	"BARRE ROAD"	880	0	150340	897715
M_150347_897854	"BARRE ROAD"	0	0	150347	897854
M_150349_899731	"DENNIS WHITNEY ROAD"	0	0	150349	899731
M_150354_896138	"UTLEY ROAD"	685	0	150354	896138
M_150355_897102	"BARRE ROAD"	743	0	150355	897102
M_150360_897659	"BARRE ROAD"	860	0	150360	897659
M_150364_896672	"BARRE ROAD"	0	0	150364	896672
M_150364_897194	"BARRE ROAD"	753	0	150364	897194
M_150365_898926	"BERNARD WHITNEY ROAD"	150	0	150365	898926
M_150381_897496	"OAKHAM CUT-OFF ROAD"	63	0	150381	897496
M_150393_895353	"HARRINGTON ROAD"	0	0	150393	895353
M_150398_895516	"HARRINGTON ROAD"	111	0	150398	895516
M_150401_897617	"OAKHAM CUT OFF ROAD"	0	0	150401	897617
M_150405_896379	"UTLEY ROAD"	0	0	150405	896379
M_150430_897401	"OAKHAM ROAD"	0	0	150430	897401
M_150440_898599	"BERNARD WHITNEY ROAD"	156	0	150440	898599
M_150441_899192	"BERNARD WHITNEY ROAD"	125	0	150441	899192
M_150498_897619	"OAKHAM CUT-OFF ROAD"	16	0	150498	897619
M_150522_898120	"OAKHAM CUT OFF ROAD"	0	0	150522	898120
M_150530_896545	"BARRE ROAD"	0	0	150530	896545
M_150535_899369	"DENNIS WHITNEY ROAD"	0	0	150535	899369
M_150572_896649	"BARRE ROAD"	0	0	150572	896649
M_150598_896802	"BARRE ROAD"	612	0	150598	896802
M_150599_898801	"BERNARD WHITNEY ROAD"	176	0	150599	898801
M_150610_896704	"BARRE ROAD"	560	0	150610	896704
M_150626_895506	"BARRE ROAD"	0	0	150626	895506
M_150626_897227	"OAKHAM ROAD"	0	0	150626	897227
M_150627_895932	"CEMETERY ROAD"	0	0	150627	895932
M_150633_898402	"SCOTT ROAD"	0	0	150633	898402
M_150642_897850	"OAKHAM ROAD"	1045	0	150642	897850
M_150643_897616	"OAKHAM ROAD"	965	0	150643	897616
M_150651_896647	"BARRE ROAD (OFF)"	0	0	150651	896647
M_150679_898854	"BERNARD WHITNEY ROAD"	200	0	150679	898854
M_150713_896062	"CEMETERY ROAD"	115	0	150713	896062
M_150714_897970	"OAKHAM ROAD"	1121	0	150714	897970
M_150726_896945	"BARRE ROAD"	650	0	150726	896945
M_150734_899386	"BERNARD WHITNEY ROAD"	0	0	150734	899386
M_150754_897721	"OAKHAM ROAD"	1039	0	150754	897721
M_150759_898908	"BERNARD WHITNEY ROAD"	230	0	150759	898908
M_150778_896272	"BARRE ROAD"	0	0	150778	896272
M_150814_896000	"BARRE ROAD"	0	0	150814	896000
M_150819_899316	"BERNARD WHITNEY ROAD"	0	0	150819	899316
M_150840_898960	"BERNARD WHITNEY ROAD"	284	0	150840	898960
M_150843_897562	"OAKHAM ROAD"	0	0	150843	897562
M_150860_895154	"BARRE ROAD"	51	0	150860	895154
M_150860_896759	"BARRE ROAD"	0	0	150860	896759
M_150863_898466	"SCOTT ROAD"	33	0	150863	898466
M_150872_898126	"OAKHAM ROAD"	1205	0	150872	898126
M_150884_897726	"OAKHAM ROAD"	1042	0	150884	897726
M_150899_898230	"OAKHAM ROAD"	1229	0	150899	898230
M_150912_899403	"BERNARD WHITNEY ROAD"	0	0	150912	899403
M_150913_895549	"BARRE ROAD"	0	0	150913	895549
M_150916_899014	"BERNARD WHITNEY ROAD"	0	0	150916	899014
M_150924_898546	"SCOTT ROAD"	55	0	150924	898546
M_150933_898290	"OAKHAM ROAD"	1237	0	150933	898290
M_150937_897257	"OAKHAM ROAD"	0	0	150937	897257
M_150941_897822	"OAKHAM ROAD"	1100	0	150941	897822
M_150960_896244	"BARRE ROAD"	380	0	150960	896244
M_150985_897541	"WORCESTER ROAD"	51	0	150985	897541
M_150986_898626	"SCOTT ROAD"	77	0	150986	898626
M_150992_896678	"BARRE ROAD"	470	0	150992	896678
M_151019_899345	"SCOTT ROAD"	0	0	151019	899345
M_151022_898000	"OAKHAM ROAD"	1176	0	151022	898000
M_151025_896070	"MOORE ROAD"	51	0	151025	896070
M_151033_899089	"BERNARD WHITNEY ROAD"	300	0	151033	899089
M_151034_896440	"BARRE ROAD"	430	0	151034	896440
M_151047_898707	"SCOTT ROAD"	0	0	151047	898707
M_151052_898131	"OAKHAM ROAD"	1210	0	151052	898131
M_151054_896028	"MOORE ROAD"	0	0	151054	896028
M_151090_897687	"WORCESTER ROAD"	0	0	151090	897687
M_151094_898211	"OAKHAM ROAD"	1236	0	151094	898211
M_151109_898782	"SCOTT ROAD"	155	0	151109	898782
M_151130_897236	"WORCESTER ROAD"	120	0	151130	897236
M_151149_899244	"BERNARD WHITNEY ROAD"	351	0	151149	899244
M_151152_898235	"OAKHAM ROAD"	1280	0	151152	898235
M_151176_896168	"MOORE ROAD"	50	0	151176	896168
M_151176_898855	"SCOTT ROAD"	185	0	151176	898855
M_151187_895425	"BARRE ROAD"	110	0	151187	895425
M_151192_895840	"BARRE ROAD"	0	0	151192	895840
M_151199_897551	"WORCESTER ROAD"	141	0	151199	897551
M_151234_898924	"SCOTT ROAD"	0	0	151234	898924
M_151279_898990	"SCOTT ROAD"	0	0	151279	898990
M_151304_897554	"WORCESTER ROAD"	175	0	151304	897554
M_151314_897303	"WORCESTER ROAD"	144	0	151314	897303
M_151334_899048	"SCOTT ROAD"	235	0	151334	899048
M_151343_896234	"MOORE ROAD"	149	0	151343	896234
M_151352_898350	"OAKHAM ROAD"	1365	0	151352	898350
M_151381_899106	"SCOTT ROAD"	0	0	151381	899106
M_151424_897557	"WORCESTER ROAD"	0	0	151424	897557
M_151433_898840	"SCOTT ROAD"	220	0	151433	898840
M_151444_897984	"OAKHAM ROAD"	0	0	151444	897984
M_151516_897269	"WORCESTER ROAD"	330	0	151516	897269
M_151552_895226	"BARRE ROAD"	0	0	151552	895226
M_151555_896715	"MOORE ROAD"	0	0	151555	896715
M_151577_898851	"SCOTT ROAD"	236	0	151577	898851
M_151580_898952	"SCOTT ROAD"	811	0	151580	898952
M_151592_898676	"SCOTT ROAD"	200	0	151592	898676
M_151599_897543	"WORCESTER ROAD"	291	0	151599	897543
M_151612_895428	"BARRE ROAD"	80	0	151612	895428
M_151662_898414	"OAKHAM ROAD"	1455	0	151662	898414
M_151792_897409	"WORCESTER ROAD"	335	0	151792	897409
M_151818_897221	"WORCESTER ROAD"	350	0	151818	897221
M_151848_897580	"MILLSTONE ROAD"	51	0	151848	897580
M_151861_897383	"WORCESTER ROAD"	0	0	151861	897383
M_151878_895827	"MOORE ROAD"	0	0	151878	895827
M_151892_898636	"OAKHAM ROAD"	0	0	151892	898636
M_151906_897683	"MILLSTONE ROAD"	75	0	151906	897683
M_151943_898304	"OAKHAM ROAD"	1575	0	151943	898304
M_151951_898451	"OAKHAM ROAD"	1659	0	151951	898451
M_151975_897408	"WORCESTER ROAD"	385	0	151975	897408
M_151985_897536	"MILLSTONE ROAD"	0	0	151985	897536
M_151992_897687	"MILLSTONE ROAD"	76	0	151992	897687
M_152006_898208	"OAKHAM ROAD"	0	0	152006	898208
M_152009_898053	"ADAMS ROAD"	0	0	152009	898053
M_152034_898511	"OAKHAM ROAD"	1675	0	152034	898511
M_152051_897170	"WORCESTER ROAD"	400	0	152051	897170
M_152070_897820	"ADAMS ROAD"	169	0	152070	897820
M_152080_896301	"MOORE ROAD"	325	0	152080	896301
M_152084_897906	"ADAMS ROAD"	0	0	152084	897906
M_152104_897565	"WORCESTER ROAD"	421	0	152104	897565
M_152150_895249	"CHARLES LN RD (OFF)"	0	0	152150	895249
M_152178_898368	"OAKHAM ROAD"	1670	0	152178	898368
M_152200_897493	"WORCESTER ROAD"	0	0	152200	897493
M_152209_896768	"IGOE ROAD"	122	0	152209	896768
M_152228_897279	"WORCESTER ROAD"	500	0	152228	897279
M_152283_895406	"BARRE ROAD (OFF)"	0	0	152283	895406
M_152299_896167	"IGOE ROAD"	0	0	152299	896167
M_152302_898023	"ADAMS ROAD"	224	0	152302	898023
M_152311_897429	"ADAMS ROAD"	26	0	152311	897429
M_152331_897180	"WORCESTER ROAD"	0	0	152331	897180
M_152335_896273	"IGOE ROAD"	0	0	152335	896273
M_152440_896144	"MOORE ROAD"	0	0	152440	896144
M_152494_897682	"WORCESTER ROAD"	0	0	152494	897682
M_152501_896239	"IGOE ROAD"	329	0	152501	896239
M_152531_897181	"WORCESTER ROAD"	0	0	152531	897181
M_152536_895647	"CHARLES LANE ROAD"	214	0	152536	895647
M_152538_896432	"IGOE ROAD"	0	0	152538	896432
M_152691_896139	"MOORE ROAD"	0	0	152691	896139
M_152698_896359	"MOORE ROAD"	611	0	152698	896359
M_152701_895305	"CHARLES LANE ROAD"	0	0	152701	895305
M_152734_896861	"MOORE ROAD"	0	0	152734	896861
M_152755_897139	"WORCESTER ROAD"	0	0	152755	897139
M_152778_896604	"MOORE ROAD"	775	0	152778	896604
M_152866_897539	"RUTHERFORD ROAD"	141	0	152866	897539
M_152916_897238	"WORCESTER ROAD"	0	0	152916	897238
M_152949_896049	"MOORE ROAD"	660	0	152949	896049
M_152961_895571	"CHARLES LANE ROAD"	0	0	152961	895571
M_152971_896510	"MOORE ROAD"	727	0	152971	896510
M_153135_897267	"RUTHERFORD ROAD"	200	0	153135	897267
M_153254_896729	"WORCESTER  ROAD"	0	0	153254	896729
M_153297_896442	"MOORE ROAD"	823	0	153297	896442
M_153325_897135	"RUTHERFORD ROAD"	0	0	153325	897135
M_153353_896461	"MOORE ROAD"	841	0	153353	896461
M_153424_895814	"MOORE ROAD"	0	0	153424	895814
M_153456_896517	"WORCESTER  ROAD"	0	0	153456	896517
M_153461_897200	"OAKHAM WMA"	0	0	153461	897200
M_153471_896440	"MOORE ROAD"	869	0	153471	896440
M_153596_896440	"MOORE ROAD"	0	0	153596	896440
M_153604_896979	"WORCESTER ROAD"	0	0	153604	896979
M_153693_896604	"WORCESTER ROAD"	0	0	153693	896604
M_153734_896372	"WORCESTER ROAD"	0	0	153734	896372
M_153746_895940	"WORCESTER ROAD"	1120	0	153746	895940
M_153751_896506	"WORCESTER ROAD"	1115	0	153751	896506
M_153760_896776	"WORCESTER ROAD"	0	0	153760	896776
M_153905_896707	"WORCESTER ROAD"	0	0	153905	896707
M_153923_896329	"WORCESTER ROAD"	1170	0	153923	896329
M_153951_896473	"WORCESTER ROAD"	1141	0	153951	896473
M_153970_896208	"LETENDRE LANE"	66	0	153970	896208
M_153978_896585	"WORCESTER ROAD"	0	0	153978	896585
M_154019_896698	"WORCESTER ROAD"	0	0	154019	896698
M_154025_896339	"LETENDRE LANE"	4	0	154025	896339
M_154083_896523	"WORCESTER ROAD"	1225	0	154083	896523
M_154182_896551	"WORCESTER ROAD"	0	0	154182	896551
M_154221_895777	"NO. BROOKFIELD ROAD"	0	0	154221	895777
M_154266_896415	"WORCESTER ROAD"	1276	0	154266	896415
M_154279_895384	"NO. BROOKFIELD ROA"	0	0	154279	895384
M_154370_896292	"WORCESTER ROAD"	0	0	154370	896292
M_154482_896133	"NO. BROOKFIELD ROAD"	0	0	154482	896133
M_154513_895976	"NO. BROOKFIELD ROAD"	0	0	154513	895976
M_154549_895828	"NO. BROOKFIELD ROAD"	125	0	154549	895828
M_154577_896193	"NO. BROOKFIELD ROAD"	241	0	154577	896193
M_154582_896137	"NO. BROOKFIELD ROAD"	235	0	154582	896137
M_154660_895439	"NO. BROOKFIELD ROAD"	12	0	154660	895439
M_154689_895487	"NO. BROOKFIELD ROAD"	50	0	154689	895487
M_154705_895567	"NO. BROOKFIELD ROAD"	0	0	154705	895567
M_154709_895643	"NO. BROOKFIELD ROAD"	0	0	154709	895643
M_154717_895933	"NO. BROOKFIELD ROAD"	0	0	154717	895933
M_154724_895995	"NO. BROOKFIELD ROAD"	220	0	154724	895995
M_154729_896061	"NO. BROOKFIELD ROAD"	230	0	154729	896061
M_154731_895790	"NO. BROOKFIELD ROAD"	120	0	154731	895790
M_154947_895670	"NO. BROOKFIELD ROAD"	0	0	154947	895670
