LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_177698_903698	"HERITAGE LANE"	16	1	177698	903698
M_177689_903678	"HERITAGE LANE"	14	1	177689	903678
M_177697_903662	"HERITAGE LANE"	12	1	177697	903662
M_177717_903660	"HERITAGE LANE"	10	1	177717	903660
M_177630_903636	"HERITAGE LANE"	13	1	177630	903636
M_177737_903878	"HERITAGE LANE"	32	1	177737	903878
M_177768_903856	"HERITAGE LANE"	30	1	177768	903856
M_177774_903747	"HERITAGE LANE"	28	1	177774	903747
M_177700_903781	"HERITAGE LANE"	26	1	177700	903781
M_177699_903764	"HERITAGE LANE"	24	1	177699	903764
M_177699_903747	"HERITAGE LANE"	22	1	177699	903747
M_177699_903731	"HERITAGE LANE"	20	1	177699	903731
M_177698_903714	"HERITAGE LANE"	18	1	177698	903714
M_177564_903872	"STERLING PLACE"	2	1	177564	903872
M_176811_903975	"PRESCOTT STREET"	139	1	176811	903975
M_176929_904034	"PRESCOTT STREET"	141	1	176929	904034
M_176738_904050	"PRESCOTT STREET"	145	1	176738	904050
M_176892_904114	"PRESCOTT STREET"	149	1	176892	904114
M_176762_904135	"PRESCOTT STREET"	153	1	176762	904135
M_177563_903847	"STERLING STREET"	160	1	177563	903847
M_177559_903817	"STERLING STREET"	158	1	177559	903817
M_177562_903709	"STERLING STREET  A1"	136	1	177562	903709
M_177562_903709	"STERLING STREET  B7"	136	1	177562	903709
M_177562_903709	"STERLING STREET"	136-136	1	177562	903709
M_177562_903709	"STERLING STREET  B6"	136	1	177562	903709
M_177562_903709	"STERLING STREET  B5"	136	1	177562	903709
M_177562_903709	"STERLING STREET  B5"	136	1	177562	903709
M_177562_903709	"STERLING STREET  B4"	136	1	177562	903709
M_177562_903709	"STERLING STREET  B3"	136	1	177562	903709
M_177562_903709	"STERLING STREET  B2"	136	1	177562	903709
M_177562_903709	"STERLING STREET   B1"	136	1	177562	903709
M_177562_903709	"STERLING STREET  A2"	136	1	177562	903709
M_177562_903709	"STERLING STREET  A3"	136	1	177562	903709
M_177562_903709	"STERLING STREET  A4"	136	1	177562	903709
M_177562_903709	"STERLING STREET  A5"	136	1	177562	903709
M_177562_903709	"STERLING STREET  A6"	136	1	177562	903709
M_177562_903709	"STERLING STREET  A7"	136	1	177562	903709
M_177562_903709	"STERLING STREET  A8"	136	1	177562	903709
M_177562_903709	"STERLING STREET  B8"	136	1	177562	903709
M_177694_904035	"STERLING PLACE"	40	1	177694	904035
M_177010_904230	"PRESCOTT STREET"	156	1	177010	904230
M_177017_904190	"PRESCOTT STREET"	150	1	177017	904190
M_177027_904161	"SHADY LANE"	3	1	177027	904161
M_177074_904209	"SHADY LANE"	7	1	177074	904209
M_177121_904179	"SHADY LANE"	11	1	177121	904179
M_177174_904222	"SHADY LANE"	23	1	177174	904222
M_177128_903684	"PRESCOTT STREET"	83	1	177128	903684
M_177212_904229	"SHADY LANE"	29	1	177212	904229
M_177254_904228	"SHADY LANE"	35	1	177254	904228
M_177321_904188	"SHADY LANE"	40	1	177321	904188
M_177260_904171	"SHADY LANE"	36	1	177260	904171
M_177213_904150	"SHADY LANE"	26	1	177213	904150
M_177145_904116	"SHADY LANE"	8	1	177145	904116
M_177105_904112	"SHADY LANE"	8	1	177105	904112
M_177046_904115	"PRESCOTT STREET"	136	1	177046	904115
M_177066_904081	"PRESCOTT STREET"	132	1	177066	904081
M_177118_903719	"PRESCOTT STREET"	85	1	177118	903719
M_177280_904017	"PRESCOTT STREET"	120	1	177280	904017
M_177168_903938	"PRESCOTT STREET"	116	1	177168	903938
M_177178_903813	"PRESCOTT STREET"	90	1	177178	903813
M_177226_903691	"PRESCOTT STREET"	78	1	177226	903691
M_177398_903630	"STERLING STREET"	131	1	177398	903630
M_177320_903651	"STERLING STREET"	135	1	177320	903651
M_177360_903719	"STERLING STREET"	137	1	177360	903719
M_177365_903758	"STERLING STREET"	139	1	177365	903758
M_177451_903849	"HORSESHOE DRIVE"	1	1	177451	903849
M_177109_903754	"PRESCOTT STREET"	93	1	177109	903754
M_177416_903851	"HORSESHOE DRIVE"	7	1	177416	903851
M_177379_903858	"HORSESHOE DRIVE"	11	1	177379	903858
M_177284_903856	"STERLING STREET"	151	1	177284	903856
M_177372_903895	"HORSESHOE DRIVE"	15	1	177372	903895
M_177371_903925	"HORSESHOE DRIVE"	17	1	177371	903925
M_177370_903956	"HORSESHOE DRIVE"	21	1	177370	903956
M_177369_903986	"HORSESHOE DRIVE"	25	1	177369	903986
M_177368_904017	"HORSESHOE DRIVE"	29	1	177368	904017
M_177367_904047	"HORSESHOE DRIVE"	33	1	177367	904047
M_177366_904092	"HORSESHOE DRIVE"	39	1	177366	904092
M_177099_903791	"PRESCOTT STREET"	97	1	177099	903791
M_177365_904123	"HORSESHOE DRIVE"	43	1	177365	904123
M_177364_904154	"HORSESHOE DRIVE"	49	1	177364	904154
M_177364_904184	"HORSESHOE DRIVE"	53	1	177364	904184
M_177356_904214	"HORSESHOE DRIVE"	55	1	177356	904214
M_177402_904238	"HORSESHOE DRIVE"	54	1	177402	904238
M_177405_904191	"HORSESHOE DRIVE"	50	1	177405	904191
M_177406_904161	"HORSESHOE DRIVE"	46	1	177406	904161
M_177407_904129	"HORSESHOE DRIVE"	42	1	177407	904129
M_177408_904099	"HORSESHOE DRIVE"	38	1	177408	904099
M_177408_904069	"HORSESHOE DRIVE"	34	1	177408	904069
M_177049_903870	"PRESCOTT STREET"	127	1	177049	903870
M_177409_904039	"HORSESHOE DRIVE"	30	1	177409	904039
M_177411_904008	"HORSESHOE DRIVE"	26	1	177411	904008
M_177416_903979	"HORSESHOE DRIVE"	24	1	177416	903979
M_177423_903956	"LINDEN STREET"	3	1	177423	903956
M_177438_904004	"LINDEN STREET"	11	1	177438	904004
M_177439_904039	"LINDEN STREET"	15	1	177439	904039
M_177442_904069	"LINDEN STREET"	17	1	177442	904069
M_177445_904096	"LINDEN STREET"	21	1	177445	904096
M_177444_904123	"WESTERN AVENUE"	1	1	177444	904123
M_177437_904152	"WESTERN AVENUE"	9	1	177437	904152
M_177044_903907	"PRESCOTT STREET"	131	1	177044	903907
M_177433_904187	"WESTERN AVENUE"	11	1	177433	904187
M_177427_904239	"WESTERN AVENUE"	23	1	177427	904239
M_177470_904239	"WESTERN AVENUE"	20	1	177470	904239
M_177509_904216	"ELM STREET"	12	1	177509	904216
M_177475_904197	"WESTERN AVENUE"	10	1	177475	904197
M_177478_904164	"WESTERN AVENUE"	6	1	177478	904164
M_177479_904012	"LINDEN STREET"	24	1	177479	904012
M_177424_903919	"LINDEN STREET"	4	1	177424	903919
M_177425_903894	"HORSESHOE DRIVE"	8	1	177425	903894
M_177460_903891	"HORSESHOE DRIVE"	4	1	177460	903891
M_177465_903921	"STERLING STREET"	161	1	177465	903921
M_177470_903951	"STERLING STREET"	165	1	177470	903951
M_177474_903981	"STERLING STREET"	167	1	177474	903981
M_177483_904042	"STERLING STREET"	179	1	177483	904042
M_177488_904073	"STERLING STREET"	183	1	177488	904073
M_177492_904102	"STERLING STREET"	187	1	177492	904102
M_177502_904151	"STERLING STREET"	195	1	177502	904151
M_177587_904233	"STERLING STREET"	214	1	177587	904233
M_177554_904126	"STERLING STREET"	196	1	177554	904126
M_177045_903944	"PRESCOTT STREET"	133	1	177045	903944
M_177025_903981	"PRESCOTT STREET"	135	1	177025	903981
M_177517_903940	"STERLING PLACE"	11	1	177517	903940
M_177531_903983	"STERLING PLACE"	15	1	177531	903983
M_177542_904017	"STERLING PLACE"	21	1	177542	904017
M_177553_904049	"STERLING PLACE"	25	1	177553	904049
M_177578_904073	"STERLING PLACE"	27	1	177578	904073
M_177593_904117	"STERLING PLACE"	33	1	177593	904117
M_177591_904170	"STERLING PLACE"	45	1	177591	904170
M_177640_904228	"STERLING PLACE"	49	1	177640	904228
M_177713_904167	"STERLING PLACE"	48	1	177713	904167
M_178102_903666	"LANCASTER STREET"	155	1	178102	903666
M_178371_904047	"FAIRBANKS STREET"	25	1	178371	904047
M_178382_904123	"FAIRBANKS STREET"	33	1	178382	904123
M_178396_904194	"FAIRBANKS STREET"	43	1	178396	904194
M_178405_904233	"FAIRBANKS STREET"	47	1	178405	904233
M_178540_904011	"FAIRBANKS STREET"	14	1	178540	904011
M_178586_903959	"LANCASTER STREET"	225	1	178586	903959
M_178630_903978	"LANCASTER STREET"	231	1	178630	903978
M_178666_903981	"LANCASTER STREET"	235	1	178666	903981
M_178668_904076	"LANCASTER MEADOW"	15	1	178668	904076
M_178686_904134	"LANCASTER MEADOW"	21	1	178686	904134
M_178128_903698	"LANCASTER STREET"	159	1	178128	903698
M_178628_903876	"LANCASTER STREET"	232	1	178628	903876
M_178585_903863	"LANCASTER STREET"	228	1	178585	903863
M_178553_903882	"LANCASTER STREET"	222	1	178553	903882
M_178534_903846	"LANCASTER STREET"	218	1	178534	903846
M_178498_903826	"LANCASTER STREET"	214	1	178498	903826
M_178563_903683	"LANCASTER STREET"	206	1	178563	903683
M_178190_903741	"LANCASTER STREET"	165	1	178190	903741
M_178229_903882	"LANCASTER STREET"	199	1	178229	903882
M_178249_903794	"LANCASTER STREET"	173	1	178249	903794
M_178319_903825	"LANCASTER STREET"	187	1	178319	903825
M_178362_903852	"LANCASTER STREET"	191	1	178362	903852
M_178383_903944	"FAIRBANKS STREET"	15	1	178383	903944
M_178706_903983	"LANCASTER STREET"	237	1	178706	903983
M_178812_903987	"LANCASTER MEADOW"	6	1	178812	903987
M_178899_904029	"LANCASTER STREET"	307	1	178899	904029
M_179188_904232	"LANCASTER STREET"	333	1	179188	904232
M_179300_904144	"LANCASTER STREET"	330	1	179300	904144
M_178751_903986	"LANCASTER STREET"	243	1	178751	903986
M_179096_903844	"LANCASTER STREET"	304	1	179096	903844
M_178906_903853	"LANCASTER STREET"	272	1	178906	903853
M_178741_903789	"LANCASTER STREET"	264	1	178741	903789
M_178696_904037	"LANCASTER MEADOW"	9	1	178696	904037
M_178703_904203	"LANCASTER MEADOW"	25	1	178703	904203
M_178752_904244	"LANCASTER MEADOW"	30	1	178752	904244
M_178788_904196	"LANCASTER MEADOW"	26	1	178788	904196
M_178772_904136	"LANCASTER MEADOW"	20	1	178772	904136
M_178778_904097	"LANCASTER MEADOW"	16	1	178778	904097
M_178801_904055	"LANCASTER MEADOW"	12	1	178801	904055
M_177839_903560	"LANCASTER STREET"	109	1	177839	903560
M_178007_903893	"LANCASTER STREET"	147	1	178007	903893
M_178189_903412	"LANCASTER STREET"	160	1	178189	903412
M_177876_903478	"LANCASTER STREET"	110	1	177876	903478
M_177807_903561	"LANCASTER STREET"	105	1	177807	903561
M_177284_903022	"STERLING STREET"	45	1	177284	903022
M_177126_903154	"HOLT STREET"	40	1	177126	903154
M_177187_903129	"HOLT STREET"	36	1	177187	903129
M_177150_903092	"HOLT STREET"	30	1	177150	903092
M_177210_903080	"HOLT STREET"	26	1	177210	903080
M_177047_903063	"HOLT STREET"	25	1	177047	903063
M_177055_903101	"HOLT STREET"	37	1	177055	903101
M_177059_903239	"WOOD STREET"	30	1	177059	903239
M_177091_903312	"WOOD STREET"	24	1	177091	903312
M_177154_903296	"WOOD STREET"	20	1	177154	903296
M_177173_903380	"PRESCOTT STREET"	45	1	177173	903380
M_177291_903108	"PRESCOTT STREET"	1	1	177291	903108
M_177214_903268	"WOOD STREET"	10	1	177214	903268
M_177255_903275	"WOOD STREET"	4	1	177255	903275
M_177225_903314	"PRESCOTT STREET"	33	1	177225	903314
M_177213_903355	"PRESCOTT STREET"	37	1	177213	903355
M_177212_903423	"WINTHROP STREET"	5	1	177212	903423
M_177174_903416	"WINTHROP STREET"	9	1	177174	903416
M_177135_903409	"WINTHROP STREET"	13	1	177135	903409
M_177096_903403	"WINTHROP STREET"	17	1	177096	903403
M_177058_903396	"WINTHROP STREET"	21	1	177058	903396
M_177019_903389	"WINTHROP STREET"	27	1	177019	903389
M_177281_903156	"PRESCOTT STREET"	9	1	177281	903156
M_176967_903380	"WINTHROP STREET"	33	1	176967	903380
M_176925_903373	"WINTHROP STREET"	37	1	176925	903373
M_176889_903366	"WINTHROP STREET"	41	1	176889	903366
M_176873_903424	"WINTHROP STREET"	40	1	176873	903424
M_176912_903431	"WINTHROP STREET"	36	1	176912	903431
M_176952_903438	"WINTHROP STREET"	32	1	176952	903438
M_177010_903433	"WINTHROP STREET"	24	1	177010	903433
M_177045_903439	"WINTHROP STREET"	20	1	177045	903439
M_177081_903446	"WINTHROP STREET"	16	1	177081	903446
M_177120_903453	"WINTHROP STREET"	12	1	177120	903453
M_177273_903188	"PRESCOTT STREET"	9	1	177273	903188
M_177079_903480	"REGAN CIRCLE"	1	1	177079	903480
M_177053_903531	"REGAN CIRCLE"	3	1	177053	903531
M_177047_903606	"REGAN CIRCLE"	5	1	177047	903606
M_177083_903641	"REGAN CIRCLE"	7	1	177083	903641
M_177170_903463	"WINTHROP STREET"	8	1	177170	903463
M_177200_903471	"PRESCOTT STREET"	53	1	177200	903471
M_177176_903503	"PRESCOTT STREET"	57	1	177176	903503
M_177166_903541	"PRESCOTT STREET"	63	1	177166	903541
M_177155_903579	"PRESCOTT STREET"	67	1	177155	903579
M_177146_903615	"PRESCOTT STREET"	73	1	177146	903615
M_177243_903586	"PRESCOTT STREET"	64	1	177243	903586
M_177270_903541	"PRESCOTT STREET"	60	1	177270	903541
M_177274_903500	"PRESCOTT STREET"	58	1	177274	903500
M_177264_903227	"PRESCOTT STREET"	21	1	177264	903227
M_177278_903459	"PRESCOTT STREET"	50	1	177278	903459
M_177283_903413	"PRESCOTT STREET"	42	1	177283	903413
M_177291_903365	"PRESCOTT STREET"	34	1	177291	903365
M_177294_903326	"PRESCOTT STREET"	28	1	177294	903326
M_177304_903287	"PRESCOTT STREET"	26	1	177304	903287
M_177335_903200	"STERLING STREET"	67	1	177335	903200
M_177341_903269	"STERLING STREET"	81	1	177341	903269
M_177345_903316	"STERLING STREET"	87	1	177345	903316
M_177351_903352	"STERLING STREET"	91	1	177351	903352
M_177350_903395	"STERLING STREET"	95	1	177350	903395
M_177220_903199	"WOOD STREET"	9	1	177220	903199
M_177357_903433	"STERLING STREET"	101	1	177357	903433
M_177365_903487	"STERLING STREET"	109	1	177365	903487
M_177377_903542	"STERLING STREET"	115	1	177377	903542
M_177381_903584	"STERLING STREET"	121	1	177381	903584
M_177506_903621	"STERLING STREET"	132	1	177506	903621
M_177484_903461	"STERLING STREET"	116	1	177484	903461
M_177453_903416	"STERLING STREET"	114	1	177453	903416
M_177445_903361	"STERLING STREET"	90	1	177445	903361
M_177462_903295	"STERLING STREET A"	86	1	177462	903295
M_177462_903295	"STERLING STREET"	86-86	1	177462	903295
M_177462_903295	"STERLING STREET B"	86	1	177462	903295
M_177462_903295	"STERLING STREET C"	86	1	177462	903295
M_177462_903295	"STERLING STREET D"	86	1	177462	903295
M_177462_903295	"STERLING STREET E"	86	1	177462	903295
M_177462_903295	"STERLING STREET F"	86	1	177462	903295
M_177462_903295	"STERLING STREET G"	86	1	177462	903295
M_177462_903295	"STERLING STREET H"	86	1	177462	903295
M_177403_903234	"STERLING STREET"	76	1	177403	903234
M_177184_903192	"WOOD STREET"	15	1	177184	903192
M_177403_903193	"STERLING STREET"	72	1	177403	903193
M_177400_903140	"STERLING STREET"	68	1	177400	903140
M_177382_903089	"LANCASTER STREET"	19	1	177382	903089
M_177436_903172	"LANCASTER STREET"	35	1	177436	903172
M_177460_903206	"LANCASTER STREET"	39	1	177460	903206
M_177481_903240	"LANCASTER STREET"	45	1	177481	903240
M_177500_903269	"LANCASTER STREET"	51	1	177500	903269
M_177537_903390	"LANCASTER STREET"	63	1	177537	903390
M_177557_903519	"LANCASTER STREET"	77	1	177557	903519
M_177783_903690	"HERITAGE LANE"	8	1	177783	903690
M_177712_903570	"HERITAGE LANE"	1	1	177712	903570
M_177695_903580	"HERITAGE LANE"	3	1	177695	903580
M_177680_903589	"HERITAGE LANE"	5	1	177680	903589
M_177664_903598	"HERITAGE LANE"	7	1	177664	903598
M_177650_903608	"HERITAGE LANE"	9	1	177650	903608
M_177637_903619	"HERITAGE LANE"	11	1	177637	903619
M_177701_903528	"LANCASTER STREET"	91	1	177701	903528
M_177718_903538	"LANCASTER STREET"	95	1	177718	903538
M_177736_903544	"LANCASTER STREET"	99	1	177736	903544
M_177767_903555	"HERITAGE LANE"	2	1	177767	903555
M_177787_903559	"LANCASTER STREET"	103	1	177787	903559
M_177778_903588	"HERITAGE LANE"	4A	1	177778	903588
M_177775_903605	"HERITAGE LANE"	4	1	177775	903605
M_177771_903635	"HERITAGE LANE"	6	1	177771	903635
M_177154_903187	"WOOD STREET"	19	1	177154	903187
M_177871_903338	"LANCASTER STREET"	94	1	177871	903338
M_177633_903368	"LANCASTER STREET"	70	1	177633	903368
M_177674_903164	"LANCASTER STREET"	94	1	177674	903164
M_177557_903256	"LANCASTER STREET"	56	1	177557	903256
M_177554_903211	"LANCASTER STREET"	54	1	177554	903211
M_177520_903176	"LANCASTER STREET"	46	1	177520	903176
M_177491_903135	"LANCASTER STREET"	40	1	177491	903135
M_177118_903196	"WOOD STREET"	25	1	177118	903196
M_176853_903360	"WINTHROP STREET"	47	1	176853	903360
M_176790_903349	"WINTHROP STREET"	55	1	176790	903349
M_176789_903411	"WINTHROP STREET"	52	1	176789	903411
M_176836_903402	"WINTHROP STREET"	44	1	176836	903402
M_175557_903022	"PINE ARDEN DRIVE"	71	1	175557	903022
M_175680_903079	"TOWNSEND DRIVE"	42	1	175680	903079
M_175716_903065	"TOWNSEND DRIVE"	38	1	175716	903065
M_175761_903047	"TOWNSEND DRIVE"	32	1	175761	903047
M_175581_903084	"PINE ARDEN DRIVE"	77	1	175581	903084
M_175518_903154	"PINE ARDEN DRIVE"	81	1	175518	903154
M_175531_903198	"PINE ARDEN DRIVE"	85	1	175531	903198
M_175640_903228	"PINE ARDEN DRIVE"	93	1	175640	903228
M_175730_903135	"PINE ARDEN DRIVE"	88	1	175730	903135
M_175649_903092	"TOWNSEND DRIVE"	46	1	175649	903092
M_174995_902367	"MALDEN STREET"	151	1	174995	902367
M_174509_902592	"MALDEN STREET"	217	1	174509	902592
M_174564_902696	"MALDEN STREET"	221	1	174564	902696
M_174532_902734	"MALDEN STREET"	223	1	174532	902734
M_174922_902413	"MALDEN STREET"	163	1	174922	902413
M_174831_902484	"MALDEN STREET"	173	1	174831	902484
M_174649_902892	"MALDEN STREET"	216	1	174649	902892
M_174690_902795	"MALDEN STREET"	212	1	174690	902795
M_174739_902675	"MALDEN STREET"	200	1	174739	902675
M_174803_902986	"MALDEN STREET"	184	1	174803	902986
M_174825_902863	"MALDEN STREET"	180	1	174825	902863
M_174899_902786	"MALDEN STREET"	176	1	174899	902786
M_174877_902666	"MALDEN STREET"	164	1	174877	902666
M_174986_902667	"MALDEN STREET"	156	1	174986	902667
M_175036_902663	"MALDEN STREET"	150	1	175036	902663
M_174945_902659	"MALDEN STREET"	160	1	174945	902659
M_174661_902236	"MALDEN STREET"	185	1	174661	902236
M_174702_902514	"MALDEN STREET"	191	1	174702	902514
M_174536_902511	"MALDEN STREET"	213	1	174536	902511
M_175173_902505	"MALDEN STREET"	135	1	175173	902505
M_175715_902666	"PINE ARDEN DRIVE"	3	1	175715	902666
M_175701_902721	"PINE ARDEN DRIVE"	9	1	175701	902721
M_175691_902770	"PINE ARDEN DRIVE"	15	1	175691	902770
M_175639_902767	"PINE ARDEN DRIVE"	21	1	175639	902767
M_175587_902754	"PINE ARDEN DRIVE"	33	1	175587	902754
M_175514_902739	"PINE ARDEN DRIVE"	35	1	175514	902739
M_175511_902798	"PINE ARDEN DRIVE"	39	1	175511	902798
M_175523_902855	"PINE ARDEN DRIVE"	47	1	175523	902855
M_175525_902923	"PINE ARDEN DRIVE"	57	1	175525	902923
M_175537_902972	"PINE ARDEN DRIVE"	65	1	175537	902972
M_175087_902502	"MALDEN STREET"	141	1	175087	902502
M_175633_903017	"PINE ARDEN DRIVE"	74	1	175633	903017
M_175620_902968	"PINE ARDEN DRIVE"	66	1	175620	902968
M_175629_902866	"PINE ARDEN DRIVE"	28	1	175629	902866
M_175691_902929	"TOWNSEND DRIVE"	15	1	175691	902929
M_175706_902953	"TOWNSEND DRIVE"	19	1	175706	902953
M_175725_902980	"TOWNSEND DRIVE"	25	1	175725	902980
M_175689_903004	"TOWNSEND DRIVE"	29	1	175689	903004
M_175791_903010	"TOWNSEND DRIVE"	26	1	175791	903010
M_175796_902959	"TOWNSEND DRIVE"	22	1	175796	902959
M_175775_902917	"TOWNSEND DRIVE"	18	1	175775	902917
M_175817_902905	"TOWNSEND CIRCLE"	5	1	175817	902905
M_175832_902838	"TOWNSEND CIRCLE"	9	1	175832	902838
M_175785_902823	"TOWNSEND CIRCLE"	8	1	175785	902823
M_175748_902870	"TOWNSEND CIRCLE"	4	1	175748	902870
M_175719_902848	"TOWNSEND DRIVE"	6	1	175719	902848
M_175734_902815	"PINE ARDEN DRIVE"	24	1	175734	902815
M_175749_902774	"PINE ARDEN DRIVE"	16	1	175749	902774
M_175758_902726	"PINE ARDEN DRIVE"	10	1	175758	902726
M_175112_902623	"MALDEN STREET"	146	1	175112	902623
M_175766_902679	"CRESCENT STREET"	150	1	175766	902679
M_175823_902736	"CRESCENT STREET"	144	1	175823	902736
M_175862_902636	"LYNWOOD LANE"	1	1	175862	902636
M_175876_902569	"LYNWOOD LANE"	15	1	175876	902569
M_175899_902497	"LYNWOOD LANE"	19	1	175899	902497
M_175877_902457	"LYNWOOD LANE"	4	1	175877	902457
M_175813_902439	"LYNWOOD LANE"	28	1	175813	902439
M_175784_902502	"LYNWOOD LANE"	22	1	175784	902502
M_175788_902556	"LYNWOOD LANE"	16	1	175788	902556
M_175794_902624	"CRESCENT STREET"	149	1	175794	902624
M_175183_902612	"MALDEN STREET"	140	1	175183	902612
M_175682_902512	"CRESCENT STREET"	153	1	175682	902512
M_175552_902434	"CRESCENT STREET"	195	1	175552	902434
M_175388_902723	"MALDEN STREET"	124	1	175388	902723
M_175370_902614	"MALDEN STREET"	122	1	175370	902614
M_175332_902492	"MALDEN STREET"	118	1	175332	902492
M_175999_902567	"CRESCENT STREET"	125	1	175999	902567
M_176037_902723	"CRESCENT STREET"	112	1	176037	902723
M_176394_902434	"CRESCENT STREET"	70	1	176394	902434
M_177131_902936	"HOLT STREET"	5	1	177131	902936
M_177097_903008	"HOLT STREET"	21	1	177097	903008
M_177170_903020	"HOLT STREET"	20	1	177170	903020
M_177191_902916	"STERLING STREET"	27	1	177191	902916
M_177213_902931	"STERLING STREET"	27	1	177213	902931
M_177240_902946	"STERLING STREET"	33	1	177240	902946
M_177345_903021	"STERLING STREET"	44	1	177345	903021
M_177404_902988	"LANCASTER STREET"	16	1	177404	902988
M_177217_903014	"HOLT STREET UNIT 6"	6	1	177217	903014
M_177217_903014	"HOLT STREET UNIT"	6-12	1	177217	903014
M_177217_903014	"HOLT STREET UNIT 8"	8	1	177217	903014
M_177217_903014	"HOLT STREET UNIT 10"	10	1	177217	903014
M_177217_903014	"HOLT STREET UNIT 12"	12	1	177217	903014
M_176360_901812	"NEWTON STREET"	51	1	176360	901812
M_176042_902054	"GOODALE STREET"	101	1	176042	902054
M_176685_901806	"CENTRAL STREET"	52	1	176685	901806
M_176602_901814	"CENTRAL STREET"	55	1	176602	901814
M_176589_901836	"CENTRAL STREET"	57	1	176589	901836
M_176585_901874	"CENTRAL STREET"	65	1	176585	901874
M_176568_901933	"CENTRAL STREET"	71	1	176568	901933
M_176548_901926	"PROSPECT STREET"	41	1	176548	901926
M_176546_901886	"PROSPECT STREET"	47	1	176546	901886
M_176541_901836	"PROSPECT STREET"	51	1	176541	901836
M_176537_901799	"PROSPECT STREET"	57	1	176537	901799
M_175999_902027	"GOODALE STREET"	107	1	175999	902027
M_175972_902005	"GOODALE STREET"	113	1	175972	902005
M_175983_902152	"GOODALE STREET"	104	1	175983	902152
M_176144_902201	"NEWTON STREET"	106	1	176144	902201
M_176375_902114	"GOODALE STREET"	43	1	176375	902114
M_176328_901846	"NEWTON STREET"	57	1	176328	901846
M_176327_902082	"GOODALE STREET"	57	1	176327	902082
M_176308_902139	"GOODALE STREET"	55	1	176308	902139
M_176328_902181	"GOODALE STREET"	59	1	176328	902181
M_176285_902186	"GOODALE STREET"	63	1	176285	902186
M_176259_902168	"GOODALE STREET"	69	1	176259	902168
M_176220_902162	"GOODALE STREET"	73	1	176220	902162
M_176173_902124	"GOODALE STREET"	83	1	176173	902124
M_176208_902102	"NEWTON STREET"	92	1	176208	902102
M_176275_902027	"NEWTON STREET"	78	1	176275	902027
M_176279_901869	"NEWTON STREET"	65	1	176279	901869
M_176321_901976	"NEWTON STREET"	74	1	176321	901976
M_176354_901940	"NEWTON STREET"	68	1	176354	901940
M_176379_901915	"NEWTON STREET"	64	1	176379	901915
M_176397_901891	"NEWTON STREET"	58	1	176397	901891
M_176416_901867	"NEWTON STREET"	52	1	176416	901867
M_176437_901839	"NEWTON STREET"	50	1	176437	901839
M_176468_901808	"PROSPECT STREET"	58	1	176468	901808
M_176475_901888	"PROSPECT STREET"	46	1	176475	901888
M_176476_901947	"PROSPECT STREET"	42	1	176476	901947
M_176510_901986	"CRESCENT STREET"	5	1	176510	901986
M_176209_901837	"NEWTON STREET"	71	1	176209	901837
M_176481_902019	"CRESCENT STREET"	9	1	176481	902019
M_176408_902028	"CRESCENT STREET"	19	1	176408	902028
M_176424_902094	"CRESCENT STREET"	19	1	176424	902094
M_176426_902135	"CRESCENT STREET"	25	1	176426	902135
M_176405_902157	"CRESCENT STREET"	29	1	176405	902157
M_176195_902378	"GOODALE STREET"	50	1	176195	902378
M_176516_902274	"GOODALE STREET"	30	1	176516	902274
M_176511_902214	"GOODALE STREET"	33	1	176511	902214
M_176183_901914	"NEWTON STREET"	75	1	176183	901914
M_176481_902209	"GOODALE STREET"	37	1	176481	902209
M_176448_902215	"CRESCENT STREET"	34	1	176448	902215
M_176457_902192	"CRESCENT STREET"	30	1	176457	902192
M_176480_902164	"CRESCENT STREET"	26	1	176480	902164
M_176492_902129	"CRESCENT STREET"	20	1	176492	902129
M_176504_902100	"CRESCENT STREET"	18	1	176504	902100
M_176526_902041	"CRESCENT STREET"	2	1	176526	902041
M_176553_902053	"CENTRAL STREET"	85	1	176553	902053
M_176560_902074	"CENTRAL STREET"	89	1	176560	902074
M_176567_902101	"CENTRAL STREET"	91-93	1	176567	902101
M_176156_901944	"NEWTON STREET"	81	1	176156	901944
M_176556_902130	"CENTRAL STREET"	101	1	176556	902130
M_176549_902158	"CENTRAL STREET"	103	1	176549	902158
M_176540_902185	"CENTRAL STREET"	107	1	176540	902185
M_176550_902222	"CENTRAL STREET"	111	1	176550	902222
M_176549_902288	"CENTRAL STREET"	119	1	176549	902288
M_176537_902370	"CENTRAL STREET"	127	1	176537	902370
M_176606_902278	"CENTRAL STREET"	116	1	176606	902278
M_176635_902287	"GOODALE STREET"	114	1	176635	902287
M_176101_901990	"NEWTON STREET"	89	1	176101	901990
M_176851_901871	"WORCESTER STREET"	39	1	176851	901871
M_176835_901829	"WORCESTER STREET"	43	1	176835	901829
M_176772_901813	"WORCESTER STREET"	44	1	176772	901813
M_176780_901849	"WORCESTER STREET"	40	1	176780	901849
M_176731_901972	"WORCESTER STREET"	24	1	176731	901972
M_176699_902023	"WORCESTER STREET"	12	1	176699	902023
M_176698_902062	"WORCESTER STREET"	8	1	176698	902062
M_176129_902055	"NEWTON STREET"	95	1	176129	902055
M_176687_902133	"PROSPECT STREET"	1&9	1	176687	902133
M_176648_902208	"GOODALE STREET"	13	1	176648	902208
M_176618_902227	"GOODALE STREET"	17	1	176618	902227
M_176596_902230	"CENTRAL STREET"	112	1	176596	902230
