LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_209763_891853	"PHEASANT HOLLOW RD"	1	0	209763	891853
M_209765_892633	"BURNING TREE TER"	4	0	209765	892633
M_209765_893777	"GREENWOOD RD"	5	0	209765	893777
M_209765_893950	"TRAVIS RD"	26	0	209765	893950
M_209766_891663	"LOOKOUT AVE"	28	0	209766	891663
M_209767_893333	"SURREY LN"	27	0	209767	893333
M_209767_894072	"TRAVIS RD"	19	0	209767	894072
M_209767_894072	"TRAVIS RD"	19R	0	209767	894072
M_209769_892351	"MILL ST"	60	0	209769	892351
M_209769_893834	"HARTFORD ST"	50	0	209769	893834
M_209770_892295	"MILL ST"	56	0	209770	892295
M_209771_891413	"KYLIE LN"	10	0	209771	891413
M_209771_891518	"MARSHALL AVE"	18	0	209771	891518
M_209771_891715	"SYLVIA AVE"	13	0	209771	891715
M_209771_892837	"WESTFIELD RD"	29	0	209771	892837
M_209771_892943	"BEAVER DAM RD"	62	0	209771	892943
M_209772_891366	"KAREN LN"	11	0	209772	891366
M_209772_892412	"WEST CENTRAL ST"	182	0	209772	892412
M_209772_893907	"HARTFORD ST"	49	0	209772	893907
M_209773_894137	"CECIL RD"	0	0	209773	894137
M_209774_892599	"BURNING TREE TER"	6	0	209774	892599
M_209774_893589	"BARNESDALE RD"	22	0	209774	893589
M_209775_891475	"KYLIE LN"	9	0	209775	891475
M_209775_892506	"WEST CENTRAL ST"	181	0	209775	892506
M_209775_893258	"SURREY LN"	32	0	209775	893258
M_209777_893661	"BARNESDALE RD"	15	0	209777	893661
M_209778_891547	"MARSHALL AVE"	14	0	209778	891547
M_209778_893719	"GREENWOOD RD"	4	0	209778	893719
M_209780_891179	"SPEEN ST"	8	0	209780	891179
M_209780_893354	"SURREY LN"	25	0	209780	893354
M_209780_894256	"WORCESTER ST"	1272	0	209780	894256
M_209782_891737	"SYLVIA AVE"	11	0	209782	891737
M_209783_891206	"SPEEN ST"	10	0	209783	891206
M_209783_892791	"MILL ST"	79	0	209783	892791
M_209783_893008	"BEAVER DAM RD"	61	0	209783	893008
M_209784_891827	"PRESCOTT AVE"	3	0	209784	891827
M_209786_891583	"MARSHALL AVE"	8	0	209786	891583
M_209786_893788	"GREENWOOD RD"	3	0	209786	893788
M_209787_892992	"BEAVER DAM RD"	61	0	209787	892992
M_209787_893851	"HARTFORD ST"	46	0	209787	893851
M_209787_893968	"TRAVIS RD"	24	0	209787	893968
M_209788_892767	"MILL ST"	77	0	209788	892767
M_209791_891504	"GREAT ROCK CIR"	0	0	209791	891504
M_209791_892217	"MILL ST"	50	0	209791	892217
M_209792_893271	"SURREY LN"	28	0	209792	893271
M_209792_895330	"COMMONWEALTH RD"	5	0	209792	895330
M_209793_893374	"SURREY LN"	23	0	209793	893374
M_209793_893924	"HARTFORD ST"	47	0	209793	893924
M_209794_892743	"MILL ST"	75	0	209794	892743
M_209794_893604	"BARNESDALE RD"	20	0	209794	893604
M_209795_891764	"SYLVIA AVE"	9	0	209795	891764
M_209796_891623	"MARSHALL AVE"	6	0	209796	891623
M_209796_892860	"WESTFIELD RD"	27	0	209796	892860
M_209798_891236	"SPEEN ST"	12	0	209798	891236
M_209798_891851	"PRESCOTT AVE"	1	0	209798	891851
M_209798_891851	"PRESCOTT AVE"	1R	0	209798	891851
M_209798_893676	"BARNESDALE RD"	13	0	209798	893676
M_209801_891125	"SPEEN ST"	13	0	209801	891125
M_209801_892960	"BEAVER DAM RD"	60	0	209801	892960
M_209804_892721	"MILL ST"	73	0	209804	892721
M_209804_893703	"BARNESDALE RD"	11	0	209804	893703
M_209804_893877	"HARTFORD ST"	44	0	209804	893877
M_209805_893292	"SURREY LN"	26	0	209805	893292
M_209805_893394	"SURREY LN"	21	0	209805	893394
M_209806_891698	"SYLVIA AVE"	14	0	209806	891698
M_209806_893733	"GREENWOOD RD"	2	0	209806	893733
M_209809_891652	"MARSHALL AVE"	2	0	209809	891652
M_209810_891529	"GREAT ROCK CIR"	7	0	209810	891529
M_209810_893809	"BARNESDALE RD"	5	0	209810	893809
M_209813_891800	"SYLVIA AVE"	5	0	209813	891800
M_209813_892698	"WESTFIELD RD"	2	0	209813	892698
M_209813_892814	"WESTFIELD RD"	16	0	209813	892814
M_209813_894139	"WORCESTER ST"	1262	0	209813	894139
M_209814_893015	"BEAVER DAM RD"	59	0	209814	893015
M_209814_893781	"BARNESDALE RD"	7	0	209814	893781
M_209814_893831	"BARNESDALE RD"	3	0	209814	893831
M_209814_893941	"HARTFORD ST"	45	0	209814	893941
M_209816_893418	"SURREY LN"	19	0	209816	893418
M_209816_894259	"WORCESTER ST"	1262	0	209816	894259
M_209816_894930	"SPEEN ST"	329	0	209816	894930
M_209817_891269	"SPEEN ST"	14	0	209817	891269
M_209817_891440	"KYLIE LN"	0	0	209817	891440
M_209817_891477	"KYLIE LN"	0	0	209817	891477
M_209817_891719	"SYLVIA AVE"	12	0	209817	891719
M_209817_892647	"WESTFIELD RD"	1	0	209817	892647
M_209818_891579	"GREAT ROCK CIR"	5	0	209818	891579
M_209818_892380	"MILL ST"	62	0	209818	892380
M_209818_893625	"BARNESDALE RD"	18	0	209818	893625
M_209819_895539	"COMMONWEALTH RD"	0	0	209819	895539
M_209821_893859	"BARNESDALE RD"	1	0	209821	893859
M_209822_893998	"CECIL RD"	3	0	209822	893998
M_209823_892789	"WESTFIELD RD"	14	0	209823	892789
M_209823_892866	"WESTFIELD RD"	25	0	209823	892866
M_209825_893308	"SURREY LN"	24	0	209825	893308
M_209825_893442	"SURREY LN"	17	0	209825	893442
M_209826_891739	"SYLVIA AVE"	10	0	209826	891739
M_209826_892761	"WESTFIELD RD"	12	0	209826	892761
M_209827_892415	"WEST CENTRAL ST"	180	0	209827	892415
M_209828_891830	"PINEHURST AVE"	26	0	209828	891830
M_209828_892965	"BEAVER DAM RD"	58	0	209828	892965
M_209831_891865	"PINEHURST AVE"	31	0	209831	891865
M_209832_891610	"GREAT ROCK CIR"	3	0	209832	891610
M_209832_893335	"SURREY LN"	22	0	209832	893335
M_209833_893466	"SURREY LN"	15	0	209833	893466
M_209833_894089	"TRAVIS RD"	15	0	209833	894089
M_209834_891639	"LOOKOUT AVE"	24.5	0	209834	891639
M_209834_892303	"MILL ST"	0	0	209834	892303
M_209835_891306	"SPEEN ST"	16	0	209835	891306
M_209835_895450	"COMMONWEALTH RD"	4	0	209835	895450
M_209836_891696	"SPOONER AVE"	17	0	209836	891696
M_209836_892616	"WESTFIELD RD"	3	0	209836	892616
M_209837_893023	"BEAVER DAM RD"	57	0	209837	893023
M_209837_895089	"SPEEN ST"	339	0	209837	895089
M_209838_891762	"SYLVIA AVE"	8	0	209838	891762
M_209839_892736	"WESTFIELD RD"	10	0	209839	892736
M_209839_893609	"SURREY LN"	3	0	209839	893609
M_209840_891151	"SPEEN ST"	15	0	209840	891151
M_209843_894016	"TRAVIS RD"	20	0	209843	894016
M_209845_892689	"WESTFIELD RD"	4	0	209845	892689
M_209846_893506	"SURREY LN"	13	0	209846	893506
M_209847_891865	"PINEHURST AVE"	29	0	209847	891865
M_209847_892850	"WESTFIELD RD"	23	0	209847	892850
M_209847_893673	"SURREY LN"	2	0	209847	893673
M_209849_891345	"SPEEN ST"	18	0	209849	891345
M_209849_893969	"HARTFORD ST"	43	0	209849	893969
M_209850_891723	"SPOONER AVE"	13	0	209850	891723
M_209851_893700	"BARNESDALE RD"	14	0	209851	893700
M_209852_891472	"KYLIE LN"	5	0	209852	891472
M_209852_891790	"SYLVIA AVE"	4	0	209852	891790
M_209853_893913	"HARTFORD ST"	42	0	209853	893913
M_209854_891630	"LOOKOUT AVE"	24	0	209854	891630
M_209854_893528	"SURREY LN"	11	0	209854	893528
M_209854_893723	"BARNESDALE RD"	12	0	209854	893723
M_209855_891736	"SPOONER AVE"	11	0	209855	891736
M_209856_892964	"BEAVER DAM RD"	56	0	209856	892964
M_209857_891180	"SPEEN ST"	17	0	209857	891180
M_209857_893376	"BUCKINGHAM RD"	2	0	209857	893376
M_209857_893595	"SURREY LN"	5	0	209857	893595
M_209858_893747	"BARNESDALE RD"	10	0	209858	893747
M_209859_893016	"GRANBY RD"	2	0	209859	893016
M_209859_894120	"TRAVIS RD"	13	0	209859	894120
M_209860_891514	"GREAT ROCK CIR"	6	0	209860	891514
M_209860_893321	"BUCKINGHAM RD"	3	0	209860	893321
M_209861_891863	"PINEHURST AVE"	27	0	209861	891863
M_209861_892818	"WESTFIELD RD"	21	0	209861	892818
M_209861_893550	"SURREY LN"	9	0	209861	893550
M_209861_893772	"BARNESDALE RD"	8	0	209861	893772
M_209863_892709	"WESTFIELD RD"	8	0	209863	892709
M_209864_891380	"SPEEN ST"	24	0	209864	891380
M_209864_891380	"SPEEN ST"	26	0	209864	891380
M_209864_893796	"BARNESDALE RD"	6	0	209864	893796
M_209865_891625	"GREAT ROCK CIR"	0	0	209865	891625
M_209865_894035	"TRAVIS RD"	18	0	209865	894035
M_209866_891756	"SPOONER AVE"	9	0	209866	891756
M_209866_893047	"GRANBY RD"	4	0	209866	893047
M_209867_891815	"PINEHURST AVE"	20	0	209867	891815
M_209867_892129	"MILL ST"	26	0	209867	892129
M_209867_893405	"SURREY LN"	18	0	209867	893405
M_209867_893573	"SURREY LN"	7	0	209867	893573
M_209867_893895	"NOTTINGHAM DR"	21	0	209867	893895
M_209868_893088	"KELSEY RD"	20	0	209868	893088
M_209868_893848	"NOTTINGHAM DR"	24	0	209868	893848
M_209868_894153	"TRAVIS RD"	11	0	209868	894153
M_209870_891674	"SPOONER AVE"	16	0	209870	891674
M_209870_892612	"WESTFIELD RD"	5	0	209870	892612
M_209870_892791	"WESTFIELD RD"	19	0	209870	892791
M_209870_893987	"HARTFORD ST"	41	0	209870	893987
M_209871_891411	"SPEEN ST"	30	0	209871	891411
M_209871_893821	"BARNESDALE RD"	4	0	209871	893821
M_209873_892675	"WESTFIELD RD"	6	0	209873	892675
M_209874_893649	"SHERWOOD RD"	27	0	209874	893649
M_209877_891554	"GREAT ROCK CIR"	4	0	209877	891554
M_209878_891780	"SPOONER AVE"	5	0	209878	891780
M_209879_891208	"SPEEN ST"	19	0	209879	891208
M_209879_892503	"WEST CENTRAL ST"	179	0	209879	892503
M_209880_892769	"WESTFIELD RD"	17	0	209880	892769
M_209880_894272	"WORCESTER ST"	0	0	209880	894272
M_209882_892851	"WESTFIELD RD"	9	0	209882	892851
M_209882_893141	"KELSEY RD"	29	0	209882	893141
M_209883_891861	"PINEHURST AVE"	23	0	209883	891861
M_209883_892424	"MILL ST"	53	0	209883	892424
M_209883_892955	"BEAVER DAM RD"	54	0	209883	892955
M_209883_893428	"SURREY LN"	16	0	209883	893428
M_209885_891616	"LOOKOUT AVE"	22	0	209885	891616
M_209885_891702	"SPOONER AVE"	14	0	209885	891702
M_209885_893930	"HARTFORD ST"	40	0	209885	893930
M_209886_891465	"KYLIE LN"	0	0	209886	891465
M_209886_893331	"BUCKINGHAM RD"	5	0	209886	893331
M_209886_894053	"TRAVIS RD"	16	0	209886	894053
M_209887_893070	"GRANBY RD"	6	0	209887	893070
M_209887_893672	"SHERWOOD RD"	25	0	209887	893672
M_209887_895598	"COMMONWEALTH RD"	18	0	209887	895598
M_209888_891582	"GREAT ROCK CIR"	2	0	209888	891582
M_209888_892293	"MILL ST"	48	0	209888	892293
M_209889_893699	"SHERWOOD RD"	23	0	209889	893699
M_209890_893388	"BUCKINGHAM RD"	4	0	209890	893388
M_209890_894005	"HARTFORD ST"	39	0	209890	894005
M_209891_894125	"TRAVIS RD"	11	0	209891	894125
M_209892_891804	"PINEHURST AVE"	18	0	209892	891804
M_209893_893725	"SHERWOOD RD"	21	0	209893	893725
M_209896_891661	"LOOKOUT AVE"	15	0	209896	891661
M_209896_891661	"LOOKOUT AVE"	17	0	209896	891661
M_209896_891723	"SPOONER AVE"	12	0	209896	891723
M_209896_892750	"WESTFIELD RD"	15	0	209896	892750
M_209896_893449	"SURREY LN"	14	0	209896	893449
M_209897_893753	"SHERWOOD RD"	19	0	209897	893753
M_209898_893845	"NOTTINGHAM DR"	22	0	209898	893845
M_209899_893474	"SURREY LN"	12	0	209899	893474
M_209899_893502	"SURREY LN"	10	0	209899	893502
M_209899_894155	"TRAVIS RD"	9	0	209899	894155
M_209900_892387	"MILL ST"	49	0	209900	892387
M_209900_892387	"MILL ST"	51	0	209900	892387
M_209901_892997	"BEAVER DAM RD"	53	0	209901	892997
M_209901_893903	"NOTTINGHAM DR"	19	0	209901	893903
M_209901_895702	"COMMONWEALTH RD"	0	0	209901	895702
M_209902_891176	"ENGLAND RD"	1	0	209902	891176
M_209902_892362	"MILL ST"	47	0	209902	892362
M_209904_893784	"SHERWOOD RD"	17	0	209904	893784
M_209905_893121	"KELSEY RD"	27	0	209905	893121
M_209906_891741	"SPOONER AVE"	10	0	209906	891741
M_209906_892944	"BEAVER DAM RD"	52	0	209906	892944
M_209907_894185	"TRAVIS RD"	7	0	209907	894185
M_209908_892227	"MILL ST"	48	0	209908	892227
M_209908_893951	"HARTFORD ST"	38	0	209908	893951
M_209909_892728	"WESTFIELD RD"	13	0	209909	892728
M_209909_894621	"SPEEN ST"	317	0	209909	894621
M_209910_893531	"DONCASTER DR"	1	0	209910	893531
M_209911_891688	"LOOKOUT AVE"	13	0	209911	891688
M_209911_892285	"MILL ST"	46	0	209911	892285
M_209911_894024	"HARTFORD ST"	37	0	209911	894024
M_209912_893347	"BUCKINGHAM RD"	7	0	209912	893347
M_209913_891609	"LOOKOUT AVE"	20	0	209913	891609
M_209913_893022	"GRANBY RD"	3	0	209913	893022
M_209913_893581	"SURREY LN"	6	0	209913	893581
M_209914_895520	"COMMONWEALTH RD"	18	0	209914	895520
M_209915_891757	"SPOONER AVE"	6	0	209915	891757
M_209916_892618	"WESTFIELD RD"	7	0	209916	892618
M_209916_895103	"CHRYSLER RD"	6	0	209916	895103
M_209917_891874	"PINEHURST AVE"	21	0	209917	891874
M_209918_892700	"WESTFIELD RD"	11	0	209918	892700
M_209920_891265	"SPEEN ST"	23	0	209920	891265
M_209921_893810	"SHERWOOD RD"	15	0	209921	893810
M_209922_891709	"LOOKOUT AVE"	11	0	209922	891709
M_209922_892545	"MILL ST"	0	0	209922	892545
M_209922_893408	"BUCKINGHAM RD"	6	0	209922	893408
M_209922_893856	"NOTTINGHAM DR"	20	0	209922	893856
M_209923_891774	"SPOONER AVE"	4	0	209923	891774
M_209925_893612	"SHERWOOD RD"	30	0	209925	893612
M_209925_893922	"NOTTINGHAM DR"	17	0	209925	893922
M_209925_894577	"SPEEN ST"	313	0	209925	894577
M_209926_893103	"KELSEY RD"	25	0	209926	893103
M_209927_893045	"KELSEY RD"	16	0	209927	893045
M_209928_892416	"WEST CENTRAL ST"	172	0	209928	892416
M_209928_894203	"TRAVIS RD"	5	0	209928	894203
M_209929_891458	"SPEEN ST"	32	0	209929	891458
M_209929_892339	"MILL ST"	43	0	209929	892339
M_209930_892364	"MILL ST"	45	0	209930	892364
M_209930_892932	"BEAVER DAM RD"	50	0	209930	892932
M_209930_893970	"HARTFORD ST"	36	0	209930	893970
M_209930_894157	"TRAVIS RD"	7	0	209930	894157
M_209931_892990	"BEAVER DAM RD"	51	0	209931	892990
M_209932_891642	"LOOKOUT AVE"	16	0	209932	891642
M_209932_891728	"LOOKOUT AVE"	9	0	209932	891728
M_209934_891164	"ENGLAND RD"	3	0	209934	891164
M_209934_891794	"SPOONER AVE"	2	0	209934	891794
M_209935_893638	"SHERWOOD RD"	28	0	209935	893638
M_209935_895308	"COMMONWEALTH RD"	11	0	209935	895308
M_209936_891295	"SPEEN ST"	25	0	209936	891295
M_209936_893578	"DONCASTER DR"	4	0	209936	893578
M_209938_891523	"SPEEN ST"	36	0	209938	891523
M_209938_894071	"HARTFORD ST"	31	0	209938	894071
M_209939_893354	"BUCKINGHAM RD"	9	0	209939	893354
M_209940_893698	"SHERWOOD RD"	24	0	209940	893698
M_209941_892269	"MILL ST"	40	0	209941	892269
M_209941_892269	"MILL ST"	42	0	209941	892269
M_209942_891999	"MILL ST"	14	0	209942	891999
M_209942_893666	"SHERWOOD RD"	26	0	209942	893666
M_209942_894922	"SPEEN ST"	0	0	209942	894922
M_209943_893829	"SHERWOOD RD"	13	0	209943	893829
M_209944_893873	"NOTTINGHAM DR"	18	0	209944	893873
M_209945_891752	"LOOKOUT AVE"	5	0	209945	891752
M_209945_891858	"PINEHURST AVE"	19	0	209945	891858
M_209945_894801	"SPEEN ST"	321	0	209945	894801
M_209946_894232	"SPEEN ST"	268.5	0	209946	894232
M_209947_893086	"KELSEY RD"	23	0	209947	893086
M_209947_893940	"NOTTINGHAM DR"	15	0	209947	893940
M_209947_894263	"SPEEN ST"	0	0	209947	894263
M_209949_891674	"LOOKOUT AVE"	14	0	209949	891674
M_209949_892913	"BEAVER DAM RD"	48	0	209949	892913
M_209949_893743	"AVON LN"	2	0	209949	893743
M_209950_894175	"TRAVIS RD"	5	0	209950	894175
M_209951_892640	"WESTFIELD RD"	9	0	209951	892640
M_209951_893022	"KELSEY RD"	14	0	209951	893022
M_209951_893988	"HARTFORD ST"	34	0	209951	893988
M_209952_891830	"PINEHURST AVE"	17	0	209952	891830
M_209953_892976	"BEAVER DAM RD"	49	0	209953	892976
M_209955_891062	"SPEEN ST"	1	0	209955	891062
M_209955_891245	"ENGLAND RD"	4	0	209955	891245
M_209957_892889	"BEAVER DAM RD"	46	0	209957	892889
M_209961_891781	"PINEHURST AVE"	12	0	209961	891781
M_209961_893771	"SHERWOOD RD"	20	0	209961	893771
M_209961_895799	"COMMONWEALTH RD"	22	0	209961	895799
M_209962_895007	"CHRYSLER RD"	5	0	209962	895007
M_209963_892337	"MILL ST"	39	0	209963	892337
M_209963_892865	"BEAVER DAM RD"	44	0	209963	892865
M_209964_891703	"LOOKOUT AVE"	10	0	209964	891703
M_209964_893846	"SHERWOOD RD"	11	0	209964	893846
M_209964_894120	"TRAVIS RD"	8	0	209964	894120
M_209966_893692	"AVON LN"	3	0	209966	893692
M_209966_893890	"NOTTINGHAM DR"	16	0	209966	893890
M_209967_891354	"SPEEN ST"	29	0	209967	891354
M_209967_893956	"NOTTINGHAM DR"	13	0	209967	893956
M_209968_891575	"SPEEN ST"	42	0	209968	891575
M_209968_894204	"TRAVIS RD"	3	0	209968	894204
M_209970_891320	"SPEEN ST"	27	0	209970	891320
M_209970_892841	"BEAVER DAM RD"	42	0	209970	892841
M_209970_893070	"KELSEY RD"	21	0	209970	893070
M_209972_892404	"WEST CENTRAL ST"	168	0	209972	892404
M_209972_892515	"WEST CENTRAL ST"	169	0	209972	892515
M_209972_893007	"KELSEY RD"	12	0	209972	893007
M_209973_891722	"LOOKOUT AVE"	8	0	209973	891722
M_209974_891155	"ENGLAND RD"	5	0	209974	891155
M_209974_892960	"BEAVER DAM RD"	47	0	209974	892960
M_209975_891380	"SPEEN ST"	31	0	209975	891380
M_209977_894556	"SUPERIOR DR"	0	0	209977	894556
M_209978_893744	"AVON LN"	4	0	209978	893744
M_209979_893788	"SHERWOOD RD"	18	0	209979	893788
M_209980_891599	"SPEEN ST"	46	0	209980	891599
M_209980_891820	"PINEHURST AVE"	13	0	209980	891820
M_209980_894016	"HARTFORD ST"	32	0	209980	894016
M_209982_891737	"LOOKOUT AVE"	6	0	209982	891737
M_209983_891935	"HOPE ST"	0	0	209983	891935
M_209984_892819	"BEAVER DAM RD"	40	0	209984	892819
M_209985_891396	"SPEEN ST"	33	0	209985	891396
M_209985_893974	"NOTTINGHAM DR"	11	0	209985	893974
M_209985_894138	"TRAVIS RD"	6	0	209985	894138
M_209986_892752	"SPEEN ST"	135	0	209986	892752
M_209986_893862	"SHERWOOD RD"	9	0	209986	893862
M_209988_891847	"VICTORIA CIR"	5	0	209988	891847
M_209988_894092	"HARTFORD ST"	27	0	209988	894092
M_209989_893907	"NOTTINGHAM DR"	14	0	209989	893907
M_209990_891283	"ENGLAND RD"	2	0	209990	891283
M_209990_893687	"AVON LN"	5	0	209990	893687
M_209990_894608	"SUPERIOR DR"	0	0	209990	894608
M_209991_892942	"BEAVER DAM RD"	45	0	209991	892942
M_209992_891413	"SPEEN ST"	35	0	209992	891413
M_209992_891624	"SPEEN ST"	50	0	209992	891624
M_209992_891873	"VICTORIA CIR"	6	0	209992	891873
M_209993_892992	"KELSEY RD"	10	0	209993	892992
M_209993_893054	"KELSEY RD"	19	0	209993	893054
M_209996_894223	"SPEEN ST"	268	0	209996	894223
M_209997_891764	"LOOKOUT AVE"	4	0	209997	891764
M_209999_892917	"BEAVER DAM RD"	43	0	209999	892917
M_209999_893801	"SHERWOOD RD"	16	0	209999	893801
M_210001_893749	"AVON LN"	6	0	210001	893749
M_210002_892411	"WEST CENTRAL ST"	166	0	210002	892411
M_210004_893988	"NOTTINGHAM DR"	9	0	210004	893988
M_210005_891435	"SPEEN ST"	37	0	210005	891435
M_210005_891647	"SPEEN ST"	52	0	210005	891647
M_210005_891813	"PINEHURST AVE"	11	0	210005	891813
M_210005_892315	"MILL ST"	37	0	210005	892315
M_210005_892799	"BELMORE RD"	37	0	210005	892799
M_210005_894155	"TRAVIS RD"	4	0	210005	894155
M_210005_894358	"WORCESTER ST"	0	0	210005	894358
M_210005_894368	"WORCESTER ST"	0	0	210005	894368
M_210007_893877	"SHERWOOD RD"	7	0	210007	893877
M_210008_891187	"ENGLAND RD"	8	0	210008	891187
M_210009_894038	"HARTFORD ST"	28	0	210009	894038
M_210009_894110	"HARTFORD ST"	25A	0	210009	894110
M_210010_893628	"LYNN ST"	3	0	210010	893628
M_210011_891240	"ENGLAND RD"	6	0	210011	891240
M_210011_892488	"WEST CENTRAL ST"	165	0	210011	892488
M_210011_892890	"KELSEY RD"	2	0	210011	892890
M_210011_893924	"NOTTINGHAM DR"	12	0	210011	893924
M_210013_892978	"KELSEY RD"	8	0	210013	892978
M_210015_893673	"LYNN ST"	1	0	210015	893673
M_210016_891456	"SPEEN ST"	39	0	210016	891456
M_210016_893821	"SHERWOOD RD"	14	0	210016	893821
M_210017_893037	"KELSEY RD"	17	0	210017	893037
M_210018_891674	"SPEEN ST"	54	0	210018	891674
M_210020_892410	"WEST CENTRAL ST"	164	0	210020	892410
M_210022_891808	"PINEHURST AVE"	9	0	210022	891808
M_210022_894171	"TRAVIS RD"	2	0	210022	894171
M_210024_894002	"NOTTINGHAM DR"	7	0	210024	894002
M_210025_892526	"WEST CENTRAL ST"	163	0	210025	892526
M_210025_892844	"BEAVER DAM RD"	39	0	210025	892844
M_210027_892957	"KELSEY RD"	6	0	210027	892957
M_210028_891473	"SPEEN ST"	41	0	210028	891473
M_210028_893751	"CHERYL RD"	7	0	210028	893751
M_210028_894054	"HARTFORD ST"	26	0	210028	894054
M_210028_895745	"MASS TURNPIKE"	0	0	210028	895745
M_210029_892926	"KELSEY RD"	4	0	210029	892926
M_210029_893891	"SHERWOOD RD"	5	0	210029	893891
M_210030_894132	"HARTFORD ST"	25	0	210030	894132
M_210032_891699	"SPEEN ST"	56	0	210032	891699
M_210032_892280	"MILL ST"	27	0	210032	892280
M_210032_893940	"SHERWOOD RD"	1	0	210032	893940
M_210033_891761	"PINEHURST AVE"	8	0	210033	891761
M_210034_892815	"BELMORE RD"	33	0	210034	892815
M_210037_891487	"SPEEN ST"	41.5	0	210037	891487
M_210037_892754	"EDWARDS RD"	24	0	210037	892754
M_210037_893481	"FAIRWAY CIR"	1	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	10	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	11	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	12	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	13	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	14	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	15	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	16	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	17	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	18	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	19	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	2	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	20	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	21	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	22	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	23	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	24	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	25	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	26	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	27	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	28	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	29	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	3	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	30	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	31	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	32	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	33	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	34	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	35	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	36	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	37	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	38	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	39	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	4	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	40	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	41	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	42	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	43	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	44	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	45	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	46	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	47	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	48	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	49	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	5	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	50	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	51	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	52	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	53	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	54	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	55	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	56	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	57	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	58	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	59	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	6	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	60	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	61	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	62	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	63	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	64	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	65	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	66	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	67	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	68	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	69	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	7	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	70	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	71	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	72	0	210037	893481
M_210037_893481	"FAIRWAY CIR"	73	0	210037	893481
