LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_92891_907884	"LAKE DR"	0	0	92891	907884
M_92894_912963	"CAPE ST"	0	0	92894	912963
M_92895_907365	"LAKE DR"	75	0	92895	907365
M_92896_907168	"LAKE DR"	101	0	92896	907168
M_92896_907312	"LAKE DR"	83	0	92896	907312
M_92896_907328	"LAKE DR"	81	0	92896	907328
M_92896_907343	"LAKE DR"	0	0	92896	907343
M_92896_907405	"LAKE DR"	69	0	92896	907405
M_92899_906980	"LAKE DR"	0	0	92899	906980
M_92900_907458	"LAKE DR"	63	0	92900	907458
M_92901_907436	"LAKE DR"	0	0	92901	907436
M_92905_907490	"LAKE DR"	59	0	92905	907490
M_92905_907558	"LAKE DR"	53	0	92905	907558
M_92906_907903	"LAKE DR"	1	0	92906	907903
M_92911_907522	"LAKE DR"	57	0	92911	907522
M_92912_911596	"CAPE ST"	0	0	92912	911596
M_92915_911070	"MAIN ST"	55	0	92915	911070
M_92916_909991	"WEST ST"	0	0	92916	909991
M_92920_907144	"LAKE DR"	105	0	92920	907144
M_92923_907932	"POND HILL RD"	33	0	92923	907932
M_92923_907976	"POND HILL RD"	34	0	92923	907976
M_92925_911206	"MAIN ST"	63	0	92925	911206
M_92928_908009	"BEAVER LN"	4	0	92928	908009
M_92930_908275	"POND HILL RD"	0	0	92930	908275
M_92938_908047	"BEAVER LN"	8	0	92938	908047
M_92939_911518	"MAIN ST"	80	0	92939	911518
M_92941_907119	"HEMLOCK RD"	1	0	92941	907119
M_92945_913811	"CAPE ST"	0	0	92945	913811
M_92948_910540	"MAIN ST"	0	0	92948	910540
M_92951_907099	"HEMLOCK RD"	0	0	92951	907099
M_92951_908118	"BEAVER LN"	0	0	92951	908118
M_92953_906949	"LAKE DR"	151	0	92953	906949
M_92957_906758	"SO CHESTERFIELD RD"	0	0	92957	906758
M_92957_907085	"HEMLOCK RD"	0	0	92957	907085
M_92965_910016	"WEST ST"	25	0	92965	910016
M_92972_907049	"HEMLOCK RD"	0	0	92972	907049
M_92973_911333	"MAIN ST"	0	0	92973	911333
M_92983_910203	"WEST ST"	16	0	92983	910203
M_92990_909047	"SO CHESTERFIELD RD"	0	0	92990	909047
M_92991_911286	"MAIN ST"	68	0	92991	911286
M_92995_907000	"HEMLOCK RD"	21	0	92995	907000
M_92996_910950	"MAIN ST"	0	0	92996	910950
M_92998_911446	"MAIN ST"	76	0	92998	911446
M_93007_911109	"MAIN ST"	0	0	93007	911109
M_93008_911238	"MAIN ST"	64	0	93008	911238
M_93011_910040	"WEST ST"	0	0	93011	910040
M_93018_909561	"WEST ST"	0	0	93018	909561
M_93027_911177	"MAIN ST"	60	0	93027	911177
M_93029_906873	"LAKE DR"	164	0	93029	906873
M_93031_910768	"MAIN ST"	33	0	93031	910768
M_93032_906215	"SO CHESTERFIELD RD"	0	0	93032	906215
M_93034_910863	"MAIN ST"	0	0	93034	910863
M_93038_907917	"POND HILL RD"	27	0	93038	907917
M_93038_910740	"MAIN ST"	31	0	93038	910740
M_93042_906602	"SO CHESTERFIELD RD"	244	0	93042	906602
M_93043_908092	"POND HILL RD"	32	0	93043	908092
M_93045_910213	"WEST ST"	12	0	93045	910213
M_93050_910705	"MAIN ST"	29	0	93050	910705
M_93051_907887	"DONOVAN RD"	2	0	93051	907887
M_93051_911105	"MAIN ST"	56	0	93051	911105
M_93052_907854	"DONOVAN RD"	6	0	93052	907854
M_93058_910064	"WEST ST"	0	0	93058	910064
M_93059_910979	"MAIN ST"	48	0	93059	910979
M_93060_906945	"SO CHESTERFIELD RD"	0	0	93060	906945
M_93061_911445	"WEST SHORE DR"	68	0	93061	911445
M_93062_910586	"MAIN ST"	25	0	93062	910586
M_93068_907808	"DONOVAN RD"	10	0	93068	907808
M_93070_911429	"WEST SHORE DR"	66	0	93070	911429
M_93071_910341	"MAIN ST"	1	0	93071	910341
M_93077_906409	"SO CHESTERFIELD RD"	257	0	93077	906409
M_93082_913574	"CAPE ST"	0	0	93082	913574
M_93085_910909	"MAIN ST"	42	0	93085	910909
M_93085_911402	"WEST SHORE DR"	62	0	93085	911402
M_93088_910966	"EAST ST"	503	0	93088	910966
M_93092_907056	"SO CHESTERFIELD RD"	0	0	93092	907056
M_93095_910120	"WEST ST"	13	0	93095	910120
M_93098_906282	"SO CHESTERFIELD RD"	0	0	93098	906282
M_93101_911384	"WEST SHORE DR"	0	0	93101	911384
M_93106_907099	"SO CHESTERFIELD RD"	208	0	93106	907099
M_93108_909797	"SOUTH MAIN ST"	0	0	93108	909797
M_93109_910196	"WEST ST"	10	0	93109	910196
M_93110_910977	"EAST ST"	505	0	93110	910977
M_93110_911374	"WEST SHORE DR"	58	0	93110	911374
M_93115_907117	"SO CHESTERFIELD RD"	206	0	93115	907117
M_93117_910839	"MAIN ST"	36	0	93117	910839
M_93121_907143	"SO CHESTERFIELD RD"	202	0	93121	907143
M_93122_911364	"WEST SHORE DR"	56	0	93122	911364
M_93124_907159	"SO CHESTERFIELD RD"	0	0	93124	907159
M_93125_907167	"SO CHESTERFIELD RD"	198	0	93125	907167
M_93125_908509	"POND HILL RD"	0	0	93125	908509
M_93126_907848	"WASHINGTON RD"	0	0	93126	907848
M_93130_907233	"SO CHESTERFIELD RD"	188	0	93130	907233
M_93130_907251	"SO CHESTERFIELD RD"	0	0	93130	907251
M_93131_907195	"SO CHESTERFIELD RD"	194	0	93131	907195
M_93131_907214	"SO CHESTERFIELD RD"	0	0	93131	907214
M_93131_910473	"MAIN ST"	0	0	93131	910473
M_93137_907722	"WASHINGTON RD"	33	0	93137	907722
M_93137_911353	"WEST SHORE DR"	54	0	93137	911353
M_93138_907291	"SO CHESTERFIELD RD"	178	0	93138	907291
M_93138_907766	"WASHINGTON RD"	41	0	93138	907766
M_93138_911146	"MAIN ST"	52	0	93138	911146
M_93139_910778	"MAIN ST"	34	0	93139	910778
M_93143_907686	"WASHINGTON RD"	0	0	93143	907686
M_93144_910921	"EAST ST"	0	0	93144	910921
M_93147_907661	"WASHINGTON RD"	0	0	93147	907661
M_93148_907643	"WASHINGTON RD"	0	0	93148	907643
M_93150_907541	"SO WASHINGTON RD"	0	0	93150	907541
M_93150_907626	"WASHINGTON RD"	0	0	93150	907626
M_93152_907414	"ADAMS RD"	0	0	93152	907414
M_93152_907567	"SO WASHINGTON RD"	2	0	93152	907567
M_93153_907346	"ADAMS RD"	1	0	93153	907346
M_93153_907437	"ADAMS RD"	0	0	93153	907437
M_93154_907361	"ADAMS RD"	3	0	93154	907361
M_93154_907384	"ADAMS RD"	5	0	93154	907384
M_93154_907514	"SO WASHINGTON RD"	10	0	93154	907514
M_93154_911339	"WEST SHORE DR"	52	0	93154	911339
M_93156_907450	"ADAMS RD"	0	0	93156	907450
M_93156_907597	"WASHINGTON RD"	19	0	93156	907597
M_93157_907488	"SO WASHINGTON RD"	16	0	93157	907488
M_93158_910418	"MAIN ST"	7	0	93158	910418
M_93161_910457	"MAIN ST"	13	0	93161	910457
M_93163_907103	"SO CHESTERFIELD RD"	0	0	93163	907103
M_93169_907126	"CHERRY RD"	0	0	93169	907126
M_93171_907776	"WASHINGTON RD"	0	0	93171	907776
M_93172_907165	"SO CHESTERFIELD RD"	197	0	93172	907165
M_93172_911329	"WEST SHORE DR"	48	0	93172	911329
M_93174_908076	"POND HILL RD"	20	0	93174	908076
M_93176_907197	"SO CHESTERFIELD RD"	193	0	93176	907197
M_93179_907227	"SO CHESTERFIELD RD"	0	0	93179	907227
M_93179_910036	"SOUTH MAIN ST"	4	0	93179	910036
M_93184_907260	"SO CHESTERFIELD RD"	0	0	93184	907260
M_93184_910591	"MAIN ST"	0	0	93184	910591
M_93185_911320	"WEST SHORE DR"	46	0	93185	911320
M_93196_907627	"WASHINGTON RD"	0	0	93196	907627
M_93196_910873	"EAST ST"	0	0	93196	910873
M_93197_911307	"WEST SHORE DR"	44	0	93197	911307
M_93201_907161	"CHERRY RD"	3	0	93201	907161
M_93203_907180	"PINE RD"	0	0	93203	907180
M_93204_907200	"PINE RD"	44	0	93204	907200
M_93205_910519	"MAIN ST"	16	0	93205	910519
M_93207_907224	"PINE RD"	42	0	93207	907224
M_93209_906825	"SO CHESTERFIELD RD"	221	0	93209	906825
M_93210_907390	"ADAMS RD"	2	0	93210	907390
M_93211_907577	"WASHINGTON RD"	0	0	93211	907577
M_93212_907247	"PINE RD"	0	0	93212	907247
M_93212_907537	"SO WASHINGTON RD"	7	0	93212	907537
M_93213_907452	"ADAMS RD"	23	0	93213	907452
M_93214_907294	"PINE RD"	38	0	93214	907294
M_93215_907421	"ADAMS RD"	0	0	93215	907421
M_93217_907327	"SO CHESTERFIELD RD"	176	0	93217	907327
M_93221_907436	"ADAMS RD"	0	0	93221	907436
M_93222_911286	"WEST SHORE DR"	42	0	93222	911286
M_93224_907615	"WASHINGTON RD"	0	0	93224	907615
M_93226_907111	"CHERRY RD"	6	0	93226	907111
M_93229_907341	"SO CHESTERFIELD RD"	0	0	93229	907341
M_93230_907507	"WASHINGTON RD"	0	0	93230	907507
M_93238_907561	"WASHINGTON RD"	0	0	93238	907561
M_93239_907352	"SO CHESTERFIELD RD"	0	0	93239	907352
M_93239_907610	"WASHINGTON RD"	0	0	93239	907610
M_93243_907478	"SO WASHINGTON RD"	0	0	93243	907478
M_93245_907167	"PINE RD"	0	0	93245	907167
M_93246_907193	"PINE RD"	41	0	93246	907193
M_93249_907364	"SO CHESTERFIELD RD"	0	0	93249	907364
M_93251_911265	"WEST SHORE DR"	36	0	93251	911265
M_93252_907232	"PINE RD"	35	0	93252	907232
M_93253_907150	"CHERRY RD"	9	0	93253	907150
M_93255_907605	"WASHINGTON RD"	0	0	93255	907605
M_93255_911240	"WEST SHORE DR"	32	0	93255	911240
M_93257_910613	"MAIN ST"	0	0	93257	910613
M_93257_911021	"EAST ST"	0	0	93257	911021
M_93263_907264	"PINE RD"	0	0	93263	907264
M_93264_907332	"PINE RD"	30	0	93264	907332
M_93264_907381	"SO CHESTERFIELD RD"	0	0	93264	907381
M_93265_911229	"WEST SHORE DR"	30	0	93265	911229
M_93270_907601	"WASHINGTON RD"	0	0	93270	907601
M_93271_909072	"SO CHESTERFIELD RD"	48	0	93271	909072
M_93273_910896	"EAST ST"	518	0	93273	910896
M_93278_907164	"BIRCH RD"	0	0	93278	907164
M_93279_907399	"SO CHESTERFIELD RD"	0	0	93279	907399
M_93280_907017	"SO CHESTERFIELD RD"	211	0	93280	907017
M_93280_907106	"CHERRY RD"	12	0	93280	907106
M_93282_911212	"WEST SHORE DR"	26	0	93282	911212
M_93283_907056	"DRESSER HILL RD"	0	0	93283	907056
M_93283_907597	"WASHINGTON RD"	0	0	93283	907597
M_93286_907207	"BIRCH RD"	0	0	93286	907207
M_93288_907411	"SO CHESTERFIELD RD"	0	0	93288	907411
M_93291_907254	"BIRCH RD"	32	0	93291	907254
M_93291_907483	"SO CHESTERFIELD RD"	156	0	93291	907483
M_93296_909850	"SOUTH MAIN ST"	24	0	93296	909850
M_93296_911195	"WEST SHORE DR"	24	0	93296	911195
M_93298_907302	"BIRCH RD"	28	0	93298	907302
M_93298_907372	"PINE RD"	24	0	93298	907372
M_93299_907422	"SO CHESTERFIELD RD"	0	0	93299	907422
M_93300_907593	"WASHINGTON RD"	0	0	93300	907593
M_93300_908074	"POND HILL RD"	0	0	93300	908074
M_93301_907539	"WASHINGTON RD"	7	0	93301	907539
M_93301_907763	"SO CHESTERFIELD RD"	132	0	93301	907763
M_93309_907434	"SO CHESTERFIELD RD"	0	0	93309	907434
M_93312_911186	"WEST SHORE DR"	22	0	93312	911186
M_93314_909964	"SOUTH MAIN ST"	20	0	93314	909964
M_93316_907327	"PINE RD"	0	0	93316	907327
M_93322_907164	"BIRCH RD"	33	0	93322	907164
M_93322_910733	"MAIN ST"	30	0	93322	910733
M_93324_907451	"SO CHESTERFIELD RD"	0	0	93324	907451
M_93325_907287	"BIRCH RD"	26	0	93325	907287
M_93330_907205	"BIRCH RD"	0	0	93330	907205
M_93331_907344	"PINE RD"	19	0	93331	907344
M_93336_907225	"BIRCH RD"	0	0	93336	907225
M_93336_907588	"WASHINGTON RD"	0	0	93336	907588
M_93337_907419	"PINE RD"	14	0	93337	907419
M_93337_911079	"WEST SHORE DR"	18	0	93337	911079
M_93339_907104	"CHERRY RD"	0	0	93339	907104
M_93345_907362	"PINE RD"	17	0	93345	907362
M_93354_910073	"SOUTH MAIN ST"	15	0	93354	910073
M_93355_907254	"BIRCH RD"	17	0	93355	907254
M_93355_907466	"SO CHESTERFIELD RD"	149	0	93355	907466
M_93356_910912	"EAST ST"	520	0	93356	910912
M_93360_909768	"SOUTH MAIN ST"	26	0	93360	909768
M_93370_907345	"BIRCH RD"	16	0	93370	907345
M_93384_907051	"DRESSER HILL RD"	44	0	93384	907051
M_93384_907529	"SO CHESTERFIELD RD"	0	0	93384	907529
M_93389_907414	"PINE RD"	15	0	93389	907414
M_93391_910596	"MAIN ST"	0	0	93391	910596
M_93400_907195	"DRESSER HILL RD"	36	0	93400	907195
M_93404_906853	"DRESSER HILL RD"	58	0	93404	906853
M_93410_911922	"ABERDEEN RD"	121	0	93410	911922
M_93413_909330	"SO CHESTERFIELD RD"	20	0	93413	909330
M_93414_911908	"ABERDEEN RD"	119	0	93414	911908
M_93415_910471	"MAIN ST"	12	0	93415	910471
M_93417_907102	"DRESSER HILL RD"	0	0	93417	907102
M_93419_911881	"ABERDEEN RD"	115	0	93419	911881
M_93420_908091	"POND HILL RD"	4	0	93420	908091
M_93422_907319	"DRESSER HILL RD"	28	0	93422	907319
M_93426_909709	"SOUTH MAIN ST"	0	0	93426	909709
M_93427_909934	"SOUTH MAIN ST"	23	0	93427	909934
M_93427_911851	"ABERDEEN RD"	113	0	93427	911851
M_93428_907629	"SO CHESTERFIELD RD"	131	0	93428	907629
M_93430_907525	"SO CHESTERFIELD RD"	145	0	93430	907525
M_93431_910093	"BERKSHIRE TRAIL EAST"	8	0	93431	910093
M_93433_911829	"ABERDEEN RD"	111	0	93433	911829
M_93434_910020	"SOUTH MAIN ST"	17	0	93434	910020
M_93435_907447	"PINE RD"	0	0	93435	907447
M_93436_911811	"ABERDEEN RD"	109	0	93436	911811
M_93441_910921	"EAST ST"	524	0	93441	910921
M_93443_911773	"ABERDEEN RD"	103	0	93443	911773
M_93445_908546	"SO CHESTERFIELD RD"	74	0	93445	908546
M_93451_911751	"ABERDEEN RD"	101	0	93451	911751
M_93456_907778	"SO CHESTERFIELD RD"	0	0	93456	907778
M_93461_911731	"ABERDEEN RD"	99	0	93461	911731
M_93470_911706	"ABERDEEN RD"	95	0	93470	911706
M_93473_911691	"ABERDEEN RD"	0	0	93473	911691
M_93475_909853	"SOUTH MAIN ST"	29	0	93475	909853
M_93477_911671	"ABERDEEN RD"	91	0	93477	911671
M_93481_911939	"ABERDEEN RD"	124	0	93481	911939
M_93483_911646	"ABERDEEN RD"	87	0	93483	911646
M_93485_911925	"ABERDEEN RD"	0	0	93485	911925
M_93489_911623	"ABERDEEN RD"	85	0	93489	911623
M_93490_911911	"ABERDEEN RD"	0	0	93490	911911
M_93492_909676	"SOUTH MAIN ST"	0	0	93492	909676
M_93493_911895	"ABERDEEN RD"	0	0	93493	911895
M_93497_911880	"ABERDEEN RD"	0	0	93497	911880
M_93500_911590	"ABERDEEN RD"	81	0	93500	911590
M_93500_911865	"ABERDEEN RD"	0	0	93500	911865
M_93503_911850	"ABERDEEN RD"	0	0	93503	911850
M_93505_907992	"SO CHESTERFIELD RD"	108	0	93505	907992
M_93508_908408	"SO CHESTERFIELD RD"	0	0	93508	908408
M_93508_911553	"ABERDEEN RD"	77	0	93508	911553
M_93508_911836	"ABERDEEN RD"	0	0	93508	911836
M_93513_911813	"ABERDEEN RD"	0	0	93513	911813
M_93515_911531	"ABERDEEN RD"	73	0	93515	911531
M_93518_911516	"ABERDEEN RD"	71	0	93518	911516
M_93519_911791	"ABERDEEN RD"	0	0	93519	911791
M_93520_911501	"ABERDEEN RD"	69	0	93520	911501
M_93522_911486	"ABERDEEN RD"	67	0	93522	911486
M_93522_911777	"ABERDEEN RD"	0	0	93522	911777
M_93525_910926	"HIGHLAND RD"	4	0	93525	910926
M_93525_911471	"ABERDEEN RD"	65	0	93525	911471
M_93526_911762	"ABERDEEN RD"	100	0	93526	911762
M_93528_911456	"ABERDEEN RD"	63	0	93528	911456
M_93530_909987	"BERKSHIRE TRAIL EAST"	0	0	93530	909987
M_93530_911747	"ABERDEEN RD"	0	0	93530	911747
M_93531_908078	"SO CHESTERFIELD RD"	104	0	93531	908078
M_93531_908800	"SO CHESTERFIELD RD"	55	0	93531	908800
M_93531_909527	"SOUTH MAIN ST"	50	0	93531	909527
M_93531_911442	"ABERDEEN RD"	61	0	93531	911442
M_93532_911733	"ABERDEEN RD"	96	0	93532	911733
M_93533_907236	"DRESSER HILL RD"	37	0	93533	907236
M_93534_907319	"DRESSER HILL RD"	33	0	93534	907319
M_93534_908250	"SO CHESTERFIELD RD"	92	0	93534	908250
M_93535_911427	"ABERDEEN RD"	59	0	93535	911427
M_93536_908147	"SO CHESTERFIELD RD"	98	0	93536	908147
M_93537_910812	"HIGHLAND RD"	8	0	93537	910812
M_93539_911413	"ABERDEEN RD"	57	0	93539	911413
M_93541_911703	"ABERDEEN RD"	92	0	93541	911703
M_93543_909897	"BERKSHIRE TRAIL EAST"	0	0	93543	909897
M_93547_911399	"ABERDEEN RD"	55	0	93547	911399
M_93548_907929	"HYDE HILL RD"	3	0	93548	907929
M_93548_909384	"SO CHESTERFIELD RD"	13	0	93548	909384
M_93549_906515	"DRESSER HILL RD"	61	0	93549	906515
M_93553_911384	"ABERDEEN RD"	53	0	93553	911384
M_93554_911651	"ABERDEEN RD"	0	0	93554	911651
M_93557_911365	"ABERDEEN RD"	51	0	93557	911365
M_93560_909853	"SOUTH MAIN ST"	33	0	93560	909853
M_93562_911342	"ABERDEEN RD"	47	0	93562	911342
M_93565_911323	"ABERDEEN RD"	45	0	93565	911323
M_93566_908895	"SO CHESTERFIELD RD"	49	0	93566	908895
M_93566_911599	"ABERDEEN RD"	0	0	93566	911599
M_93567_908990	"SO CHESTERFIELD RD"	0	0	93567	908990
M_93569_909069	"SO CHESTERFIELD RD"	35	0	93569	909069
M_93570_909147	"SO CHESTERFIELD RD"	0	0	93570	909147
M_93570_911302	"ABERDEEN RD"	41	0	93570	911302
M_93571_907983	"JR LN"	4	0	93571	907983
M_93574_907819	"HYDE HILL RD"	2	0	93574	907819
M_93574_909213	"SO CHESTERFIELD RD"	31	0	93574	909213
M_93574_911182	"ABERDEEN RD"	25	0	93574	911182
M_93575_911204	"ABERDEEN RD"	0	0	93575	911204
M_93575_911278	"ABERDEEN RD"	37	0	93575	911278
M_93575_911562	"ABERDEEN RD"	0	0	93575	911562
M_93577_911165	"ABERDEEN RD"	0	0	93577	911165
M_93577_911263	"ABERDEEN RD"	35	0	93577	911263
M_93578_909281	"SO CHESTERFIELD RD"	0	0	93578	909281
M_93578_911218	"ABERDEEN RD"	0	0	93578	911218
M_93580_911229	"ABERDEEN RD"	31	0	93580	911229
M_93580_911246	"ABERDEEN RD"	33	0	93580	911246
M_93581_909671	"SOUTH MAIN ST"	0	0	93581	909671
M_93582_910910	"EAST ST"	0	0	93582	910910
M_93584_911532	"ABERDEEN RD"	0	0	93584	911532
M_93589_909785	"SOUTH MAIN ST"	39	0	93589	909785
M_93591_911502	"ABERDEEN RD"	0	0	93591	911502
M_93593_909345	"SO CHESTERFIELD RD"	27	0	93593	909345
M_93597_911481	"ABERDEEN RD"	0	0	93597	911481
M_93603_911459	"ABERDEEN RD"	58	0	93603	911459
M_93608_909404	"SO CHESTERFIELD RD"	11	0	93608	909404
M_93609_910255	"MAIN ST"	2	0	93609	910255
M_93610_911429	"ABERDEEN RD"	56	0	93610	911429
M_93616_911406	"ABERDEEN RD"	0	0	93616	911406
M_93617_911079	"ABERDEEN RD"	19	0	93617	911079
M_93618_908076	"SO CHESTERFIELD RD"	101	0	93618	908076
M_93621_906987	"DRESSER HILL RD"	0	0	93621	906987
M_93621_911383	"ABERDEEN RD"	50	0	93621	911383
M_93622_908203	"SO CHESTERFIELD RD"	97	0	93622	908203
M_93624_910940	"EAST ST"	538	0	93624	910940
M_93627_911353	"ABERDEEN RD"	44	0	93627	911353
M_93629_913535	"CAPE ST"	0	0	93629	913535
M_93629_913535	"WING HILL RD"	27	0	93629	913535
M_93631_911193	"ABERDEEN RD"	24	0	93631	911193
M_93634_911324	"ABERDEEN RD"	42	0	93634	911324
M_93635_907557	"DRESSER HILL RD"	7	0	93635	907557
M_93635_911262	"ABERDEEN RD"	34	0	93635	911262
M_93636_907953	"JR LN"	5	0	93636	907953
M_93640_909482	"SO CHESTERFIELD RD"	3	0	93640	909482
M_93641_911294	"ABERDEEN RD"	0	0	93641	911294
M_93650_908292	"SO CHESTERFIELD RD"	89	0	93650	908292
M_93659_909632	"SOUTH MAIN ST"	49	0	93659	909632
M_93659_911151	"ABERDEEN RD"	22	0	93659	911151
M_93665_908749	"SO CHESTERFIELD RD"	59	0	93665	908749
M_93665_911223	"ABERDEEN RD"	2	0	93665	911223
M_93667_907197	"DRESSER HILL RD"	41	0	93667	907197
M_93672_908352	"SO CHESTERFIELD RD"	85	0	93672	908352
M_93682_911084	"ABERDEEN RD"	0	0	93682	911084
M_93685_910771	"SUGAR  MAPLE LN"	0	0	93685	910771
M_93686_910940	"EAST ST"	542	0	93686	910940
M_93687_911681	"ARGYLE RD"	0	0	93687	911681
M_93692_910051	"BERKSHIRE TRAIL EAST"	33	0	93692	910051
M_93692_910630	"SUGAR  MAPLE LN"	0	0	93692	910630
M_93702_911321	"ARGYLE RD"	0	0	93702	911321
M_93718_907955	"HYDE HILL RD"	13	0	93718	907955
M_93721_907833	"HYDE HILL RD"	0	0	93721	907833
M_93733_908499	"SO CHESTERFIELD RD"	71	0	93733	908499
M_93734_909970	"BERKSHIRE TRAIL EAST"	37	0	93734	909970
M_93741_912102	"EAST ST"	557	0	93741	912102
M_93749_910946	"EAST ST"	546	0	93749	910946
M_93751_909802	"BERKSHIRE TRAIL EAST"	46	0	93751	909802
M_93753_909628	"SOUTH MAIN ST"	61	0	93753	909628
M_93812_910951	"EAST ST"	550	0	93812	910951
M_93814_910851	"SUGAR  MAPLE LN"	0	0	93814	910851
M_93824_908142	"HYDE HILL RD"	23	0	93824	908142
M_93845_907790	"HYDE HILL RD"	24	0	93845	907790
M_93848_910569	"SUGAR  MAPLE LN"	0	0	93848	910569
M_93871_909637	"SOUTH MAIN ST"	65	0	93871	909637
M_93874_910953	"EAST ST"	552	0	93874	910953
M_93881_909907	"BERKSHIRE TRAIL EAST"	45	0	93881	909907
M_93942_909159	"SOUTH MAIN ST"	0	0	93942	909159
M_93956_910951	"EAST ST"	558	0	93956	910951
M_93963_907115	"HYDE HILL RD"	62	0	93963	907115
M_93964_907706	"HYDE HILL RD"	42	0	93964	907706
M_93970_907284	"HYDE HILL RD"	60	0	93970	907284
M_93978_909554	"SOUTH MAIN ST"	71	0	93978	909554
M_93984_909428	"SOUTH MAIN ST"	72	0	93984	909428
M_93984_911097	"EAST ST"	561	0	93984	911097
M_93986_910614	"SUGAR  MAPLE LN"	0	0	93986	910614
M_94009_911063	"EAST ST"	563	0	94009	911063
M_94012_910946	"EAST ST"	560	0	94012	910946
M_94024_908574	"WHITE RD"	0	0	94024	908574
M_94037_910435	"EAST ST"	0	0	94037	910435
M_94045_909494	"SOUTH MAIN ST"	75	0	94045	909494
M_94055_911106	"EAST ST"	567	0	94055	911106
M_94074_910940	"EAST ST"	566	0	94074	910940
M_94075_910706	"SUGAR  MAPLE LN"	1	0	94075	910706
M_94121_910035	"EAST ST"	0	0	94121	910035
M_94125_909546	"BERKSHIRE TRAIL EAST"	0	0	94125	909546
M_94129_907528	"HYDE HILL RD"	0	0	94129	907528
M_94146_907918	"HYDE HILL RD"	0	0	94146	907918
M_94155_909350	"SOUTH MAIN ST"	82	0	94155	909350
M_94160_910900	"EAST ST"	578	0	94160	910900
M_94169_911026	"WING HILL RD"	2	0	94169	911026
M_94196_910258	"EAST ST"	0	0	94196	910258
M_94258_911033	"WING HILL RD"	6	0	94258	911033
M_94261_906788	"HYDE HILL RD"	0	0	94261	906788
M_94266_910703	"EAST ST"	584	0	94266	910703
M_94296_910950	"EAST ST"	0	0	94296	910950
M_94326_910569	"EAST ST"	602	0	94326	910569
M_94328_910896	"EAST ST"	581	0	94328	910896
M_94341_911106	"WING HILL RD"	12	0	94341	911106
M_94344_910836	"EAST ST"	583	0	94344	910836
M_94345_909830	"EAST ST"	644	0	94345	909830
M_94365_907766	"HYDE HILL RD"	0	0	94365	907766
M_94372_909204	"OLD GOSHEN RD"	208	0	94372	909204
M_94404_908414	"BERKSHIRE TRAIL EAST"	170	0	94404	908414
M_94410_910501	"EAST ST"	606	0	94410	910501
M_94418_910784	"EAST ST"	587	0	94418	910784
M_94435_910437	"EAST ST"	612	0	94435	910437
M_94449_907301	"HYDE HILL RD"	0	0	94449	907301
M_94465_909382	"OLD GOSHEN RD"	208	0	94465	909382
M_94465_910205	"EAST ST"	634	0	94465	910205
M_94483_909653	"EAST ST"	0	0	94483	909653
M_94486_908909	"WHITE RD"	10	0	94486	908909
M_94512_907748	"HYDE HILL RD"	73	0	94512	907748
M_94513_910632	"EAST ST"	599	0	94513	910632
M_94574_910301	"EAST ST"	622	0	94574	910301
M_94576_910055	"EAST ST"	640	0	94576	910055
M_94623_907696	"HYDE HILL RD"	79	0	94623	907696
M_94659_909090	"OLD GOSHEN RD"	218	0	94659	909090
M_94664_909380	"OLD GOSHEN RD"	0	0	94664	909380
M_94674_908727	"WHITE RD"	8	0	94674	908727
M_94682_907166	"HYDE HILL RD"	0	0	94682	907166
M_94685_908784	"WHITE RD"	6	0	94685	908784
M_94689_909154	"EAST ST"	696	0	94689	909154
M_94696_907654	"HYDE HILL RD"	0	0	94696	907654
M_94702_908843	"WHITE RD"	2	0	94702	908843
M_94712_906522	"CORNER RD"	20	0	94712	906522
M_94715_908585	"WHITE RD"	12	0	94715	908585
M_94717_910997	"WING HILL RD"	0	0	94717	910997
M_94717_911252	"WING HILL RD"	42	0	94717	911252
M_94755_910738	"EAST ST"	593	0	94755	910738
M_94760_908100	"BERKSHIRE TRAIL EAST"	178	0	94760	908100
M_94766_910579	"EAST ST"	603	0	94766	910579
M_94770_908459	"BERKSHIRE TRAIL EAST"	172	0	94770	908459
M_94778_908946	"BERKSHIRE TRAIL EAST"	135	0	94778	908946
M_94781_910508	"EAST ST"	609	0	94781	910508
M_94789_906647	"HYDE HILL RD"	0	0	94789	906647
M_94807_908746	"WHITE RD"	5	0	94807	908746
M_94809_909000	"OLD GOSHEN RD"	0	0	94809	909000
M_94826_910409	"EAST ST"	0	0	94826	910409
M_94839_906710	"HYDE HILL RD"	0	0	94839	906710
M_94858_909348	"EAST ST"	0	0	94858	909348
M_94859_906944	"HYDE HILL RD"	0	0	94859	906944
M_94869_907570	"HYDE HILL RD"	93	0	94869	907570
M_94901_908868	"BERKSHIRE TRAIL EAST"	143	0	94901	908868
M_94913_907072	"HYDE HILL RD"	124	0	94913	907072
M_94925_909682	"EAST ST"	665	0	94925	909682
M_94937_908795	"BERKSHIRE TRAIL EAST"	149	0	94937	908795
M_94943_908943	"OLD GOSHEN RD"	234	0	94943	908943
M_94959_906880	"HYDE HILL RD"	138	0	94959	906880
M_94996_908745	"BERKSHIRE TRAIL EAST"	153	0	94996	908745
M_94998_908682	"BERKSHIRE TRAIL EAST"	157	0	94998	908682
M_95013_908619	"BERKSHIRE TRAIL EAST"	159	0	95013	908619
M_95022_906677	"HYDE HILL RD"	0	0	95022	906677
