LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_45145_896246	"COLONIAL ACRES"	2	0	45145	896246
M_45146_891679	"GT BARRINGTON RD"	315	0	45146	891679
M_45150_891781	"PIXLEY HILL RD"	95	0	45150	891781
M_45156_900133	"STATE LINE RD"	49	0	45156	900133
M_45157_898781	"MAPLE HILL RD"	0	0	45157	898781
M_45159_893319	"GT BARRINGTON RD"	263	0	45159	893319
M_45162_901415	"ALBANY RD"	0	0	45162	901415
M_45164_896178	"CARLOTTO RD"	0	0	45164	896178
M_45173_895624	"GT BARRINGTON RD"	178	0	45173	895624
M_45174_891585	"GT BARRINGTON RD"	317	0	45174	891585
M_45174_895487	"GT BARRINGTON RD"	186	0	45174	895487
M_45178_893477	"GT BARRINGTON RD"	257	0	45178	893477
M_45181_893743	"GT BARRINGTON RD"	251	0	45181	893743
M_45182_893404	"GT BARRINGTON RD"	259	0	45182	893404
M_45182_894922	"COBB RD"	31	0	45182	894922
M_45186_900208	"STATE LINE RD"	46	0	45186	900208
M_45189_894076	"GT BARRINGTON RD"	234	0	45189	894076
M_45189_901271	"POND VIEW DR"	3	0	45189	901271
M_45195_899222	"GT BARRINGTON RD"	0	0	45195	899222
M_45199_895904	"GT BARRINGTON RD"	164	0	45199	895904
M_45201_893582	"GT BARRINGTON RD"	255	0	45201	893582
M_45201_895343	"GT BARRINGTON RD"	188	0	45201	895343
M_45207_893679	"GT BARRINGTON RD"	253	0	45207	893679
M_45208_895733	"GT BARRINGTON RD"	176	0	45208	895733
M_45214_899033	"MOSCOW RD"	0	0	45214	899033
M_45218_894376	"GT BARRINGTON RD"	228	0	45218	894376
M_45218_895277	"GT BARRINGTON RD"	0	0	45218	895277
M_45221_894208	"GT BARRINGTON RD"	232	0	45221	894208
M_45222_896656	"EAST ALFORD RD"	6	0	45222	896656
M_45224_900139	"STATE LINE RD"	45	0	45224	900139
M_45226_900410	"STATE LINE RD"	40	0	45226	900410
M_45228_892736	"GT BARRINGTON RD"	279	0	45228	892736
M_45228_896140	"COLONIAL ACRES"	0	0	45228	896140
M_45236_896047	"CARLOTTO RD"	8	0	45236	896047
M_45236_899876	"STATE LINE RD"	41	0	45236	899876
M_45247_892067	"PIXLEY HILL RD"	92	0	45247	892067
M_45248_894786	"COBB RD"	35	0	45248	894786
M_45252_895152	"GT BARRINGTON RD"	198	0	45252	895152
M_45279_894552	"GT BARRINGTON RD"	220	0	45279	894552
M_45280_896285	"CARLOTTO RD"	2	0	45280	896285
M_45280_900955	"ALBANY RD"	51	0	45280	900955
M_45282_892008	"PIXLEY HILL RD"	91	0	45282	892008
M_45295_894415	"GT BARRINGTON RD"	0	0	45295	894415
M_45297_894977	"GT BARRINGTON RD"	206	0	45297	894977
M_45301_894754	"GT BARRINGTON RD"	0	0	45301	894754
M_45303_896154	"CARLOTTO RD"	6	0	45303	896154
M_45310_891713	"PIXLEY HILL RD"	93	0	45310	891713
M_45316_896386	"EAST ALFORD RD"	8	0	45316	896386
M_45328_891935	"JADA SPRING LANE"	2	0	45328	891935
M_45328_900893	"ALBANY RD"	47	0	45328	900893
M_45328_901247	"ALBANY ROAD"	0	0	45328	901247
M_45334_893140	"GT BARRINGTON RD"	245	0	45334	893140
M_45338_894301	"GT BARRINGTON RD"	227	0	45338	894301
M_45359_900616	"WASHINGTON SQUARE"	0	0	45359	900616
M_45360_894753	"GT BARRINGTON RD"	215	0	45360	894753
M_45369_895012	"GT BARRINGTON RD"	0	0	45369	895012
M_45369_900784	"ALBANY RD"	43	0	45369	900784
M_45372_894898	"GT BARRINGTON RD"	213	0	45372	894898
M_45374_895920	"GT BARRINGTON ROAD"	162	0	45374	895920
M_45382_900280	"STATE LINE RD"	32	0	45382	900280
M_45385_895210	"GT BARRINGTON RD"	197	0	45385	895210
M_45386_895146	"GT BARRINGTON RD"	199	0	45386	895146
M_45389_893881	"PIXLEY HILL RD"	28	0	45389	893881
M_45391_895085	"GT BARRINGTON RD"	203	0	45391	895085
M_45394_899828	"OAK ST"	0	0	45394	899828
M_45398_892363	"PIXLEY HILL RD"	0	0	45398	892363
M_45402_895468	"GT BARRINGTON RD"	185	0	45402	895468
M_45404_900181	"STATE LINE RD"	31	0	45404	900181
M_45407_899738	"MOSCOW RD"	30	0	45407	899738
M_45414_896315	"CARLOTTO RD"	1	0	45414	896315
M_45420_892024	"JADA SPRING LANE"	5	0	45420	892024
M_45421_896897	"GT BARRINGTON RD"	132	0	45421	896897
M_45421_900356	"WASHINGTON SQUARE"	5	0	45421	900356
M_45422_891888	"JADA SPRING LANE"	3	0	45422	891888
M_45422_896218	"CARLOTTO RD"	3	0	45422	896218
M_45423_894526	"PIXLEY HILL RD"	6	0	45423	894526
M_45423_900297	"STATE LINE RD"	30	0	45423	900297
M_45426_892102	"PIXLEY HILL RD"	85	0	45426	892102
M_45426_900408	"WASHINGTON SQUARE"	7	0	45426	900408
M_45430_894112	"PIXLEY HILL RD"	20	0	45430	894112
M_45435_894046	"PIXLEY HILL RD"	22	0	45435	894046
M_45435_894196	"PIXLEY HILL RD"	16	0	45435	894196
M_45435_894731	"GLENDALE RD"	4	0	45435	894731
M_45440_894339	"PIXLEY HILL RD"	12	0	45440	894339
M_45440_894886	"GLENDALE RD"	1	0	45440	894886
M_45441_900918	"ALBANY RD"	50	0	45441	900918
M_45442_897776	"GT BARRINGTON RD"	0	0	45442	897776
M_45449_897275	"GT BARRINGTON RD"	0	0	45449	897275
M_45458_893995	"PIXLEY HILL RD"	24	0	45458	893995
M_45460_892198	"PIXLEY HILL RD"	85	0	45460	892198
M_45462_892805	"PIXLEY HILL RD"	0	0	45462	892805
M_45462_900297	"WASHINGTON SQUARE"	1	0	45462	900297
M_45462_901738	"FURNACE RD"	0	0	45462	901738
M_45477_894608	"PIXLEY HILL RD"	3	0	45477	894608
M_45485_893805	"PIXLEY HILL RD"	30	0	45485	893805
M_45485_899407	"MOSCOW RD"	0	0	45485	899407
M_45487_900195	"STATE LINE RD"	27	0	45487	900195
M_45488_896564	"GT BARRINGTON RD"	134	0	45488	896564
M_45489_900074	"STATE LINE RD"	21	0	45489	900074
M_45493_899009	"GT BARRINGTON RD"	0	0	45493	899009
M_45509_900636	"ALBANY RD"	41	0	45509	900636
M_45516_893744	"PIXLEY HILL RD"	32	0	45516	893744
M_45517_893949	"PIXLEY HILL RD"	26	0	45517	893949
M_45519_893682	"PIXLEY HILL RD"	34	0	45519	893682
M_45519_899750	"MOSCOW RD"	22	0	45519	899750
M_45520_892334	"PIXLEY HILL ROAD"	81	0	45520	892334
M_45522_900497	"WASHINGTON SQUARE"	0	0	45522	900497
M_45523_893628	"PIXLEY HILL RD"	0	0	45523	893628
M_45524_899695	"MOSCOW RD"	24	0	45524	899695
M_45525_894471	"PIXLEY HILL RD"	9	0	45525	894471
M_45530_900330	"STATE LINE RD"	26	0	45530	900330
M_45534_892540	"PIXLEY HILL RD"	74	0	45534	892540
M_45540_896268	"GT BARRINGTON RD"	143	0	45540	896268
M_45541_900592	"ALBANY RD"	37	0	45541	900592
M_45543_894712	"GLENDALE RD"	8	0	45543	894712
M_45552_900401	"WASHINGTON SQUARE"	10	0	45552	900401
M_45556_893372	"PIXLEY HILL RD"	38	0	45556	893372
M_45558_894864	"GLENDALE RD"	7	0	45558	894864
M_45558_900476	"WASHINGTON SQUARE"	17	0	45558	900476
M_45560_892026	"ROBIN RD"	2	0	45560	892026
M_45565_891916	"ROBIN RD"	2	0	45565	891916
M_45566_900270	"STATE LINE RD"	22	0	45566	900270
M_45566_900553	"ALBANY RD"	35	0	45566	900553
M_45570_894382	"PIXLEY HILL RD"	11	0	45570	894382
M_45570_896343	"GT BARRINGTON RD"	141	0	45570	896343
M_45574_901026	"SILVER MINE LANE"	10	0	45574	901026
M_45579_900536	"ALBANY RD"	33	0	45579	900536
M_45580_894980	"GLENDALE RD"	0	0	45580	894980
M_45581_892196	"ROBIN RD"	2	0	45581	892196
M_45581_897554	"GT BARRINGTON RD"	76	0	45581	897554
M_45582_896663	"GT BARRINGTON RD"	128	0	45582	896663
M_45585_891679	"NORTH ST"	0	0	45585	891679
M_45586_891508	"NORTH ST"	207	0	45586	891508
M_45586_901129	"SILVER MINE LANE"	0	0	45586	901129
M_45590_894809	"GLENDALE RD"	9	0	45590	894809
M_45592_894615	"GLENDALE RD"	10	0	45592	894615
M_45594_901435	"IRON MINE RD"	0	0	45594	901435
M_45595_900442	"WASHINGTON SQUARE"	19	0	45595	900442
M_45596_892632	"PIXLEY HILL RD"	70	0	45596	892632
M_45599_900508	"ALBANY RD"	0	0	45599	900508
M_45600_900265	"STATE LINE RD"	20	0	45600	900265
M_45601_899722	"MOSCOW RD"	20	0	45601	899722
M_45602_900303	"POMEROY AVE"	3	0	45602	900303
M_45603_900334	"POMEROY AVE"	5	0	45603	900334
M_45604_900365	"POMEROY AVE"	7	0	45604	900365
M_45606_900396	"POMEROY AVE"	9	0	45606	900396
M_45610_899937	"OAK ST"	21	0	45610	899937
M_45613_900194	"STATE LINE RD"	19	0	45613	900194
M_45613_900604	"ALBANY RD"	34	0	45613	900604
M_45618_901218	"IRON MINE RD"	21	0	45618	901218
M_45620_900924	"SILVER MINE LANE"	0	0	45620	900924
M_45621_894307	"PIXLEY HILL RD"	13	0	45621	894307
M_45622_892362	"ROBIN RD"	4	0	45622	892362
M_45626_900471	"ALBANY RD"	29	0	45626	900471
M_45627_901297	"IRON MINE RD"	23	0	45627	901297
M_45632_900073	"OAK ST"	27	0	45632	900073
M_45633_900009	"OAK ST"	23	0	45633	900009
M_45642_894562	"GLENDALE RD"	12	0	45642	894562
M_45642_900191	"STATE LINE RD"	17	0	45642	900191
M_45644_900260	"STATE LINE RD"	16	0	45644	900260
M_45649_900445	"ALBANY RD"	27	0	45649	900445
M_45650_894244	"PIXLEY HILL RD"	19	0	45650	894244
M_45652_892724	"PIXLEY HILL RD"	66	0	45652	892724
M_45658_900339	"POMEROY AVE"	6	0	45658	900339
M_45662_893022	"PIXLEY HILL RD"	58	0	45662	893022
M_45662_896417	"GT BARRINGTON RD"	137	0	45662	896417
M_45663_897814	"GT BARRINGTON RD"	0	0	45663	897814
M_45664_900187	"STATE LINE RD"	15	0	45664	900187
M_45670_900399	"ALBANY RD"	25	0	45670	900399
M_45670_900549	"ALBANY RD"	30	0	45670	900549
M_45671_897051	"GT BARRINGTON RD"	0	0	45671	897051
M_45671_900256	"STATE LINE RD"	14	0	45671	900256
M_45672_900296	"POMEROY AVE"	4	0	45672	900296
M_45676_901364	"IRON MINE RD"	0	0	45676	901364
M_45687_891534	"HIGH ST"	0	0	45687	891534
M_45688_896636	"GT BARRINGTON RD"	127	0	45688	896636
M_45689_892812	"PIXLEY HILL RD"	64	0	45689	892812
M_45690_900184	"STATE LINE RD"	11	0	45690	900184
M_45693_894118	"PIXLEY HILL RD"	23	0	45693	894118
M_45696_892883	"PIXLEY HILL RD"	62	0	45696	892883
M_45696_900520	"ALBANY RD"	28	0	45696	900520
M_45697_900376	"ALBANY RD"	23	0	45697	900376
M_45700_892941	"PIXLEY HILL RD"	60	0	45700	892941
M_45703_894032	"PIXLEY HILL RD"	27	0	45703	894032
M_45703_894190	"PIXLEY HILL RD"	21	0	45703	894190
M_45705_900868	"SILVER MINE LANE"	0	0	45705	900868
M_45709_900249	"STATE LINE RD"	10	0	45709	900249
M_45710_891482	"HIGH ST (KIRK ST)"	28	0	45710	891482
M_45711_898317	"QUARRY RD"	2	0	45711	898317
M_45711_900124	"OAK ST"	27	0	45711	900124
M_45711_901438	"IRON MINE RD"	0	0	45711	901438
M_45714_900340	"ALBANY RD"	19	0	45714	900340
M_45717_900058	"OAK ST"	28	0	45717	900058
M_45718_900495	"ALBANY RD"	26	0	45718	900495
M_45720_894488	"GLENDALE RD"	14	0	45720	894488
M_45721_900179	"STATE LINE RD"	9	0	45721	900179
M_45727_899373	"IDA LANE"	12	0	45727	899373
M_45727_900633	"ALBANY RD"	40	0	45727	900633
M_45729_892264	"ROBIN RD"	6	0	45729	892264
M_45730_893930	"PIXLEY HILL RD"	29	0	45730	893930
M_45734_901665	"IRON MINE RD"	31	0	45734	901665
M_45735_901610	"IRON MINE RD"	29	0	45735	901610
M_45738_900302	"ALBANY RD"	17	0	45738	900302
M_45738_901559	"IRON MINE RD"	27	0	45738	901559
M_45739_901149	"SILVER MINE LANE"	0	0	45739	901149
M_45740_901217	"IRON MINE RD"	19	0	45740	901217
M_45740_901509	"IRON MINE RD"	25	0	45740	901509
M_45744_900460	"ALBANY RD"	24	0	45744	900460
M_45746_900246	"STATE LINE RD"	0	0	45746	900246
M_45750_898886	"MILLER LANE"	4	0	45750	898886
M_45750_901318	"IRON MINE RD"	14	0	45750	901318
M_45756_900174	"STATE LINE RD"	7	0	45756	900174
M_45756_901723	"IRON MINE RD"	33	0	45756	901723
M_45757_899933	"OAK ST"	20	0	45757	899933
M_45767_891515	"KIRK ST"	20	0	45767	891515
M_45767_891921	"ROBIN RD"	2	0	45767	891921
M_45774_900239	"STATE LINE RD"	4	0	45774	900239
M_45774_900279	"ALBANY RD"	15	0	45774	900279
M_45774_900417	"ALBANY RD"	22	0	45774	900417
M_45776_899185	"IDA LANE"	5	0	45776	899185
M_45777_893860	"PIXLEY HILL RD"	31	0	45777	893860
M_45781_892441	"ROBIN RD"	3	0	45781	892441
M_45784_893196	"PIXLEY HILL RD"	0	0	45784	893196
M_45785_897732	"GT BARRINGTON RD"	70	0	45785	897732
M_45786_893752	"PIXLEY HILL RD"	33	0	45786	893752
M_45789_894713	"GLENDALE RD"	17	0	45789	894713
M_45789_901793	"IRON MINE RD"	35	0	45789	901793
M_45790_901062	"SILVER MINE LANE"	0	0	45790	901062
M_45791_899530	"MOSCOW RD"	9	0	45791	899530
M_45793_900169	"STATE LINE RD"	5	0	45793	900169
M_45794_895687	"GT BARRINGTON RD"	0	0	45794	895687
M_45796_892660	"PIXLEY HILL RD"	65	0	45796	892660
M_45796_901216	"IRON MINE RD"	17	0	45796	901216
M_45797_900383	"ALBANY RD"	20	0	45797	900383
M_45797_901421	"IRON MINE RD"	16	0	45797	901421
M_45803_900841	"SILVER MINE LANE"	9	0	45803	900841
M_45807_893323	"PIXLEY HILL RD"	46	0	45807	893323
M_45809_893085	"PIXLEY HILL RD"	54	0	45809	893085
M_45810_894438	"GLENDALE RD"	16	0	45810	894438
M_45811_900229	"STATE LINE RD"	2	0	45811	900229
M_45813_892198	"ROBIN RD"	0	0	45813	892198
M_45813_901318	"IRON MINE RD"	12	0	45813	901318
M_45814_896528	"GT BARRINGTON RD"	131	0	45814	896528
M_45814_900352	"ALBANY RD"	18	0	45814	900352
M_45815_893693	"PIXLEY HILL RD"	35	0	45815	893693
M_45816_901145	"SILVER MINE LANE"	0	0	45816	901145
M_45828_899829	"OAK ST"	9	0	45828	899829
M_45831_894893	"GLENDALE RD"	0	0	45831	894893
M_45832_901259	"IRON MINE RD &O"	0	0	45832	901259
M_45832_901603	"IRON MINE RD"	28	0	45832	901603
M_45832_901652	"IRON MINE RD"	0	0	45832	901652
M_45833_893580	"PIXLEY HILL RD"	38	0	45833	893580
M_45833_900172	"STATE LINE RD"	3	0	45833	900172
M_45833_900319	"ALBANY RD"	16	0	45833	900319
M_45835_897414	"GT BARRINGTON RD"	86	0	45835	897414
M_45835_901553	"IRON MINE RD"	26	0	45835	901553
M_45836_901506	"IRON MINE RD"	24	0	45836	901506
M_45841_901416	"IRON ORE RD"	15	0	45841	901416
M_45845_900298	"ALBANY RD"	14	0	45845	900298
M_45846_901711	"IRON MINE RD"	32	0	45846	901711
M_45847_891535	"HIGH ST"	0	0	45847	891535
M_45850_901214	"IRON MINE RD"	15	0	45850	901214
M_45855_900136	"ALBANY RD"	11	0	45855	900136
M_45858_901316	"IRON MINE RD"	10	0	45858	901316
M_45860_900013	"OAK ST"	2	0	45860	900013
M_45860_900271	"ALBANY RD"	12	0	45860	900271
M_45861_898962	"GT BARRINGTON RD"	16	0	45861	898962
M_45866_893441	"DUGWAY RD"	1	0	45866	893441
M_45866_901801	"IRON MINE RD"	37	0	45866	901801
M_45867_897581	"GT BARRINGTON RD"	79	0	45867	897581
M_45867_897953	"GT BARRINGTON RD"	60	0	45867	897953
M_45873_899751	"MOSCOW RD"	2	0	45873	899751
M_45876_896968	"GT BARRINGTON RD"	107	0	45876	896968
M_45877_897644	"GT BARRINGTON RD"	75	0	45877	897644
M_45879_900239	"ALBANY RD"	10	0	45879	900239
M_45880_898114	"QUARRY RD"	1	0	45880	898114
M_45883_900080	"ALBANY RD"	9	0	45883	900080
M_45886_892346	"ROBIN RD"	9	0	45886	892346
M_45887_901415	"IRON ORE RD"	11	0	45887	901415
M_45888_891932	"HIGH ST"	43	0	45888	891932
M_45888_899033	"GT BARRINGTON RD"	14	0	45888	899033
M_45890_891900	"HIGH ST"	41	0	45890	891900
M_45890_900915	"SILVER MINE LANE"	0	0	45890	900915
M_45892_898374	"DAY FARM RD"	42	0	45892	898374
M_45892_901151	"SILVER MINE LANE"	0	0	45892	901151
M_45893_891974	"HIGH ST"	45	0	45893	891974
M_45894_892009	"HIGH ST"	47	0	45894	892009
M_45898_891860	"HIGH ST"	39	0	45898	891860
M_45900_900199	"ALBANY RD"	8	0	45900	900199
M_45904_897712	"GT BARRINGTON RD"	0	0	45904	897712
M_45904_901315	"IRON MINE RD"	8	0	45904	901315
M_45912_901024	"SILVER MINE LANE"	5	0	45912	901024
M_45914_894421	"GLENDALE RD"	18	0	45914	894421
M_45914_897785	"GT BARRINGTON RD"	0	0	45914	897785
M_45917_901647	"BOBOLINK LANE"	0	0	45917	901647
M_45918_893270	"PIXLEY HILL RD"	53	0	45918	893270
M_45918_901598	"BOBOLINK LANE"	3	0	45918	901598
M_45919_901211	"IRON MINE RD"	11	0	45919	901211
M_45919_901549	"BOBOLINK LANE"	1	0	45919	901549
M_45920_893338	"DUGWAY RD"	2	0	45920	893338
M_45920_901502	"IRON ORE RD"	10	0	45920	901502
M_45921_897068	"GT BARRINGTON RD"	105	0	45921	897068
M_45921_901707	"BOBOLINK LANE"	7	0	45921	901707
M_45923_892225	"ROBIN RD"	10	0	45923	892225
M_45924_900045	"ALBANY RD"	7	0	45924	900045
M_45925_892088	"HIGH ST"	49	0	45925	892088
M_45930_898100	"GT BARRINGTON RD"	52	0	45930	898100
M_45930_899996	"ALBANY RD"	5	0	45930	899996
M_45931_891697	"HIGH ST"	25	0	45931	891697
M_45932_899896	"CENTER ST"	8	0	45932	899896
M_45934_897024	"GT BARRINGTON RD"	103	0	45934	897024
M_45934_898843	"MILLER LANE"	3	0	45934	898843
M_45934_901414	"IRON ORE RD"	9	0	45934	901414
M_45936_898268	"GT BARRINGTON RD"	46	0	45936	898268
M_45939_898914	"GT BARRINGTON RD"	0	0	45939	898914
M_45944_891663	"HIGH ST"	23	0	45944	891663
M_45947_891533	"HIGH ST"	19	0	45947	891533
M_45947_901803	"IRON MINE RD"	39	0	45947	901803
M_45948_898536	"GT BARRINGTON RD"	0	0	45948	898536
M_45949_901078	"SILVER MINE LANE"	3	0	45949	901078
M_45949_901314	"IRON MINE RD"	6	0	45949	901314
M_45950_900124	"ALBANY RD"	4	0	45950	900124
M_45951_891575	"HIGH ST"	21	0	45951	891575
M_45956_891508	"HIGH ST"	17	0	45956	891508
M_45959_891477	"HIGH ST"	7	0	45959	891477
M_45960_891493	"HIGH ST"	9	0	45960	891493
M_45963_899831	"CENTER ST"	8	0	45963	899831
M_45964_892183	"HIGH ST"	57	0	45964	892183
M_45967_893973	"PIXLEY HILL RD"	0	0	45967	893973
M_45969_892937	"PIXLEY HILL RD"	0	0	45969	892937
M_45970_893279	"DUGWAY RD"	0	0	45970	893279
M_45972_891947	"HIGH ST"	40	0	45972	891947
M_45973_899879	"CENTER ST"	6	0	45973	899879
M_45977_899258	"GT BARRINGTON RD"	10	0	45977	899258
M_45979_901412	"IRON ORE RD"	7	0	45979	901412
M_45981_893495	"DUGWAY RD"	5	0	45981	893495
M_45982_898767	"GT BARRINGTON RD"	22	0	45982	898767
M_45984_899594	"SPENCER PLACE"	5	0	45984	899594
M_45986_891752	"HIGH ST"	32	0	45986	891752
M_45990_891919	"HIGH ST"	38	0	45990	891919
M_45990_898857	"GT BARRINGTON RD"	18	0	45990	898857
M_45992_898816	"GT BARRINGTON RD"	20	0	45992	898816
M_45992_898893	"MILLER LANE"	1	0	45992	898893
M_45993_891706	"HIGH ST"	30	0	45993	891706
M_45994_894643	"GLENDALE RD"	22	0	45994	894643
M_45994_899660	"SPENCER PLACE"	3	0	45994	899660
M_45994_901124	"SILVER MINE LANE"	0	0	45994	901124
M_45995_900034	"ALBANY RD"	0	0	45995	900034
M_45995_901312	"IRON MINE RD"	4	0	45995	901312
M_45996_891687	"HIGH ST"	28	0	45996	891687
M_45998_891669	"HIGH ST"	26	0	45998	891669
M_45999_892343	"HIGH ST"	63	0	45999	892343
M_46001_891651	"HIGH ST"	24	0	46001	891651
M_46002_892436	"HIGH ST"	65	0	46002	892436
M_46005_891885	"HIGH ST"	36	0	46005	891885
M_46006_891822	"HIGH ST"	34	0	46006	891822
M_46006_892262	"HIGH ST"	59	0	46006	892262
M_46007_891623	"HIGH ST"	22	0	46007	891623
M_46008_892012	"HIGH ST"	48	0	46008	892012
M_46011_901709	"BOBOLINK LANE"	0	0	46011	901709
M_46012_898678	"GT BARRINGTON RD"	24	0	46012	898678
M_46012_899919	"DEPOT ST"	2	0	46012	899919
M_46016_896730	"GT BARRINGTON RD"	117	0	46016	896730
M_46016_899865	"DEPOT ST"	6	0	46016	899865
M_46017_898319	"GT BARRINGTON RD"	44	0	46017	898319
M_46020_901507	"IRON ORE RD"	8	0	46020	901507
M_46021_901576	"BOBOLINK LANE"	2	0	46021	901576
M_46022_892683	"HIGH ST"	0	0	46022	892683
M_46023_893284	"DUGWAY RD"	0	0	46023	893284
M_46023_901407	"IRON ORE RD"	5	0	46023	901407
M_46026_891574	"HIGH ST"	20	0	46026	891574
M_46028_898410	"GT BARRINGTON RD"	32	0	46028	898410
M_46032_893636	"DUGWAY RD"	9	0	46032	893636
M_46037_892132	"HIGH ST"	58	0	46037	892132
M_46037_899706	"HARRIS ST"	3	0	46037	899706
M_46038_898468	"GT BARRINGTON RD"	30	0	46038	898468
M_46043_894337	"GLENDALE RD"	20	0	46043	894337
M_46046_894571	"GLENDALE RD"	24	0	46046	894571
M_46049_900940	"SWAMP RD"	0	0	46049	900940
M_46053_901199	"IRON MINE RD"	9	0	46053	901199
M_46056_897514	"GT BARRINGTON RD"	87	0	46056	897514
M_46061_892217	"HIGH ST"	60	0	46061	892217
M_46062_899776	"HARRIS ST"	0	0	46062	899776
M_46063_896292	"GT BARRINGTON RD"	133	0	46063	896292
M_46063_899606	"HARRIS ST"	0	0	46063	899606
M_46066_899899	DEPOT	1	0	46066	899899
M_46069_899799	"CENTER ST"	5	0	46069	899799
M_46070_901236	"IRON MINE RD"	7	0	46070	901236
M_46072_899928	"MAIN ST"	0	0	46072	899928
M_46072_901290	"IRON MINE RD"	5	0	46072	901290
M_46073_899858	"CENTER ST"	2	0	46073	899858
M_46073_900258	"SWAMP RD"	17	0	46073	900258
M_46073_900457	"SWAMP RD"	27	0	46073	900457
M_46075_900730	"SWAMP RD"	45	0	46075	900730
M_46076_892316	"HIGH ST"	62	0	46076	892316
M_46076_900228	"SWAMP RD"	15	0	46076	900228
M_46076_900616	"SWAMP RD"	33	0	46076	900616
M_46077_899815	"CENTER ST"	3	0	46077	899815
M_46078_892340	"HIGH ST"	64	0	46078	892340
M_46078_900179	"SWAMP RD"	11	0	46078	900179
M_46078_900286	"SWAMP RD"	19	0	46078	900286
M_46079_900342	"SWAMP RD"	21	0	46079	900342
M_46081_892374	"HIGH ST"	66	0	46081	892374
M_46081_900542	"SWAMP RD"	31	0	46081	900542
M_46084_899730	"HARRIS ST"	1	0	46084	899730
M_46084_899982	"MAIN ST"	1	0	46084	899982
M_46085_893320	"DUGWAY RD"	0	0	46085	893320
M_46085_901410	"IRON MINE RD"	1	0	46085	901410
M_46086_898670	"GT BARRINGTON RD"	25	0	46086	898670
M_46088_893735	"DUGWAY RD"	0	0	46088	893735
M_46088_897160	"GT BARRINGTON RD"	99	0	46088	897160
M_46088_900134	"SWAMP RD"	9	0	46088	900134
M_46089_898766	"GT BARRINGTON RD"	23	0	46089	898766
M_46091_895197	"GLENDALE RD"	0	0	46091	895197
M_46091_898818	"GT BARRINGTON RD"	21	0	46091	898818
M_46093_900024	"SWAMP RD"	1	0	46093	900024
M_46093_900050	"SWAMP RD"	3	0	46093	900050
M_46094_897676	"GT BARRINGTON RD"	0	0	46094	897676
M_46094_900108	"SWAMP RD"	7	0	46094	900108
M_46096_900074	"SWAMP RD"	5	0	46096	900074
M_46097_899804	"CENTER ST"	1	0	46097	899804
M_46100_898862	"GT BARRINGTON RD"	19	0	46100	898862
M_46101_899918	"MAIN ST"	2	0	46101	899918
M_46104_899895	"MAIN ST"	4	0	46104	899895
M_46105_901343	"IRON MINE RD"	3	0	46105	901343
M_46106_899879	"MAIN ST"	8	0	46106	899879
M_46107_899446	"OLD GT BARRINGTON RD"	10	0	46107	899446
M_46108_899865	"MAIN ST"	12	0	46108	899865
M_46109_899986	"MAIN ST"	3	0	46109	899986
M_46111_899505	"OLD GT BARRINGTON RD"	2	0	46111	899505
M_46112_899848	"MAIN ST"	24	0	46112	899848
M_46115_899818	"MAIN ST"	26	0	46115	899818
M_46115_901815	"FURNACE RD"	2	0	46115	901815
M_46118_899800	"MAIN ST"	30	0	46118	899800
M_46121_899780	"MAIN ST"	0	0	46121	899780
M_46125_899753	"MAIN ST"	38	0	46125	899753
M_46126_901629	"FURNACE RD"	3	0	46126	901629
M_46127_894652	"GLENDALE RD"	26	0	46127	894652
M_46128_894529	"GLENDALE RD"	0	0	46128	894529
M_46129_899729	"MAIN ST"	42	0	46129	899729
M_46131_899654	"MAIN ST"	46	0	46131	899654
M_46132_899692	"MAIN ST"	44	0	46132	899692
M_46136_901412	"IRON ORE RD"	3	0	46136	901412
M_46144_898976	"GT BARRINGTON RD"	0	0	46144	898976
M_46144_898976	"GT BARRINGTON RD &O"	0	0	46144	898976
M_46145_899947	"MAIN ST"	5	0	46145	899947
M_46147_900013	"LENOX RD"	1	0	46147	900013
M_46149_900130	"SWAMP RD"	8	0	46149	900130
M_46152_899844	"MAIN ST"	0	0	46152	899844
M_46152_900047	"SWAMP RD"	2	0	46152	900047
M_46152_900076	"SWAMP RD"	4	0	46152	900076
M_46160_900304	"SWAMP RD"	18	0	46160	900304
M_46163_898111	"GT BARRINGTON RD"	0	0	46163	898111
M_46164_899391	"OLD GT BARRINGTON RD"	11	0	46164	899391
M_46166_899956	"LENOX RD"	0	0	46166	899956
M_46166_900027	"LENOX RD"	3	0	46166	900027
M_46167_899901	"MAIN ST"	7	0	46167	899901
M_46168_899866	"MAIN ST"	9	0	46168	899866
M_46169_899525	"OLD GT BARRINGTON RD"	5	0	46169	899525
M_46170_899805	"MAIN ST"	29	0	46170	899805
M_46171_897355	"GT BARRINGTON RD"	93	0	46171	897355
M_46172_899572	"OLD GT BARRINGTON RD"	1	0	46172	899572
M_46172_900369	"SWAMP RD"	24	0	46172	900369
M_46175_900193	"SWAMP RD"	10	0	46175	900193
M_46176_899780	"MAIN ST"	31	0	46176	899780
M_46178_900251	"SWAMP RD"	16	0	46178	900251
M_46180_899844	"HOTEL ST"	3	0	46180	899844
M_46183_899750	"MAIN ST"	35	0	46183	899750
M_46185_899596	"STOCKBRIDGE RD"	2	0	46185	899596
M_46187_900089	"LENOX RD"	5	0	46187	900089
M_46187_901414	"IRON ORE RD"	1	0	46187	901414
