LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_204584_878536	"SUMMER ST"	97	0	204584	878536
M_204584_880070	"WILDEBROOK RD"	1	0	204584	880070
M_204585_879036	"BLUEBERRY HILL RD"	8	0	204585	879036
M_204585_879642	"CLAYBROOK FARM RD"	1	0	204585	879642
M_204589_876196	"MAIN ST"	268	0	204589	876196
M_204589_879727	"SUMMER ST"	141	0	204589	879727
M_204590_879773	"SUMMER ST"	143	0	204590	879773
M_204590_879818	"SUMMER ST"	147	0	204590	879818
M_204591_877058	"LITTLE TREE RD"	7	0	204591	877058
M_204592_877030	"LITTLE TREE RD"	9	0	204592	877030
M_204595_878056	"PHEASANT RUN RD"	8	0	204595	878056
M_204595_879553	"SUMMER ST"	137	0	204595	879553
M_204596_878158	"AZALEA DR"	1	0	204596	878158
M_204597_877714	"SUMMER ST"	67	0	204597	877714
M_204597_879167	"SUMMER ST"	123	0	204597	879167
M_204597_879600	"SUMMER ST"	139	0	204597	879600
M_204598_877406	"KINGSON LN"	1	0	204598	877406
M_204598_877406	"KINGSON LN"	2	0	204598	877406
M_204598_877406	"KINGSON LN"	3	0	204598	877406
M_204598_877406	"KINGSON LN"	4	0	204598	877406
M_204598_877406	"KINGSON LN"	5	0	204598	877406
M_204598_877406	"KINGSON LN"	6	0	204598	877406
M_204598_877406	"KINGSON LN"	7	0	204598	877406
M_204598_877406	"KINGSON LN"	8	0	204598	877406
M_204598_877406	"KINGSON LN"	9	0	204598	877406
M_204600_879308	"SUMMER ST"	127	0	204600	879308
M_204601_878092	"PHEASANT RUN RD"	4	0	204601	878092
M_204604_876731	"SUMMER ST"	23	0	204604	876731
M_204606_876985	"LITTLE TREE RD"	11	0	204606	876985
M_204608_877910	"PHEASANT RUN RD"	3	0	204608	877910
M_204608_879258	"SUMMER ST"	125	0	204608	879258
M_204609_876142	"MAIN ST"	269	0	204609	876142
M_204609_879512	"SUMMER ST"	135	0	204609	879512
M_204614_877082	"LITTLE TREE RD"	5	0	204614	877082
M_204616_878871	"STANLEY RD"	2	0	204616	878871
M_204619_877835	"SUMMER ST"	71	0	204619	877835
M_204627_878786	"STANLEY RD"	1	0	204627	878786
M_204628_878710	"SUMMER HILL RD"	2	0	204628	878710
M_204630_878397	"SUMMER ST"	93	0	204630	878397
M_204630_878613	"SUMMER HILL RD"	1	0	204630	878613
M_204631_876216	"MAIN ST"	266	0	204631	876216
M_204632_877874	"PHEASANT RUN RD"	1	0	204632	877874
M_204632_878336	"SUMMER ST"	91	0	204632	878336
M_204633_877211	"MILFORD ST"	46	0	204633	877211
M_204634_878275	"AZALEA DR"	33	0	204634	878275
M_204635_876953	"LITTLE TREE RD"	13	0	204635	876953
M_204640_876156	"MAIN ST"	267	0	204640	876156
M_204644_877611	"SUMMER ST"	63	0	204644	877611
M_204647_877974	"PHEASANT RUN RD"	2	0	204647	877974
M_204647_878163	"SUMMER ST"	87	0	204647	878163
M_204648_877002	"RUSTIC RD"	3	0	204648	877002
M_204648_877551	"SUMMER ST"	59	0	204648	877551
M_204650_876907	"LITTLE TREE RD"	15	0	204650	876907
M_204655_877706	"SUMMER ST"	67	0	204655	877706
M_204657_877118	"MILFORD ST"	45	0	204657	877118
M_204663_876301	"SUMMER ST"	5	0	204663	876301
M_204663_877658	"SUMMER ST"	65	0	204663	877658
M_204668_876835	"SUMMER ST"	25	0	204668	876835
M_204680_877214	"MILFORD ST"	44	0	204680	877214
M_204687_879955	"SUMMER ST"	150	0	204687	879955
M_204688_876755	"SUMMER ST"	23	0	204688	876755
M_204688_879829	"WHITNEY RD"	2	0	204688	879829
M_204688_879902	"SUMMER ST"	148	0	204688	879902
M_204690_876712	"SUMMER ST"	21	0	204690	876712
M_204690_879776	"SUMMER ST"	144	0	204690	879776
M_204691_877037	"SUMMER ST"	35	0	204691	877037
M_204692_879708	"SUMMER ST"	142	0	204692	879708
M_204693_877066	"SUMMER ST"	37	0	204693	877066
M_204694_876996	"SUMMER ST"	33	0	204694	876996
M_204695_876912	"SUMMER ST"	27	0	204695	876912
M_204695_876962	"SUMMER ST"	31	0	204695	876962
M_204695_879463	"SUMMER ST"	134	0	204695	879463
M_204696_876892	"SUMMER ST"	27	0	204696	876892
M_204696_876932	"SUMMER ST"	29	0	204696	876932
M_204696_878636	"SUMMER ST"	100	0	204696	878636
M_204696_879406	"SUMMER ST"	132	0	204696	879406
M_204697_879622	"SUMMER ST"	138	0	204697	879622
M_204698_878579	"SUMMER ST"	102	0	204698	878579
M_204698_878579	"SUMMER ST"	98	0	204698	878579
M_204699_876184	"VILLAGE ST"	411	0	204699	876184
M_204699_879327	"SUMMER ST"	130	0	204699	879327
M_204699_879665	"SUMMER ST"	140	0	204699	879665
M_204700_879272	"SUMMER ST"	128	0	204700	879272
M_204700_879514	"LOVERING ST"	167	0	204700	879514
M_204701_879215	"SUMMER ST"	126	0	204701	879215
M_204702_879160	"SUMMER ST"	124	0	204702	879160
M_204711_876304	"MAIN ST"	260	0	204711	876304
M_204714_876371	"OLD SUMMER ST"	1	0	204714	876371
M_204714_878756	"SUMMER ST"	104	0	204714	878756
M_204720_876480	"OLD SUMMER ST"	3	0	204720	876480
M_204722_879601	"LOVERING ST"	166	0	204722	879601
M_204724_877641	"SUMMER ST"	64	0	204724	877641
M_204727_878395	"SUMMER ST"	92	0	204727	878395
M_204733_877697	"HIGHLAND ST"	45	0	204733	877697
M_204735_877559	"SUMMER ST"	60	0	204735	877559
M_204736_877349	"SUMMER ST"	50	0	204736	877349
M_204736_878344	"SUMMER ST"	90	0	204736	878344
M_204737_877527	"SUMMER ST"	58	0	204737	877527
M_204739_877300	"SUMMER ST"	48	0	204739	877300
M_204741_877271	"SUMMER ST"	46	0	204741	877271
M_204741_878114	"SUMMER ST"	82	0	204741	878114
M_204744_877255	"INDEPENDENCE LN"	0	0	204744	877255
M_204746_877823	"HIGHLAND ST"	50	0	204746	877823
M_204749_877601	"SUMMER ST"	62	0	204749	877601
M_204750_879926	"WHITNEY RD"	3	0	204750	879926
M_204752_877177	"SUMMER ST"	42	0	204752	877177
M_204753_877068	"SUMMER ST"	38	0	204753	877068
M_204753_879285	"LONGMEADOW LN"	4	0	204753	879285
M_204756_876233	"VILLAGE ST"	405	0	204756	876233
M_204758_879431	"LONGMEADOW LN"	3	0	204758	879431
M_204759_876579	"OLD SUMMER ST"	10	0	204759	876579
M_204762_876512	"OLD SUMMER ST"	8	0	204762	876512
M_204763_876704	"AMELIA WAY"	2	0	204763	876704
M_204765_879606	"LOVERING ST"	164	0	204765	879606
M_204768_876340	"MAIN ST"	258	0	204768	876340
M_204768_876384	"OLD SUMMER ST"	2	0	204768	876384
M_204768_876465	"OLD SUMMER ST"	5	0	204768	876465
M_204768_876766	"SUMMER ST"	20	0	204768	876766
M_204769_877226	"INDEPENDENCE LN"	2	0	204769	877226
M_204770_876796	"SUMMER ST"	22	0	204770	876796
M_204771_876826	"SUMMER ST"	24	0	204771	876826
M_204771_879831	"HARDING RD"	3	0	204771	879831
M_204772_876424	"OLD SUMMER ST"	4	0	204772	876424
M_204772_877787	"HIGHLAND ST"	46	0	204772	877787
M_204773_877299	"INDEPENDENCE LN"	1	0	204773	877299
M_204773_879777	"THAYER RD"	3	0	204773	879777
M_204774_876856	"SUMMER ST"	26	0	204774	876856
M_204774_879519	"LOVERING ST"	165	0	204774	879519
M_204775_879706	"THAYER RD"	4	0	204775	879706
M_204776_876887	"SUMMER ST"	28	0	204776	876887
M_204779_876940	"SUMMER ST"	32	0	204779	876940
M_204780_877651	"HIGHLAND ST"	41	0	204780	877651
M_204780_877900	"HIGHLAND ST"	48	0	204780	877900
M_204786_879486	"LOVERING ST"	165	0	204786	879486
M_204791_876302	"MAIN ST"	257	0	204791	876302
M_204791_877095	"MILFORD ST"	41	0	204791	877095
M_204795_878021	"SUMMER ST"	70	0	204795	878021
M_204796_877005	"SUMMER ST"	34	0	204796	877005
M_204798_876201	"VILLAGE ST"	405	0	204798	876201
M_204798_877449	"SUMMER ST"	56	0	204798	877449
M_204799_879283	"LONGMEADOW LN"	6	0	204799	879283
M_204800_879929	"WHITNEY RD"	5	0	204800	879929
M_204803_879605	"LOVERING ST"	162	0	204803	879605
M_204810_876387	"MAIN ST"	256	0	204810	876387
M_204810_876513	"ARDMORE CIR"	2	0	204810	876513
M_204811_877334	"INDEPENDENCE LN"	3	0	204811	877334
M_204811_879432	"LONGMEADOW LN"	5	0	204811	879432
M_204814_877173	"MILFORD ST"	42	0	204814	877173
M_204815_876712	"AMELIA WAY"	4	0	204815	876712
M_204817_877770	"HIGHLAND ST"	42	0	204817	877770
M_204822_876589	"ARDMORE CIR"	1	0	204822	876589
M_204822_878615	"ADAMS ST"	61	0	204822	878615
M_204825_876273	"VILLAGE ST"	403	0	204825	876273
M_204825_877242	"INDEPENDENCE LN"	4	0	204825	877242
M_204826_876652	"OLD SUMMER ST"	16	0	204826	876652
M_204828_877070	"MILFORD ST"	39	0	204828	877070
M_204829_877601	"HIGHLAND ST"	39	0	204829	877601
M_204830_876329	"VILLAGE ST"	402	0	204830	876329
M_204835_876414	"MAIN ST"	254	0	204835	876414
M_204842_879508	"LOVERING ST"	163	0	204842	879508
M_204843_879613	"LOVERING ST"	160	0	204843	879613
M_204844_879343	"LONGMEADOW LN"	8	0	204844	879343
M_204852_879699	"THAYER RD"	6	0	204852	879699
M_204854_876482	"MAIN ST"	250	0	204854	876482
M_204856_876347	"VILLAGE ST"	400	0	204856	876347
M_204857_876433	"MAIN ST"	252	0	204857	876433
M_204857_877067	"MILFORD ST"	37	0	204857	877067
M_204858_876830	"AMELIA WAY"	5	0	204858	876830
M_204858_879943	"WHITNEY RD"	7	0	204858	879943
M_204859_876109	"VILLAGE ST"	403	0	204859	876109
M_204859_877257	"INDEPENDENCE LN"	6	0	204859	877257
M_204861_876989	"KNOLLWOOD RD"	2	0	204861	876989
M_204862_876294	"VILLAGE ST"	401	0	204862	876294
M_204862_877713	"HIGHLAND ST"	40	0	204862	877713
M_204863_879796	"HARDING RD"	2	0	204863	879796
M_204864_876531	"ARDMORE CIR"	4	0	204864	876531
M_204864_879437	"LONGMEADOW LN"	7	0	204864	879437
M_204868_877561	"HIGHLAND ST"	37	0	204868	877561
M_204870_877356	"INDEPENDENCE LN"	5	0	204870	877356
M_204870_879862	"WHITNEY RD"	6	0	204870	879862
M_204873_876717	"AMELIA WAY"	6	0	204873	876717
M_204877_876253	"ROB WAY"	2	0	204877	876253
M_204880_876363	"VILLAGE ST"	398	0	204880	876363
M_204884_877163	"MILFORD ST"	38	0	204884	877163
M_204887_879285	"LONGMEADOW LN"	10	0	204887	879285
M_204891_877526	"HIGHLAND ST"	35	0	204891	877526
M_204893_877284	"FREEDOM TRAIL"	2	0	204893	877284
M_204896_876381	"MAIN ST"	253	0	204896	876381
M_204896_879170	"SUMMER ST"	122	0	204896	879170
M_204897_876917	"KNOLLWOOD RD"	3	0	204897	876917
M_204897_879597	"LOVERING ST"	158	0	204897	879597
M_204898_876588	"ARDMORE CIR"	3	0	204898	876588
M_204901_876316	"VILLAGE ST"	399	0	204901	876316
M_204906_878710	"ADAMS ST"	62	0	204906	878710
M_204911_880581	"SUMMER ST"	154	0	204911	880581
M_204912_877687	"HIGHLAND ST"	38	0	204912	877687
M_204914_876497	"MAIN ST"	248	0	204914	876497
M_204918_877411	"INDEPENDENCE LN"	7	0	204918	877411
M_204920_876408	"MAIN ST"	251	0	204920	876408
M_204923_877128	"MILFORD ST"	36	0	204923	877128
M_204925_876379	"VILLAGE ST"	396	0	204925	876379
M_204930_877276	"FREEDOM TRAIL"	4	0	204930	877276
M_204931_877869	"HIGHLAND ST"	42	0	204931	877869
M_204934_876285	"ROB WAY"	1	0	204934	876285
M_204934_877346	"FREEDOM TRAIL"	1	0	204934	877346
M_204934_879507	"LOVERING ST"	161	0	204934	879507
M_204940_877510	"HIGHLAND ST"	33	0	204940	877510
M_204943_878943	"SUMMER ST"	116	0	204943	878943
M_204944_879448	"LONGMEADOW LN"	14	0	204944	879448
M_204945_877043	"MILFORD ST"	35	0	204945	877043
M_204945_877183	"FREEDOM TRAIL"	10	0	204945	877183
M_204946_876330	"VILLAGE ST"	395	0	204946	876330
M_204946_876967	"KNOLLWOOD RD"	1	0	204946	876967
M_204947_876429	"MAIN ST"	249	0	204947	876429
M_204947_876539	"MAIN ST"	246	0	204947	876539
M_204947_876843	"MILFORD ST"	31	0	204947	876843
M_204951_876761	"AMELIA WAY"	8	0	204951	876761
M_204952_877666	"HIGHLAND ST"	36	0	204952	877666
M_204952_879590	"LOVERING ST"	156	0	204952	879590
M_204953_876395	"VILLAGE ST"	394	0	204953	876395
M_204956_879649	"MUSQUIT RD"	1	0	204956	879649
M_204956_879699	"THAYER RD"	8	0	204956	879699
M_204962_878196	"SUMMER ST"	88	0	204962	878196
M_204962_879761	"THAYER RD"	7	0	204962	879761
M_204966_877228	"FREEDOM TRAIL"	8	0	204966	877228
M_204967_877125	"MILFORD ST"	34	0	204967	877125
M_204967_877274	"FREEDOM TRAIL"	6	0	204967	877274
M_204969_876662	"MAIN ST"	242	0	204969	876662
M_204970_876260	"VILLAGE ST"	383	0	204970	876260
M_204970_877344	"INDEPENDENCE LN"	8	0	204970	877344
M_204970_877415	"INDEPENDENCE LN"	9	0	204970	877415
M_204971_876447	"MAIN ST"	247	0	204971	876447
M_204972_877160	"FREEDOM TRAIL"	6	0	204972	877160
M_204972_879319	"LONGMEADOW LN"	12	0	204972	879319
M_204974_876554	"MAIN ST"	244	0	204974	876554
M_204980_876408	"VILLAGE ST"	392	0	204980	876408
M_204989_876348	"VILLAGE ST"	387	0	204989	876348
M_204991_876466	"MAIN ST"	245	0	204991	876466
M_204991_877457	"HIGHLAND ST"	31	0	204991	877457
M_204998_879504	"LOVERING ST"	155	0	204998	879504
M_205001_877558	"HIGHLAND ST"	32	0	205001	877558
M_205001_878669	"ADAMS ST"	56	0	205001	878669
M_205005_876570	"MAIN ST"	242	0	205005	876570
M_205006_876421	"VILLAGE ST"	390	0	205006	876421
M_205006_880322	"SUMMER ST"	154	0	205006	880322
M_205007_877486	"HIGHLAND ST"	31	0	205007	877486
M_205011_877118	"MILFORD ST"	32	0	205011	877118
M_205015_876178	"ROB WAY"	5	0	205015	876178
M_205021_877170	"FREEDOM TRAIL"	11	0	205021	877170
M_205022_876493	"MAIN ST"	241	0	205022	876493
M_205023_879700	"MUSQUIT RD"	3	0	205023	879700
M_205028_876365	"VILLAGE ST"	385	0	205028	876365
M_205029_877404	"INDEPENDENCE LN"	11	0	205029	877404
M_205034_876556	"MAIN ST"	242	0	205034	876556
M_205035_877221	"FREEDOM TRAIL"	9	0	205035	877221
M_205036_876985	"MILFORD ST"	31	0	205036	876985
M_205037_876435	"VILLAGE ST"	388	0	205037	876435
M_205039_877282	"FREEDOM TRAIL"	7	0	205039	877282
M_205040_879615	"MUSQUIT RD"	2	0	205040	879615
M_205044_877115	"MILFORD ST"	30	0	205044	877115
M_205049_877525	"HIGHLAND ST"	30	0	205049	877525
M_205050_879504	"LOVERING ST"	153	0	205050	879504
M_205051_876758	"MAIN ST"	240	0	205051	876758
M_205052_877355	"INDEPENDENCE LN"	13	0	205052	877355
M_205057_876527	"MAIN ST"	237	0	205057	876527
M_205066_877173	"FREEDOM TRAIL"	7	0	205066	877173
M_205068_878489	"ADAMS ST"	51	0	205068	878489
M_205072_876361	"VILLAGE ST"	383	0	205072	876361
M_205076_877110	"MILFORD ST"	28	0	205076	877110
M_205080_879592	"LOVERING ST"	152	0	205080	879592
M_205086_876492	"MAIN ST"	239	0	205086	876492
M_205103_879429	"LOVERING ST"	155	0	205103	879429
M_205107_877551	"BRANDYWINE RD"	5	0	205107	877551
M_205111_877873	"SUMMER ST"	88	0	205111	877873
M_205112_877377	"HIGHLAND ST"	29	0	205112	877377
M_205113_878581	"ADAMS ST"	52	0	205113	878581
M_205116_876892	"HARMONY LN"	4	0	205116	876892
M_205117_876455	"VILLAGE ST"	384	0	205117	876455
M_205117_878466	"ADAMS ST"	49	0	205117	878466
M_205122_876941	"HARMONY LN"	0	0	205122	876941
M_205123_879502	"LOVERING ST"	153	0	205123	879502
M_205124_876225	"MAYFLOWER LN"	2	0	205124	876225
M_205127_876592	"MAIN ST"	235	0	205127	876592
M_205127_877119	"MILFORD ST"	26	0	205127	877119
M_205133_876470	"VILLAGE ST"	382	0	205133	876470
M_205133_877504	"BRANDYWINE RD"	3	0	205133	877504
M_205136_876381	"VILLAGE ST"	383	0	205136	876381
M_205136_877451	"HIGHLAND ST"	26	0	205136	877451
M_205143_876692	"MAIN ST"	234	0	205143	876692
M_205144_877351	"HIGHLAND ST"	27	0	205144	877351
M_205145_876975	"HARMONY LN"	3	0	205145	876975
M_205145_877029	"MILFORD ST"	25	0	205145	877029
M_205148_877231	"HIGHLAND ST"	17	0	205148	877231
M_205150_876487	"VILLAGE ST"	380	0	205150	876487
M_205150_876576	"COUNTRY LN"	7	0	205150	876576
M_205151_876905	"HARMONY LN"	5	0	205151	876905
M_205151_878557	"ADAMS ST"	50	0	205151	878557
M_205152_876555	"COUNTRY LN"	5	0	205152	876555
M_205153_876229	"MAYFLOWER LN"	1	0	205153	876229
M_205153_876534	"COUNTRY LN"	3	0	205153	876534
M_205157_876804	"MAIN ST"	236	0	205157	876804
M_205160_876508	"COUNTRY LN"	1	0	205160	876508
M_205163_876621	"COUNTRY LN"	9	0	205163	876621
M_205164_876402	"VILLAGE ST"	381	0	205164	876402
M_205167_876268	"METCALF LN"	4	0	205167	876268
M_205169_877087	"MILFORD ST"	24	0	205169	877087
M_205172_876714	"MAIN ST"	232	0	205172	876714
M_205173_877341	"HIGHLAND ST"	25	0	205173	877341
M_205176_878445	"ADAMS ST"	47	0	205176	878445
M_205178_876351	"METCALF LN"	0	0	205178	876351
M_205178_879688	"LOVERING ST"	148	0	205178	879688
M_205180_879254	"LOVERING ST"	157	0	205180	879254
M_205189_877313	"HIGHLAND ST"	23	0	205189	877313
M_205189_877464	"OAK ST"	26	0	205189	877464
M_205192_877128	"MILFORD ST"	22	0	205192	877128
M_205193_878529	"ADAMS ST"	48	0	205193	878529
M_205198_876257	"METCALF LN"	3	0	205198	876257
M_205198_876924	"FALES ST"	6	0	205198	876924
M_205198_876965	"FALES ST"	4	0	205198	876965
M_205201_877006	"FALES ST"	2	0	205201	877006
M_205201_877399	"OAK ST"	29	0	205201	877399
M_205207_877036	"MILFORD ST"	21	0	205207	877036
M_205208_876883	"FALES ST"	8	0	205208	876883
M_205209_877296	"HIGHLAND ST"	21	0	205209	877296
M_205211_876659	"COUNTRY LN"	10	0	205211	876659
M_205216_876456	"VILLAGE ST"	379	0	205216	876456
M_205216_876619	"COUNTRY LN"	8	0	205216	876619
M_205219_876584	"COUNTRY LN"	6	0	205219	876584
M_205219_878093	"SUMMER ST"	84	0	205219	878093
M_205221_876559	"COUNTRY LN"	4	0	205221	876559
M_205227_876522	"COUNTRY LN"	2	0	205227	876522
M_205229_876271	"METCALF LN"	1	0	205229	876271
M_205229_876434	"WATERVIEW DR"	2	0	205229	876434
M_205230_876110	"WATERVIEW DR"	0	0	205230	876110
M_205235_876402	"WATERVIEW DR"	4	0	205235	876402
M_205237_876779	"MAIN ST"	228	0	205237	876779
M_205237_876851	"MAIN ST"	230	0	205237	876851
M_205237_877278	"HIGHLAND ST"	19	0	205237	877278
M_205238_876358	"WATERVIEW DR"	6	0	205238	876358
M_205243_877131	"MILFORD ST"	20	0	205243	877131
M_205244_878498	"ADAMS ST"	46	0	205244	878498
M_205245_877364	"HIGHLAND ST"	22	0	205245	877364
M_205247_877535	"BRANDYWINE RD"	4	0	205247	877535
M_205247_877652	"BRANDYWINE RD"	8	0	205247	877652
M_205253_877402	"OAK ST"	27	0	205253	877402
M_205255_876314	"WATERVIEW DR"	8	0	205255	876314
M_205255_877601	"BRANDYWINE RD"	6	0	205255	877601
M_205260_877502	"BRANDYWINE RD"	2	0	205260	877502
M_205266_876570	"VILLAGE ST"	374	0	205266	876570
M_205266_877463	"OAK ST"	24	0	205266	877463
M_205266_879916	"WARDS LN"	4	0	205266	879916
M_205266_879916	"WARDS LN"	6	0	205266	879916
M_205266_879916	"WARDS LN"	8	0	205266	879916
M_205269_876797	"MAIN ST"	224	0	205269	876797
M_205271_876959	"FALES ST"	3	0	205271	876959
M_205271_877006	"FALES ST"	1	0	205271	877006
M_205272_876269	"WATERVIEW DR"	10	0	205272	876269
M_205275_876683	"MAIN ST"	227	0	205275	876683
M_205278_877142	"MILFORD ST"	18	0	205278	877142
M_205279_876860	"MAIN ST"	218	0	205279	876860
M_205281_877337	"HIGHLAND ST"	18	0	205281	877337
M_205283_876912	"FALES ST"	5	0	205283	876912
M_205283_879582	"LOVERING ST"	144	0	205283	879582
M_205287_876809	"MAIN ST"	222	0	205287	876809
M_205292_877540	"DANIELS RD"	4	0	205292	877540
M_205293_877397	"OAK ST"	23	0	205293	877397
M_205298_876480	"VILLAGE ST"	375	0	205298	876480
M_205298_878476	"ADAMS ST"	44	0	205298	878476
M_205300_876583	"VILLAGE ST"	372	0	205300	876583
M_205305_877322	"HIGHLAND ST"	18	0	205305	877322
M_205307_876362	"WATERVIEW DR"	5	0	205307	876362
M_205313_876735	"MAIN ST"	225	0	205313	876735
M_205314_876406	"WATERVIEW DR"	3	0	205314	876406
M_205315_876889	"MAIN ST"	216	0	205315	876889
M_205315_877226	"HIGHLAND ST"	15	0	205315	877226
M_205316_877138	"MILFORD ST"	16	0	205316	877138
M_205316_877622	"DANIELS RD"	3	0	205316	877622
M_205317_876999	"MILFORD ST"	15	0	205317	876999
M_205317_877477	"OAK ST"	22	0	205317	877477
M_205319_876319	"WATERVIEW DR"	7	0	205319	876319
M_205319_876771	"MAIN ST"	223	0	205319	876771
M_205323_877358	"OAK ST"	21	0	205323	877358
M_205323_878697	"ADAMS ST"	54	0	205323	878697
M_205327_879386	"IARUSSI WAY"	8	0	205327	879386
M_205328_877407	"OAK ST"	21	0	205328	877407
M_205330_876595	"VILLAGE ST"	372	0	205330	876595
M_205334_879624	"LOVERING ST"	142	0	205334	879624
M_205336_879341	"IARUSSI WAY"	10	0	205336	879341
M_205336_879428	"IARUSSI WAY"	6	0	205336	879428
M_205340_876117	"WATERVIEW DR"	12	0	205340	876117
M_205340_876277	"WATERVIEW DR"	9	0	205340	876277
M_205341_876479	"VILLAGE ST"	371	0	205341	876479
M_205342_876896	"MAIN ST"	214	0	205342	876896
M_205347_878453	"ADAMS ST"	42	0	205347	878453
M_205348_876771	"MAIN ST"	221	0	205348	876771
M_205350_877314	"HIGHLAND ST"	16	0	205350	877314
M_205350_877624	"DANIELS RD"	5	0	205350	877624
M_205351_877195	"HIGHLAND ST"	13	0	205351	877195
M_205351_877521	"DANIELS RD"	6	0	205351	877521
M_205352_880333	"DIANE DR"	0	0	205352	880333
M_205353_877101	"MILFORD ST"	10	0	205353	877101
M_205354_876368	"WATERVIEW DR"	13	0	205354	876368
M_205354_879301	"IARUSSI WAY"	12	0	205354	879301
M_205354_880144	"KIMBERLY DR"	24	0	205354	880144
M_205355_877005	"MILFORD ST"	13	0	205355	877005
M_205356_878219	"ADAMS ST"	0	0	205356	878219
M_205357_879467	"IARUSSI WAY"	4	0	205357	879467
M_205361_876310	"WATERVIEW DR"	11	0	205361	876310
M_205363_877472	"OAK ST"	20	0	205363	877472
M_205363_879508	"IARUSSI WAY"	2	0	205363	879508
M_205368_876904	"MAIN ST"	212	0	205368	876904
M_205373_876413	"WATERVIEW DR"	15	0	205373	876413
M_205373_877382	"OAK ST"	19	0	205373	877382
M_205374_876575	"VILLAGE ST"	370	0	205374	876575
M_205374_876657	"SHERWOOD DR"	5	0	205374	876657
M_205375_876715	"MAIN ST"	219	0	205375	876715
M_205376_877267	"HIGHLAND ST"	14	0	205376	877267
M_205377_877011	"MILFORD ST"	11	0	205377	877011
M_205380_879264	"IARUSSI WAY"	14	0	205380	879264
M_205383_877116	"MILFORD ST"	6	0	205383	877116
M_205387_876623	"SHERWOOD DR"	3	0	205387	876623
M_205388_879593	"LOVERING ST"	140	0	205388	879593
M_205388_879738	"WARDS LN"	9	0	205388	879738
M_205390_879664	"LOVERING ST"	138	0	205390	879664
M_205394_877406	"OAK ST"	19	0	205394	877406
M_205396_877174	"HIGHLAND ST"	11	0	205396	877174
M_205396_878429	"ADAMS ST"	40	0	205396	878429
M_205397_876512	"VILLAGE ST"	369	0	205397	876512
M_205397_877023	"MILFORD ST"	9	0	205397	877023
M_205398_876824	"MAIN ST"	213	0	205398	876824
M_205400_876930	"MAIN ST"	210	0	205400	876930
M_205403_879379	"IARUSSI WAY"	7	0	205403	879379
M_205404_876770	"MAIN ST"	215	0	205404	876770
M_205404_877464	"OAK ST"	18	0	205404	877464
M_205406_880101	"KIMBERLY DR"	19	0	205406	880101
M_205407_876167	"WATERVIEW DR"	14	0	205407	876167
M_205408_877509	"DANIELS RD"	8	0	205408	877509
M_205410_879813	"WARDS LN"	10	0	205410	879813
M_205411_876583	"VILLAGE ST"	366	0	205411	876583
M_205412_877543	"DANIELS RD"	10	0	205412	877543
M_205414_876435	"WATERVIEW DR"	17	0	205414	876435
M_205414_879420	"IARUSSI WAY"	5	0	205414	879420
M_205418_876321	"WATERVIEW DR"	18	0	205418	876321
M_205418_877035	"MILFORD ST"	7	0	205418	877035
M_205419_879336	"IARUSSI WAY"	9	0	205419	879336
M_205421_877112	"MILFORD ST"	4	0	205421	877112
M_205421_879240	"IARUSSI WAY"	15	0	205421	879240
M_205422_876354	"WATERVIEW DR"	20	0	205422	876354
M_205429_878975	"ADAMS ST"	54	0	205429	878975
M_205432_877379	"OAK ST"	17	0	205432	877379
M_205432_879461	"IARUSSI WAY"	3	0	205432	879461
M_205432_880193	"KIMBERLY DR"	18	0	205432	880193
M_205435_876239	"WATERVIEW DR"	16	0	205435	876239
M_205435_876853	"MAIN ST"	211	0	205435	876853
M_205435_876970	"MAIN ST"	208	0	205435	876970
M_205437_879505	"IARUSSI WAY"	1	0	205437	879505
M_205440_877289	"HIGHLAND ST"	12	0	205440	877289
M_205443_876702	"SHERWOOD DR"	6	0	205443	876702
M_205443_877145	"HIGHLAND ST"	5	0	205443	877145
M_205446_876525	"VILLAGE ST"	363	0	205446	876525
M_205446_877043	"MILFORD ST"	5	0	205446	877043
M_205447_877444	"OAK ST"	16	0	205447	877444
M_205449_880305	"DIANE DR"	20	0	205449	880305
M_205452_880233	"DIANE DR"	22	0	205452	880233
M_205453_876375	"WATERVIEW CIR"	22	0	205453	876375
M_205453_876594	"VILLAGE ST"	362	0	205453	876594
M_205454_877214	"HIGHLAND ST"	10	0	205454	877214
M_205457_879310	"IARUSSI WAY"	11	0	205457	879310
M_205457_880458	"COLONIAL RD"	17	0	205457	880458
M_205458_876449	"WATERVIEW DR"	19	0	205458	876449
M_205461_879264	"IARUSSI WAY"	13	0	205461	879264
M_205462_876790	"MAIN ST"	217	0	205462	876790
M_205463_877099	"MILFORD ST"	2	0	205463	877099
M_205470_876996	"MAIN ST"	206	0	205470	876996
M_205471_876961	"MAIN ST"	206	0	205471	876961
M_205472_876879	"MAIN ST"	209	0	205472	876879
M_205475_880339	"DIANE DR"	18	0	205475	880339
M_205476_877363	"OAK ST"	15	0	205476	877363
M_205477_877197	"HIGHLAND ST"	8	0	205477	877197
M_205479_877054	"MILFORD ST"	3	0	205479	877054
M_205480_876706	"SHERWOOD DR"	4	0	205480	876706
M_205481_877120	"HIGHLAND ST"	3	0	205481	877120
M_205483_876534	"VILLAGE ST"	361	0	205483	876534
M_205484_876648	"SHERWOOD DR"	1	0	205484	876648
M_205486_879736	"WARDS LN"	7	0	205486	879736
