LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_83342_892649	"EAST RIVER RD"	4	0	83342	892649
M_83343_892170	"SKYLINE TRAIL"	190	0	83343	892170
M_83348_895909	"MAYNARD HILL RD"	68	0	83348	895909
M_83351_894157	"BROMLEY RD"	271	0	83351	894157
M_83353_896254	"EAST RIVER RD"	0	0	83353	896254
M_83357_899918	"FISK RD"	119	0	83357	899918
M_83360_893741	"BROMLEY RD"	256	0	83360	893741
M_83371_895761	"MAYNARD HILL RD"	72	0	83371	895761
M_83376_895708	"MAYNARD HILL RD"	78	0	83376	895708
M_83386_899187	"KINNE BROOK RD"	0	0	83386	899187
M_83400_899757	"FISK RD"	143	0	83400	899757
M_83402_899829	"FISK RD"	133	0	83402	899829
M_83404_896972	"CAPT BEMIS RD"	25	0	83404	896972
M_83407_899803	"FISK RD"	137	0	83407	899803
M_83424_889703	"OLD STATE HWY"	138	0	83424	889703
M_83426_893179	"EAST RIVER RD"	0	0	83426	893179
M_83439_899975	"FISK RD"	110	0	83439	899975
M_83447_899933	"FISK RD"	120	0	83447	899933
M_83454_899419	"FISK RD"	193	0	83454	899419
M_83460_889192	"OLD STATE HWY"	160	0	83460	889192
M_83467_895658	"MAYNARD HILL RD"	86	0	83467	895658
M_83481_894573	"EAST RIVER RD"	0	0	83481	894573
M_83485_898434	"KINNE BROOK RD"	0	0	83485	898434
M_83493_895764	"MAYNARD HILL RD"	80	0	83493	895764
M_83506_890826	"SKYLINE TRAIL"	102	0	83506	890826
M_83508_895562	"MAYNARD HILL RD"	90	0	83508	895562
M_83519_892447	"SKYLINE TRAIL"	0	0	83519	892447
M_83527_893777	"EAST RIVER RD"	0	0	83527	893777
M_83527_894058	"BROMLEY RD"	263	0	83527	894058
M_83544_891415	"SKYLINE TRAIL"	0	0	83544	891415
M_83548_899686	"FISK RD"	0	0	83548	899686
M_83558_891754	"SKYLINE TRAIL"	160	0	83558	891754
M_83574_891169	"SKYLINE TRAIL"	124	0	83574	891169
M_83575_892970	"EAST RIVER RD"	0	0	83575	892970
M_83593_898034	"KINNE BROOK RD"	0	0	83593	898034
M_83597_893394	"EAST RIVER RD"	0	0	83597	893394
M_83599_897450	"KINNE BROOK RD"	0	0	83599	897450
M_83601_896155	"EAST RIVER RD"	226	0	83601	896155
M_83609_889090	"OLD STATE HWY"	180	0	83609	889090
M_83617_889368	"OLD STATE HWY"	0	0	83617	889368
M_83619_894555	"EAST RIVER RD"	0	0	83619	894555
M_83632_892613	"OFF BROMLEY RD"	0	0	83632	892613
M_83654_895716	"MAYNARD HILL RD"	104	0	83654	895716
M_83668_891726	"SKYLINE TRAIL"	155	0	83668	891726
M_83668_891780	"SKYLINE TRAIL"	0	0	83668	891780
M_83669_893640	"BROMLEY RD"	0	0	83669	893640
M_83676_891630	"SKYLINE TRAIL"	147	0	83676	891630
M_83690_890985	"SKYLINE TRAIL"	108	0	83690	890985
M_83690_891939	"SKYLINE TRAIL"	165	0	83690	891939
M_83693_891428	"SKYLINE TRAIL"	141	0	83693	891428
M_83693_893552	"BROMLEY RD"	223	0	83693	893552
M_83705_891838	"SKYLINE TRAIL"	163	0	83705	891838
M_83719_889045	"OLD STATE HWY"	200	0	83719	889045
M_83723_894697	"EAST RIVER RD"	108	0	83723	894697
M_83723_896492	"KINNE BROOK RD"	0	0	83723	896492
M_83730_890679	"SKYLINE TRAIL"	0	0	83730	890679
M_83743_893065	"BROMLEY RD"	0	0	83743	893065
M_83750_890800	"SKYLINE TRAIL"	0	0	83750	890800
M_83759_893444	"BROMLEY RD"	0	0	83759	893444
M_83763_896061	"EAST RIVER RD"	240	0	83763	896061
M_83781_892563	"BROMLEY RD"	162	0	83781	892563
M_83810_895856	"EAST RIVER RD"	220	0	83810	895856
M_83822_896096	"EAST RIVER RD"	0	0	83822	896096
M_83851_896316	"KINNE BROOK RD"	74	0	83851	896316
M_83854_898079	"KINNE BROOK RD"	169	0	83854	898079
M_83857_890925	"SKYLINE TRAIL"	101	0	83857	890925
M_83863_895771	"EAST RIVER RD"	0	0	83863	895771
M_83869_892484	"BROMLEY RD"	160	0	83869	892484
M_83873_892765	"BROMLEY RD"	166	0	83873	892765
M_83877_890774	"SKYLINE TRAIL"	0	0	83877	890774
M_83889_895638	"MAYNARD HILL RD"	116	0	83889	895638
M_83892_892683	"BROMLEY RD"	164	0	83892	892683
M_83894_891302	"SKYLINE TRAIL"	127	0	83894	891302
M_83921_895492	"EAST RIVER RD"	198	0	83921	895492
M_83929_890250	"SKYLINE TRAIL"	0	0	83929	890250
M_83933_894973	"EAST RIVER RD"	0	0	83933	894973
M_83933_897430	"KINNE BROOK RD"	139	0	83933	897430
M_83953_889432	"SKYLINE TRAIL"	0	0	83953	889432
M_83957_896087	"KINNE BROOK RD"	50	0	83957	896087
M_83960_896320	"KINNE BROOK RD"	0	0	83960	896320
M_83963_892410	"BROMLEY RD"	158	0	83963	892410
M_83964_892297	"BROMLEY RD"	156	0	83964	892297
M_83964_893683	"BROMLEY RD"	0	0	83964	893683
M_83987_892196	"BROMLEY RD"	146	0	83987	892196
M_83995_894181	"EAST RIVER RD"	113	0	83995	894181
M_83997_890923	"OFF SKYLINE TRAIL"	0	0	83997	890923
M_83999_892049	"BROMLEY RD"	130	0	83999	892049
M_84000_895846	"KINNE BROOK RD"	34	0	84000	895846
M_84007_896701	"KINNE BROOK RD"	0	0	84007	896701
M_84016_894532	"EAST RIVER RD"	0	0	84016	894532
M_84034_899616	"FISK RD"	0	0	84034	899616
M_84037_895628	"EAST RIVER RD"	0	0	84037	895628
M_84045_895519	"EAST RIVER RD"	122	0	84045	895519
M_84076_890595	"SKYLINE TRAIL"	0	0	84076	890595
M_84080_895988	"KINNE BROOK RD"	39	0	84080	895988
M_84084_893156	"BROMLEY RD"	207	0	84084	893156
M_84085_891868	"BROMLEY RD"	130	0	84085	891868
M_84093_895921	"KINNE BROOK RD"	0	0	84093	895921
M_84105_895148	"KINNE BROOK RD"	3	0	84105	895148
M_84107_890314	"SKYLINE TRAIL"	0	0	84107	890314
M_84117_895416	"KINNE BROOK RD"	7	0	84117	895416
M_84145_891451	"BROMLEY RD"	106	0	84145	891451
M_84165_891718	"BROMLEY RD"	114	0	84165	891718
M_84180_895711	"KINNE BROOK RD"	15	0	84180	895711
M_84183_892096	"BROMLEY RD"	133	0	84183	892096
M_84239_891865	"BROMLEY RD"	117	0	84239	891865
M_84241_898040	"KINNE BROOK RD"	0	0	84241	898040
M_84244_889895	"SKYLINE TRAIL"	31	0	84244	889895
M_84244_892600	"BROMLEY RD"	159	0	84244	892600
M_84255_893822	"KYLE RD"	0	0	84255	893822
M_84258_892543	"BROMLEY RD"	155	0	84258	892543
M_84259_891148	"BROMLEY RD"	0	0	84259	891148
M_84277_890781	"BROMLEY RD"	0	0	84277	890781
M_84312_896604	"FISK RD"	0	0	84312	896604
M_84316_892389	"BROMLEY RD"	151	0	84316	892389
M_84320_892869	"BROMLEY RD"	183	0	84320	892869
M_84352_892736	"BROMLEY RD"	173	0	84352	892736
M_84373_891099	"BROMLEY RD"	64	0	84373	891099
M_84401_891035	"BROMLEY RD"	62	0	84401	891035
M_84406_890523	"BROMLEY RD"	28	0	84406	890523
M_84415_892518	"BROMLEY RD"	0	0	84415	892518
M_84438_891755	"BROMLEY RD"	0	0	84438	891755
M_84440_892130	"OFF BROMLEY RD"	0	0	84440	892130
M_84444_890731	"BROMLEY RD"	42	0	84444	890731
M_84449_891323	"BROMLEY RD"	79	0	84449	891323
M_84454_890403	"BROMLEY RD"	24	0	84454	890403
M_84462_890899	"BROMLEY RD"	0	0	84462	890899
M_84497_890991	"BROMLEY RD"	58	0	84497	890991
M_84521_890244	"BROMLEY RD"	0	0	84521	890244
M_84531_891525	"BROMLEY RD"	85	0	84531	891525
M_84563_890847	"BROMLEY RD"	48	0	84563	890847
M_84572_891237	"BROMLEY RD"	67	0	84572	891237
M_84588_891359	"HIGGINS RD"	4	0	84588	891359
M_84593_890344	"BROMLEY RD"	16	0	84593	890344
M_84606_890006	"BROMLEY RD"	0	0	84606	890006
M_84617_890701	"BROMLEY RD"	0	0	84617	890701
M_84632_891140	"BROMLEY RD"	63	0	84632	891140
M_84654_890213	"BROMLEY RD"	0	0	84654	890213
M_84656_890637	"BROMLEY RD"	34	0	84656	890637
M_84668_891034	"BROMLEY RD"	55	0	84668	891034
M_84683_891789	"HIGGINS RD"	0	0	84683	891789
M_84710_890932	"BROMLEY RD"	47	0	84710	890932
M_84722_896322	"S WORTHINGTON RD"	0	0	84722	896322
M_84747_891224	"HIGGINS RD"	0	0	84747	891224
M_84753_890823	"BROMLEY RD"	43	0	84753	890823
M_84799_890711	"BROMLEY RD"	35	0	84799	890711
M_84821_891401	"HIGGINS RD"	0	0	84821	891401
M_84830_890600	"BROMLEY RD"	29	0	84830	890600
M_84835_890498	"BROMLEY RD"	23	0	84835	890498
M_84883_891052	"HIGGINS RD"	19	0	84883	891052
M_84906_890333	"BROMLEY RD"	0	0	84906	890333
M_84925_898346	"S WORTHINGTON RD"	0	0	84925	898346
M_84948_890263	"BROMLEY RD"	3	0	84948	890263
M_84959_895518	"OFF S WORTHINGTON RD"	0	0	84959	895518
M_85051_890454	"BROMLEY RD"	17	0	85051	890454
M_85062_893861	"EAST RIVER RD"	0	0	85062	893861
M_85169_891188	"HIGGINS RD"	50	0	85169	891188
M_85264_895968	"S WORTHINGTON RD"	0	0	85264	895968
M_85267_891565	"OFF BROMLEY RD"	0	0	85267	891565
M_85302_898304	"GOSS HILL RD"	0	0	85302	898304
M_85310_890809	"OFF BROMLEY RD"	0	0	85310	890809
M_85407_895887	"S WORTHINGTON RD"	0	0	85407	895887
M_85452_898442	"GOSS HILL RD"	276	0	85452	898442
M_85452_898559	"GOSS HILL RD"	0	0	85452	898559
M_85522_898087	"GOSS HILL RD"	0	0	85522	898087
M_85553_898779	"GOSS HILL RD"	0	0	85553	898779
M_85580_890966	"OFF BROMLEY RD"	0	0	85580	890966
M_85580_896088	"OFF GOSS HILL RD"	0	0	85580	896088
M_85611_896870	"OFF S WORTHINGTON RD"	0	0	85611	896870
M_85614_898672	"GOSS HILL RD"	279	0	85614	898672
M_85640_898509	"GOSS HILL RD"	274	0	85640	898509
M_85661_891062	"OFF BROMLEY RD"	0	0	85661	891062
M_85672_898638	"GOSS HILL RD"	275	0	85672	898638
M_85683_898471	"GOSS HILL RD"	272	0	85683	898471
M_85707_898595	"GOSS HILL RD"	271	0	85707	898595
M_85773_891139	"OFF BROMLEY RD"	0	0	85773	891139
M_85773_898436	"GOSS HILL RD"	266	0	85773	898436
M_85786_898886	"GOSS HILL RD"	0	0	85786	898886
M_85792_898294	"GOSS HILL RD"	0	0	85792	898294
M_85815_898659	"GOSS HILL RD"	267	0	85815	898659
M_85818_898537	"GOSS HILL RD"	265	0	85818	898537
M_85860_896195	"OFF S WORTHINGTON RD"	0	0	85860	896195
M_85935_895464	"OFF S WORTHINGTON RD"	0	0	85935	895464
