LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_152451_928844	"PLEASANT ST"	47	0	152451	928844
M_152454_928998	"SUMMER ST"	60	0	152454	928998
M_152454_929277	"FOREST ST"	66	0	152454	929277
M_152455_918064	"BARRE RD"	616	0	152455	918064
M_152455_928746	"MEMORIAL ST"	47	0	152455	928746
M_152457_917875	"BARRE RD"	634	0	152457	917875
M_152457_928887	"COLUMBUS AVE"	6	0	152457	928887
M_152458_927346	"WARE DR"	20	0	152458	927346
M_152458_927391	"WARE DR"	22	0	152458	927391
M_152458_927437	"WARE DR"	24	0	152458	927437
M_152458_928962	"SUMMER ST"	54	0	152458	928962
M_152460_929109	"MYRTLE ST"	10	0	152460	929109
M_152462_929418	"FISHER ST"	13	0	152462	929418
M_152464_927275	"WARE DR"	18	0	152464	927275
M_152465_929214	"FOREST ST"	58	0	152465	929214
M_152466_928788	"PLEASANT ST"	48	0	152466	928788
M_152467_917958	"BARRE RD"	620	0	152467	917958
M_152467_927482	"WARE DR"	26	0	152467	927482
M_152467_929241	"FOREST ST"	60	0	152467	929241
M_152467_929527	"ELM ST"	134	0	152467	929527
M_152468_920814	"BARRE RD"	233	0	152468	920814
M_152469_928934	"SUMMER ST"	48	0	152469	928934
M_152472_918501	"BARRE RD"	552	0	152472	918501
M_152472_927991	"SUNRISE DR"	24	0	152472	927991
M_152473_918273	"BARRE RD"	576	0	152473	918273
M_152473_927843	"SUNRISE DR"	52	0	152473	927843
M_152474_928144	"SUNRISE DR"	21	0	152474	928144
M_152476_918816	"BARRE RD"	512	0	152476	918816
M_152476_929767	"ELM ST"	161	0	152476	929767
M_152477_917642	"BARRE RD"	646	0	152477	917642
M_152477_928842	"PLEASANT ST"	45	0	152477	928842
M_152479_926886	"FERN ST"	22	0	152479	926886
M_152479_928487	"KING PHILIPS TRAIL"	2	0	152479	928487
M_152480_929699	"ELM ST"	153	0	152480	929699
M_152481_919167	"GRAY RD"	18	0	152481	919167
M_152481_929182	"FOREST ST"	54	0	152481	929182
M_152482_927926	"SUNRISE DR"	42	0	152482	927926
M_152483_918365	"BARRE RD"	566	0	152483	918365
M_152483_929070	"FESSENDEN ST"	9	0	152483	929070
M_152484_926803	"FERN ST"	20	0	152484	926803
M_152485_918611	"BARRE RD"	538	0	152485	918611
M_152485_928893	"SUMMER ST"	44	0	152485	928893
M_152485_929428	"FISHER ST"	9	0	152485	929428
M_152487_927631	"WARE DR"	31	0	152487	927631
M_152488_927724	"MOUNTAIN VIEW ST"	36	0	152488	927724
M_152489_918413	"BARRE RD"	560	0	152489	918413
M_152489_927044	"WARE DR"	8	0	152489	927044
M_152489_928874	"SUMMER ST"	42	0	152489	928874
M_152490_923197	"PATRIOTS RD"	622	0	152490	923197
M_152492_922495	"DUDLEY RD"	142	0	152492	922495
M_152492_923354	"PATRIOTS RD"	613	0	152492	923354
M_152494_929135	"MYRTLE ST"	4	0	152494	929135
M_152495_928734	"MEMORIAL ST"	41	0	152495	928734
M_152495_928788	"PLEASANT ST"	42	0	152495	928788
M_152496_929491	"ELM ST"	130	0	152496	929491
M_152497_927237	"WARE DR"	16	0	152497	927237
M_152497_928758	"SUMMER ST"	26	0	152497	928758
M_152498_920398	"BARRE RD"	290	0	152498	920398
M_152498_926995	"WARE DR"	6	0	152498	926995
M_152499_918722	"BARRE RD"	522	0	152499	918722
M_152500_922594	"DUDLEY RD"	131	0	152500	922594
M_152500_928841	"PLEASANT ST"	41	0	152500	928841
M_152501_928397	"PROSPECT ST"	19	0	152501	928397
M_152504_929108	"FOREST ST"	42	0	152504	929108
M_152506_929647	"ELM ST"	145	0	152506	929647
M_152507_918684	"BARRE RD"	530	0	152507	918684
M_152507_926945	"WARE DR"	4	0	152507	926945
M_152508_928979	"SUMMER ST"	51	0	152508	928979
M_152509_929324	"FOREST ST"	65	0	152509	929324
M_152511_929468	"ELM ST"	126	0	152511	929468
M_152515_928316	"PROSPECT ST"	14	0	152515	928316
M_152518_919098	"GRAY RD"	30	0	152518	919098
M_152520_927850	"MOUNTAIN VIEW ST"	29	0	152520	927850
M_152520_928943	"SUMMER ST"	49	0	152520	928943
M_152520_929078	"FOREST ST"	38	0	152520	929078
M_152522_918891	"GRAY RD"	53	0	152522	918891
M_152522_929443	"ELM ST"	122	0	152522	929443
M_152523_923219	"PATRIOTS RD"	618	0	152523	923219
M_152525_922542	"DUDLEY RD"	175	0	152525	922542
M_152526_928091	"SUNRISE DR"	11	0	152526	928091
M_152528_928918	"SUMMER ST"	45	0	152528	928918
M_152528_929599	"ELM ST"	139	0	152528	929599
M_152529_928692	"MEMORIAL ST"	38	0	152529	928692
M_152530_925218	"BALDWINVILLE RD"	298	0	152530	925218
M_152532_918776	"GRAY RD"	69	0	152532	918776
M_152532_921217	"BARRE RD"	179	0	152532	921217
M_152532_929259	"FOREST ST"	59	0	152532	929259
M_152534_928391	"PROSPECT ST"	17	0	152534	928391
M_152534_928840	"PLEASANT ST"	37	0	152534	928840
M_152536_928739	"MEMORIAL ST"	37	0	152536	928739
M_152536_928895	"SUMMER ST"	41	0	152536	928895
M_152537_927754	"MOUNTAIN VIEW ST"	30	0	152537	927754
M_152537_929973	"DENNISON AVE"	32	0	152537	929973
M_152539_927957	"SUNRISE DR"	18	0	152539	927957
M_152540_928790	"PLEASANT ST"	36	0	152540	928790
M_152541_929037	"FOREST ST"	30	0	152541	929037
M_152541_929196	"FOREST ST"	53	0	152541	929196
M_152543_918834	"GRAY RD"	61	0	152543	918834
M_152543_926801	"FERN ST"	18	0	152543	926801
M_152543_928767	"MEMORIAL ST"	29	0	152543	928767
M_152544_929005	"FOREST ST"	28	0	152544	929005
M_152545_924786	"BALDWINVILLE RD"	362	0	152545	924786
M_152546_923137	"PATRIOTS RD"	624	0	152546	923137
M_152547_927327	"WARE DR"	19	0	152547	927327
M_152548_927497	"WARE DR"	25	0	152548	927497
M_152549_922749	"DUDLEY RD"	117	0	152549	922749
M_152549_927636	"WARE DR"	29	0	152549	927636
M_152550_928193	"BALDWINVILLE RD"	702	0	152550	928193
M_152550_929550	"ELM ST"	131	0	152550	929550
M_152551_927288	"WARE DR"	17	0	152551	927288
M_152552_926901	"WARE DR"	2	0	152552	926901
M_152552_928982	"FOREST ST"	26	0	152552	928982
M_152554_919050	"GRAY RD"	36	0	152554	919050
M_152555_928383	"PROSPECT ST"	13	0	152555	928383
M_152555_928689	"MEMORIAL ST"	34	0	152555	928689
M_152556_917271	"GRAY RD"	283	0	152556	917271
M_152556_929935	"DENNISON AVE"	24	0	152556	929935
M_152560_928313	"PROSPECT ST"	12	0	152560	928313
M_152560_928839	"PLEASANT ST"	33	0	152560	928839
M_152560_928959	"FOREST ST"	22	0	152560	928959
M_152560_929782	"DENNISON AVE"	14	0	152560	929782
M_152562_928739	"MEMORIAL ST"	33	0	152562	928739
M_152563_928429	"WILLIAMS ST"	4	0	152563	928429
M_152564_927251	"WARE DR"	15	0	152564	927251
M_152565_929098	"FOREST ST"	39	0	152565	929098
M_152566_929497	"ELM ST"	123	0	152566	929497
M_152568_928935	"FOREST ST"	18	0	152568	928935
M_152571_928498	"MAPLE ST"	32	0	152571	928498
M_152572_929207	"MASON ST"	16	0	152572	929207
M_152573_927857	"MOUNTAIN VIEW ST"	19	0	152573	927857
M_152577_918721	"GRAY RD"	75	0	152577	918721
M_152577_928910	"FOREST ST"	16	0	152577	928910
M_152578_929140	"FOREST ST"	43	0	152578	929140
M_152579_928375	"PROSPECT ST"	9	0	152579	928375
M_152580_927985	"SUNRISE DR"	12	0	152580	927985
M_152582_928687	"MEMORIAL ST"	30	0	152582	928687
M_152583_928160	"BALDWINVILLE RD"	698	0	152583	928160
M_152583_928840	"PLEASANT ST"	29	0	152583	928840
M_152584_928887	"FOREST ST"	12	0	152584	928887
M_152585_927625	"WARE DR"	27	0	152585	927625
M_152586_928238	"BALDWINVILLE RD"	704	0	152586	928238
M_152590_928461	"MAPLE ST"	34	0	152590	928461
M_152591_927519	"LEDGE DR"	13	0	152591	927519
M_152591_927772	"MOUNTAIN VIEW ST"	20	0	152591	927772
M_152592_927416	"WARE DR"	23	0	152592	927416
M_152592_928272	"BALDWINVILLE RD"	712	0	152592	928272
M_152592_928790	"PLEASANT ST"	30	0	152592	928790
M_152593_928118	"BALDWINVILLE RD"	694	0	152593	928118
M_152593_929309	"ELM ST"	102	0	152593	929309
M_152594_918651	"GRAY RD"	87	0	152594	918651
M_152594_926818	"FERN ST"	16	0	152594	926818
M_152594_929214	"MASON ST"	12	0	152594	929214
M_152595_927018	"WARE DR"	5	0	152595	927018
M_152595_927223	"WARE DR"	13	0	152595	927223
M_152595_928869	"FOREST ST"	10	0	152595	928869
M_152595_929009	"FOREST ST"	23	0	152595	929009
M_152596_928355	"PROSPECT ST"	7	0	152596	928355
M_152596_928498	"MAPLE ST"	28	0	152596	928498
M_152599_918502	"GRAY RD"	101	0	152599	918502
M_152599_928312	"BALDWINVILLE RD"	716	0	152599	928312
M_152599_929062	"FOREST ST"	31	0	152599	929062
M_152600_927381	"WARE DR"	21	0	152600	927381
M_152602_928416	"WILLIAMS ST"	2	0	152602	928416
M_152603_930004	"DENNISON AVE"	33	0	152603	930004
M_152604_918951	"GRAY RD"	54	0	152604	918951
M_152605_929177	"ELM ST"	84	0	152605	929177
M_152605_929679	"WINCHENDON RD"	18	0	152605	929679
M_152606_929112	"ELM ST"	70	0	152606	929112
M_152608_928686	"MEMORIAL ST"	28	0	152608	928686
M_152611_928835	"PLEASANT ST"	27	0	152611	928835
M_152613_929798	"DENNISON AVE"	8	0	152613	929798
M_152615_922446	"DUDLEY RD"	126	0	152615	922446
M_152615_927801	"MOUNTAIN VIEW ST"	18	0	152615	927801
M_152615_928790	"PLEASANT ST"	28	0	152615	928790
M_152615_929221	"MASON ST"	10	0	152615	929221
M_152616_923323	"PATRIOTS RD"	603	0	152616	923323
M_152616_927891	"MOUNTAIN VIEW ST"	15	0	152616	927891
M_152617_928080	"BALDWINVILLE RD"	686	0	152617	928080
M_152619_928371	"BALDWINVILLE RD"	724	0	152619	928371
M_152619_929449	"ELM ST"	113	0	152619	929449
M_152620_927197	"WARE DR"	11	0	152620	927197
M_152621_918399	"GRAY RD"	115	0	152621	918399
M_152622_928965	"FOREST ST"	17	0	152622	928965
M_152623_928347	"BALDWINVILLE RD"	720	0	152623	928347
M_152623_928498	"MAPLE ST"	24	0	152623	928498
M_152624_926985	"WARE DR"	3	0	152624	926985
M_152624_928744	"MEMORIAL ST"	27	0	152624	928744
M_152627_927164	"WARE DR"	9	0	152627	927164
M_152629_927549	"LEDGE DR"	11	0	152629	927549
M_152630_928388	"BALDWINVILLE RD"	726	0	152630	928388
M_152631_928929	"FOREST ST"	15	0	152631	928929
M_152633_928000	"BALDWINVILLE RD"	676	0	152633	928000
M_152635_928684	"MEMORIAL ST"	24	0	152635	928684
M_152635_929765	"WINCHENDON RD"	24	0	152635	929765
M_152636_926922	"FERN ST"	13	0	152636	926922
M_152637_927722	"BALDWINVILLE RD"	642	0	152637	927722
M_152637_928784	"PLEASANT ST"	24	0	152637	928784
M_152637_929401	"ELM ST"	107	0	152637	929401
M_152638_928194	"BALDWINVILLE RD"	703	0	152638	928194
M_152638_928412	"BALDWINVILLE RD"	730	0	152638	928412
M_152640_926828	"FERN ST"	14	0	152640	926828
M_152640_928463	"BALDWINVILLE RD"	734	0	152640	928463
M_152640_928879	"FOREST ST"	9	0	152640	928879
M_152642_916798	"BARRE RD"	798	0	152642	916798
M_152642_927380	"LEDGE DR"	12	0	152642	927380
M_152645_921596	"BARRE RD"	133	0	152645	921596
M_152646_921262	"BARRE RD"	181	0	152646	921262
M_152646_923120	"PATRIOTS RD"	604	0	152646	923120
M_152646_929231	"ELM ST"	92	0	152646	929231
M_152648_928507	"MAPLE ST"	22	0	152648	928507
M_152649_928160	"BALDWINVILLE RD"	695	0	152649	928160
M_152649_928227	"BALDWINVILLE RD"	705	0	152649	928227
M_152651_928272	"BALDWINVILLE RD"	711	0	152651	928272
M_152651_929165	"ELM ST"	82	0	152651	929165
M_152653_929365	"ELM ST"	105	0	152653	929365
M_152656_928438	"BALDWINVILLE RD"	732	0	152656	928438
M_152658_927939	"BALDWINVILLE RD"	666	0	152658	927939
M_152660_927819	"MOUNTAIN VIEW ST"	12	0	152660	927819
M_152660_928683	"MEMORIAL ST"	20	0	152660	928683
M_152660_929833	"WINCHENDON RD"	32	0	152660	929833
M_152661_928478	"BALDWINVILLE RD"	738	0	152661	928478
M_152662_928740	"MEMORIAL ST"	19	0	152662	928740
M_152662_928782	"PLEASANT ST"	22	0	152662	928782
M_152663_918285	"GRAY RD"	141	0	152663	918285
M_152663_928119	"BALDWINVILLE RD"	689	0	152663	928119
M_152664_921051	"BARRE RD"	206	0	152664	921051
M_152664_930054	"DENNISON AVE"	35	0	152664	930054
M_152668_927159	"WARE DR"	7	0	152668	927159
M_152669_928847	"PLEASANT ST"	18	0	152669	928847
M_152669_929330	"ELM ST"	99	0	152669	929330
M_152670_928970	"ELM ST"	56	0	152670	928970
M_152673_928090	"BALDWINVILLE RD"	685	0	152673	928090
M_152673_929667	"WINCHENDON RD"	17	0	152673	929667
M_152674_927543	"LEDGE DR"	9	0	152674	927543
M_152675_928334	"BALDWINVILLE RD"	721	0	152675	928334
M_152675_928943	"ELM ST"	52	0	152675	928943
M_152676_922642	"DUDLEY RD"	107	0	152676	922642
M_152676_927380	"LEDGE DR"	10	0	152676	927380
M_152676_927888	"BALDWINVILLE RD"	658	0	152676	927888
M_152677_927777	"LAMONT ST"	1	0	152677	927777
M_152677_928503	"BALDWINVILLE RD"	742	0	152677	928503
M_152679_928888	"ELM ST"	46	0	152679	928888
M_152681_926945	"FERN ST"	9	0	152681	926945
M_152682_928920	"ELM ST"	50	0	152682	928920
M_152682_929299	"ELM ST"	95	0	152682	929299
M_152685_926837	"FERN ST"	12	0	152685	926837
M_152686_926230	"BALDWINVILLE RD"	412	0	152686	926230
M_152686_928559	"MAPLE ST"	1	0	152686	928559
M_152688_928052	"BALDWINVILLE RD"	677	0	152688	928052
M_152688_928369	"BALDWINVILLE RD"	725	0	152688	928369
M_152690_926578	"BALDWINVILLE RD"	464	0	152690	926578
M_152692_924146	"BALDWINVILLE RD"	162	0	152692	924146
M_152693_928790	"PLEASANT ST"	18	0	152693	928790
M_152695_920595	"HARLEY HILL RD"	20	0	152695	920595
M_152695_929267	"ELM ST"	91	0	152695	929267
M_152696_928741	"MEMORIAL ST"	15	0	152696	928741
M_152696_929058	"ELM ST"	66	0	152696	929058
M_152698_928400	"BALDWINVILLE RD"	729	0	152698	928400
M_152701_929946	"WINCHENDON RD"	50	0	152701	929946
M_152702_929740	"WINCHENDON RD"	23	0	152702	929740
M_152705_928421	"BALDWINVILLE RD"	731	0	152705	928421
M_152706_928242	"VERNON ST"	9	0	152706	928242
M_152707_928002	"BALDWINVILLE RD"	673	0	152707	928002
M_152708_925976	"DAY MILL DR"	10	0	152708	925976
M_152708_925976	"DAY MILL DR"	12	0	152708	925976
M_152708_925976	"DAY MILL DR"	14	0	152708	925976
M_152708_925976	"DAY MILL DR"	16	0	152708	925976
M_152708_925976	"DAY MILL DR"	18	0	152708	925976
M_152708_925976	"DAY MILL DR"	20	0	152708	925976
M_152708_925976	"DAY MILL DR"	21	0	152708	925976
M_152708_925976	"DAY MILL DR"	22	0	152708	925976
M_152708_925976	"DAY MILL DR"	23	0	152708	925976
M_152708_925976	"DAY MILL DR"	24	0	152708	925976
M_152708_925976	"DAY MILL DR"	25	0	152708	925976
M_152708_925976	"DAY MILL DR"	26	0	152708	925976
M_152708_925976	"DAY MILL DR"	27	0	152708	925976
M_152708_925976	"DAY MILL DR"	28	0	152708	925976
M_152708_925976	"DAY MILL DR"	29	0	152708	925976
M_152708_925976	"DAY MILL DR"	31	0	152708	925976
M_152708_925976	"DAY MILL DR"	33	0	152708	925976
M_152708_925976	"DAY MILL DR"	34	0	152708	925976
M_152708_925976	"DAY MILL DR"	35	0	152708	925976
M_152708_925976	"DAY MILL DR"	36	0	152708	925976
M_152708_925976	"DAY MILL DR"	37	0	152708	925976
M_152708_925976	"DAY MILL DR"	38	0	152708	925976
M_152708_925976	"DAY MILL DR"	46	0	152708	925976
M_152708_925976	"DAY MILL DR"	48	0	152708	925976
M_152708_925976	"DAY MILL DR"	50	0	152708	925976
M_152708_925976	"DAY MILL DR"	57	0	152708	925976
M_152708_925976	"DAY MILL DR"	58	0	152708	925976
M_152708_925976	"DAY MILL DR"	59	0	152708	925976
M_152708_925976	"DAY MILL DR"	60	0	152708	925976
M_152708_925976	"DAY MILL DR"	61	0	152708	925976
M_152708_925976	"DAYMILL DR"	68	0	152708	925976
M_152708_925976	"DAY MILL DR"	7	0	152708	925976
M_152708_925976	"DAY MILL DR"	70	0	152708	925976
M_152708_925976	"DAY MILL DR"	72	0	152708	925976
M_152708_925976	"DAYMILL DR"	75	0	152708	925976
M_152708_925976	"DAY MILL DR"	77	0	152708	925976
M_152708_925976	"GRIST MILL CROSSING"	2	0	152708	925976
M_152708_925976	"GRIST MILL CROSSING"	4	0	152708	925976
M_152708_925976	"GRIST MILL CROSSING"	6	0	152708	925976
M_152708_925976	"MILL BROOK DR"	1	0	152708	925976
M_152708_925976	"MILL BROOK DR"	11	0	152708	925976
M_152708_925976	"MILL BROOK DR"	13	0	152708	925976
M_152708_925976	"MILL BROOK DR"	15	0	152708	925976
M_152708_925976	"MILL BROOK DR"	17	0	152708	925976
M_152708_925976	"MILL BROOK DR"	19	0	152708	925976
M_152708_925976	"MILL BROOK DR"	21	0	152708	925976
M_152708_925976	"MILL BROOK DR"	23	0	152708	925976
M_152708_925976	"MILL BROOK DR"	25	0	152708	925976
M_152708_925976	"MILL BROOK DR"	27	0	152708	925976
M_152708_925976	"MILL BROOK DR"	3	0	152708	925976
M_152708_925976	"MILL BROOK DR"	5	0	152708	925976
M_152708_925976	"MILL BROOK DR"	7	0	152708	925976
M_152708_925976	"MILL BROOK DR"	9	0	152708	925976
M_152708_925976	"MILL BROOK DRIVE"	29	0	152708	925976
M_152708_925976	"MILL STONE CIR"	11	0	152708	925976
M_152708_925976	"MILL STONE CIR"	13	0	152708	925976
M_152708_925976	"MILL STONE CIR"	14	0	152708	925976
M_152708_925976	"MILL STONE CIR"	15	0	152708	925976
M_152708_925976	"MILL STONE CIR"	18	0	152708	925976
M_152708_925976	"MILL STONE CIR"	5	0	152708	925976
M_152708_925976	"MILL STONE CIR"	7	0	152708	925976
M_152708_925976	"MILL STONE CIR"	9	0	152708	925976
M_152708_925976	"MILL STONE LN"	21	0	152708	925976
M_152708_925976	"MILL STONE LN"	22	0	152708	925976
M_152708_925976	"MILL STONE LN"	23	0	152708	925976
M_152708_925976	"MILL STONE LN"	24	0	152708	925976
M_152708_925976	"MILL STONE LN"	25	0	152708	925976
M_152708_925976	"MILL STONE LN"	26	0	152708	925976
M_152708_925976	"MILL STONE LN"	5	0	152708	925976
M_152708_925976	"MILL STONE LN"	7	0	152708	925976
M_152708_925976	"MILL STONE LN"	9	0	152708	925976
M_152708_925976	"OLD MILL LN"	10	0	152708	925976
M_152708_925976	"OLD MILL LN"	12	0	152708	925976
M_152708_925976	"OLD MILL LN"	13	0	152708	925976
M_152708_925976	"OLD MILL LN"	14	0	152708	925976
M_152708_925976	"OLD MILL LN"	15	0	152708	925976
M_152708_925976	"OLD MILL LN"	16	0	152708	925976
M_152708_925976	"OLD MILL LN"	18	0	152708	925976
M_152708_925976	"OLD MILL LN"	19	0	152708	925976
M_152708_925976	"OLD MILL LN"	20	0	152708	925976
M_152708_925976	"OLD MILL LN"	21	0	152708	925976
M_152708_925976	"OLD MILL LN"	22	0	152708	925976
M_152708_925976	"OLD MILL LN"	23	0	152708	925976
M_152708_925976	"OLD MILL LN"	30	0	152708	925976
M_152708_925976	"OLD MILL LN"	32	0	152708	925976
M_152708_925976	"OLD MILL LN"	35	0	152708	925976
M_152708_925976	"OLD MILL LN"	37	0	152708	925976
M_152708_925976	"OLD MILL LN"	39	0	152708	925976
M_152708_925976	"OLD MILL LN"	46	0	152708	925976
M_152708_925976	"OLD MILL LN"	48	0	152708	925976
M_152708_925976	"OLD MILL LN"	50	0	152708	925976
M_152708_925976	"OLD MILL LN"	6	0	152708	925976
M_152708_925976	"OLD MILL LN"	8	0	152708	925976
M_152708_925976	"WATER WHEEL CIR"	1	0	152708	925976
M_152708_925976	"WATER WHEEL CIR"	11	0	152708	925976
M_152708_925976	"WATER WHEEL CIR"	12	0	152708	925976
M_152708_925976	"WATER WHEEL CIR"	13	0	152708	925976
M_152708_925976	"WATER WHEEL CIR"	14	0	152708	925976
M_152708_925976	"WATER WHEEL CIR"	15	0	152708	925976
M_152708_925976	"WATER WHEEL CIR"	16	0	152708	925976
M_152708_925976	"WATER WHEEL CIR"	17	0	152708	925976
M_152708_925976	"WATER WHEEL CIR"	18	0	152708	925976
M_152708_925976	"WATER WHEEL CIR"	19	0	152708	925976
M_152708_925976	"WATER WHEEL CIR"	20	0	152708	925976
M_152708_925976	"WATER WHEEL CIR"	22	0	152708	925976
M_152708_925976	"WATER WHEEL CIR"	24	0	152708	925976
M_152708_925976	"WATER WHEEL CIR"	26	0	152708	925976
M_152708_925976	"WATER WHEEL CIR"	28	0	152708	925976
M_152708_925976	"WATER WHEEL CIR"	3	0	152708	925976
M_152708_925976	"WATER WHEEL CIR"	30	0	152708	925976
M_152708_925976	"WATER WHEEL CIR"	32	0	152708	925976
M_152708_925976	"WATER WHEEL CIR"	9	0	152708	925976
M_152710_927374	"LEDGE DR"	8	0	152710	927374
M_152710_928847	"PLEASANT ST"	15	0	152710	928847
M_152710_929036	"ELM ST"	64	0	152710	929036
M_152710_929229	"ELM ST"	85	0	152710	929229
M_152712_929974	"WINCHENDON RD"	52	0	152712	929974
M_152714_928290	"VERNON ST"	14	0	152714	928290
M_152714_928345	"COTTAGE ST"	1	0	152714	928345
M_152715_922407	"BARRE RD"	29	0	152715	922407
M_152716_926958	"FERN ST"	7	0	152716	926958
M_152717_929012	"ELM ST"	60	0	152717	929012
M_152718_922454	"BARRE RD"	25	0	152718	922454
M_152720_927535	"LEDGE DR"	7	0	152720	927535
M_152721_922500	"BARRE RD"	15	0	152721	922500
M_152721_923392	"PATRIOTS RD"	577	0	152721	923392
M_152721_928679	"MEMORIAL ST"	12	0	152721	928679
M_152723_921608	"BARRE RD"	134	0	152723	921608
M_152723_929195	"ELM ST"	81	0	152723	929195
M_152726_930009	"WINCHENDON RD"	56	0	152726	930009
M_152729_921510	"BARRE RD"	152	0	152729	921510
M_152729_928162	"BRYANT DR"	12	0	152729	928162
M_152729_928456	"BALDWINVILLE RD"	733	0	152729	928456
M_152729_928785	"PLEASANT ST"	12	0	152729	928785
M_152731_926847	"FERN ST"	10	0	152731	926847
M_152732_929773	"WINCHENDON RD"	31	0	152732	929773
M_152734_928845	"PLEASANT ST"	11	0	152734	928845
M_152735_928402	"COTTAGE ST"	2	0	152735	928402
M_152736_929165	"ELM ST"	77	0	152736	929165
M_152738_922651	"DUDLEY RD"	101	0	152738	922651
M_152740_930045	"WINCHENDON RD"	62	0	152740	930045
M_152742_928507	"BALDWINVILLE RD"	741	0	152742	928507
M_152743_927372	"LEDGE DR"	6	0	152743	927372
M_152743_928348	"COTTAGE ST"	3	0	152743	928348
M_152743_930106	"WINCHENDON RD"	68	0	152743	930106
M_152744_921658	"BARRE RD"	130	0	152744	921658
M_152744_927251	"BALDWINVILLE RD"	558	0	152744	927251
M_152745_920728	"COOK RD"	37	0	152745	920728
M_152747_923254	"PATRIOTS RD"	574	0	152747	923254
M_152748_918194	"GRAY RD"	147	0	152748	918194
M_152748_928036	"RESERVOIR ST"	12	0	152748	928036
M_152748_928656	"ELM ST"	6	0	152748	928656
M_152748_929134	"ELM ST"	71	0	152748	929134
M_152750_928304	"VERNON ST"	18	0	152750	928304
M_152751_925478	"BALDWINVILLE RD"	342	0	152751	925478
M_152753_928691	"MEMORIAL ST"	8	0	152753	928691
M_152753_928733	"MEMORIAL ST"	9	0	152753	928733
M_152753_929072	"ELM ST"	63	0	152753	929072
M_152754_927713	"BALDWINVILLE RD"	636	0	152754	927713
M_152754_928785	"PLEASANT ST"	10	0	152754	928785
M_152755_922252	"BARRE RD"	59	0	152755	922252
M_152756_927916	"BALDWINVILLE RD"	661	0	152756	927916
M_152756_928894	"ELM ST"	42	0	152756	928894
M_152756_929833	"WINCHENDON RD"	37	0	152756	929833
M_152759_926962	"FERN ST"	5	0	152759	926962
M_152759_929105	"ELM ST"	69	0	152759	929105
M_152760_924878	"BALDWINVILLE RD"	268	0	152760	924878
M_152762_918563	"GRAY RD"	106	0	152762	918563
M_152764_927848	"BALDWINVILLE RD"	649	0	152764	927848
M_152765_927505	"LEDGE DR"	5	0	152765	927505
M_152765_928868	"ELM ST"	38	0	152765	928868
M_152765_929901	"WINCHENDON RD"	45	0	152765	929901
M_152766_918620	"GRAY RD"	100	0	152766	918620
M_152766_921788	"BARRE RD"	104	0	152766	921788
M_152767_927032	"FERN ST"	3	0	152767	927032
M_152767_928261	"VERNON ST"	17	0	152767	928261
M_152768_928625	"ELM ST"	4	0	152768	928625
M_152776_928306	"VERNON ST"	22	0	152776	928306
M_152776_928841	"ELM ST"	34	0	152776	928841
M_152776_929079	"WILSON CT"	4	0	152776	929079
M_152776_929932	"WINCHENDON RD"	49	0	152776	929932
M_152777_926858	"FERN ST"	8	0	152777	926858
M_152778_918504	"GRAY RD"	116	0	152778	918504
M_152778_927675	"BALDWINVILLE RD"	630	0	152778	927675
M_152779_926321	"BALDWINVILLE RD"	434	0	152779	926321
M_152779_928747	"ELM ST"	22	0	152779	928747
M_152780_929051	"ELM ST"	61	0	152780	929051
M_152781_928068	"RESERVOIR ST"	16	0	152781	928068
M_152781_928390	"COTTAGE ST"	4	0	152781	928390
M_152781_928651	"ELM ST"	6	0	152781	928651
M_152782_922568	"DUDLEY RD"	100	0	152782	922568
M_152783_929007	"ELM ST"	55	0	152783	929007
M_152784_927581	"BALDWINVILLE RD"	618	0	152784	927581
M_152786_928684	"ELM ST"	12	0	152786	928684
M_152788_918152	"GRAY RD"	153	0	152788	918152
M_152790_928703	"MEMORIAL ST"	4	0	152790	928703
M_152790_928795	"ELM ST"	28	0	152790	928795
M_152792_921877	"BARRE RD"	94	0	152792	921877
M_152792_928773	"ELM ST"	26	0	152792	928773
M_152792_929972	"WINCHENDON RD"	55	0	152792	929972
M_152793_920654	"HARLEY HILL RD"	10	0	152793	920654
M_152793_927380	"BALDWINVILLE RD"	578	0	152793	927380
M_152794_923324	"PATRIOTS RD"	569	0	152794	923324
M_152794_929399	"HOLMAN ST"	24	0	152794	929399
M_152794_929759	"WINCHESTER ST"	82	0	152794	929759
M_152795_926229	"BALDWINVILLE RD"	424	0	152795	926229
M_152795_928962	"ELM ST"	49	0	152795	928962
M_152795_929079	"WILSON CT"	6	0	152795	929079
M_152796_928326	"COTTAGE ST"	5	0	152796	928326
M_152798_928430	"SCHOOL ST"	16	0	152798	928430
M_152799_917717	"GRAY RD"	241	0	152799	917717
M_152799_917805	"GRAY RD"	225	0	152799	917805
M_152799_922655	"DUDLEY RD"	93	0	152799	922655
M_152800_922911	"DUDLEY RD"	71	0	152800	922911
M_152800_926275	"BALDWINVILLE RD"	428	0	152800	926275
M_152801_921955	"BARRE RD"	86	0	152801	921955
M_152802_918046	"GRAY RD"	167	0	152802	918046
M_152802_928943	"ELM ST"	45	0	152802	928943
M_152804_928733	"ELM ST"	20	0	152804	928733
M_152805_923191	"PATRIOTS RD"	560	0	152805	923191
M_152805_928923	"ELM ST"	41	0	152805	928923
M_152807_928496	"SCHOOL ST"	10	0	152807	928496
