LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_248768_953642	"BAYNE LN"	1	0	248768	953642
M_248769_952978	"ROOSEVELT PL"	12	0	248769	952978
M_248771_952787	"MENUT CR"	3	0	248771	952787
M_248771_953434	"LUCEY DR"	28	0	248771	953434
M_248773_952877	"ROOSEVELT PL"	13	0	248773	952877
M_248776_953297	"GOVE DR"	13	0	248776	953297
M_248777_952817	"FERRY RD"	29	0	248777	952817
M_248779_953500	"MERRIMAC ST"	546	0	248779	953500
M_248780_952692	"LAWTON DR"	10	0	248780	952692
M_248780_952900	"ROOSEVELT PL"	11	0	248780	952900
M_248781_953235	"GOVE DR"	7	0	248781	953235
M_248784_953371	"LUCEY DR"	13	0	248784	953371
M_248787_953134	"MOSELEY AVE"	41	0	248787	953134
M_248788_953010	"ROOSEVELT PL"	8	0	248788	953010
M_248794_953211	"GOVE DR"	5	0	248794	953211
M_248795_952715	"LAWTON DR"	8	0	248795	952715
M_248795_953313	"GOVE DR"	10	0	248795	953313
M_248795_953422	"LUCEY DR"	26	0	248795	953422
M_248796_952267	"LOW ST REAR"	224	0	248796	952267
M_248796_952934	"ROOSEVELT PL"	9	0	248796	952934
M_248798_952861	"FERRY RD"	38	0	248798	952861
M_248799_952808	"FERRY RD"	27	0	248799	952808
M_248804_953032	"ROOSEVELT PL"	6	0	248804	953032
M_248809_952734	"LAWTON DR"	6	0	248809	952734
M_248811_953120	"MOSELEY AVE"	39	0	248811	953120
M_248812_953192	"GOVE DR"	3	0	248812	953192
M_248813_952756	"LAWTON DR"	4	0	248813	952756
M_248813_953461	"MERRIMAC ST"	538	0	248813	953461
M_248815_953048	"ROOSEVELT PL"	4	0	248815	953048
M_248816_952675	"LAWTON DR"	7	0	248816	952675
M_248818_952928	"TRUMAN WAY"	5	0	248818	952928
M_248818_952975	"ROOSEVELT PL"	7	0	248818	952975
M_248822_952847	"FERRY RD"	36	0	248822	952847
M_248823_953406	"LUCEY DR"	24	0	248823	953406
M_248824_953093	"MOSELEY AVE"	37	0	248824	953093
M_248824_953295	"GOVE DR"	8	0	248824	953295
M_248826_952694	"LAWTON DR"	5	0	248826	952694
M_248828_952771	"LAWTON DR"	2	0	248828	952771
M_248831_953171	"GOVE DR"	1	0	248831	953171
M_248832_953255	"GOVE DR"	6	0	248832	953255
M_248833_953003	"ROOSEVELT PL"	5	0	248833	953003
M_248839_952718	"LAWTON DR"	3	0	248839	952718
M_248840_952916	"TRUMAN WAY"	3	0	248840	952916
M_248842_953397	"LUCEY DR"	22	0	248842	953397
M_248843_953356	"LUCEY DR"	18	0	248843	953356
M_248844_952795	"FERRY RD"	21	0	248844	952795
M_248844_952962	"TRUMAN WAY"	6	0	248844	952962
M_248844_953078	"MOSELEY AVE"	35	0	248844	953078
M_248845_952544	"STOREY AVE"	21	0	248845	952544
M_248847_952185	"LOW ST"	220	0	248847	952185
M_248847_953022	"ROOSEVELT PL"	3	0	248847	953022
M_248847_953229	"GOVE DR"	4	0	248847	953229
M_248847_953281	"LUCEY DR"	7	0	248847	953281
M_248851_952857	"HARDY ST"	40	0	248851	952857
M_248852_952739	"LAWTON DR"	1	0	248852	952739
M_248854_952246	"WILLIAMSON AVE"	7	0	248854	952246
M_248856_952951	"TRUMAN WAY"	4	0	248856	952951
M_248857_951634	"CROW LN"	30	0	248857	951634
M_248859_953671	"BAYNE LN"	6	0	248859	953671
M_248860_952214	"WILLIAMSON AVE"	1	0	248860	952214
M_248860_953135	"LUCEY DR"	2	0	248860	953135
M_248861_952636	"CHAISSON RD"	8	0	248861	952636
M_248862_950974	"DOE RUN DR"	16	0	248862	950974
M_248862_953323	"LUCEY DR"	16	0	248862	953323
M_248862_953448	"MERRIMAC ST"	528	0	248862	953448
M_248865_953044	"ROOSEVELT PL"	1	0	248865	953044
M_248868_953380	"LUCEY DR"	20	0	248868	953380
M_248869_952126	"LOW ST"	225	0	248869	952126
M_248869_952884	"HARDY ST"	36	0	248869	952884
M_248870_953208	"GOVE DR"	2	0	248870	953208
M_248871_953263	"LUCEY DR"	5	0	248871	953263
M_248873_952822	"FERRY RD"	32	0	248873	952822
M_248876_952770	"FERRY RD"	19	0	248876	952770
M_248876_952770	"FERRY RD UNIT 1"	19	0	248876	952770
M_248876_952770	"FERRY RD UNIT 2"	19	0	248876	952770
M_248876_953119	"LUCEY DR"	4	0	248876	953119
M_248877_952273	"WILLIAMSON AVE"	9	0	248877	952273
M_248879_953235	"LUCEY DR"	3	0	248879	953235
M_248883_953026	"MOSELEY AVE"	31	0	248883	953026
M_248885_950053	"HALE ST"	99	0	248885	950053
M_248885_952850	"HARDY ST"	39	0	248885	952850
M_248887_953426	"MERRIMAC ST"	526	0	248887	953426
M_248888_953096	"NEW ST"	2	0	248888	953096
M_248889_952177	"LOW ST"	214	0	248889	952177
M_248889_953162	"LUCEY DR"	6	0	248889	953162
M_248889_953305	"LUCEY DR"	14	0	248889	953305
M_248890_952937	"TRUMAN WAY"	2	0	248890	952937
M_248892_952586	"STOREY AVE"	17	0	248892	952586
M_248893_952816	"FERRY RD"	30	0	248893	952816
M_248894_951109	"WILDWOOD DR"	28	0	248894	951109
M_248896_952322	"WILLIAMSON AVE"	15	0	248896	952322
M_248896_953011	"MOSELEY AVE"	27	0	248896	953011
M_248896_953368	"MERRIMAC ST"	521	0	248896	953368
M_248896_953368	"MERRIMAC ST"	523	0	248896	953368
M_248898_952687	"CHAISSON RD"	6	0	248898	952687
M_248899_952215	"WILLIAMSON AVE"	4	0	248899	952215
M_248899_952767	"FERRY RD"	17	0	248899	952767
M_248901_950906	"DOE RUN DR"	17	0	248901	950906
M_248904_952639	"CHAISSON RD"	7	0	248904	952639
M_248904_952639	"STOREY AVE"	14	0	248904	952639
M_248906_951767	"CROW LN"	20	0	248906	951767
M_248906_952880	"HARDY ST"	35	0	248906	952880
M_248908_952965	"HARDY ST"	32	0	248908	952965
M_248909_952805	"FERRY RD"	26	0	248909	952805
M_248909_952993	"MOSELEY AVE"	25	0	248909	952993
M_248909_953121	"NEW ST"	4	0	248909	953121
M_248910_952165	"LOW ST"	212	0	248910	952165
M_248911_952110	"LOW ST"	221	0	248911	952110
M_248912_952250	"WILLIAMSON AVE"	10	0	248912	952250
M_248912_953281	"LUCEY DR"	12	0	248912	953281
M_248913_952704	"CHAISSON RD"	4	0	248913	952704
M_248914_950953	"DOE RUN DR"	14	0	248914	950953
M_248914_951070	"WILDWOOD DR"	30	0	248914	951070
M_248915_952760	"FERRY RD"	15	0	248915	952760
M_248915_953058	"MOSELEY AVE"	44	0	248915	953058
M_248915_953420	"MERRIMAC ST"	522	0	248915	953420
M_248915_953420	"MERRIMAC ST"	524	0	248915	953420
M_248918_951156	"WILDWOOD DR"	26	0	248918	951156
M_248919_953248	"LUCEY DR"	10	0	248919	953248
M_248923_953411	"MERRIMAC ST"	518	0	248923	953411
M_248925_952360	"ALBERTA AVE"	34	0	248925	952360
M_248925_952833	"MOULTON ST"	44	0	248925	952833
M_248925_953218	"LUCEY DR"	8	0	248925	953218
M_248926_951648	"CROW LN"	28	0	248926	951648
M_248926_952909	"HARDY ST"	31	0	248926	952909
M_248927_952432	"STOREY AVE"	25	0	248927	952432
M_248927_953084	"NEW ST"	3	0	248927	953084
M_248929_952271	"WILLIAMSON AVE"	12	0	248929	952271
M_248929_953146	"NEW ST"	6	0	248929	953146
M_248930_952187	"STICKNEY AVE"	1	0	248930	952187
M_248931_950908	"DOE RUN DR"	15	0	248931	950908
M_248933_952308	"ALBERTA AVE"	25	0	248933	952308
M_248933_952646	"STOREY AVE"	13	0	248933	952646
M_248933_952847	"MOULTON ST"	42	0	248933	952847
M_248934_952872	"MOULTON ST"	40	0	248934	952872
M_248935_951956	"LOW ST"	223	0	248935	951956
M_248935_952216	"STICKNEY AVE"	7	0	248935	952216
M_248935_953359	"MERRIMAC ST UNIT 1"	517	0	248935	953359
M_248935_953359	"MERRIMAC ST UNIT 2"	517	0	248935	953359
M_248936_952937	"HARDY ST"	29	0	248936	952937
M_248938_953040	"MOSELEY AVE"	40	0	248938	953040
M_248938_953489	"MERRIMAC ST REAR"	0	0	248938	953489
M_248939_951044	"WILDWOOD DR"	32	0	248939	951044
M_248940_952744	"FERRY RD"	11	0	248940	952744
M_248940_952744	"FERRY RD"	13	0	248940	952744
M_248940_953198	"CUSHING AVE"	22	0	248940	953198
M_248940_953408	"MERRIMAC ST UNIT A"	514	0	248940	953408
M_248940_953408	"MERRIMAC ST UNIT B"	516	0	248940	953408
M_248941_952880	"MOULTON ST"	38	0	248941	952880
M_248945_951186	"WILDWOOD DR"	24	0	248945	951186
M_248945_952103	"LOW ST"	219	0	248945	952103
M_248947_953324	"CHRISTIE DR UNIT 1"	19	0	248947	953324
M_248947_953324	"CHRISTIE DR UNIT 2"	19	0	248947	953324
M_248949_951116	"WILDWOOD DR"	29	0	248949	951116
M_248951_951664	"CROW LN"	26	0	248951	951664
M_248952_952651	"STOREY AVE"	12	0	248952	952651
M_248952_953026	"MOSELEY AVE"	38	0	248952	953026
M_248952_953026	"MOSELEY AVE UNIT 1"	38	0	248952	953026
M_248952_953026	"MOSELEY AVE UNIT 2"	38	0	248952	953026
M_248952_953026	"MOSELEY AVE UNIT 3"	38	0	248952	953026
M_248952_953026	"MOSELEY AVE UNIT 4"	38	0	248952	953026
M_248952_953026	"MOSELEY AVE UNIT 5"	38	0	248952	953026
M_248952_953026	"MOSELEY AVE UNIT 6"	38	0	248952	953026
M_248952_953391	"MERRIMAC ST"	510	0	248952	953391
M_248953_951552	"CROW LN"	1	0	248953	951552
M_248953_952258	"STICKNEY AVE"	11	0	248953	952258
M_248954_952893	"MOULTON ST"	36	0	248954	952893
M_248955_952790	"FERRY RD"	22	0	248955	952790
M_248956_952292	"ALBERTA AVE"	23	0	248956	952292
M_248957_952146	"LOW ST"	208	0	248957	952146
M_248958_952339	"ALBERTA AVE"	30	0	248958	952339
M_248959_953347	"MERRIMAC ST"	515	0	248959	953347
M_248960_953299	"CHRISTIE DR UNIT 1"	17	0	248960	953299
M_248960_953299	"CHRISTIE DR UNIT 2"	17	0	248960	953299
M_248961_952930	"MOSELEY AVE"	23	0	248961	952930
M_248962_953111	"CUSHING AVE"	21	0	248962	953111
M_248964_952833	"MOULTON ST"	45	0	248964	952833
M_248965_950909	"DOE RUN DR"	13	0	248965	950909
M_248966_951008	"WILDWOOD DR"	34	0	248966	951008
M_248966_953383	"MERRIMAC ST"	508	0	248966	953383
M_248968_952177	"STICKNEY AVE"	2	0	248968	952177
M_248970_952091	"LOW ST"	217	0	248970	952091
M_248970_952984	"MOSELEY AVE"	30	0	248970	952984
M_248970_953045	"HARDY ST"	26	0	248970	953045
M_248971_952655	"STOREY AVE"	10	0	248971	952655
M_248971_952720	"CHAISSON RD"	1	0	248971	952720
M_248971_952720	"FERRY & 1 CHAISSON"	9	0	248971	952720
M_248971_952720	"FERRY RD UNIT 1"	9	0	248971	952720
M_248972_952581	"STOREY AVE"	1	0	248972	952581
M_248973_952203	"STICKNEY AVE"	6	0	248973	952203
M_248974_951215	"WILDWOOD DR"	22	0	248974	951215
M_248974_952916	"MOSELEY AVE"	19	0	248974	952916
M_248974_953186	"NEW ST"	8	0	248974	953186
M_248975_951080	"WILDWOOD DR"	31	0	248975	951080
M_248976_953259	"CHRISTIE DR"	15	0	248976	953259
M_248978_951152	"WILDWOOD DR"	27	0	248978	951152
M_248978_952853	"MOULTON ST"	43	0	248978	952853
M_248979_952375	"CUTTING DR"	24	0	248979	952375
M_248979_953148	"CUSHING AVE"	20	0	248979	953148
M_248983_953007	"HARDY ST"	21	0	248983	953007
M_248984_952224	"STICKNEY AVE"	8	0	248984	952224
M_248986_952086	"LOW ST"	215	0	248986	952086
M_248990_952663	"STOREY AVE"	8	0	248990	952663
M_248990_953238	"CHRISTIE DR UNIT 1"	13	0	248990	953238
M_248990_953238	"CHRISTIE DR UNIT 2"	13	0	248990	953238
M_248992_950780	"HALE ST"	48	0	248992	950780
M_248992_952135	"LOW ST"	206	0	248992	952135
M_248992_952773	"FERRY RD"	18	0	248992	952773
M_248992_952882	"MOULTON ST"	41	0	248992	952882
M_248993_952310	"ALBERTA AVE"	26	0	248993	952310
M_248994_952161	"BRISSETTE AVE"	3	0	248994	952161
M_248994_952398	"CUTTING DR"	22	0	248994	952398
M_248997_952728	"FERRY RD"	7	0	248997	952728
M_248997_953079	"CUSHING AVE"	19	0	248997	953079
M_248998_952961	"MOSELEY AVE"	24	0	248998	952961
M_248998_952961	"MOSELEY AVE UNIT A"	24	0	248998	952961
M_248998_952961	"MOSELEY AVE UNIT B"	24	0	248998	952961
M_249001_952669	"STOREY AVE"	6	0	249001	952669
M_249002_953316	"CHRISTIE DR UNIT 1"	14	0	249002	953316
M_249002_953316	"CHRISTIE DR UNIT 2"	14	0	249002	953316
M_249003_952028	"LOW ST REAR"	211	0	249003	952028
M_249003_952067	"LOW ST"	213	0	249003	952067
M_249004_952262	"ALBERTA AVE"	19	0	249004	952262
M_249004_953208	"CHRISTIE DR UNIT 1"	11	0	249004	953208
M_249004_953208	"CHRISTIE DR UNIT 2"	11	0	249004	953208
M_249006_952352	"CUTTING DR"	29	0	249006	952352
M_249007_950911	"DOE RUN DR"	11	0	249007	950911
M_249008_953033	"HARDY ST"	19	0	249008	953033
M_249009_951244	"WILDWOOD DR"	20	0	249009	951244
M_249010_952206	"BRISSETTE AVE"	5	0	249010	952206
M_249010_952973	"MOULTON ST"	34	0	249010	952973
M_249013_952412	"CUTTING DR"	20	0	249013	952412
M_249013_952723	"FERRY RD"	3	0	249013	952723
M_249015_952247	"ALBERTA AVE"	17	0	249015	952247
M_249019_952293	"HOPE AVE"	16	0	249019	952293
M_249019_953385	"MERRIMAC ST"	504	0	249019	953385
M_249020_952676	"STOREY AVE"	4	0	249020	952676
M_249021_952857	"MOSELEY AVE"	17	0	249021	952857
M_249021_953115	"CUSHING AVE"	12	0	249021	953115
M_249022_952922	"MOSELEY AVE"	20	0	249022	952922
M_249022_953264	"CHRISTIE DR UNIT 1"	12	0	249022	953264
M_249022_953264	"CHRISTIE DR UNIT 2"	12	0	249022	953264
M_249025_952126	"LOW ST"	204	0	249025	952126
M_249026_952757	"FERRY RD"	12	0	249026	952757
M_249026_952757	"FERRY RD"	14	0	249026	952757
M_249027_952063	"LOW ST"	211	0	249027	952063
M_249028_953186	"CHRISTIE DR UNIT 1"	9	0	249028	953186
M_249028_953186	"CHRISTIE DR UNIT 2"	9	0	249028	953186
M_249029_951189	"QUAIL RUN HOLLOW"	13	0	249029	951189
M_249029_952718	"FERRY RD"	1	0	249029	952718
M_249029_952940	"MOULTON ST"	37	0	249029	952940
M_249030_952982	"MOULTON ST"	30	0	249030	952982
M_249033_952160	"BRISSETTE AVE"	4	0	249033	952160
M_249033_953046	"CUSHING AVE"	11	0	249033	953046
M_249034_952379	"CUTTING DR"	27	0	249034	952379
M_249034_952838	"MOSELEY AVE"	15	0	249034	952838
M_249035_951622	"CROW LN"	21	0	249035	951622
M_249035_952996	"MOULTON ST"	26	0	249035	952996
M_249036_952692	"STOREY AVE"	2	0	249036	952692
M_249038_950910	"DOE RUN DR"	9	0	249038	950910
M_249038_951261	"WILDWOOD DR"	18	0	249038	951261
M_249038_952178	"BRISSETTE AVE"	6	0	249038	952178
M_249038_952440	"CUTTING DR"	18	0	249038	952440
M_249039_950729	"HALE ST"	31	0	249039	950729
M_249039_951036	"QUAIL RUN HOLLOW"	5	0	249039	951036
M_249039_951149	"QUAIL RUN HOLLOW"	11	0	249039	951149
M_249039_952268	"ALBERTA AVE"	18	0	249039	952268
M_249040_951113	"QUAIL RUN HOLLOW"	9	0	249040	951113
M_249040_953297	"MERRIMAC ST UNIT 1"	489	0	249040	953297
M_249040_953297	"MERRIMAC ST UNIT 2"	489	0	249040	953297
M_249041_952956	"MOULTON ST"	35	0	249041	952956
M_249042_951077	"QUAIL RUN HOLLOW"	7	0	249042	951077
M_249043_950957	"QUAIL RUN HOLLOW"	1	0	249043	950957
M_249043_952470	"CUTTING DR"	16	0	249043	952470
M_249043_953234	"CHRISTIE DR UNIT 1"	10	0	249043	953234
M_249043_953234	"CHRISTIE DR UNIT 2"	10	0	249043	953234
M_249044_952053	"LOW ST"	209	0	249044	952053
M_249045_952314	"HOPE AVE"	14	0	249045	952314
M_249046_950995	"QUAIL RUN HOLLOW"	3	0	249046	950995
M_249047_952901	"MOSELEY AVE"	18	0	249047	952901
M_249050_952822	"MOSELEY AVE"	13	0	249050	952822
M_249050_953011	"MOULTON ST"	24	0	249050	953011
M_249052_952400	"CUTTING DR"	25	0	249052	952400
M_249055_952217	"ALBERTA AVE"	11	0	249055	952217
M_249056_952883	"MOSELEY AVE"	16	0	249056	952883
M_249057_952751	"FERRY RD"	10	0	249057	952751
M_249057_953141	"CHRISTIE DR UNIT 1"	7	0	249057	953141
M_249057_953141	"CHRISTIE DR UNIT 2"	7	0	249057	953141
M_249058_952121	"AVON ST"	1	0	249058	952121
M_249058_952121	"LOW ST"	202	0	249058	952121
M_249058_953080	"CUSHING AVE"	10	0	249058	953080
M_249058_953335	"MERRIMAC ST"	502	0	249058	953335
M_249060_953207	"CHRISTIE DR UNIT 1"	8	0	249060	953207
M_249060_953207	"CHRISTIE DR UNIT 2"	8	0	249060	953207
M_249061_952492	"CUTTING DR"	14	0	249061	952492
M_249061_953022	"MOULTON ST"	22	0	249061	953022
M_249063_952343	"HOPE AVE"	10	0	249063	952343
M_249063_952807	"MOSELEY AVE"	11	0	249063	952807
M_249065_950790	"HALE ST"	46	0	249065	950790
M_249065_952975	"GARNET ST"	2	0	249065	952975
M_249066_952042	"LOW ST"	207	0	249066	952042
M_249066_952422	"CUTTING DR"	23	0	249066	952422
M_249068_952293	"HOPE AVE"	7	0	249068	952293
M_249069_953273	"MERRIMAC ST UNIT 1"	487	0	249069	953273
M_249069_953273	"MERRIMAC ST UNIT 2"	487	0	249069	953273
M_249071_951293	"WILDWOOD DR"	16	0	249071	951293
M_249073_952868	"MOSELEY AVE"	14	0	249073	952868
M_249076_952253	"MYRTLE AVE"	42	0	249076	952253
M_249076_952448	"CUTTING DR"	21	0	249076	952448
M_249078_950911	"DOE RUN DR"	7	0	249078	950911
M_249078_952005	"LOW ST"	199	0	249078	952005
M_249078_952162	"AVON AVE"	3	0	249078	952162
M_249080_952196	"ALBERTA AVE"	7	0	249080	952196
M_249081_952358	"HOPE AVE"	6	0	249081	952358
M_249083_952788	"MOSELEY AVE"	9	0	249083	952788
M_249084_952955	"GARNET ST"	4	0	249084	952955
M_249084_953319	"MERRIMAC ST"	498	0	249084	953319
M_249085_952522	"GARRISON CR"	10	0	249085	952522
M_249086_952999	"GARNET ST"	1	0	249086	952999
M_249087_951242	"WILDWOOD DR"	23	0	249087	951242
M_249087_953186	"CHRISTIE DR UNIT 1"	6	0	249087	953186
M_249087_953186	"CHRISTIE DR UNIT 2"	6	0	249087	953186
M_249088_952266	"MYRTLE AVE"	40	0	249088	952266
M_249089_953402	"MARSHVIEW WAY"	1	0	249089	953402
M_249090_950819	"HALE ST"	44	0	249090	950819
M_249092_950970	"QUAIL RUN HOLLOW"	2	0	249092	950970
M_249092_951019	"QUAIL RUN HOLLOW"	4	0	249092	951019
M_249092_952735	"FERRY RD"	4	0	249092	952735
M_249093_952101	"AVON AVE"	2	0	249093	952101
M_249093_952101	"AVON AVE"	4	0	249093	952101
M_249094_953053	"CUSHING AVE"	8	0	249094	953053
M_249095_951134	"PHEASANT RUN DR"	19	0	249095	951134
M_249096_950731	"HALE ST"	27	0	249096	950731
M_249096_951309	"WILDWOOD DR"	14	0	249096	951309
M_249096_952774	"MOSELEY AVE"	7	0	249096	952774
M_249097_951196	"PHEASANT RUN DR"	22	0	249097	951196
M_249098_951083	"FOX RUN DR"	20	0	249098	951083
M_249099_952278	"MYRTLE AVE"	38	0	249099	952278
M_249100_953260	"MERRIMAC ST UNIT 1"	485	0	249100	953260
M_249100_953260	"MERRIMAC ST UNIT 2"	485	0	249100	953260
M_249101_952321	"HOPE AVE"	1	0	249101	952321
M_249101_952321	"HOPE AVE"	3	0	249101	952321
M_249101_952441	"CUTTING DR"	19	0	249101	952441
M_249103_951782	"CROW LN"	12	0	249103	951782
M_249104_952842	"MOSELEY AVE"	10	0	249104	952842
M_249106_950609	"HALE ST"	29	0	249106	950609
M_249106_952537	"GARRISON CR"	8	0	249106	952537
M_249106_952936	"GARNET ST"	6	0	249106	952936
M_249106_952982	"GARNET ST"	3	0	249106	952982
M_249107_950904	"DOE RUN DR"	5	0	249107	950904
M_249107_952132	"AVON AVE"	8	0	249107	952132
M_249110_952375	"HOPE AVE"	4	0	249110	952375
M_249113_952485	"CUTTING DR"	12	0	249113	952485
M_249113_953211	"CHRISTIE DR UNIT 1"	4	0	249113	953211
M_249113_953211	"CHRISTIE DR UNIT 2"	4	0	249113	953211
M_249116_951330	"CHARMANSKI DR"	1	0	249116	951330
M_249116_952077	"LOW ST"	198	0	249116	952077
M_249116_952296	"MYRTLE AVE"	36	0	249116	952296
M_249117_952209	"ALBERTA AVE"	8	0	249117	952209
M_249117_953149	"CHRISTIE DR UNIT 1"	5	0	249117	953149
M_249117_953149	"CHRISTIE DR UNIT 2"	5	0	249117	953149
M_249117_953294	"MERRIMAC ST"	496	0	249117	953294
M_249119_951653	"CROW LN"	13	0	249119	951653
M_249119_952163	"AVON AVE"	6	0	249119	952163
M_249121_951995	"LOW ST"	197	0	249121	951995
M_249122_951823	"CROW LN"	10	0	249122	951823
M_249122_952557	"GARRISON CR"	6	0	249122	952557
M_249125_952880	"CHASE ST"	5	0	249125	952880
M_249125_953101	"MOULTON ST"	12	0	249125	953101
M_249125_953101	"MOULTON ST UNIT 1"	12	0	249125	953101
M_249125_953101	"MOULTON ST UNIT 2"	12	0	249125	953101
M_249127_952964	"GARNET ST"	5	0	249127	952964
M_249128_952426	"CUTTING DR"	17	0	249128	952426
M_249128_952800	"MOSELEY AVE"	2	0	249128	952800
M_249129_952347	"IONA AVE"	9	0	249129	952347
M_249130_952203	"ALBERTA AVE"	6	0	249130	952203
M_249130_952246	"MYRTLE AVE"	29	0	249130	952246
M_249130_952309	"MYRTLE AVE"	34	0	249130	952309
M_249131_952517	"GARRISON CR"	5	0	249131	952517
M_249132_950839	"HALE ST"	42	0	249132	950839
M_249133_951021	"FOX RUN DR"	17	0	249133	951021
M_249133_951076	"FOX RUN DR"	18	0	249133	951076
M_249133_951196	"PHEASANT RUN DR"	20	0	249133	951196
M_249135_950881	"DOE RUN DR"	3	0	249135	950881
M_249135_951141	"PHEASANT RUN DR"	17	0	249135	951141
M_249135_952907	"CHASE ST"	7	0	249135	952907
M_249136_952721	"FERRY RD"	2	0	249136	952721
M_249137_950955	"DOE RUN DR"	8	0	249137	950955
M_249137_951255	"WILDWOOD DR"	21	0	249137	951255
M_249137_953244	"MERRIMAC ST UNIT 1"	483	0	249137	953244
M_249137_953244	"MERRIMAC ST UNIT 2"	483	0	249137	953244
M_249138_951354	"CHARMANSKI DR"	3	0	249138	951354
M_249138_952464	"CUTTING DR"	10	0	249138	952464
M_249139_953045	"MOULTON ST"	21	0	249139	953045
M_249140_952336	"MYRTLE AVE"	32	0	249140	952336
M_249142_953292	"MERRIMAC ST"	494	0	249142	953292
M_249143_952925	"CHASE ST"	9	0	249143	952925
M_249145_952272	"MYRTLE AVE"	27	0	249145	952272
M_249146_952044	"LOW ST"	196	0	249146	952044
M_249146_953183	"CHRISTIE DR UNIT 1"	3	0	249146	953183
M_249146_953183	"CHRISTIE DR UNIT 2"	3	0	249146	953183
M_249147_953399	"MARSHVIEW WAY"	2	0	249147	953399
M_249148_952108	"MURPHY AVE"	3	0	249148	952108
M_249148_952808	"CHASE ST"	2	0	249148	952808
M_249149_951965	"LOW ST"	195	0	249149	951965
M_249149_952832	"CHASE ST"	4	0	249149	952832
M_249151_952190	"ALBERTA AVE"	2	0	249151	952190
M_249151_952377	"IONA AVE"	6	0	249151	952377
M_249151_953064	"MOULTON ST"	9	0	249151	953064
M_249151_953128	"MOULTON ST"	8	0	249151	953128
M_249152_951834	"CROW LN"	8	0	249152	951834
M_249154_952940	"CHASE ST"	11	0	249154	952940
M_249157_952490	"CUTTING DR"	8	0	249157	952490
M_249157_952857	"CHASE ST"	6	0	249157	952857
M_249158_950847	"DOE RUN DR"	1	0	249158	950847
M_249161_953303	"MERRIMAC ST REAR"	490	0	249161	953303
M_249163_952029	"LOW ST"	194	0	249163	952029
M_249163_952440	"CUTTING DR"	15	0	249163	952440
M_249164_952531	"GARRISON CR"	3	0	249164	952531
M_249165_953273	"MERRIMAC ST"	490	0	249165	953273
M_249167_951014	"FOX RUN DR"	15	0	249167	951014
M_249168_952290	"MYRTLE AVE"	23	0	249168	952290
M_249171_952882	"CHASE ST"	8	0	249171	952882
M_249172_950453	"STANLEY TUCKER DR"	4	0	249172	950453
M_249172_950935	"DOE RUN DR"	6	0	249172	950935
M_249172_951303	"WILDWOOD DR"	12	0	249172	951303
M_249173_951075	"FOX RUN DR"	16	0	249173	951075
M_249173_951139	"PHEASANT RUN DR"	15	0	249173	951139
M_249173_951191	"PHEASANT RUN DR"	18	0	249173	951191
M_249174_951249	"WILDWOOD DR"	19	0	249174	951249
M_249175_952399	"BOWLEN AVE"	3	0	249175	952399
M_249175_953090	"MOULTON ST"	7	0	249175	953090
M_249176_952087	"NORMAN AVE"	17	0	249176	952087
M_249176_952143	"MURPHY AVE"	5	0	249176	952143
M_249177_950897	"DOE RUN DR"	4	0	249177	950897
M_249177_953151	"MOULTON ST"	6	0	249177	953151
M_249178_952014	"LOW ST"	192	0	249178	952014
M_249179_952513	"CUTTING DR"	6	0	249179	952513
M_249180_952903	"CHASE ST"	10	0	249180	952903
M_249181_953217	"MERRIMAC ST"	481	0	249181	953217
M_249181_953217	"MERRIMAC ST UNIT 1"	481	0	249181	953217
M_249181_953217	"MERRIMAC ST UNIT 2"	481	0	249181	953217
M_249182_951934	"LOW ST"	193	0	249182	951934
M_249182_952461	"CUTTING DR"	13	0	249182	952461
M_249184_952561	"GARRISON CR"	2	0	249184	952561
M_249186_951828	"CROW LN"	6	0	249186	951828
M_249189_952350	"MYRTLE AVE"	28	0	249189	952350
M_249189_952628	"HIGH ST"	363	0	249189	952628
M_249190_952175	"MURPHY AVE"	7	0	249190	952175
M_249191_951782	"LOW ST"	185	0	249191	951782
M_249192_952071	"NORMAN AVE"	15	0	249192	952071
M_249193_952411	"BOWLEN AVE"	5	0	249193	952411
M_249194_952926	"CHASE ST"	12	0	249194	952926
M_249199_951991	"LOW ST"	190	0	249199	951991
M_249199_952367	"BOWLEN AVE"	6	0	249199	952367
M_249200_952479	"CUTTING DR"	11	0	249200	952479
M_249203_950864	"DOE RUN DR"	2	0	249203	950864
M_249205_953130	"MOULTON ST"	5	0	249205	953130
M_249206_953174	"MOULTON ST"	4	0	249206	953174
M_249206_953207	"MERRIMAC ST"	479	0	249206	953207
M_249207_952053	"NORMAN AVE"	13	0	249207	952053
M_249208_951254	"WILDWOOD DR"	17	0	249208	951254
M_249208_952435	"BOWLEN AVE"	7	0	249208	952435
M_249209_951082	"FOX RUN DR"	14	0	249209	951082
M_249210_951847	"CROW LN"	4	0	249210	951847
M_249211_951022	"FOX RUN DR"	13	0	249211	951022
M_249212_952122	"NORMAN AVE"	18	0	249212	952122
M_249214_951911	"LOW ST"	191	0	249214	951911
M_249215_950906	"WILKINSON DR"	3	0	249215	950906
M_249215_951141	"PHEASANT RUN DR"	13	0	249215	951141
M_249215_952298	"MYRTLE AVE"	21	0	249215	952298
M_249216_951974	"LOW ST"	188	0	249216	951974
M_249218_951189	"PHEASANT RUN DR"	16	0	249218	951189
