LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_223045_918020	"SKELTON RD"	52	0	223045	918020
M_223045_918392	"MANHATTAN DR"	34	0	223045	918392
M_223046_916769	"WASHINGTON AVE"	58	0	223046	916769
M_223046_916798	"WASHINGTON AVE"	56	0	223046	916798
M_223046_916986	"GREENWOOD RD"	16	0	223046	916986
M_223046_918356	"MANHATTAN DR"	32	0	223046	918356
M_223048_917061	"GREENWOOD RD"	12	0	223048	917061
M_223048_917784	"BATES ST"	2	0	223048	917784
M_223048_918088	"CEDAR ST"	19	0	223048	918088
M_223049_917195	"HAVEN TR"	4	0	223049	917195
M_223049_918732	"WING TER"	16	0	223049	918732
M_223050_918151	"CEDAR ST"	24	0	223050	918151
M_223050_919154	"FOUR ACRE DR"	3	0	223050	919154
M_223051_917026	"GREENWOOD RD"	14	0	223051	917026
M_223051_917355	"BEDFORD ST"	106	0	223051	917355
M_223052_917682	"UNIVERSITY AVE"	7	0	223052	917682
M_223053_917468	"BUCKMAN DR"	8	0	223053	917468
M_223057_916625	"JEFFERSON AVE"	12	0	223057	916625
M_223057_918586	"MORRISON RD"	22	0	223057	918586
M_223057_919341	"CAMBRIDGE ST"	380	0	223057	919341
M_223059_916821	"WASHINGTON AVE"	54	0	223059	916821
M_223059_918800	"ARNOLD TER"	10	0	223059	918800
M_223060_917845	"BATES ST"	1	0	223060	917845
M_223060_919235	"CAMBRIDGE ST"	393	0	223060	919235
M_223061_914680	"SOUTH AVE"	40	0	223061	914680
M_223061_918043	"SKELTON RD"	50	0	223061	918043
M_223061_918869	"AUSTIN ST"	5	0	223061	918869
M_223062_913669	"NORTH ST"	20	0	223062	913669
M_223062_917933	"SEWALL ST"	7	0	223062	917933
M_223062_918638	"WING TER"	17	0	223062	918638
M_223066_914565	"SOUTH AVE"	20	0	223066	914565
M_223068_919004	"ST MARY RD"	10	0	223068	919004
M_223071_917237	"HAVEN TR"	5	0	223071	917237
M_223072_919175	"FOUR ACRE DR"	1	0	223072	919175
M_223073_919055	"FOUR ACRE DR"	8	0	223073	919055
M_223074_916843	"WASHINGTON AVE"	52	0	223074	916843
M_223074_917358	"BEDFORD ST"	104	0	223074	917358
M_223074_918715	"WING TER"	18	0	223074	918715
M_223074_919326	"CAMBRIDGE ST"	378	0	223074	919326
M_223075_917961	"SKELTON RD"	53	0	223075	917961
M_223075_919219	"CAMBRIDGE ST"	391	0	223075	919219
M_223077_918101	"CEDAR ST"	21	0	223077	918101
M_223078_918532	"MACON RD"	82	0	223078	918532
M_223079_917162	"HAVEN TR"	6	0	223079	917162
M_223079_918158	"CEDAR ST"	26	0	223079	918158
M_223079_918894	"AUSTIN ST"	3	0	223079	918894
M_223081_916870	"WASHINGTON AVE"	50	0	223081	916870
M_223082_917755	"UNIVERSITY AVE"	10	0	223082	917755
M_223082_918290	"VIOLET RD"	10	0	223082	918290
M_223082_918936	"ST MARY RD"	11	0	223082	918936
M_223083_914977	"MIDDLESEX TPK"	91	0	223083	914977
M_223083_918488	"MACON RD"	80	0	223083	918488
M_223084_918783	"ARNOLD TER"	8	0	223084	918783
M_223086_916637	"JEFFERSON AVE"	10	0	223086	916637
M_223086_917486	"MCCARTHY DR"	7	0	223086	917486
M_223086_917794	"UNIVERSITY AVE"	12	0	223086	917794
M_223086_918066	"SKELTON RD"	48	0	223086	918066
M_223087_917697	"UNIVERSITY AVE"	9	0	223087	917697
M_223088_914609	"SOUTH AVE"	20	0	223088	914609
M_223088_916520	"HALLMARK GARDENS"	1	0	223088	916520
M_223088_916520	"HALLMARK GARDENS"	2	0	223088	916520
M_223088_916520	"HALLMARK GARDENS"	3	0	223088	916520
M_223088_916520	"HALLMARK GARDENS"	4	0	223088	916520
M_223088_916520	"HALLMARK GARDENS"	5	0	223088	916520
M_223088_916520	"HALLMARK GARDENS"	6	0	223088	916520
M_223088_916520	"HALLMARK GARDENS"	7	0	223088	916520
M_223088_916520	"HALLMARK GARDENS"	8	0	223088	916520
M_223088_918618	"WING TER"	19	0	223088	918618
M_223088_919078	"FOUR ACRE DR"	6	0	223088	919078
M_223089_914429	"SOUTH AVE"	20	0	223089	914429
M_223090_916899	"WASHINGTON AVE"	48	0	223090	916899
M_223090_919327	"CAMBRIDGE ST"	0	0	223090	919327
M_223091_916684	"WASHINGTON AVE"	61	0	223091	916684
M_223092_917986	"SKELTON RD"	51	0	223092	917986
M_223093_917452	"MCCARTHY DR"	5	0	223093	917452
M_223095_916929	"WASHINGTON AVE"	46	0	223095	916929
M_223097_917357	"BEDFORD ST"	102	0	223097	917357
M_223097_918452	"MACON RD"	78	0	223097	918452
M_223098_919001	"ST MARY RD"	12	0	223098	919001
M_223099_917875	"UNIVERSITY AVE"	14	0	223099	917875
M_223099_918361	"VIOLET RD"	13	0	223099	918361
M_223099_918697	"WING TER"	20	0	223099	918697
M_223100_916962	"WASHINGTON AVE"	44	0	223100	916962
M_223103_913627	"NORTH ST"	22	0	223103	913627
M_223105_917507	"MCCARTHY DR"	9	0	223105	917507
M_223107_919103	"FOUR ACRE DR"	4	0	223107	919103
M_223108_918011	"SKELTON RD"	49	0	223108	918011
M_223108_918424	"MACON RD"	76	0	223108	918424
M_223108_919204	"CAMBRIDGE ST"	387	0	223108	919204
M_223109_916711	"WASHINGTON AVE"	59	0	223109	916711
M_223109_916994	"WASHINGTON AVE"	42	0	223109	916994
M_223109_918159	"CEDAR ST"	28	0	223109	918159
M_223109_918765	"ARNOLD TER"	6	0	223109	918765
M_223109_919299	"CAMBRIDGE ST"	376A	0	223109	919299
M_223110_916747	"WASHINGTON AVE"	57	0	223110	916747
M_223110_917406	"MCCARTHY DR"	3	0	223110	917406
M_223110_918107	"SKELTON RD"	44	0	223110	918107
M_223113_918594	"WING TER"	21	0	223113	918594
M_223115_917903	"UNIVERSITY AVE"	16	0	223115	917903
M_223116_916649	"JEFFERSON AVE"	8	0	223116	916649
M_223117_918923	"ST MARY RD"	15	0	223117	918923
M_223119_918536	"MACON RD"	83	0	223119	918536
M_223121_918827	"ARNOLD TER"	7	0	223121	918827
M_223122_918280	"VIOLET RD"	8	0	223122	918280
M_223122_918998	"ST MARY RD"	14	0	223122	918998
M_223123_918036	"SKELTON RD"	47	0	223123	918036
M_223124_918680	"WING TER"	22	0	223124	918680
M_223125_916431	"TERRACE HALL AVE"	62	0	223125	916431
M_223125_918399	"MACON RD"	74	0	223125	918399
M_223125_919131	"FOUR ACRE DR"	2	0	223125	919131
M_223126_917354	"BEDFORD ST"	100	0	223126	917354
M_223128_919154	"FOUR ACRE DR"	0	0	223128	919154
M_223129_915129	"GREAT MEADOW RD"	1-3	0	223129	915129
M_223130_913589	"NORTH ST"	0	0	223130	913589
M_223130_916138	"TERRACE HALL AVE"	112	0	223130	916138
M_223131_917209	"BEDFORD ST"	99	0	223131	917209
M_223131_917928	"UNIVERSITY AVE"	18	0	223131	917928
M_223132_918352	"VIOLET RD"	11	0	223132	918352
M_223134_918748	"ARNOLD TER"	4	0	223134	918748
M_223137_917025	"WASHINGTON AVE"	40	0	223137	917025
M_223138_917719	"UNIVERSITY AVE"	11	0	223138	917719
M_223138_918161	"CEDAR ST"	30	0	223138	918161
M_223138_918852	"AUSTIN ST"	6	0	223138	918852
M_223139_916581	"JEFFERSON AVE"	7	0	223139	916581
M_223139_918060	"SKELTON RD"	45	0	223139	918060
M_223142_916803	"WASHINGTON AVE"	21	0	223142	916803
M_223143_918564	"WING TER"	23	0	223143	918564
M_223144_919163	"FOUR ACRE DR"	2A	0	223144	919163
M_223146_916660	"JEFFERSON AVE"	6	0	223146	916660
M_223146_916835	"WASHINGTON AVE"	49	0	223146	916835
M_223147_918995	"ST MARY RD"	16	0	223147	918995
M_223148_917953	"UNIVERSITY AVE"	20	0	223148	917953
M_223148_919060	"CLIFFORD RD"	4	0	223148	919060
M_223149_918663	"WING TER"	24	0	223149	918663
M_223151_913562	"NORTH ST"	30	0	223151	913562
M_223151_918491	"MACON RD"	81	0	223151	918491
M_223152_916776	"WASHINGTON AVE"	19	0	223152	916776
M_223152_918274	"VIOLET RD"	6	0	223152	918274
M_223152_919283	"CAMBRIDGE ST"	376	0	223152	919283
M_223153_919095	"CLIFFORD RD"	2	0	223153	919095
M_223154_917790	"UNIVERSITY AVE"	17	0	223154	917790
M_223154_918085	"SKELTON RD"	43	0	223154	918085
M_223155_916870	"WASHINGTON AVE"	47	0	223155	916870
M_223155_918877	"AUSTIN ST"	4	0	223155	918877
M_223157_916444	"TERRACE HALL AVE"	60	0	223157	916444
M_223157_917477	"MCCARTHY DR"	8	0	223157	917477
M_223159_916522	"TERRACE HALL AVE"	55	0	223159	916522
M_223159_917442	"MCCARTHY DR"	6	0	223159	917442
M_223159_918730	"ARNOLD TER"	2	0	223159	918730
M_223160_916402	"FOWLER TER"	4	0	223160	916402
M_223160_919187	"CAMBRIDGE ST"	385	0	223160	919187
M_223163_916747	"WASHINGTON AVE"	17	0	223163	916747
M_223163_917758	"UNIVERSITY AVE"	15	0	223163	917758
M_223163_918350	"VIOLET RD"	9	0	223163	918350
M_223164_917817	"UNIVERSITY AVE"	19	0	223164	917817
M_223165_917511	"MCCARTHY DR"	10	0	223165	917511
M_223165_917979	"UNIVERSITY AVE"	22	0	223165	917979
M_223165_919246	"CAMBRIDGE ST"	372	0	223165	919246
M_223166_915027	"BURLINGTON MALL RD"	112	0	223166	915027
M_223166_915605	"GREAT MEADOW RD"	8	0	223166	915605
M_223167_915263	"GREAT MEADOW RD"	2	0	223167	915263
M_223167_917402	"MCCARTHY DR"	4	0	223167	917402
M_223168_916591	"JEFFERSON AVE"	5	0	223168	916591
M_223168_918813	"ARNOLD TER"	5	0	223168	918813
M_223169_916904	"WASHINGTON AVE"	45	0	223169	916904
M_223169_916937	"WASHINGTON AVE"	43	0	223169	916937
M_223169_918171	"SKELTON RD"	32	0	223169	918171
M_223170_918459	"MACON RD"	79	0	223170	918459
M_223171_913530	"NORTH ST"	36	0	223171	913530
M_223171_914417	"SOUTH AVE"	20	0	223171	914417
M_223171_916373	"FOWLER TER"	6	0	223171	916373
M_223171_917353	"MCCARTHY DR"	2	0	223171	917353
M_223171_918109	"SKELTON RD"	41	0	223171	918109
M_223172_918903	"AUSTIN ST"	2	0	223172	918903
M_223173_917049	"WASHINGTON AVE"	38	0	223173	917049
M_223174_916718	"WASHINGTON AVE"	15	0	223174	916718
M_223175_916976	"WASHINGTON AVE"	41	0	223175	916976
M_223176_914297	"MIDDLESEX TPK"	90	0	223176	914297
M_223176_916670	"JEFFERSON AVE"	4	0	223176	916670
M_223177_914574	"SOUTH AVE"	20	0	223177	914574
M_223177_918266	"VIOLET RD"	4	0	223177	918266
M_223177_918579	"PUTNAM RD"	1	0	223177	918579
M_223180_918203	"SKELTON RD"	28	0	223180	918203
M_223181_916341	"FOWLER TER"	8	0	223181	916341
M_223182_917840	"UNIVERSITY AVE"	21	0	223182	917840
M_223182_918004	"UNIVERSITY AVE"	24	0	223182	918004
M_223182_919033	"CLIFFORD RD"	3	0	223182	919033
M_223184_918713	"PUTNAM RD"	10	0	223184	918713
M_223185_919284	"VAN NORDEN RD"	0	0	223185	919284
M_223186_919146	"CAMBRIDGE ST"	383	0	223186	919146
M_223188_916533	"TERRACE HALL AVE"	53	0	223188	916533
M_223188_918436	"MACON RD"	77	0	223188	918436
M_223190_919227	"VAN NORDEN RD"	2	0	223190	919227
M_223191_916306	"FOWLER TER"	10	0	223191	916306
M_223192_913499	"NORTH ST"	38	0	223192	913499
M_223192_918133	"SKELTON RD"	39	0	223192	918133
M_223192_918926	"ST MARY RD"	22	0	223192	918926
M_223192_918987	"ST MARY RD"	18	0	223192	918987
M_223193_918247	"VIOLET RD"	2	0	223193	918247
M_223193_918795	"ARNOLD TER"	3	0	223193	918795
M_223193_919323	"VAN NORDEN RD"	5	0	223193	919323
M_223194_918624	"PUTNAM RD"	3	0	223194	918624
M_223195_918322	"VIOLET RD"	7	0	223195	918322
M_223198_916601	"JEFFERSON AVE"	3	0	223198	916601
M_223198_918030	"UNIVERSITY AVE"	26	0	223198	918030
M_223200_916866	"WASHINGTON AVE"	25	0	223200	916866
M_223200_918354	"MACON RD"	72	0	223200	918354
M_223201_916461	"FOWLER TER"	1	0	223201	916461
M_223201_917865	"UNIVERSITY AVE"	23	0	223201	917865
M_223202_917063	"WASHINGTON AVE"	36	0	223202	917063
M_223203_917419	"WINDSOR LN"	3	0	223203	917419
M_223205_916680	"JEFFERSON AVE"	2	0	223205	916680
M_223205_917220	"ORCHID CIR"	2	0	223205	917220
M_223205_919349	"VAN NORDEN RD"	7	0	223205	919349
M_223206_917353	"WINDSOR LN"	1	0	223206	917353
M_223207_917165	"ORCHID CIR"	3	0	223207	917165
M_223207_917277	"BEDFORD ST"	97	0	223207	917277
M_223209_917628	"BEDFORD ST"	0	0	223209	917628
M_223210_913470	"NORTH ST"	40	0	223210	913470
M_223210_918414	"MACON RD"	75	0	223210	918414
M_223210_919266	"VAN NORDEN RD"	4	0	223210	919266
M_223212_918649	"PUTNAM RD"	5	0	223212	918649
M_223212_918863	"COUNTY RD"	21	0	223212	918863
M_223212_919116	"COUNTY RD"	35	0	223212	919116
M_223213_918228	"SKELTON RD"	26	0	223213	918228
M_223214_918305	"VIOLET RD"	5	0	223214	918305
M_223214_919370	"VAN NORDEN RD"	9	0	223214	919370
M_223215_913741	"WHEELER RD"	0	0	223215	913741
M_223215_918055	"UNIVERSITY AVE"	28	0	223215	918055
M_223215_918954	"ST MARY RD"	20	0	223215	918954
M_223216_916818	"WASHINGTON AVE"	18	0	223216	916818
M_223216_917001	"WASHINGTON AVE"	35	0	223216	917001
M_223217_916544	"TERRACE HALL AVE"	51	0	223217	916544
M_223217_917115	"LAUREL LN"	9	0	223217	917115
M_223217_917719	"CRYSTAL CIR"	42	0	223217	917719
M_223217_919220	"CAMBRIDGE ST"	368	0	223217	919220
M_223218_917890	"UNIVERSITY AVE"	25	0	223218	917890
M_223218_918778	"ARNOLD TER"	1	0	223218	918778
M_223220_918166	"SKELTON RD"	37	0	223220	918166
M_223222_916969	"WASHINGTON AVE"	33	0	223222	916969
M_223224_916791	"WASHINGTON AVE"	16	0	223224	916791
M_223225_915088	"GREAT MEADOW RD"	0	0	223225	915088
M_223225_917481	"WINDSOR LN"	6	0	223225	917481
M_223226_916256	"FOWLER TER"	13	0	223226	916256
M_223226_918248	"SKELTON RD"	24	0	223226	918248
M_223227_916939	"WASHINGTON AVE"	31	0	223227	916939
M_223229_913443	"NORTH ST"	44	0	223229	913443
M_223229_916612	"JEFFERSON AVE"	1	0	223229	916612
M_223229_918675	"PUTNAM RD"	7	0	223229	918675
M_223230_916425	"FOWLER TER"	3	0	223230	916425
M_223230_916472	"TERRACE HALL AVE"	56	0	223230	916472
M_223231_918331	"MACON RD"	68	0	223231	918331
M_223231_919003	"CLIFFORD RD"	1	0	223231	919003
M_223231_919405	"VAN NORDEN RD"	11	0	223231	919405
M_223232_918080	"UNIVERSITY AVE"	30	0	223232	918080
M_223233_915022	"LEXINGTON ST"	0	0	223233	915022
M_223233_916910	"WASHINGTON AVE"	29	0	223233	916910
M_223233_918293	"VIOLET RD"	3	0	223233	918293
M_223236_916763	"WASHINGTON AVE"	14	0	223236	916763
M_223236_917914	"UNIVERSITY AVE"	27	0	223236	917914
M_223236_919064	"COUNTY RD"	31	0	223236	919064
M_223238_916386	"FOWLER TER"	5	0	223238	916386
M_223238_917769	"EVERGREEN AVE"	18	0	223238	917769
M_223239_917793	"EVERGREEN AVE"	16	0	223239	917793
M_223239_918395	"MACON RD"	73	0	223239	918395
M_223239_918924	"COUNTY RD"	0	0	223239	918924
M_223242_917739	"CRYSTAL CIR"	40	0	223242	917739
M_223242_918201	"SKELTON RD"	31	0	223242	918201
M_223242_919201	"CAMBRIDGE ST"	366	0	223242	919201
M_223245_916877	"WASHINGTON AVE"	27	0	223245	916877
M_223246_916735	"WASHINGTON AVE"	12	0	223246	916735
M_223246_917145	"LAUREL LN"	7	0	223246	917145
M_223247_916283	"FOWLER TER"	11	0	223247	916283
M_223248_916556	"TERRACE HALL AVE"	49	0	223248	916556
M_223248_917272	"BEDFORD ST"	95	0	223248	917272
M_223248_917821	"EVERGREEN AVE"	14	0	223248	917821
M_223249_917356	"BEDFORD ST"	96	0	223249	917356
M_223249_918318	"MACON RD"	66	0	223249	918318
M_223250_918105	"UNIVERSITY AVE"	32	0	223250	918105
M_223250_919315	"VAN NORDEN RD"	6	0	223250	919315
M_223251_918699	"PUTNAM RD"	9	0	223251	918699
M_223252_914406	"MIDDLESEX TPK"	98-108	0	223252	914406
M_223252_918150	"PRINCETON RD"	26	0	223252	918150
M_223252_918280	"VIOLET RD"	1	0	223252	918280
M_223253_916347	"FOWLER TER"	7	0	223253	916347
M_223253_918763	"PUTNAM RD"	13	0	223253	918763
M_223254_917939	"UNIVERSITY AVE"	29	0	223254	917939
M_223254_919244	"LEROY DR"	2	0	223254	919244
M_223255_918366	"MACON RD"	69	0	223255	918366
M_223256_919460	"VAN NORDEN RD"	0	0	223256	919460
M_223257_918524	"SUMPTER RD"	14	0	223257	918524
M_223258_916706	"WASHINGTON AVE"	10	0	223258	916706
M_223258_917223	"ORCHID CIR"	1	0	223258	917223
M_223258_919043	"COUNTY RD"	29	0	223258	919043
M_223259_916316	"FOWLER TER"	9	0	223259	916316
M_223259_918224	"SKELTON RD"	29	0	223259	918224
M_223261_913401	"NORTH ST"	0	0	223261	913401
M_223264_913357	"ADAMS ST"	0	0	223264	913357
M_223266_919349	"DOUGLAS AVE"	4	0	223266	919349
M_223267_916824	"WASHINGTON AVE"	20	0	223267	916824
M_223268_916226	"FOWLER TER"	0	0	223268	916226
M_223268_917679	"CRYSTAL CIR"	41	0	223268	917679
M_223268_917852	"EVERGREEN AVE"	12	0	223268	917852
M_223269_916677	"WASHINGTON AVE"	8	0	223269	916677
M_223269_918305	"MACON RD"	64	0	223269	918305
M_223269_918639	"SUMPTER RD"	13	0	223269	918639
M_223270_917408	"WINDSOR LN"	4	0	223270	917408
M_223270_917494	"MAUREEN DR"	3	0	223270	917494
M_223271_918243	"SKELTON RD"	27	0	223271	918243
M_223271_918729	"PUTNAM RD"	11	0	223271	918729
M_223272_917964	"UNIVERSITY AVE"	31	0	223272	917964
M_223272_919013	"COUNTY RD"	27	0	223272	919013
M_223274_918353	"MACON RD"	67	0	223274	918353
M_223274_919106	"CAMBRIDGE ST"	379	0	223274	919106
M_223275_917344	"BEDFORD ST"	94	0	223275	917344
M_223275_919501	"VAN NORDEN RD"	0	0	223275	919501
M_223276_913342	"ADAMS ST"	0	0	223276	913342
M_223277_919254	"LEROY DR"	4	0	223277	919254
M_223278_919175	"CAMBRIDGE ST"	364	0	223278	919175
M_223279_918387	"MOLINE RD"	0	0	223279	918387
M_223280_916648	"WASHINGTON AVE"	6	0	223280	916648
M_223280_918984	"COUNTY RD"	25	0	223280	918984
M_223281_917027	"WASHINGTON AVE"	34	0	223281	917027
M_223281_917183	"LAUREL LN"	5	0	223281	917183
M_223282_917269	"BEDFORD ST"	93	0	223282	917269
M_223282_919379	"DOUGLAS AVE"	6	0	223282	919379
M_223285_918214	"PRINCETON RD"	29	0	223285	918214
M_223285_918261	"SKELTON RD"	25	0	223285	918261
M_223287_915872	"TERRACE HALL AVE"	46A	0	223287	915872
M_223287_917990	"UNIVERSITY AVE"	33	0	223287	917990
M_223287_918954	"COUNTY RD"	23	0	223287	918954
M_223290_916571	"TERRACE HALL AVE"	47	0	223290	916571
M_223290_916619	"WASHINGTON AVE"	4	0	223290	916619
M_223290_916999	"WASHINGTON AVE"	32	0	223290	916999
M_223290_918124	"UNIVERSITY AVE"	34	0	223290	918124
M_223293_917885	"EVERGREEN AVE"	10	0	223293	917885
M_223293_918340	"MACON RD"	65	0	223293	918340
M_223294_919543	"VAN NORDEN RD"	0	0	223294	919543
M_223295_918692	"SUMPTER RD"	11	0	223295	918692
M_223295_919406	"DOUGLAS AVE"	8	0	223295	919406
M_223296_916968	"WASHINGTON AVE"	30	0	223296	916968
M_223297_917114	"LAUREL LN"	10	0	223297	917114
M_223298_917707	"CRYSTAL CIR"	39	0	223298	917707
M_223298_918284	"MACON RD"	62	0	223298	918284
M_223300_919075	"COUNTY RD"	36	0	223300	919075
M_223301_917385	"MAUREEN DR"	1	0	223301	917385
M_223302_916937	"WASHINGTON AVE"	28	0	223302	916937
M_223302_918597	"SUMPTER RD"	12	0	223302	918597
M_223305_919155	"CAMBRIDGE ST"	362	0	223305	919155
M_223306_916840	"WASHINGTON AVE"	22	0	223306	916840
M_223306_917507	"MAUREEN DR"	5	0	223306	917507
M_223306_918892	"COUNTY RD"	19	0	223306	918892
M_223307_917210	"LAUREL LN"	3	0	223307	917210
M_223307_918368	"SKELTON RD"	18	0	223307	918368
M_223307_918771	"SUMPTER RD"	0	0	223307	918771
M_223307_919434	"DOUGLAS AVE"	10	0	223307	919434
M_223308_918012	"UNIVERSITY AVE"	35	0	223308	918012
M_223308_919262	"LEROY DR"	6	0	223308	919262
M_223310_918847	"COUNTY RD"	17	0	223310	918847
M_223311_915098	"LEXINGTON ST"	150	0	223311	915098
M_223311_917774	"EVERGREEN AVE"	17	0	223311	917774
M_223311_918198	"PRINCETON RD"	27	0	223311	918198
M_223311_918742	"SUMPTER RD"	7	0	223311	918742
M_223312_913370	"ADAMS ST"	0	0	223312	913370
M_223312_917329	"BEDFORD ST"	92	0	223312	917329
M_223313_913332	"NORTH ST"	56	0	223313	913332
M_223313_916904	"WASHINGTON AVE"	26	0	223313	916904
M_223315_918266	"MACON RD"	60	0	223315	918266
M_223315_918413	"SKELTON RD"	16	0	223315	918413
M_223315_918722	"SUMPTER RD"	0	0	223315	918722
M_223317_917265	"BEDFORD ST"	91	0	223317	917265
M_223319_916580	"TERRACE HALL AVE"	45	0	223319	916580
M_223319_917806	"EVERGREEN AVE"	15	0	223319	917806
M_223319_919052	"COUNTY RD"	34	0	223319	919052
M_223320_917920	"EVERGREEN AVE"	8	0	223320	917920
M_223320_919462	"DOUGLAS AVE"	12	0	223320	919462
M_223320_919598	"VAN NORDEN RD"	0	0	223320	919598
M_223321_918619	"OLEAN RD"	1	0	223321	918619
M_223321_919191	"LEROY DR"	1	0	223321	919191
M_223322_918038	"UNIVERSITY AVE"	37	0	223322	918038
M_223324_916867	"WASHINGTON AVE"	24	0	223324	916867
M_223324_919304	"DOUGLAS AVE"	1	0	223324	919304
M_223325_918318	"MACON RD"	63	0	223325	918318
M_223328_918580	"WINONA RD"	0	0	223328	918580
M_223329_917718	"CRYSTAL CIR"	37	0	223329	917718
M_223331_917131	"LAUREL LN"	8	0	223331	917131
M_223331_918438	"SKELTON RD"	14	0	223331	918438
M_223331_919134	"CAMBRIDGE ST"	360	0	223331	919134
M_223333_913857	"WHEELER RD"	200	0	223333	913857
M_223333_918252	"MACON RD"	58	0	223333	918252
M_223335_918088	"PRINCETON RD"	24	0	223335	918088
M_223335_918662	"OLEAN RD"	2	0	223335	918662
M_223335_919028	"COUNTY RD"	32	0	223335	919028
M_223336_918181	"PRINCETON RD"	25	0	223336	918181
M_223337_914861	"BURLINGTON MALL"	5	0	223337	914861
M_223337_917827	"EVERGREEN AVE"	13	0	223337	917827
M_223337_919491	"DOUGLAS AVE"	14	0	223337	919491
M_223338_919328	"DOUGLAS AVE"	3	0	223338	919328
M_223339_918346	"MOLINE RD"	1	0	223339	918346
M_223339_918759	"SUMPTER RD"	5	0	223339	918759
M_223339_918814	"COUNTY RD"	15	0	223339	918814
M_223340_914064	"MIDDLESEX TPK"	84	0	223340	914064
M_223342_918482	"NEVADA RD"	0	0	223342	918482
M_223343_917950	"EVERGREEN AVE"	6	0	223343	917950
M_223345_919653	"VAN NORDEN RD"	0	0	223345	919653
M_223346_915964	"WOODSIDE LN"	0	0	223346	915964
M_223346_917246	"LAUREL LN"	1	0	223346	917246
M_223346_917504	"MAUREEN DR"	8	0	223346	917504
M_223346_918553	"SEDALIA RD"	0	0	223346	918553
M_223346_918691	"RAHWAY RD"	1	0	223346	918691
M_223347_918302	"MACON RD"	61	0	223347	918302
M_223347_918602	"OLEAN RD"	3	0	223347	918602
M_223347_918998	"COUNTY RD"	30	0	223347	918998
M_223349_919525	"DOUGLAS AVE"	16	0	223349	919525
M_223351_919388	"DOUGLAS AVE"	7	0	223351	919388
M_223352_917847	"EVERGREEN AVE"	11	0	223352	917847
M_223352_919193	"LEROY DR"	3	0	223352	919193
M_223353_917145	"LAUREL LN"	6	0	223353	917145
M_223353_918238	"MACON RD"	56	0	223353	918238
M_223353_918511	"SEDALIA RD"	35	0	223353	918511
M_223353_919353	"DOUGLAS AVE"	5	0	223353	919353
M_223355_917184	"LAUREL LN"	4	0	223355	917184
M_223355_918782	"SUMPTER RD"	3	0	223355	918782
M_223356_917419	"MAUREEN DR"	4	0	223356	917419
M_223359_918969	"COUNTY RD"	28	0	223359	918969
M_223361_917712	"CRYSTAL CIR"	35	0	223361	917712
M_223361_917784	"CRYSTAL CIR"	34	0	223361	917784
M_223361_918330	"MOLINE RD"	3	0	223361	918330
M_223362_918143	"PRINCETON RD"	23	0	223362	918143
M_223362_919552	"DOUGLAS AVE"	20	0	223362	919552
M_223363_919113	"CAMBRIDGE ST"	352	0	223363	919113
M_223364_913271	"NORTH ST"	58	0	223364	913271
M_223364_918064	"PRINCETON RD"	22	0	223364	918064
M_223365_918376	"MOLINE RD"	2	0	223365	918376
M_223366_917867	"EVERGREEN AVE"	9	0	223366	917867
M_223366_918289	"MACON RD"	59	0	223366	918289
M_223367_918641	"WINONA RD"	9	0	223367	918641
M_223367_918723	"RAHWAY RD"	2	0	223367	918723
M_223370_917315	"BEDFORD ST"	88	0	223370	917315
M_223370_917966	"EVERGREEN AVE"	4	0	223370	917966
M_223371_918462	"SKELTON RD"	12	0	223371	918462
M_223371_918809	"COUNTY RD"	11	0	223371	918809
M_223371_918940	"COUNTY RD"	26	0	223371	918940
M_223372_917369	"MAUREEN DR"	2	0	223372	917369
M_223372_918498	"SEDALIA RD"	33	0	223372	918498
M_223373_919033	"CAMBRIDGE ST"	369	0	223373	919033
M_223374_918225	"MACON RD"	54	0	223374	918225
M_223374_919715	"VAN NORDEN RD"	0	0	223374	919715
M_223375_919580	"DOUGLAS AVE"	22	0	223375	919580
M_223377_915934	"WOODSIDE LN"	0	0	223377	915934
M_223377_918670	"WINONA RD"	7	0	223377	918670
M_223378_918583	"OLEAN RD"	0	0	223378	918583
M_223378_919208	"LEROY DR"	5	0	223378	919208
M_223382_917499	"MAUREEN DR"	6	0	223382	917499
M_223382_918174	"GIDLEY ST"	2	0	223382	918174
M_223382_919457	"DOUGLAS AVE"	13	0	223382	919457
M_223383_917886	"EVERGREEN AVE"	7	0	223383	917886
M_223384_918542	"SEDALIA RD"	32	0	223384	918542
M_223385_914605	"BURLINGTON MALL"	2	0	223385	914605
M_223385_917221	"LAUREL LN"	2	0	223385	917221
M_223385_918276	"MACON RD"	57	0	223385	918276
M_223385_918912	"COUNTY RD"	24	0	223385	918912
M_223385_919383	"DOUGLAS AVE"	9	0	223385	919383
M_223385_919642	"VAN NORDEN RD"	0	0	223385	919642
M_223386_918313	"MOLINE RD"	5	0	223386	918313
M_223386_919272	"LEROY DR"	8	0	223386	919272
M_223387_917690	"CRYSTAL CIR"	33	0	223387	917690
M_223387_917777	"CRYSTAL CIR"	32	0	223387	917777
M_223387_919608	"DOUGLAS AVE"	24	0	223387	919608
M_223388_915277	"LEXINGTON ST"	132	0	223388	915277
M_223389_918043	"PRINCETON RD"	20	0	223389	918043
M_223391_918485	"SKELTON RD"	10	0	223391	918485
M_223391_919422	"DOUGLAS AVE"	11	0	223391	919422
