town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M049	49	cambridge	2013	228572	904670	F_749908_2968071	"SPINELLI PL"	36	0
M049	49	cambridge	2013	228573	905303	F_749909_2970148	"ACORN PK DR"	64	0
M049	49	cambridge	2013	228573	903103	F_749910_2962932	"LAWN ST"	25	0
M049	49	cambridge	2013	228574	902888	F_749913_2962225	"THINGVALLA AVE"	34	0
M049	49	cambridge	2013	228574	903057	F_749913_2962779	"LAWN ST"	26	0
M049	49	cambridge	2013	228574	904537	F_749913_2967635	"CONCORD AVE"	735	0
M049	49	cambridge	2013	228575	903229	F_749917_2963345	"VINEYARD ST"	17	0
M049	49	cambridge	2013	228576	903185	F_749919_2963199	"VINEYARD ST"	20	0
M049	49	cambridge	2013	228577	903029	F_749924_2962688	"ST SAUVEUR CT"	27	0
M049	49	cambridge	2013	228579	903253	F_749930_2963423	"CUSHING ST"	160R	0
M049	49	cambridge	2013	228579	904698	F_749930_2968164	"SPINELLI PL"	42-44	0
M049	49	cambridge	2013	228582	902929	F_749938_2962360	"THINGVALLA AVE"	33	0
M049	49	cambridge	2013	228583	903105	F_749943_2962938	"LAWN ST"	19	0
M049	49	cambridge	2013	228586	902807	F_749951_2961960	"BELMONT ST"	71	0
M049	49	cambridge	2013	228586	902889	F_749952_2962227	"THINGVALLA AVE"	30	0
M049	49	cambridge	2013	228586	903176	F_749953_2963169	"VINEYARD ST"	16	0
M049	49	cambridge	2013	228587	903060	F_749956_2962789	"LAWN ST"	22	0
M049	49	cambridge	2013	228589	903228	F_749962_2963341	"VINEYARD ST"	15	0
M049	49	cambridge	2013	228591	902827	F_749968_2962024	"NORUMBEGA ST"	9	0
M049	49	cambridge	2013	228591	904932	F_749968_2968931	"MOONEY ST"	50	0
M049	49	cambridge	2013	228591	903030	F_749970_2962690	"ST SAUVEUR CT"	21	0
M049	49	cambridge	2013	228591	903310	F_749970_2963611	"CUSHING ST"	186	0
M049	49	cambridge	2013	228592	904744	F_749971_2968315	"CONCORD AVE"	763	0
M049	49	cambridge	2013	228592	902840	F_749972_2962068	"NORUMBEGA ST"	11	0
M049	49	cambridge	2013	228592	903270	F_749972_2963478	"CUSHING ST"	166	0
M049	49	cambridge	2013	228596	902858	F_749984_2962128	"NORUMBEGA ST"	15	0
M049	49	cambridge	2013	228597	902929	F_749990_2962359	"THINGVALLA AVE"	25	0
M049	49	cambridge	2013	228598	902805	F_749993_2961953	"BELMONT ST"	67	0
M049	49	cambridge	2013	228599	904534	F_749994_2967625	"CONCORD AVE"	729	0
M049	49	cambridge	2013	228600	903285	F_750000_2963529	"CUSHING ST"	174	0
M049	49	cambridge	2013	228601	903185	F_750001_2963201	"VINEYARD ST"	8	0
M049	49	cambridge	2013	228602	902886	F_750004_2962217	"THINGVALLA AVE"	18	0
M049	49	cambridge	2013	228604	903251	F_750010_2963416	"CUSHING ST"	160-162	0
M049	49	cambridge	2013	228604	903063	F_750011_2962799	"LAWN ST"	18	0
M049	49	cambridge	2013	228607	903125	F_750020_2963004	"CUSHING ST"	116	0
M049	49	cambridge	2013	228608	903033	F_750025_2962701	"ST SAUVEUR CT"	17	0
M049	49	cambridge	2013	228610	903236	F_750030_2963367	"CUSHING ST"	158	0
M049	49	cambridge	2013	228610	902931	F_750032_2962366	"THINGVALLA AVE"	23	0
M049	49	cambridge	2013	228610	903219	F_750032_2963310	"VINEYARD ST"	7	0
M049	49	cambridge	2013	228611	902822	F_750033_2962008	"NORMAN ST"	8	0
M049	49	cambridge	2013	228611	902836	F_750036_2962053	"NORMAN ST"	12	0
M049	49	cambridge	2013	228612	902803	F_750037_2961945	"BELMONT ST"	63	0
M049	49	cambridge	2013	228613	902849	F_750040_2962098	"NORMAN ST"	16	0
M049	49	cambridge	2013	228614	902862	F_750045_2962141	"NORMAN ST"	20	0
M049	49	cambridge	2013	228618	903158	F_750058_2963110	"CUSHING ST"	130	0
M049	49	cambridge	2013	228618	903180	F_750058_2963182	"CUSHING ST"	138	0
